"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"160","<p> Total Tokens for current block: -5304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","169713","0.0-108.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","1","S","-97",""
"null","<p> Total Tokens for Block 2: -5401.00 </p>","null","html-keyboard-response","109","171726","0.0-109.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","","","",""
"894","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","172620","0.0-110.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","","","",""
"1245","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","173865","0.0-111.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","19",""
"696","<p> Total Tokens for current block: 19.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","174561","0.0-112.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","15",""
"552","<p> Total Tokens for current block: 34.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","175113","0.0-113.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","22",""
"504","<p> Total Tokens for current block: 56.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","175617","0.0-114.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","22",""
"616","<p> Total Tokens for current block: 78.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","176233","0.0-115.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","0",""
"879","<p> Total Tokens for current block: 78.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","177113","0.0-116.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","0",""
"576","<p> Total Tokens for current block: 78.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","177689","0.0-117.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","0",""
"592","<p> Total Tokens for current block: 78.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","178281","0.0-118.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","15",""
"576","<p> Total Tokens for current block: 93.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","178857","0.0-119.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","22",""
"624","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","179481","0.0-120.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","16",""
"544","<p> Total Tokens for current block: 131.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","180025","0.0-121.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","39",""
"744","<p> Total Tokens for current block: 170.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","180769","0.0-122.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","0",""
"713","<p> Total Tokens for current block: 170.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","181482","0.0-123.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","20",""
"432","<p> Total Tokens for current block: 190.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","181914","0.0-124.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","23",""
"239","<p> Total Tokens for current block: 213.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","182153","0.0-125.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","18",""
"257","<p> Total Tokens for current block: 231.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","182410","0.0-126.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","17",""
"207","<p> Total Tokens for current block: 248.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","182617","0.0-127.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","18",""
"199","<p> Total Tokens for current block: 266.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","182817","0.0-128.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","18",""
"160","<p> Total Tokens for current block: 284.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","182977","0.0-129.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","18",""
"136","<p> Total Tokens for current block: 302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","183113","0.0-130.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","16",""
"145","<p> Total Tokens for current block: 318.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","183258","0.0-131.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","15",""
"144","<p> Total Tokens for current block: 333.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","183402","0.0-132.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","18",""
"142","<p> Total Tokens for current block: 351.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","183545","0.0-133.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","18",""
"136","<p> Total Tokens for current block: 369.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","183681","0.0-134.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","17",""
"152","<p> Total Tokens for current block: 386.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","183833","0.0-135.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","17",""
"127","<p> Total Tokens for current block: 403.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","183961","0.0-136.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","17",""
"144","<p> Total Tokens for current block: 420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","184105","0.0-137.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","21",""
"144","<p> Total Tokens for current block: 441.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","184249","0.0-138.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","23",""
"144","<p> Total Tokens for current block: 464.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","184393","0.0-139.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","24",""
"152","<p> Total Tokens for current block: 488.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","184545","0.0-140.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","20",""
"145","<p> Total Tokens for current block: 508.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","184690","0.0-141.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","20",""
"135","<p> Total Tokens for current block: 528.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","184825","0.0-142.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","20",""
"152","<p> Total Tokens for current block: 548.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","184977","0.0-143.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","22",""
"145","<p> Total Tokens for current block: 570.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","185122","0.0-144.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","19",""
"327","<p> Total Tokens for current block: 589.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","185449","0.0-145.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","22",""
"136","<p> Total Tokens for current block: 611.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","185585","0.0-146.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","16",""
"145","<p> Total Tokens for current block: 627.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","185730","0.0-147.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","22",""
"150","<p> Total Tokens for current block: 649.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","185881","0.0-148.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","22",""
"161","<p> Total Tokens for current block: 671.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","186042","0.0-149.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","20",""
"159","<p> Total Tokens for current block: 691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","186201","0.0-150.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","24",""
"160","<p> Total Tokens for current block: 715.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","186361","0.0-151.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","25",""
"161","<p> Total Tokens for current block: 740.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","186522","0.0-152.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","23",""
"160","<p> Total Tokens for current block: 763.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","186682","0.0-153.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","20",""
"143","<p> Total Tokens for current block: 783.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","186825","0.0-154.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","16",""
"152","<p> Total Tokens for current block: 799.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","186977","0.0-155.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","S","23",""
"1280","<p> Total Tokens for current block: 822.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","188257","0.0-156.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","0",""
"728","<p> Total Tokens for current block: 822.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","188985","0.0-157.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","36",""
"1472","<p> Total Tokens for current block: 858.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","190457","0.0-158.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","38",""
"889","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","191346","0.0-159.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","35",""
"863","<p> Total Tokens for current block: 931.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","192209","0.0-160.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","2","R","45",""
"null","<p> Total Tokens for Block 3: 976.00 </p>","null","html-keyboard-response","161","194211","0.0-161.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","","","",""
"789","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","195001","0.0-162.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","","","",""
"872","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","195873","0.0-163.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","R","0",""
"655","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","196529","0.0-164.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","95",""
"784","<p> Total Tokens for current block: 95.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","197313","0.0-165.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","102",""
"512","<p> Total Tokens for current block: 197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","197825","0.0-166.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","102",""
"544","<p> Total Tokens for current block: 299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","198369","0.0-167.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","99",""
"543","<p> Total Tokens for current block: 398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","198913","0.0-168.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","R","0",""
"568","<p> Total Tokens for current block: 398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","199481","0.0-169.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","R","0",""
"592","<p> Total Tokens for current block: 398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","200073","0.0-170.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","R","197",""
"1016","<p> Total Tokens for current block: 595.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","201089","0.0-171.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","99",""
"520","<p> Total Tokens for current block: 694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","201609","0.0-172.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","99",""
"497","<p> Total Tokens for current block: 793.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","202106","0.0-173.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","98",""
"360","<p> Total Tokens for current block: 891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","202466","0.0-174.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","98",""
"480","<p> Total Tokens for current block: 989.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","202946","0.0-175.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","97",""
"504","<p> Total Tokens for current block: 1086.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","203450","0.0-176.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","95",""
"342","<p> Total Tokens for current block: 1181.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","203793","0.0-177.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","101",""
"145","<p> Total Tokens for current block: 1282.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","203938","0.0-178.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","100",""
"151","<p> Total Tokens for current block: 1382.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","204089","0.0-179.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","105",""
"145","<p> Total Tokens for current block: 1487.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","204234","0.0-180.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","95",""
"135","<p> Total Tokens for current block: 1582.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","204369","0.0-181.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","98",""
"136","<p> Total Tokens for current block: 1680.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","204505","0.0-182.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","101",""
"128","<p> Total Tokens for current block: 1781.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","204633","0.0-183.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","104",""
"144","<p> Total Tokens for current block: 1885.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","204777","0.0-184.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","98",""
"136","<p> Total Tokens for current block: 1983.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","204913","0.0-185.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","96",""
"128","<p> Total Tokens for current block: 2079.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","205041","0.0-186.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","99",""
"144","<p> Total Tokens for current block: 2178.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","205185","0.0-187.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","99",""
"144","<p> Total Tokens for current block: 2277.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","205329","0.0-188.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","103",""
"161","<p> Total Tokens for current block: 2380.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","205490","0.0-189.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","95",""
"143","<p> Total Tokens for current block: 2475.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","205633","0.0-190.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","100",""
"136","<p> Total Tokens for current block: 2575.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","205769","0.0-191.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","98",""
"136","<p> Total Tokens for current block: 2673.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","205905","0.0-192.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","102",""
"153","<p> Total Tokens for current block: 2775.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","206058","0.0-193.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","102",""
"143","<p> Total Tokens for current block: 2877.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","206201","0.0-194.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","102",""
"153","<p> Total Tokens for current block: 2979.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","206354","0.0-195.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","103",""
"143","<p> Total Tokens for current block: 3082.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","206497","0.0-196.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","99",""
"144","<p> Total Tokens for current block: 3181.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","206641","0.0-197.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","103",""
"287","<p> Total Tokens for current block: 3284.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","206929","0.0-198.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","103",""
"144","<p> Total Tokens for current block: 3387.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","207073","0.0-199.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","102",""
"153","<p> Total Tokens for current block: 3489.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","207226","0.0-200.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","96",""
"152","<p> Total Tokens for current block: 3585.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","207378","0.0-201.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","105",""
"152","<p> Total Tokens for current block: 3690.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","207530","0.0-202.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","101",""
"159","<p> Total Tokens for current block: 3791.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","207689","0.0-203.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","104",""
"168","<p> Total Tokens for current block: 3895.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","207857","0.0-204.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","96",""
"168","<p> Total Tokens for current block: 3991.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","208026","0.0-205.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","97",""
"135","<p> Total Tokens for current block: 4088.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","208161","0.0-206.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","99",""
"161","<p> Total Tokens for current block: 4187.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","208322","0.0-207.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","97",""
"143","<p> Total Tokens for current block: 4284.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","208465","0.0-208.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","99",""
"169","<p> Total Tokens for current block: 4383.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","208634","0.0-209.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","104",""
"176","<p> Total Tokens for current block: 4487.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","208810","0.0-210.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","96",""
"159","<p> Total Tokens for current block: 4583.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","208969","0.0-211.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","97",""
"160","<p> Total Tokens for current block: 4680.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","209130","0.0-212.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","3","S","105",""
"null","<p> Total Tokens for Block 4: 4785.00 </p>","null","html-keyboard-response","213","211133","0.0-213.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","","","",""
"33888","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""100 to 300"",""Block 4"":""100 to 300""}","survey","214","245052","0.0-214.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","","","","[]"
"10612","","{""P0_Q0"":null,""Age"":""33"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","255674","0.0-215.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","","","","[]"
"8210","<p> Game Over </p><p>Total Tokens: -718.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","263886","0.0-216.0","6347200d8ded5172ec43e0bb","64ad530e4483ba3cf33d797a","64babf68c61a855072eea9bf","","","",""
