"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"null","<p> Total Tokens for Block 2: -1002.00 </p>","null","html-keyboard-response","109","276784","0.0-109.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"851","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","277636","0.0-110.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"1302","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","278940","0.0-111.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","16",""
"1904","<p> Total Tokens for current block: 16.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","280845","0.0-112.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","44",""
"1319","<p> Total Tokens for current block: 60.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","282166","0.0-113.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","40",""
"1018","<p> Total Tokens for current block: 100.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","283185","0.0-114.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","38",""
"801","<p> Total Tokens for current block: 138.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","283987","0.0-115.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","39",""
"868","<p> Total Tokens for current block: 177.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","284856","0.0-116.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","17",""
"685","<p> Total Tokens for current block: 194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","285542","0.0-117.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","20",""
"633","<p> Total Tokens for current block: 214.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","286176","0.0-118.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"518","<p> Total Tokens for current block: 214.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","286695","0.0-119.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","43",""
"566","<p> Total Tokens for current block: 257.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","287263","0.0-120.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","23",""
"482","<p> Total Tokens for current block: 280.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","287747","0.0-121.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","20",""
"283","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","288030","0.0-122.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","25",""
"317","<p> Total Tokens for current block: 325.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","288349","0.0-123.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","24",""
"417","<p> Total Tokens for current block: 349.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","288767","0.0-124.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","38",""
"383","<p> Total Tokens for current block: 387.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","289151","0.0-125.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","39",""
"181","<p> Total Tokens for current block: 426.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","289333","0.0-126.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","40",""
"202","<p> Total Tokens for current block: 466.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","289536","0.0-127.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"232","<p> Total Tokens for current block: 466.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","289770","0.0-128.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"149","<p> Total Tokens for current block: 466.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","289920","0.0-129.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"416","<p> Total Tokens for current block: 466.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","290338","0.0-130.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","20",""
"185","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","290524","0.0-131.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","22",""
"181","<p> Total Tokens for current block: 508.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","290707","0.0-132.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","16",""
"164","<p> Total Tokens for current block: 524.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","290872","0.0-133.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","16",""
"133","<p> Total Tokens for current block: 540.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","291007","0.0-134.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","21",""
"901","<p> Total Tokens for current block: 561.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","291909","0.0-135.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"666","<p> Total Tokens for current block: 561.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","292577","0.0-136.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","19",""
"332","<p> Total Tokens for current block: 580.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","292910","0.0-137.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","21",""
"201","<p> Total Tokens for current block: 601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","293112","0.0-138.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","23",""
"250","<p> Total Tokens for current block: 624.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","293363","0.0-139.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","16",""
"266","<p> Total Tokens for current block: 640.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","293630","0.0-140.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","19",""
"634","<p> Total Tokens for current block: 659.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","294266","0.0-141.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","16",""
"967","<p> Total Tokens for current block: 675.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","295234","0.0-142.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","41",""
"550","<p> Total Tokens for current block: 716.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","295786","0.0-143.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","23",""
"668","<p> Total Tokens for current block: 739.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","296455","0.0-144.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","41",""
"968","<p> Total Tokens for current block: 780.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","297425","0.0-145.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","25",""
"264","<p> Total Tokens for current block: 805.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","297690","0.0-146.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","22",""
"1253","<p> Total Tokens for current block: 827.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","298945","0.0-147.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"734","<p> Total Tokens for current block: 827.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","299681","0.0-148.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","18",""
"248","<p> Total Tokens for current block: 845.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","299930","0.0-149.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","17",""
"216","<p> Total Tokens for current block: 862.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","300147","0.0-150.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","23",""
"267","<p> Total Tokens for current block: 885.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","300416","0.0-151.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","21",""
"400","<p> Total Tokens for current block: 906.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","300818","0.0-152.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","24",""
"483","<p> Total Tokens for current block: 930.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","301302","0.0-153.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","19",""
"517","<p> Total Tokens for current block: 949.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","301820","0.0-154.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","19",""
"533","<p> Total Tokens for current block: 968.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","302354","0.0-155.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"317","<p> Total Tokens for current block: 968.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","302672","0.0-156.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"534","<p> Total Tokens for current block: 968.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","303208","0.0-157.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"534","<p> Total Tokens for current block: 968.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","303743","0.0-158.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","19",""
"184","<p> Total Tokens for current block: 987.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","303927","0.0-159.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","16",""
"400","<p> Total Tokens for current block: 1003.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","304328","0.0-160.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","24",""
"null","<p> Total Tokens for Block 3: 1027.00 </p>","null","html-keyboard-response","161","306334","0.0-161.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"683","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","307018","0.0-162.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"1284","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","308302","0.0-163.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"685","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","308989","0.0-164.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","103",""
"1202","<p> Total Tokens for current block: 103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","310192","0.0-165.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","99",""
"818","<p> Total Tokens for current block: 202.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","311011","0.0-166.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","202",""
"801","<p> Total Tokens for current block: 404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","311813","0.0-167.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","100",""
"684","<p> Total Tokens for current block: 504.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","312497","0.0-168.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"684","<p> Total Tokens for current block: 504.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","313183","0.0-169.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","99",""
"499","<p> Total Tokens for current block: 603.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","313683","0.0-170.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","102",""
"785","<p> Total Tokens for current block: 705.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","314470","0.0-171.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","98",""
"617","<p> Total Tokens for current block: 803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","315088","0.0-172.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","96",""
"633","<p> Total Tokens for current block: 899.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","315723","0.0-173.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","103",""
"568","<p> Total Tokens for current block: 1002.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","316292","0.0-174.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","201",""
"650","<p> Total Tokens for current block: 1203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","316943","0.0-175.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","105",""
"618","<p> Total Tokens for current block: 1308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","317562","0.0-176.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"665","<p> Total Tokens for current block: 1308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","318229","0.0-177.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","103",""
"432","<p> Total Tokens for current block: 1411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","318663","0.0-178.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","99",""
"752","<p> Total Tokens for current block: 1510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","319416","0.0-179.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"734","<p> Total Tokens for current block: 1510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","320151","0.0-180.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","201",""
"851","<p> Total Tokens for current block: 1711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","321004","0.0-181.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","98",""
"517","<p> Total Tokens for current block: 1809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","321522","0.0-182.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","101",""
"266","<p> Total Tokens for current block: 1910.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","321789","0.0-183.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","101",""
"250","<p> Total Tokens for current block: 2011.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","322041","0.0-184.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","101",""
"165","<p> Total Tokens for current block: 2112.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","322207","0.0-185.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","102",""
"684","<p> Total Tokens for current block: 2214.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","322892","0.0-186.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","196",""
"500","<p> Total Tokens for current block: 2410.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","323393","0.0-187.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","200",""
"817","<p> Total Tokens for current block: 2610.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","324212","0.0-188.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","102",""
"450","<p> Total Tokens for current block: 2712.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","324663","0.0-189.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","97",""
"366","<p> Total Tokens for current block: 2809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","325031","0.0-190.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","102",""
"701","<p> Total Tokens for current block: 2911.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","325733","0.0-191.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","204",""
"624","<p> Total Tokens for current block: 3115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","326358","0.0-192.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","199",""
"660","<p> Total Tokens for current block: 3314.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","327020","0.0-193.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","202",""
"868","<p> Total Tokens for current block: 3516.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","327889","0.0-194.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","205",""
"534","<p> Total Tokens for current block: 3721.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","328424","0.0-195.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","101",""
"567","<p> Total Tokens for current block: 3822.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","328992","0.0-196.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","196",""
"617","<p> Total Tokens for current block: 4018.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","329610","0.0-197.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","103",""
"718","<p> Total Tokens for current block: 4121.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","330329","0.0-198.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"869","<p> Total Tokens for current block: 4121.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","331199","0.0-199.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","100",""
"682","<p> Total Tokens for current block: 4221.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","331883","0.0-200.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","201",""
"617","<p> Total Tokens for current block: 4422.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","332501","0.0-201.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","104",""
"598","<p> Total Tokens for current block: 4526.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","333103","0.0-202.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"401","<p> Total Tokens for current block: 4526.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","333505","0.0-203.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"481","<p> Total Tokens for current block: 4526.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","333988","0.0-204.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","105",""
"520","<p> Total Tokens for current block: 4631.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","334509","0.0-205.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","205",""
"599","<p> Total Tokens for current block: 4836.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","335109","0.0-206.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","99",""
"683","<p> Total Tokens for current block: 4935.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","335794","0.0-207.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","203",""
"767","<p> Total Tokens for current block: 5138.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","336562","0.0-208.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","100",""
"751","<p> Total Tokens for current block: 5238.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","337314","0.0-209.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"1035","<p> Total Tokens for current block: 5238.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","338351","0.0-210.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","96",""
"448","<p> Total Tokens for current block: 5334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","338800","0.0-211.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"904","<p> Total Tokens for current block: 5334.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","339705","0.0-212.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","100",""
"null","<p> Total Tokens for Block 4: 5434.00 </p>","null","html-keyboard-response","213","341715","0.0-213.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"57249","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -200"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","399038","0.0-214.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","","[]"
"22487","","{""P0_Q0"":null,""Age"":""25"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","421548","0.0-215.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","","[]"
"6570","<p> Game Over </p><p>Total Tokens: 154.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","428120","0.0-216.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
