"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"830","<p> Total Tokens for current block: 816.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","352063","0.0-105.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","1","S","20",""
"793","<p> Total Tokens for current block: 836.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","352857","0.0-106.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","1","S","15",""
"580","<p> Total Tokens for current block: 851.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","353438","0.0-107.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","1","R","40",""
"1355","<p> Total Tokens for current block: 891.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","354794","0.0-108.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","1","S","19",""
"null","<p> Total Tokens for Block 2: 910.00 </p>","null","html-keyboard-response","109","356811","0.0-109.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","","","",""
"1378","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","358194","0.0-110.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","","","",""
"998","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","359193","0.0-111.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-18",""
"1163","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","360360","0.0-112.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","R","-38",""
"2282","<p> Total Tokens for current block: -56.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","362644","0.0-113.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-18",""
"2151","<p> Total Tokens for current block: -74.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","364798","0.0-114.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-18",""
"2094","<p> Total Tokens for current block: -92.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","366897","0.0-115.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-18",""
"2078","<p> Total Tokens for current block: -110.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","368979","0.0-116.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-23",""
"2273","<p> Total Tokens for current block: -133.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","371254","0.0-117.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-21",""
"1254","<p> Total Tokens for current block: -154.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","372509","0.0-118.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","R","-42",""
"994","<p> Total Tokens for current block: -196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","373504","0.0-119.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-18",""
"1135","<p> Total Tokens for current block: -214.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","374641","0.0-120.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-23",""
"1228","<p> Total Tokens for current block: -237.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","375871","0.0-121.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-22",""
"1035","<p> Total Tokens for current block: -259.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","376908","0.0-122.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-22",""
"898","<p> Total Tokens for current block: -281.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","377807","0.0-123.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-18",""
"715","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","378523","0.0-124.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-16",""
"509","<p> Total Tokens for current block: -315.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","379033","0.0-125.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-18",""
"463","<p> Total Tokens for current block: -333.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","379497","0.0-126.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-23",""
"485","<p> Total Tokens for current block: -356.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","379983","0.0-127.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-24",""
"539","<p> Total Tokens for current block: -380.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","380525","0.0-128.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-20",""
"552","<p> Total Tokens for current block: -400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","381079","0.0-129.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-19",""
"545","<p> Total Tokens for current block: -419.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","381630","0.0-130.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","R","0",""
"956","<p> Total Tokens for current block: -419.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","382587","0.0-131.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-19",""
"794","<p> Total Tokens for current block: -438.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","383383","0.0-132.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-17",""
"543","<p> Total Tokens for current block: -455.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","383928","0.0-133.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-19",""
"488","<p> Total Tokens for current block: -474.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","384419","0.0-134.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-24",""
"501","<p> Total Tokens for current block: -498.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","384921","0.0-135.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-15",""
"475","<p> Total Tokens for current block: -513.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","385398","0.0-136.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-20",""
"454","<p> Total Tokens for current block: -533.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","385854","0.0-137.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-17",""
"550","<p> Total Tokens for current block: -550.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","386406","0.0-138.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-21",""
"731","<p> Total Tokens for current block: -571.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","387138","0.0-139.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","R","-39",""
"829","<p> Total Tokens for current block: -610.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","387969","0.0-140.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-17",""
"513","<p> Total Tokens for current block: -627.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","388484","0.0-141.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-24",""
"383","<p> Total Tokens for current block: -651.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","388868","0.0-142.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-22",""
"285","<p> Total Tokens for current block: -673.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","389155","0.0-143.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-19",""
"365","<p> Total Tokens for current block: -692.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","389522","0.0-144.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-16",""
"330","<p> Total Tokens for current block: -708.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","389854","0.0-145.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-19",""
"356","<p> Total Tokens for current block: -727.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","390211","0.0-146.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-16",""
"371","<p> Total Tokens for current block: -743.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","390584","0.0-147.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-24",""
"425","<p> Total Tokens for current block: -767.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","391012","0.0-148.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-24",""
"379","<p> Total Tokens for current block: -791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","391392","0.0-149.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-20",""
"490","<p> Total Tokens for current block: -811.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","391886","0.0-150.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-23",""
"503","<p> Total Tokens for current block: -834.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","392392","0.0-151.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","R","-40",""
"829","<p> Total Tokens for current block: -874.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","393222","0.0-152.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-24",""
"695","<p> Total Tokens for current block: -898.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","393919","0.0-153.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-22",""
"477","<p> Total Tokens for current block: -920.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","394397","0.0-154.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-20",""
"566","<p> Total Tokens for current block: -940.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","394963","0.0-155.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-22",""
"614","<p> Total Tokens for current block: -962.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","395578","0.0-156.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-16",""
"632","<p> Total Tokens for current block: -978.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","396211","0.0-157.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-21",""
"584","<p> Total Tokens for current block: -999.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","396797","0.0-158.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-15",""
"542","<p> Total Tokens for current block: -1014.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","397341","0.0-159.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-23",""
"745","<p> Total Tokens for current block: -1037.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","398090","0.0-160.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","2","S","-16",""
"null","<p> Total Tokens for Block 3: -1053.00 </p>","null","html-keyboard-response","161","400098","0.0-161.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","","","",""
"1158","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","401258","0.0-162.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","","","",""
"1011","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","402269","0.0-163.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","0",""
"1404","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","403675","0.0-164.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-105",""
"1707","<p> Total Tokens for current block: -105.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","405387","0.0-165.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","0",""
"1350","<p> Total Tokens for current block: -105.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","406738","0.0-166.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","-200",""
"1053","<p> Total Tokens for current block: -305.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","407793","0.0-167.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-99",""
"2646","<p> Total Tokens for current block: -404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","410439","0.0-168.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","-196",""
"1380","<p> Total Tokens for current block: -600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","411821","0.0-169.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-100",""
"2274","<p> Total Tokens for current block: -700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","414097","0.0-170.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-100",""
"1385","<p> Total Tokens for current block: -800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","415484","0.0-171.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-103",""
"812","<p> Total Tokens for current block: -903.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","416297","0.0-172.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-98",""
"555","<p> Total Tokens for current block: -1001.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","416853","0.0-173.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-103",""
"512","<p> Total Tokens for current block: -1104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","417367","0.0-174.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-95",""
"610","<p> Total Tokens for current block: -1199.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","417980","0.0-175.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-102",""
"618","<p> Total Tokens for current block: -1301.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","418600","0.0-176.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-104",""
"680","<p> Total Tokens for current block: -1405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","419282","0.0-177.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-101",""
"617","<p> Total Tokens for current block: -1506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","419900","0.0-178.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-100",""
"524","<p> Total Tokens for current block: -1606.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","420425","0.0-179.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","0",""
"1263","<p> Total Tokens for current block: -1606.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","421691","0.0-180.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","-200",""
"701","<p> Total Tokens for current block: -1806.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","422393","0.0-181.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-105",""
"708","<p> Total Tokens for current block: -1911.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","423102","0.0-182.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-95",""
"635","<p> Total Tokens for current block: -2006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","423740","0.0-183.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-100",""
"643","<p> Total Tokens for current block: -2106.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","424387","0.0-184.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-100",""
"687","<p> Total Tokens for current block: -2206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","425076","0.0-185.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-99",""
"700","<p> Total Tokens for current block: -2305.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","425776","0.0-186.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-103",""
"674","<p> Total Tokens for current block: -2408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","426452","0.0-187.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-101",""
"769","<p> Total Tokens for current block: -2509.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","427224","0.0-188.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-103",""
"599","<p> Total Tokens for current block: -2612.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","427824","0.0-189.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","0",""
"1149","<p> Total Tokens for current block: -2612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","428974","0.0-190.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-98",""
"570","<p> Total Tokens for current block: -2710.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","429546","0.0-191.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-95",""
"550","<p> Total Tokens for current block: -2805.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","430099","0.0-192.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-105",""
"557","<p> Total Tokens for current block: -2910.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","430659","0.0-193.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-95",""
"580","<p> Total Tokens for current block: -3005.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","431242","0.0-194.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-97",""
"609","<p> Total Tokens for current block: -3102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","431853","0.0-195.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-102",""
"645","<p> Total Tokens for current block: -3204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","432504","0.0-196.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-96",""
"674","<p> Total Tokens for current block: -3300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","433182","0.0-197.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-98",""
"505","<p> Total Tokens for current block: -3398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","433689","0.0-198.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","-198",""
"1130","<p> Total Tokens for current block: -3596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","434822","0.0-199.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-103",""
"599","<p> Total Tokens for current block: -3699.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","435422","0.0-200.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-96",""
"618","<p> Total Tokens for current block: -3795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","436041","0.0-201.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-102",""
"694","<p> Total Tokens for current block: -3897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","436742","0.0-202.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-103",""
"642","<p> Total Tokens for current block: -4000.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","437388","0.0-203.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-99",""
"660","<p> Total Tokens for current block: -4099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","438050","0.0-204.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-97",""
"730","<p> Total Tokens for current block: -4196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","438783","0.0-205.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-101",""
"770","<p> Total Tokens for current block: -4297.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","439554","0.0-206.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-97",""
"435","<p> Total Tokens for current block: -4394.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","439990","0.0-207.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","R","-199",""
"1143","<p> Total Tokens for current block: -4593.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","441136","0.0-208.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-99",""
"1082","<p> Total Tokens for current block: -4692.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","442222","0.0-209.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-102",""
"433","<p> Total Tokens for current block: -4794.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","442658","0.0-210.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-97",""
"504","<p> Total Tokens for current block: -4891.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","443164","0.0-211.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-98",""
"448","<p> Total Tokens for current block: -4989.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","443613","0.0-212.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","3","S","-96",""
"null","<p> Total Tokens for Block 4: -5085.00 </p>","null","html-keyboard-response","213","445615","0.0-213.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","","","",""
"40797","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","486521","0.0-214.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","","","","[]"
"12912","","{""P0_Q0"":null,""Age"":""46"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""High School""}","survey","215","499465","0.0-215.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","","","","[]"
"18719","<p> Game Over </p><p>Total Tokens: -642.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","518188","0.0-216.0","5bb0df0871e1b2000176bfc2","64ad530e4483ba3cf33d797a","64babf657c2bcfc1ca1f996d","","","",""
