"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"767","<p> Total Tokens for current block: -894.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","406983","0.0-104.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","1","0","R",""
"1439","<p> Total Tokens for current block: -894.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","408423","0.0-105.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","1","-41","R",""
"1487","<p> Total Tokens for current block: -935.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","409911","0.0-106.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","1","0","R",""
"879","<p> Total Tokens for current block: -935.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","410791","0.0-107.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","1","0","R",""
"991","<p> Total Tokens for current block: -935.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","411783","0.0-108.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","1","0","R",""
"null","<p> Total Tokens for Block 2: -935.00 </p>","null","html-keyboard-response","109","413794","0.0-109.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","","","",""
"1700","<p> Block 3</div> Press any key to continue. </p>","enter","html-keyboard-response","110","415494","0.0-110.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","","","",""
"888","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","416383","0.0-111.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","204","R",""
"2287","<p> Total Tokens for current block: 204.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","418671","0.0-112.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","104","S",""
"2159","<p> Total Tokens for current block: 308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","420831","0.0-113.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"1927","<p> Total Tokens for current block: 308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","422759","0.0-114.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"1223","<p> Total Tokens for current block: 308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","423983","0.0-115.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","100","S",""
"1247","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","425231","0.0-116.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","103","S",""
"1223","<p> Total Tokens for current block: 511.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","426455","0.0-117.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","105","S",""
"1335","<p> Total Tokens for current block: 616.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","427791","0.0-118.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","204","R",""
"1031","<p> Total Tokens for current block: 820.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","428823","0.0-119.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"967","<p> Total Tokens for current block: 820.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","429791","0.0-120.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"791","<p> Total Tokens for current block: 820.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","430583","0.0-121.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","101","S",""
"935","<p> Total Tokens for current block: 921.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","431519","0.0-122.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"895","<p> Total Tokens for current block: 921.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","432415","0.0-123.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","100","S",""
"783","<p> Total Tokens for current block: 1021.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","433199","0.0-124.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","99","S",""
"943","<p> Total Tokens for current block: 1120.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","434143","0.0-125.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","101","S",""
"959","<p> Total Tokens for current block: 1221.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","435103","0.0-126.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","104","S",""
"999","<p> Total Tokens for current block: 1325.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","436103","0.0-127.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","201","R",""
"951","<p> Total Tokens for current block: 1526.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","437055","0.0-128.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"783","<p> Total Tokens for current block: 1526.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","437839","0.0-129.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","197","R",""
"863","<p> Total Tokens for current block: 1723.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","438703","0.0-130.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"808","<p> Total Tokens for current block: 1723.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","439511","0.0-131.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"775","<p> Total Tokens for current block: 1723.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","440287","0.0-132.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"1783","<p> Total Tokens for current block: 1723.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","442071","0.0-133.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","105","S",""
"919","<p> Total Tokens for current block: 1828.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","442991","0.0-134.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","101","S",""
"951","<p> Total Tokens for current block: 1929.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","443943","0.0-135.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","101","S",""
"871","<p> Total Tokens for current block: 2030.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","444815","0.0-136.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","95","S",""
"951","<p> Total Tokens for current block: 2125.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","445767","0.0-137.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","100","S",""
"1006","<p> Total Tokens for current block: 2225.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","446775","0.0-138.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","103","S",""
"759","<p> Total Tokens for current block: 2328.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","447535","0.0-139.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","201","R",""
"1479","<p> Total Tokens for current block: 2529.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","449015","0.0-140.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","100","S",""
"911","<p> Total Tokens for current block: 2629.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","449926","0.0-141.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","100","S",""
"967","<p> Total Tokens for current block: 2729.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","450895","0.0-142.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","100","S",""
"919","<p> Total Tokens for current block: 2829.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","451814","0.0-143.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","98","S",""
"1199","<p> Total Tokens for current block: 2927.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","453014","0.0-144.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"879","<p> Total Tokens for current block: 2927.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","453894","0.0-145.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","100","S",""
"927","<p> Total Tokens for current block: 3027.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","454823","0.0-146.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","105","S",""
"855","<p> Total Tokens for current block: 3132.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","455678","0.0-147.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","104","S",""
"751","<p> Total Tokens for current block: 3236.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","456430","0.0-148.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","101","S",""
"712","<p> Total Tokens for current block: 3337.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","457143","0.0-149.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","101","S",""
"671","<p> Total Tokens for current block: 3438.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","457814","0.0-150.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","101","S",""
"639","<p> Total Tokens for current block: 3539.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","458454","0.0-151.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","105","S",""
"631","<p> Total Tokens for current block: 3644.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","459086","0.0-152.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","97","S",""
"647","<p> Total Tokens for current block: 3741.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","459734","0.0-153.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","100","S",""
"655","<p> Total Tokens for current block: 3841.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","460390","0.0-154.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","98","S",""
"623","<p> Total Tokens for current block: 3939.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","461014","0.0-155.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","102","S",""
"575","<p> Total Tokens for current block: 4041.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","461590","0.0-156.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","104","S",""
"671","<p> Total Tokens for current block: 4145.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","462262","0.0-157.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","103","S",""
"663","<p> Total Tokens for current block: 4248.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","462926","0.0-158.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","99","S",""
"639","<p> Total Tokens for current block: 4347.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","463567","0.0-159.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","105","S",""
"855","<p> Total Tokens for current block: 4452.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","464422","0.0-160.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","2","0","R",""
"null","<p> Total Tokens for Block 3: 4452.00 </p>","null","html-keyboard-response","161","466434","0.0-161.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","","","",""
"1523","<p> Block 4</div> Press any key to continue. </p>","enter","html-keyboard-response","162","467958","0.0-162.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","","","",""
"696","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","468654","0.0-163.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","24","S",""
"1119","<p> Total Tokens for current block: 24.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","469774","0.0-164.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","0","R",""
"1055","<p> Total Tokens for current block: 24.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","470830","0.0-165.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","17","S",""
"999","<p> Total Tokens for current block: 41.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","471830","0.0-166.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","41","R",""
"1015","<p> Total Tokens for current block: 82.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","472846","0.0-167.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","19","S",""
"815","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","473662","0.0-168.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","39","R",""
"855","<p> Total Tokens for current block: 140.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","474518","0.0-169.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","23","S",""
"783","<p> Total Tokens for current block: 163.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","475302","0.0-170.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","0","R",""
"767","<p> Total Tokens for current block: 163.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","476070","0.0-171.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","0","R",""
"703","<p> Total Tokens for current block: 163.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","476774","0.0-172.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","24","S",""
"751","<p> Total Tokens for current block: 187.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","477526","0.0-173.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","20","S",""
"679","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","478206","0.0-174.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","0","R",""
"711","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","478918","0.0-175.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","43","R",""
"1079","<p> Total Tokens for current block: 250.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","479998","0.0-176.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","22","S",""
"687","<p> Total Tokens for current block: 272.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","480686","0.0-177.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","15","S",""
"575","<p> Total Tokens for current block: 287.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","481262","0.0-178.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","25","S",""
"519","<p> Total Tokens for current block: 312.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","481782","0.0-179.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","18","S",""
"511","<p> Total Tokens for current block: 330.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","482294","0.0-180.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","17","S",""
"3511","<p> Total Tokens for current block: 347.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","485806","0.0-181.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","0","R",""
"655","<p> Total Tokens for current block: 347.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","486462","0.0-182.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","41","R",""
"559","<p> Total Tokens for current block: 388.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","487022","0.0-183.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","41","R",""
"583","<p> Total Tokens for current block: 429.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","487606","0.0-184.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","0","R",""
"1119","<p> Total Tokens for current block: 429.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","488726","0.0-185.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","16","S",""
"447","<p> Total Tokens for current block: 445.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","489174","0.0-186.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","17","S",""
"431","<p> Total Tokens for current block: 462.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","489606","0.0-187.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","24","S",""
"407","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","490014","0.0-188.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","21","S",""
"376","<p> Total Tokens for current block: 507.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","490390","0.0-189.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","22","S",""
"423","<p> Total Tokens for current block: 529.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","490814","0.0-190.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","16","S",""
"367","<p> Total Tokens for current block: 545.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","491182","0.0-191.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","21","S",""
"408","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","491591","0.0-192.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","22","S",""
"431","<p> Total Tokens for current block: 588.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","492022","0.0-193.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","18","S",""
"407","<p> Total Tokens for current block: 606.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","492430","0.0-194.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","17","S",""
"439","<p> Total Tokens for current block: 623.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","492870","0.0-195.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","24","S",""
"415","<p> Total Tokens for current block: 647.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","493286","0.0-196.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","20","S",""
"415","<p> Total Tokens for current block: 667.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","493702","0.0-197.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","18","S",""
"431","<p> Total Tokens for current block: 685.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","494134","0.0-198.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","21","S",""
"503","<p> Total Tokens for current block: 706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","494638","0.0-199.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","0","R",""
"631","<p> Total Tokens for current block: 706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","495270","0.0-200.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","39","R",""
"823","<p> Total Tokens for current block: 745.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","496094","0.0-201.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","42","R",""
"647","<p> Total Tokens for current block: 787.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","496742","0.0-202.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","38","R",""
"975","<p> Total Tokens for current block: 825.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","497718","0.0-203.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","0","R",""
"671","<p> Total Tokens for current block: 825.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","498390","0.0-204.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","22","S",""
"311","<p> Total Tokens for current block: 847.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","498702","0.0-205.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","20","S",""
"271","<p> Total Tokens for current block: 867.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","498974","0.0-206.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","20","S",""
"159","<p> Total Tokens for current block: 887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","499134","0.0-207.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","20","S",""
"55","<p> Total Tokens for current block: 907.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","499190","0.0-208.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","18","S",""
"224","<p> Total Tokens for current block: 925.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","499415","0.0-209.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","21","S",""
"295","<p> Total Tokens for current block: 946.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","499711","0.0-210.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","22","S",""
"320","<p> Total Tokens for current block: 968.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","500031","0.0-211.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","22","S",""
"327","<p> Total Tokens for current block: 990.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","500358","0.0-212.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","3","17","S",""
"null","<p> Total Tokens for Block 4: 1007.00 </p>","null","html-keyboard-response","213","502373","0.0-213.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","","","",""
"39938","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","542387","0.0-214.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","","","","[]"
"17609","","{""P0_Q0"":null,""Age"":""36"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""High School""}","survey","215","560019","0.0-215.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","","","","[]"
"12136","<p> Game Over </p><p>Total Tokens: -1178.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>","enter","html-keyboard-response","216","572157","0.0-216.0","612520bd6605794b27e6a0fd","64ad530e4483ba3cf33d797a","64babf68c5ae5a42f7c1c2d2","","","",""
