"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"null","<p> Total Tokens for Block 2: -4894.00 </p>","null","html-keyboard-response","109","72263","0.0-109.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","","","",""
"6349","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","78613","0.0-110.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","","","",""
"928","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","79542","0.0-111.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","196","R",""
"1367","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","80910","0.0-112.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","203","R",""
"2080","<p> Total Tokens for current block: 399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","82990","0.0-113.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","196","R",""
"1424","<p> Total Tokens for current block: 595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","84415","0.0-114.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","104","S",""
"175","<p> Total Tokens for current block: 699.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","84591","0.0-115.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","97","S",""
"175","<p> Total Tokens for current block: 796.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","84766","0.0-116.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","97","S",""
"167","<p> Total Tokens for current block: 893.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","84934","0.0-117.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","98","S",""
"160","<p> Total Tokens for current block: 991.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","85094","0.0-118.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","97","S",""
"184","<p> Total Tokens for current block: 1088.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","85279","0.0-119.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","102","S",""
"176","<p> Total Tokens for current block: 1190.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","85455","0.0-120.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","97","S",""
"175","<p> Total Tokens for current block: 1287.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","85631","0.0-121.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","97","S",""
"174","<p> Total Tokens for current block: 1384.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","85806","0.0-122.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","103","S",""
"176","<p> Total Tokens for current block: 1487.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","85983","0.0-123.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","98","S",""
"174","<p> Total Tokens for current block: 1585.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","86158","0.0-124.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","101","S",""
"176","<p> Total Tokens for current block: 1686.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","86335","0.0-125.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","100","S",""
"159","<p> Total Tokens for current block: 1786.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","86495","0.0-126.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","99","S",""
"182","<p> Total Tokens for current block: 1885.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","86678","0.0-127.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","101","S",""
"176","<p> Total Tokens for current block: 1986.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","86855","0.0-128.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","98","S",""
"183","<p> Total Tokens for current block: 2084.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","87039","0.0-129.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","99","S",""
"183","<p> Total Tokens for current block: 2183.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","87223","0.0-130.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","99","S",""
"166","<p> Total Tokens for current block: 2282.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","87390","0.0-131.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","96","S",""
"192","<p> Total Tokens for current block: 2378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","87582","0.0-132.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","101","S",""
"176","<p> Total Tokens for current block: 2479.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","87759","0.0-133.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","99","S",""
"191","<p> Total Tokens for current block: 2578.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","87951","0.0-134.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","102","S",""
"200","<p> Total Tokens for current block: 2680.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","88152","0.0-135.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","97","S",""
"166","<p> Total Tokens for current block: 2777.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","88320","0.0-136.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","101","S",""
"174","<p> Total Tokens for current block: 2878.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","88495","0.0-137.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","104","S",""
"174","<p> Total Tokens for current block: 2982.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","88671","0.0-138.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","98","S",""
"191","<p> Total Tokens for current block: 3080.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","88863","0.0-139.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","104","S",""
"183","<p> Total Tokens for current block: 3184.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","89047","0.0-140.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","98","S",""
"199","<p> Total Tokens for current block: 3282.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","89247","0.0-141.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","104","S",""
"183","<p> Total Tokens for current block: 3386.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","89431","0.0-142.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","100","S",""
"175","<p> Total Tokens for current block: 3486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","89607","0.0-143.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","96","S",""
"192","<p> Total Tokens for current block: 3582.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","89799","0.0-144.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","99","S",""
"199","<p> Total Tokens for current block: 3681.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","89999","0.0-145.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","102","S",""
"191","<p> Total Tokens for current block: 3783.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","90191","0.0-146.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","97","S",""
"183","<p> Total Tokens for current block: 3880.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","90375","0.0-147.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","100","S",""
"192","<p> Total Tokens for current block: 3980.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","90568","0.0-148.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","98","S",""
"198","<p> Total Tokens for current block: 4078.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","90767","0.0-149.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","102","S",""
"209","<p> Total Tokens for current block: 4180.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","90976","0.0-150.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","99","S",""
"191","<p> Total Tokens for current block: 4279.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","91168","0.0-151.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","104","S",""
"182","<p> Total Tokens for current block: 4383.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","91351","0.0-152.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","103","S",""
"200","<p> Total Tokens for current block: 4486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","91552","0.0-153.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","103","S",""
"190","<p> Total Tokens for current block: 4589.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","91743","0.0-154.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","99","S",""
"175","<p> Total Tokens for current block: 4688.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","91918","0.0-155.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","104","S",""
"200","<p> Total Tokens for current block: 4792.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","92119","0.0-156.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","102","S",""
"200","<p> Total Tokens for current block: 4894.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","92320","0.0-157.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","102","S",""
"192","<p> Total Tokens for current block: 4996.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","92512","0.0-158.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","101","S",""
"199","<p> Total Tokens for current block: 5097.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","92712","0.0-159.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","105","S",""
"191","<p> Total Tokens for current block: 5202.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","92904","0.0-160.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","2","105","S",""
"1436","<p> Total Tokens for Block 3: 5307.00 </p>"," ","html-keyboard-response","161","94340","0.0-161.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","","","",""
"1139","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","95480","0.0-162.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","","","",""
"1318","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","96799","0.0-163.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","0","R",""
"1000","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","97800","0.0-164.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","42","R",""
"799","<p> Total Tokens for current block: 42.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","98600","0.0-165.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","36","R",""
"895","<p> Total Tokens for current block: 78.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","99496","0.0-166.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","0","R",""
"2063","<p> Total Tokens for current block: 78.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","101560","0.0-167.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","45","R",""
"1167","<p> Total Tokens for current block: 123.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","102728","0.0-168.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","16","S",""
"168","<p> Total Tokens for current block: 139.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","102897","0.0-169.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","21","S",""
"167","<p> Total Tokens for current block: 160.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","103065","0.0-170.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","19","S",""
"182","<p> Total Tokens for current block: 179.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","103248","0.0-171.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"168","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","103417","0.0-172.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","15","S",""
"160","<p> Total Tokens for current block: 211.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","103578","0.0-173.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","25","S",""
"182","<p> Total Tokens for current block: 236.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","103761","0.0-174.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"175","<p> Total Tokens for current block: 253.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","103937","0.0-175.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","21","S",""
"167","<p> Total Tokens for current block: 274.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","104105","0.0-176.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"183","<p> Total Tokens for current block: 291.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","104289","0.0-177.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","15","S",""
"183","<p> Total Tokens for current block: 306.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","104472","0.0-178.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"200","<p> Total Tokens for current block: 323.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","104673","0.0-179.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","21","S",""
"183","<p> Total Tokens for current block: 344.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","104857","0.0-180.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"199","<p> Total Tokens for current block: 361.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","105057","0.0-181.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","18","S",""
"190","<p> Total Tokens for current block: 379.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","105248","0.0-182.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"192","<p> Total Tokens for current block: 396.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","105440","0.0-183.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","24","S",""
"176","<p> Total Tokens for current block: 420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","105617","0.0-184.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","18","S",""
"184","<p> Total Tokens for current block: 438.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","105802","0.0-185.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"191","<p> Total Tokens for current block: 455.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","105993","0.0-186.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","18","S",""
"183","<p> Total Tokens for current block: 473.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","106177","0.0-187.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","18","S",""
"201","<p> Total Tokens for current block: 491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","106378","0.0-188.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","23","S",""
"197","<p> Total Tokens for current block: 514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","106576","0.0-189.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","19","S",""
"191","<p> Total Tokens for current block: 533.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","106769","0.0-190.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","22","S",""
"201","<p> Total Tokens for current block: 555.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","106970","0.0-191.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","24","S",""
"198","<p> Total Tokens for current block: 579.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","107169","0.0-192.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","15","S",""
"207","<p> Total Tokens for current block: 594.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","107377","0.0-193.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","20","S",""
"192","<p> Total Tokens for current block: 614.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","107570","0.0-194.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","19","S",""
"191","<p> Total Tokens for current block: 633.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","107762","0.0-195.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"207","<p> Total Tokens for current block: 650.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","107969","0.0-196.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","23","S",""
"216","<p> Total Tokens for current block: 673.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","108186","0.0-197.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","16","S",""
"191","<p> Total Tokens for current block: 689.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","108378","0.0-198.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","23","S",""
"198","<p> Total Tokens for current block: 712.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","108577","0.0-199.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","18","S",""
"199","<p> Total Tokens for current block: 730.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","108777","0.0-200.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","21","S",""
"200","<p> Total Tokens for current block: 751.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","108978","0.0-201.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","19","S",""
"214","<p> Total Tokens for current block: 770.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","109193","0.0-202.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","22","S",""
"184","<p> Total Tokens for current block: 792.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","109378","0.0-203.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","18","S",""
"192","<p> Total Tokens for current block: 810.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","109571","0.0-204.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","25","S",""
"190","<p> Total Tokens for current block: 835.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","109761","0.0-205.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"208","<p> Total Tokens for current block: 852.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","109970","0.0-206.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","18","S",""
"208","<p> Total Tokens for current block: 870.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","110178","0.0-207.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","22","S",""
"183","<p> Total Tokens for current block: 892.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","110362","0.0-208.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","20","S",""
"214","<p> Total Tokens for current block: 912.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","110577","0.0-209.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","24","S",""
"191","<p> Total Tokens for current block: 936.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","110768","0.0-210.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","17","S",""
"201","<p> Total Tokens for current block: 953.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","110970","0.0-211.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","18","S",""
"191","<p> Total Tokens for current block: 971.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","111162","0.0-212.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","3","16","S",""
"1317","<p> Total Tokens for Block 4: 987.00 </p>"," ","html-keyboard-response","213","112480","0.0-213.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","","","",""
"22220","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","134747","0.0-214.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","","","","[]"
"11053","","{""P0_Q0"":null,""Age"":""27"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","145814","0.0-215.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","","","","[]"
"30483","<p> Game Over </p><p>Total Tokens: 252.00</p><p> Additional Amount: Â£1.50<p><p> Total Amount Received: Â£3.50<p><p>Press any key to end the experiment.</p>","control","html-keyboard-response","216","176298","0.0-216.0","60dae7c2730e385327295c3c","64ad530e4483ba3cf33d797a","64bad9be6d73aa54be42b65a","","","",""
