"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"179","<p> Total Tokens for current block: 4283.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","176426","0.0-104.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","1","97","S",""
"166","<p> Total Tokens for current block: 4380.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","176593","0.0-105.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","1","101","S",""
"137","<p> Total Tokens for current block: 4481.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","176732","0.0-106.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","1","100","S",""
"166","<p> Total Tokens for current block: 4581.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","176898","0.0-107.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","1","98","S",""
"166","<p> Total Tokens for current block: 4679.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","177065","0.0-108.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","1","96","S",""
"null","<p> Total Tokens for Block 2: 4775.00 </p>","null","html-keyboard-response","109","179073","0.0-109.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","","","",""
"1501","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","180574","0.0-110.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","","","",""
"1767","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","182341","0.0-111.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-18","S",""
"1069","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","183411","0.0-112.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-42","R",""
"1513","<p> Total Tokens for current block: -60.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","184925","0.0-113.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-20","S",""
"1165","<p> Total Tokens for current block: -80.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","186090","0.0-114.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-16","S",""
"705","<p> Total Tokens for current block: -96.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","186796","0.0-115.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-18","S",""
"1523","<p> Total Tokens for current block: -114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","188319","0.0-116.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-42","R",""
"748","<p> Total Tokens for current block: -156.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","189069","0.0-117.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-39","R",""
"982","<p> Total Tokens for current block: -195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","190052","0.0-118.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"1373","<p> Total Tokens for current block: -195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","191425","0.0-119.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"967","<p> Total Tokens for current block: -195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","192392","0.0-120.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"1083","<p> Total Tokens for current block: -195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","193476","0.0-121.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-38","R",""
"2205","<p> Total Tokens for current block: -233.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","195682","0.0-122.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"816","<p> Total Tokens for current block: -233.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","196499","0.0-123.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-42","R",""
"802","<p> Total Tokens for current block: -275.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","197302","0.0-124.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"728","<p> Total Tokens for current block: -275.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","198031","0.0-125.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"618","<p> Total Tokens for current block: -275.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","198649","0.0-126.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-42","R",""
"853","<p> Total Tokens for current block: -317.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","199503","0.0-127.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"1085","<p> Total Tokens for current block: -317.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","200589","0.0-128.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-38","R",""
"938","<p> Total Tokens for current block: -355.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","201528","0.0-129.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-40","R",""
"2287","<p> Total Tokens for current block: -395.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","203816","0.0-130.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"1096","<p> Total Tokens for current block: -395.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","204912","0.0-131.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-20","S",""
"1017","<p> Total Tokens for current block: -415.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","205930","0.0-132.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"859","<p> Total Tokens for current block: -415.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","206790","0.0-133.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"1002","<p> Total Tokens for current block: -415.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","207793","0.0-134.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-20","S",""
"803","<p> Total Tokens for current block: -435.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","208597","0.0-135.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-39","R",""
"1545","<p> Total Tokens for current block: -474.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","210143","0.0-136.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"854","<p> Total Tokens for current block: -474.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","210997","0.0-137.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"1238","<p> Total Tokens for current block: -474.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","212236","0.0-138.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-22","S",""
"806","<p> Total Tokens for current block: -496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","213042","0.0-139.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"846","<p> Total Tokens for current block: -496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","213889","0.0-140.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-39","R",""
"888","<p> Total Tokens for current block: -535.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","214778","0.0-141.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"596","<p> Total Tokens for current block: -535.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","215375","0.0-142.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"826","<p> Total Tokens for current block: -535.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","216201","0.0-143.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-22","S",""
"765","<p> Total Tokens for current block: -557.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","216966","0.0-144.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"863","<p> Total Tokens for current block: -557.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","217830","0.0-145.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"937","<p> Total Tokens for current block: -557.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","218767","0.0-146.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-17","S",""
"667","<p> Total Tokens for current block: -574.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","219435","0.0-147.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-41","R",""
"539","<p> Total Tokens for current block: -615.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","219974","0.0-148.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-38","R",""
"1246","<p> Total Tokens for current block: -653.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","221221","0.0-149.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-16","S",""
"925","<p> Total Tokens for current block: -669.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","222146","0.0-150.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"643","<p> Total Tokens for current block: -669.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","222790","0.0-151.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"624","<p> Total Tokens for current block: -669.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","223414","0.0-152.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"966","<p> Total Tokens for current block: -669.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","224381","0.0-153.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-15","S",""
"759","<p> Total Tokens for current block: -684.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","225141","0.0-154.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-35","R",""
"1519","<p> Total Tokens for current block: -719.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","226660","0.0-155.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","0","R",""
"665","<p> Total Tokens for current block: -719.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","227326","0.0-156.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-42","R",""
"1117","<p> Total Tokens for current block: -761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","228444","0.0-157.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-37","R",""
"1133","<p> Total Tokens for current block: -798.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","229578","0.0-158.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-24","S",""
"1312","<p> Total Tokens for current block: -822.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","230891","0.0-159.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-44","R",""
"903","<p> Total Tokens for current block: -866.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","231795","0.0-160.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","2","-20","S",""
"null","<p> Total Tokens for Block 3: -886.00 </p>","null","html-keyboard-response","161","233802","0.0-161.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","","","",""
"581","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","234384","0.0-162.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","","","",""
"1341","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","235725","0.0-163.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"343","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","236069","0.0-164.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-200","R",""
"1840","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","237910","0.0-165.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-101","S",""
"1099","<p> Total Tokens for current block: -301.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","239010","0.0-166.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-98","S",""
"1195","<p> Total Tokens for current block: -399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","240205","0.0-167.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-102","S",""
"895","<p> Total Tokens for current block: -501.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","241101","0.0-168.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"1256","<p> Total Tokens for current block: -501.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","242357","0.0-169.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-200","R",""
"1309","<p> Total Tokens for current block: -701.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","243667","0.0-170.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-103","S",""
"832","<p> Total Tokens for current block: -804.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","244500","0.0-171.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-202","R",""
"1157","<p> Total Tokens for current block: -1006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","245657","0.0-172.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-101","S",""
"873","<p> Total Tokens for current block: -1107.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","246531","0.0-173.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-105","S",""
"923","<p> Total Tokens for current block: -1212.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","247454","0.0-174.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"1422","<p> Total Tokens for current block: -1212.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","248877","0.0-175.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-202","R",""
"1204","<p> Total Tokens for current block: -1414.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","250082","0.0-176.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-198","R",""
"1183","<p> Total Tokens for current block: -1612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","251266","0.0-177.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-204","R",""
"1168","<p> Total Tokens for current block: -1816.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","252434","0.0-178.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-95","S",""
"441","<p> Total Tokens for current block: -1911.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","252876","0.0-179.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-95","S",""
"859","<p> Total Tokens for current block: -2006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","253736","0.0-180.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"525","<p> Total Tokens for current block: -2006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","254261","0.0-181.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-99","S",""
"404","<p> Total Tokens for current block: -2105.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","254666","0.0-182.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-103","S",""
"550","<p> Total Tokens for current block: -2208.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","255216","0.0-183.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"594","<p> Total Tokens for current block: -2208.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","255811","0.0-184.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-100","S",""
"295","<p> Total Tokens for current block: -2308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","256106","0.0-185.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-101","S",""
"578","<p> Total Tokens for current block: -2409.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","256685","0.0-186.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"534","<p> Total Tokens for current block: -2409.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","257220","0.0-187.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-105","S",""
"382","<p> Total Tokens for current block: -2514.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","257603","0.0-188.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-104","S",""
"190","<p> Total Tokens for current block: -2618.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","257793","0.0-189.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-102","S",""
"740","<p> Total Tokens for current block: -2720.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","258534","0.0-190.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-199","R",""
"3114","<p> Total Tokens for current block: -2919.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","261649","0.0-191.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-97","S",""
"640","<p> Total Tokens for current block: -3016.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","262290","0.0-192.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-100","S",""
"520","<p> Total Tokens for current block: -3116.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","262810","0.0-193.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"1045","<p> Total Tokens for current block: -3116.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","263855","0.0-194.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-97","S",""
"443","<p> Total Tokens for current block: -3213.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","264299","0.0-195.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-98","S",""
"542","<p> Total Tokens for current block: -3311.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","264842","0.0-196.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"760","<p> Total Tokens for current block: -3311.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","265602","0.0-197.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-100","S",""
"405","<p> Total Tokens for current block: -3411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","266008","0.0-198.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-104","S",""
"811","<p> Total Tokens for current block: -3515.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","266819","0.0-199.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-198","R",""
"870","<p> Total Tokens for current block: -3713.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","267690","0.0-200.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-97","S",""
"936","<p> Total Tokens for current block: -3810.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","268627","0.0-201.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"619","<p> Total Tokens for current block: -3810.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","269247","0.0-202.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-95","S",""
"515","<p> Total Tokens for current block: -3905.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","269763","0.0-203.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-197","R",""
"716","<p> Total Tokens for current block: -4102.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","270480","0.0-204.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-104","S",""
"875","<p> Total Tokens for current block: -4206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","271356","0.0-205.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-197","R",""
"830","<p> Total Tokens for current block: -4403.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","272186","0.0-206.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-105","S",""
"675","<p> Total Tokens for current block: -4508.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","272862","0.0-207.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-104","S",""
"505","<p> Total Tokens for current block: -4612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","273367","0.0-208.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"722","<p> Total Tokens for current block: -4612.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","274090","0.0-209.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-103","S",""
"265","<p> Total Tokens for current block: -4715.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","274356","0.0-210.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-105","S",""
"646","<p> Total Tokens for current block: -4820.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","275002","0.0-211.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","0","R",""
"873","<p> Total Tokens for current block: -4820.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","275876","0.0-212.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","3","-99","S",""
"null","<p> Total Tokens for Block 4: -4919.00 </p>","null","html-keyboard-response","213","277882","0.0-213.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","","","",""
"46836","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""0 to 200"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","324791","0.0-214.0","5ed8cf4782a6eb04ddf9962d","64ad530e4483ba3cf33d797a","64bafab0be8edf2b9cb7d303","","","","[]"
