"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"703","<p> Total Tokens for current block: -5003.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","103","412781","0.0-103.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","S","-100",""
"583","<p> Total Tokens for current block: -5103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","413364","0.0-104.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","S","-103",""
"607","<p> Total Tokens for current block: -5206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","413972","0.0-105.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","S","-104",""
"624","<p> Total Tokens for current block: -5310.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","414596","0.0-106.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","S","-96",""
"503","<p> Total Tokens for current block: -5406.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","415100","0.0-107.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","S","-104",""
"519","<p> Total Tokens for current block: -5510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","415620","0.0-108.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","S","-99",""
"null","<p> Total Tokens for Block 2: -5609.00 </p>","null","html-keyboard-response","109","417621","0.0-109.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"4840","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","422461","0.0-110.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"855","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","423317","0.0-111.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","198",""
"776","<p> Total Tokens for current block: 198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","424093","0.0-112.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","104",""
"1127","<p> Total Tokens for current block: 302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","425221","0.0-113.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"904","<p> Total Tokens for current block: 302.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","426125","0.0-114.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","96",""
"807","<p> Total Tokens for current block: 398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","426932","0.0-115.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","95",""
"719","<p> Total Tokens for current block: 493.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","427652","0.0-116.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","96",""
"631","<p> Total Tokens for current block: 589.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","428284","0.0-117.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","95",""
"665","<p> Total Tokens for current block: 684.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","428949","0.0-118.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","103",""
"598","<p> Total Tokens for current block: 787.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","429548","0.0-119.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","103",""
"536","<p> Total Tokens for current block: 890.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","430084","0.0-120.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","99",""
"504","<p> Total Tokens for current block: 989.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","430588","0.0-121.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","98",""
"472","<p> Total Tokens for current block: 1087.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","431061","0.0-122.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","99",""
"463","<p> Total Tokens for current block: 1186.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","431524","0.0-123.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","98",""
"464","<p> Total Tokens for current block: 1284.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","431989","0.0-124.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","102",""
"414","<p> Total Tokens for current block: 1386.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","432404","0.0-125.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","100",""
"416","<p> Total Tokens for current block: 1486.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","432821","0.0-126.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","96",""
"431","<p> Total Tokens for current block: 1582.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","433253","0.0-127.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","97",""
"431","<p> Total Tokens for current block: 1679.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","433684","0.0-128.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","96",""
"584","<p> Total Tokens for current block: 1775.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","434269","0.0-129.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","198",""
"886","<p> Total Tokens for current block: 1973.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","435156","0.0-130.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"528","<p> Total Tokens for current block: 1973.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","435684","0.0-131.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","204",""
"847","<p> Total Tokens for current block: 2177.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","436532","0.0-132.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","196",""
"801","<p> Total Tokens for current block: 2373.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","437333","0.0-133.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"870","<p> Total Tokens for current block: 2373.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","438204","0.0-134.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","98",""
"631","<p> Total Tokens for current block: 2471.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","438836","0.0-135.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","103",""
"327","<p> Total Tokens for current block: 2574.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","439163","0.0-136.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"1104","<p> Total Tokens for current block: 2574.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","440268","0.0-137.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"504","<p> Total Tokens for current block: 2574.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","440772","0.0-138.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","99",""
"593","<p> Total Tokens for current block: 2673.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","441365","0.0-139.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","103",""
"446","<p> Total Tokens for current block: 2776.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","441812","0.0-140.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","99",""
"479","<p> Total Tokens for current block: 2875.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","442292","0.0-141.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","199",""
"632","<p> Total Tokens for current block: 3074.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","442924","0.0-142.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"680","<p> Total Tokens for current block: 3074.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","443605","0.0-143.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"599","<p> Total Tokens for current block: 3074.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","444205","0.0-144.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","200",""
"1072","<p> Total Tokens for current block: 3274.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","445277","0.0-145.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","96",""
"623","<p> Total Tokens for current block: 3370.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","445901","0.0-146.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","104",""
"432","<p> Total Tokens for current block: 3474.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","446333","0.0-147.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","103",""
"295","<p> Total Tokens for current block: 3577.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","446629","0.0-148.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","98",""
"216","<p> Total Tokens for current block: 3675.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","446845","0.0-149.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","105",""
"214","<p> Total Tokens for current block: 3780.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","447060","0.0-150.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","99",""
"231","<p> Total Tokens for current block: 3879.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","447292","0.0-151.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","101",""
"752","<p> Total Tokens for current block: 3980.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","448044","0.0-152.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"656","<p> Total Tokens for current block: 3980.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","448700","0.0-153.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"496","<p> Total Tokens for current block: 3980.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","449196","0.0-154.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","198",""
"127","<p> Total Tokens for current block: 4178.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","449324","0.0-155.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","199",""
"823","<p> Total Tokens for current block: 4377.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","450148","0.0-156.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","195",""
"1208","<p> Total Tokens for current block: 4572.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","451356","0.0-157.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","203",""
"1351","<p> Total Tokens for current block: 4775.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","452708","0.0-158.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"856","<p> Total Tokens for current block: 4775.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","453565","0.0-159.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","96",""
"167","<p> Total Tokens for current block: 4871.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","453733","0.0-160.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","99",""
"null","<p> Total Tokens for Block 3: 4970.00 </p>","null","html-keyboard-response","161","455748","0.0-161.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"2489","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","458238","0.0-162.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"606","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","458844","0.0-163.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","21",""
"1536","<p> Total Tokens for current block: 21.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","460381","0.0-164.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","16",""
"606","<p> Total Tokens for current block: 37.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","460988","0.0-165.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","17",""
"496","<p> Total Tokens for current block: 54.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","461484","0.0-166.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","23",""
"401","<p> Total Tokens for current block: 77.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","461885","0.0-167.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","38",""
"598","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","462484","0.0-168.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"759","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","463243","0.0-169.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"577","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","463821","0.0-170.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","16",""
"503","<p> Total Tokens for current block: 131.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","464325","0.0-171.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","25",""
"183","<p> Total Tokens for current block: 156.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","464508","0.0-172.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","18",""
"648","<p> Total Tokens for current block: 174.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","465157","0.0-173.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","24",""
"407","<p> Total Tokens for current block: 198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","465565","0.0-174.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","22",""
"207","<p> Total Tokens for current block: 220.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","465773","0.0-175.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","25",""
"167","<p> Total Tokens for current block: 245.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","465940","0.0-176.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","22",""
"168","<p> Total Tokens for current block: 267.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","466108","0.0-177.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","25",""
"151","<p> Total Tokens for current block: 292.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","466260","0.0-178.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","21",""
"152","<p> Total Tokens for current block: 313.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","466412","0.0-179.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","22",""
"927","<p> Total Tokens for current block: 335.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","467340","0.0-180.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"703","<p> Total Tokens for current block: 335.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","468044","0.0-181.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","16",""
"360","<p> Total Tokens for current block: 351.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","468404","0.0-182.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","39",""
"1271","<p> Total Tokens for current block: 390.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","469676","0.0-183.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","40",""
"1032","<p> Total Tokens for current block: 430.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","470709","0.0-184.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","24",""
"424","<p> Total Tokens for current block: 454.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","471133","0.0-185.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","21",""
"182","<p> Total Tokens for current block: 475.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","471316","0.0-186.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","21",""
"145","<p> Total Tokens for current block: 496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","471461","0.0-187.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","19",""
"431","<p> Total Tokens for current block: 515.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","471892","0.0-188.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","38",""
"967","<p> Total Tokens for current block: 553.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","472860","0.0-189.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"647","<p> Total Tokens for current block: 553.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","473508","0.0-190.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","18",""
"263","<p> Total Tokens for current block: 571.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","473772","0.0-191.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","23",""
"199","<p> Total Tokens for current block: 594.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","473972","0.0-192.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","17",""
"168","<p> Total Tokens for current block: 611.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","474140","0.0-193.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","24",""
"167","<p> Total Tokens for current block: 635.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","474308","0.0-194.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","18",""
"151","<p> Total Tokens for current block: 653.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","474460","0.0-195.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","17",""
"455","<p> Total Tokens for current block: 670.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","474916","0.0-196.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","38",""
"679","<p> Total Tokens for current block: 708.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","475596","0.0-197.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","41",""
"1290","<p> Total Tokens for current block: 749.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","476886","0.0-198.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"583","<p> Total Tokens for current block: 749.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","477469","0.0-199.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","18",""
"199","<p> Total Tokens for current block: 767.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","477669","0.0-200.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","16",""
"142","<p> Total Tokens for current block: 783.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","477812","0.0-201.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","20",""
"145","<p> Total Tokens for current block: 803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","477957","0.0-202.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","17",""
"158","<p> Total Tokens for current block: 820.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","478116","0.0-203.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","15",""
"168","<p> Total Tokens for current block: 835.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","478284","0.0-204.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","18",""
"144","<p> Total Tokens for current block: 853.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","478428","0.0-205.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","21",""
"399","<p> Total Tokens for current block: 874.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","478828","0.0-206.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"639","<p> Total Tokens for current block: 874.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","479468","0.0-207.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","36",""
"480","<p> Total Tokens for current block: 910.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","479948","0.0-208.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"640","<p> Total Tokens for current block: 910.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","480589","0.0-209.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","43",""
"975","<p> Total Tokens for current block: 953.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","481565","0.0-210.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","20",""
"206","<p> Total Tokens for current block: 973.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","481772","0.0-211.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","21",""
"144","<p> Total Tokens for current block: 994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","481916","0.0-212.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","21",""
"null","<p> Total Tokens for Block 4: 1015.00 </p>","null","html-keyboard-response","213","483931","0.0-213.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"32615","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","516585","0.0-214.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","","[]"
