"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"847","<p> Total Tokens for current block: -4693.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","98983","0.0-104.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","S","-97",""
"607","<p> Total Tokens for current block: -4790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","99591","0.0-105.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","R","0",""
"784","<p> Total Tokens for current block: -4790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","100375","0.0-106.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","R","-199",""
"822","<p> Total Tokens for current block: -4989.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","101198","0.0-107.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","S","-103",""
"696","<p> Total Tokens for current block: -5092.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","101894","0.0-108.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","1","R","-198",""
"null","<p> Total Tokens for Block 2: -5290.00 </p>","null","html-keyboard-response","109","103909","0.0-109.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"1362","<p> Block 3</div> Press any key to continue. </p>","enter","html-keyboard-response","110","105271","0.0-110.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"590","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","105862","0.0-111.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","43",""
"887","<p> Total Tokens for current block: 43.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","106750","0.0-112.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","22",""
"657","<p> Total Tokens for current block: 65.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","107407","0.0-113.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","20",""
"519","<p> Total Tokens for current block: 85.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","107927","0.0-114.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"631","<p> Total Tokens for current block: 85.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","108558","0.0-115.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","39",""
"505","<p> Total Tokens for current block: 124.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","109063","0.0-116.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","43",""
"662","<p> Total Tokens for current block: 167.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","109726","0.0-117.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","44",""
"665","<p> Total Tokens for current block: 211.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","110391","0.0-118.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","41",""
"839","<p> Total Tokens for current block: 252.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","111230","0.0-119.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"1320","<p> Total Tokens for current block: 252.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","112551","0.0-120.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"592","<p> Total Tokens for current block: 252.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","113143","0.0-121.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"1015","<p> Total Tokens for current block: 252.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","114158","0.0-122.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","22",""
"384","<p> Total Tokens for current block: 274.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","114542","0.0-123.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","20",""
"233","<p> Total Tokens for current block: 294.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","114776","0.0-124.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","19",""
"334","<p> Total Tokens for current block: 313.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","115110","0.0-125.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","22",""
"319","<p> Total Tokens for current block: 335.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","115430","0.0-126.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"489","<p> Total Tokens for current block: 335.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","115919","0.0-127.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"406","<p> Total Tokens for current block: 335.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","116326","0.0-128.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"552","<p> Total Tokens for current block: 335.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","116878","0.0-129.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","19",""
"167","<p> Total Tokens for current block: 354.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","117046","0.0-130.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","20",""
"136","<p> Total Tokens for current block: 374.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","117182","0.0-131.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","18",""
"296","<p> Total Tokens for current block: 392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","117479","0.0-132.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","19",""
"120","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","117599","0.0-133.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","21",""
"270","<p> Total Tokens for current block: 432.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","117870","0.0-134.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","42",""
"520","<p> Total Tokens for current block: 474.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","118390","0.0-135.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","R","0",""
"793","<p> Total Tokens for current block: 474.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","119183","0.0-136.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","21",""
"174","<p> Total Tokens for current block: 495.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","119358","0.0-137.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","19",""
"151","<p> Total Tokens for current block: 514.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","119510","0.0-138.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","17",""
"152","<p> Total Tokens for current block: 531.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","119662","0.0-139.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","17",""
"456","<p> Total Tokens for current block: 548.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","120118","0.0-140.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","16",""
"145","<p> Total Tokens for current block: 564.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","120264","0.0-141.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","20",""
"151","<p> Total Tokens for current block: 584.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","120416","0.0-142.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","20",""
"152","<p> Total Tokens for current block: 604.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","120568","0.0-143.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","17",""
"166","<p> Total Tokens for current block: 621.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","120734","0.0-144.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","17",""
"153","<p> Total Tokens for current block: 638.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","120888","0.0-145.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","25",""
"167","<p> Total Tokens for current block: 663.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","121056","0.0-146.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","23",""
"159","<p> Total Tokens for current block: 686.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","121215","0.0-147.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","19",""
"177","<p> Total Tokens for current block: 705.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","121392","0.0-148.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","23",""
"174","<p> Total Tokens for current block: 728.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","121567","0.0-149.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","20",""
"135","<p> Total Tokens for current block: 748.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","121703","0.0-150.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","15",""
"167","<p> Total Tokens for current block: 763.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","121871","0.0-151.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","23",""
"160","<p> Total Tokens for current block: 786.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","122031","0.0-152.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","21",""
"153","<p> Total Tokens for current block: 807.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","122184","0.0-153.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","21",""
"174","<p> Total Tokens for current block: 828.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","122359","0.0-154.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","25",""
"143","<p> Total Tokens for current block: 853.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","122503","0.0-155.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","21",""
"159","<p> Total Tokens for current block: 874.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","122663","0.0-156.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","25",""
"160","<p> Total Tokens for current block: 899.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","122823","0.0-157.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","18",""
"151","<p> Total Tokens for current block: 917.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","122975","0.0-158.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","24",""
"169","<p> Total Tokens for current block: 941.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","123144","0.0-159.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","18",""
"159","<p> Total Tokens for current block: 959.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","123303","0.0-160.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","2","S","22",""
"null","<p> Total Tokens for Block 3: 981.00 </p>","null","html-keyboard-response","161","125310","0.0-161.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"3130","<p> Block 4</div> Press any key to continue. </p>","z","html-keyboard-response","162","128441","0.0-162.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"486","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","128927","0.0-163.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","196",""
"1160","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","130088","0.0-164.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"640","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","130728","0.0-165.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","101",""
"791","<p> Total Tokens for current block: 297.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","131519","0.0-166.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","99",""
"543","<p> Total Tokens for current block: 396.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","132063","0.0-167.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","97",""
"255","<p> Total Tokens for current block: 493.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","132319","0.0-168.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","102",""
"375","<p> Total Tokens for current block: 595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","132695","0.0-169.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","195",""
"1184","<p> Total Tokens for current block: 790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","133879","0.0-170.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","98",""
"519","<p> Total Tokens for current block: 888.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","134399","0.0-171.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","96",""
"215","<p> Total Tokens for current block: 984.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","134615","0.0-172.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","100",""
"153","<p> Total Tokens for current block: 1084.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","134768","0.0-173.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","100",""
"279","<p> Total Tokens for current block: 1184.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","135047","0.0-174.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","199",""
"873","<p> Total Tokens for current block: 1383.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","135920","0.0-175.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","101",""
"214","<p> Total Tokens for current block: 1484.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","136135","0.0-176.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","100",""
"169","<p> Total Tokens for current block: 1584.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","136304","0.0-177.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","104",""
"111","<p> Total Tokens for current block: 1688.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","136415","0.0-178.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","96",""
"287","<p> Total Tokens for current block: 1784.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","136703","0.0-179.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"641","<p> Total Tokens for current block: 1784.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","137344","0.0-180.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"606","<p> Total Tokens for current block: 1784.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","137950","0.0-181.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","99",""
"208","<p> Total Tokens for current block: 1883.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","138159","0.0-182.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","103",""
"160","<p> Total Tokens for current block: 1986.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","138319","0.0-183.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","100",""
"169","<p> Total Tokens for current block: 2086.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","138488","0.0-184.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","103",""
"359","<p> Total Tokens for current block: 2189.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","138848","0.0-185.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"591","<p> Total Tokens for current block: 2189.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","139440","0.0-186.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","201",""
"440","<p> Total Tokens for current block: 2390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","139880","0.0-187.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"712","<p> Total Tokens for current block: 2390.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","140592","0.0-188.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","96",""
"496","<p> Total Tokens for current block: 2486.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","141088","0.0-189.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","104",""
"223","<p> Total Tokens for current block: 2590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","141311","0.0-190.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","100",""
"160","<p> Total Tokens for current block: 2690.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","141472","0.0-191.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","104",""
"375","<p> Total Tokens for current block: 2794.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","141848","0.0-192.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","205",""
"1400","<p> Total Tokens for current block: 2999.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","143248","0.0-193.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","102",""
"224","<p> Total Tokens for current block: 3101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","143472","0.0-194.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","97",""
"278","<p> Total Tokens for current block: 3198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","143751","0.0-195.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","98",""
"520","<p> Total Tokens for current block: 3296.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","144271","0.0-196.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","200",""
"1007","<p> Total Tokens for current block: 3496.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","145279","0.0-197.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","98",""
"200","<p> Total Tokens for current block: 3594.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","145480","0.0-198.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","99",""
"183","<p> Total Tokens for current block: 3693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","145663","0.0-199.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","103",""
"407","<p> Total Tokens for current block: 3796.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","146071","0.0-200.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"800","<p> Total Tokens for current block: 3796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","146871","0.0-201.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","102",""
"169","<p> Total Tokens for current block: 3898.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","147040","0.0-202.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","96",""
"160","<p> Total Tokens for current block: 3994.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","147200","0.0-203.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","96",""
"358","<p> Total Tokens for current block: 4090.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","147559","0.0-204.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","204",""
"1072","<p> Total Tokens for current block: 4294.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","148631","0.0-205.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"769","<p> Total Tokens for current block: 4294.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","149400","0.0-206.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","95",""
"159","<p> Total Tokens for current block: 4389.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","149560","0.0-207.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","103",""
"160","<p> Total Tokens for current block: 4492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","149720","0.0-208.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","105",""
"495","<p> Total Tokens for current block: 4597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","150215","0.0-209.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","R","0",""
"767","<p> Total Tokens for current block: 4597.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","150983","0.0-210.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","98",""
"176","<p> Total Tokens for current block: 4695.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","151159","0.0-211.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","105",""
"159","<p> Total Tokens for current block: 4800.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","151319","0.0-212.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","3","S","103",""
"null","<p> Total Tokens for Block 4: 4903.00 </p>","null","html-keyboard-response","213","153335","0.0-213.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","",""
"22219","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","175595","0.0-214.0","605d34ffa51bd5dd5f8fad8e","64ad530e4483ba3cf33d797a","64bad99f2c7afd97e989ffb0","","","","[]"
