"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"164","<p> Total Tokens for current block: -4601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","55555","0.0-105.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","1","S","-103",""
"166","<p> Total Tokens for current block: -4704.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","55726","0.0-106.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","1","S","-98",""
"171","<p> Total Tokens for current block: -4802.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","55903","0.0-107.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","1","S","-95",""
"169","<p> Total Tokens for current block: -4897.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","56081","0.0-108.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","1","S","-100",""
"null","<p> Total Tokens for Block 2: -4997.00 </p>","null","html-keyboard-response","109","58104","0.0-109.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","","","",""
"207","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","58313","0.0-110.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","","","",""
"2696","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","61010","0.0-111.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","24",""
"175","<p> Total Tokens for current block: 24.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","61193","0.0-112.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","22",""
"172","<p> Total Tokens for current block: 46.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","61371","0.0-113.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","20",""
"170","<p> Total Tokens for current block: 66.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","61550","0.0-114.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","17",""
"185","<p> Total Tokens for current block: 83.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","61740","0.0-115.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","16",""
"170","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","61917","0.0-116.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","23",""
"173","<p> Total Tokens for current block: 122.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","62095","0.0-117.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","25",""
"167","<p> Total Tokens for current block: 147.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","62268","0.0-118.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","23",""
"188","<p> Total Tokens for current block: 170.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","62461","0.0-119.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","19",""
"165","<p> Total Tokens for current block: 189.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","62634","0.0-120.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","25",""
"183","<p> Total Tokens for current block: 214.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","62819","0.0-121.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","19",""
"343","<p> Total Tokens for current block: 233.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","63169","0.0-122.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","25",""
"176","<p> Total Tokens for current block: 258.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","63348","0.0-123.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","18",""
"165","<p> Total Tokens for current block: 276.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","63519","0.0-124.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","16",""
"163","<p> Total Tokens for current block: 292.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","63686","0.0-125.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","20",""
"172","<p> Total Tokens for current block: 312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","63862","0.0-126.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","16",""
"171","<p> Total Tokens for current block: 328.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","64040","0.0-127.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","22",""
"153","<p> Total Tokens for current block: 350.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","64201","0.0-128.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","16",""
"168","<p> Total Tokens for current block: 366.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","64388","0.0-129.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","16",""
"127","<p> Total Tokens for current block: 382.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","64532","0.0-130.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","21",""
"161","<p> Total Tokens for current block: 403.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","64699","0.0-131.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","19",""
"160","<p> Total Tokens for current block: 422.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","64865","0.0-132.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","15",""
"166","<p> Total Tokens for current block: 437.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","65037","0.0-133.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","24",""
"163","<p> Total Tokens for current block: 461.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","65204","0.0-134.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","15",""
"182","<p> Total Tokens for current block: 476.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","65389","0.0-135.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","24",""
"178","<p> Total Tokens for current block: 500.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","65572","0.0-136.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","23",""
"166","<p> Total Tokens for current block: 523.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","65742","0.0-137.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","24",""
"170","<p> Total Tokens for current block: 547.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","65920","0.0-138.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","20",""
"166","<p> Total Tokens for current block: 567.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","66090","0.0-139.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","21",""
"178","<p> Total Tokens for current block: 588.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","66272","0.0-140.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","19",""
"169","<p> Total Tokens for current block: 607.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","66446","0.0-141.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","22",""
"164","<p> Total Tokens for current block: 629.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","66618","0.0-142.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","21",""
"166","<p> Total Tokens for current block: 650.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","66790","0.0-143.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","20",""
"171","<p> Total Tokens for current block: 670.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","66966","0.0-144.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","23",""
"170","<p> Total Tokens for current block: 693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","67146","0.0-145.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","16",""
"169","<p> Total Tokens for current block: 709.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","67323","0.0-146.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","23",""
"180","<p> Total Tokens for current block: 732.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","67507","0.0-147.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","15",""
"177","<p> Total Tokens for current block: 747.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","67687","0.0-148.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","24",""
"177","<p> Total Tokens for current block: 771.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","67868","0.0-149.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","24",""
"181","<p> Total Tokens for current block: 795.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","68054","0.0-150.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","15",""
"169","<p> Total Tokens for current block: 810.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","68225","0.0-151.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","23",""
"188","<p> Total Tokens for current block: 833.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","68417","0.0-152.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","18",""
"179","<p> Total Tokens for current block: 851.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","68603","0.0-153.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","20",""
"174","<p> Total Tokens for current block: 871.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","68783","0.0-154.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","18",""
"169","<p> Total Tokens for current block: 889.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","68959","0.0-155.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","20",""
"179","<p> Total Tokens for current block: 909.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","69141","0.0-156.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","19",""
"182","<p> Total Tokens for current block: 928.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","69328","0.0-157.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","16",""
"183","<p> Total Tokens for current block: 944.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","69518","0.0-158.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","20",""
"173","<p> Total Tokens for current block: 964.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","69696","0.0-159.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","19",""
"172","<p> Total Tokens for current block: 983.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","69877","0.0-160.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","2","S","18",""
"null","<p> Total Tokens for Block 3: 1001.00 </p>","null","html-keyboard-response","161","71898","0.0-161.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","","","",""
"1296","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","73201","0.0-162.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","","","",""
"1349","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","74558","0.0-163.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","101",""
"160","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","74726","0.0-164.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","102",""
"161","<p> Total Tokens for current block: 203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","74894","0.0-165.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","102",""
"353","<p> Total Tokens for current block: 305.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","75251","0.0-166.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","99",""
"174","<p> Total Tokens for current block: 404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","75433","0.0-167.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","104",""
"158","<p> Total Tokens for current block: 508.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","75594","0.0-168.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","99",""
"151","<p> Total Tokens for current block: 607.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","75751","0.0-169.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","98",""
"156","<p> Total Tokens for current block: 705.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","75913","0.0-170.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","102",""
"167","<p> Total Tokens for current block: 807.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","76083","0.0-171.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","105",""
"159","<p> Total Tokens for current block: 912.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","76245","0.0-172.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","105",""
"166","<p> Total Tokens for current block: 1017.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","76418","0.0-173.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","98",""
"149","<p> Total Tokens for current block: 1115.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","76583","0.0-174.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","105",""
"169","<p> Total Tokens for current block: 1220.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","76760","0.0-175.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","101",""
"150","<p> Total Tokens for current block: 1321.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","76916","0.0-176.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","96",""
"169","<p> Total Tokens for current block: 1417.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","77100","0.0-177.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","98",""
"130","<p> Total Tokens for current block: 1515.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","77250","0.0-178.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","102",""
"179","<p> Total Tokens for current block: 1617.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","77433","0.0-179.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","95",""
"173","<p> Total Tokens for current block: 1712.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","77611","0.0-180.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","101",""
"159","<p> Total Tokens for current block: 1813.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","77778","0.0-181.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","96",""
"158","<p> Total Tokens for current block: 1909.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","77944","0.0-182.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","98",""
"174","<p> Total Tokens for current block: 2007.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","78137","0.0-183.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","97",""
"138","<p> Total Tokens for current block: 2104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","78285","0.0-184.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","96",""
"336","<p> Total Tokens for current block: 2200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","78623","0.0-185.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","97",""
"168","<p> Total Tokens for current block: 2297.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","78802","0.0-186.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","103",""
"164","<p> Total Tokens for current block: 2400.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","78970","0.0-187.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","102",""
"165","<p> Total Tokens for current block: 2502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","79138","0.0-188.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","100",""
"138","<p> Total Tokens for current block: 2602.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","79285","0.0-189.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","96",""
"163","<p> Total Tokens for current block: 2698.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","79453","0.0-190.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","96",""
"163","<p> Total Tokens for current block: 2794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","79620","0.0-191.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","97",""
"156","<p> Total Tokens for current block: 2891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","79780","0.0-192.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","105",""
"176","<p> Total Tokens for current block: 2996.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","79963","0.0-193.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","103",""
"168","<p> Total Tokens for current block: 3099.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","80138","0.0-194.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","99",""
"151","<p> Total Tokens for current block: 3198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","80295","0.0-195.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","101",""
"157","<p> Total Tokens for current block: 3299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","80462","0.0-196.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","100",""
"165","<p> Total Tokens for current block: 3399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","80634","0.0-197.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","100",""
"161","<p> Total Tokens for current block: 3499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","80801","0.0-198.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","95",""
"162","<p> Total Tokens for current block: 3594.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","80967","0.0-199.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","98",""
"168","<p> Total Tokens for current block: 3692.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","81141","0.0-200.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","97",""
"165","<p> Total Tokens for current block: 3789.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","81316","0.0-201.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","101",""
"151","<p> Total Tokens for current block: 3890.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","81471","0.0-202.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","95",""
"179","<p> Total Tokens for current block: 3985.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","81654","0.0-203.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","100",""
"167","<p> Total Tokens for current block: 4085.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","81823","0.0-204.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","100",""
"162","<p> Total Tokens for current block: 4185.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","81989","0.0-205.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","102",""
"173","<p> Total Tokens for current block: 4287.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","82166","0.0-206.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","98",""
"194","<p> Total Tokens for current block: 4385.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","82367","0.0-207.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","105",""
"148","<p> Total Tokens for current block: 4490.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","82523","0.0-208.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","100",""
"183","<p> Total Tokens for current block: 4590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","82711","0.0-209.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","103",""
"144","<p> Total Tokens for current block: 4693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","82866","0.0-210.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","95",""
"288","<p> Total Tokens for current block: 4788.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","83161","0.0-211.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","101",""
"274","<p> Total Tokens for current block: 4889.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","83448","0.0-212.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","3","S","100",""
"1785","<p> Total Tokens for Block 4: 4989.00 </p>"," ","html-keyboard-response","213","85242","0.0-213.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","","","",""
"16812","","{""P0_Q0"":null,""Block 1"":""100 to 300"",""Block 2"":""100 to 300"",""Block 3"":""100 to 300"",""Block 4"":""100 to 300""}","survey","214","102246","0.0-214.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","","","","[]"
"10488","","{""P0_Q0"":null,""Age"":""32"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","112817","0.0-215.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","","","","[]"
"6565","<p> Game Over </p><p>Total Tokens: 104.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","119388","0.0-216.0","611fbfae3ce6f9dfaa946f69","64ad530e4483ba3cf33d797a","64babf68704fd3c2de7e40bf","","","",""
