"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"590","<p> Total Tokens for current block: -4313.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","365234","0.0-107.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","1","R","-199",""
"823","<p> Total Tokens for current block: -4512.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","366058","0.0-108.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","1","S","-98",""
"null","<p> Total Tokens for Block 2: -4610.00 </p>","null","html-keyboard-response","109","368059","0.0-109.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","","","",""
"1159","<p> Block 3</div> Press any key to continue. </p>","enter","html-keyboard-response","110","369218","0.0-110.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","","","",""
"1647","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","370866","0.0-111.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","21",""
"1423","<p> Total Tokens for current block: 21.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","372290","0.0-112.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","23",""
"799","<p> Total Tokens for current block: 44.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","373090","0.0-113.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","20",""
"704","<p> Total Tokens for current block: 64.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","373795","0.0-114.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","18",""
"647","<p> Total Tokens for current block: 82.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","374442","0.0-115.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","44",""
"607","<p> Total Tokens for current block: 126.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","375050","0.0-116.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","38",""
"1120","<p> Total Tokens for current block: 164.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","376171","0.0-117.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","36",""
"623","<p> Total Tokens for current block: 200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","376794","0.0-118.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","21",""
"599","<p> Total Tokens for current block: 221.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","377394","0.0-119.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","38",""
"655","<p> Total Tokens for current block: 259.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","378050","0.0-120.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","39",""
"575","<p> Total Tokens for current block: 298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","378626","0.0-121.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","36",""
"200","<p> Total Tokens for current block: 334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","378826","0.0-122.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","0",""
"151","<p> Total Tokens for current block: 334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","378978","0.0-123.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","0",""
"160","<p> Total Tokens for current block: 334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","379139","0.0-124.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","0",""
"159","<p> Total Tokens for current block: 334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","379298","0.0-125.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","40",""
"607","<p> Total Tokens for current block: 374.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","379906","0.0-126.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","42",""
"479","<p> Total Tokens for current block: 416.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","380386","0.0-127.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","0",""
"479","<p> Total Tokens for current block: 416.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","380866","0.0-128.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","0",""
"503","<p> Total Tokens for current block: 416.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","381370","0.0-129.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","35",""
"719","<p> Total Tokens for current block: 451.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","382090","0.0-130.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","0",""
"671","<p> Total Tokens for current block: 451.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","382762","0.0-131.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","0",""
"599","<p> Total Tokens for current block: 451.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","383362","0.0-132.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","17",""
"583","<p> Total Tokens for current block: 468.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","383946","0.0-133.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","18",""
"607","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","384554","0.0-134.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","24",""
"551","<p> Total Tokens for current block: 510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","385106","0.0-135.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","22",""
"527","<p> Total Tokens for current block: 532.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","385634","0.0-136.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","16",""
"503","<p> Total Tokens for current block: 548.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","386138","0.0-137.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","18",""
"464","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","386603","0.0-138.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","24",""
"478","<p> Total Tokens for current block: 590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","387082","0.0-139.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","16",""
"511","<p> Total Tokens for current block: 606.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","387594","0.0-140.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","17",""
"568","<p> Total Tokens for current block: 623.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","388163","0.0-141.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","R","0",""
"574","<p> Total Tokens for current block: 623.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","388739","0.0-142.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","25",""
"527","<p> Total Tokens for current block: 648.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","389267","0.0-143.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","21",""
"487","<p> Total Tokens for current block: 669.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","389754","0.0-144.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","20",""
"495","<p> Total Tokens for current block: 689.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","390250","0.0-145.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","19",""
"480","<p> Total Tokens for current block: 708.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","390730","0.0-146.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","18",""
"488","<p> Total Tokens for current block: 726.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","391219","0.0-147.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","19",""
"494","<p> Total Tokens for current block: 745.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","391714","0.0-148.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","25",""
"431","<p> Total Tokens for current block: 770.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","392146","0.0-149.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","25",""
"447","<p> Total Tokens for current block: 795.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","392594","0.0-150.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","18",""
"454","<p> Total Tokens for current block: 813.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","393050","0.0-151.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","18",""
"455","<p> Total Tokens for current block: 831.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","393506","0.0-152.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","24",""
"456","<p> Total Tokens for current block: 855.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","393962","0.0-153.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","17",""
"479","<p> Total Tokens for current block: 872.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","394442","0.0-154.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","19",""
"519","<p> Total Tokens for current block: 891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","394963","0.0-155.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","15",""
"472","<p> Total Tokens for current block: 906.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","395435","0.0-156.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","18",""
"477","<p> Total Tokens for current block: 924.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","395914","0.0-157.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","18",""
"488","<p> Total Tokens for current block: 942.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","396403","0.0-158.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","19",""
"447","<p> Total Tokens for current block: 961.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","396851","0.0-159.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","24",""
"447","<p> Total Tokens for current block: 985.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","397298","0.0-160.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","2","S","15",""
"null","<p> Total Tokens for Block 3: 1000.00 </p>","null","html-keyboard-response","161","399300","0.0-161.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","","","",""
"1237","<p> Block 4</div> Press any key to continue. </p>","enter","html-keyboard-response","162","400538","0.0-162.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","","","",""
"1415","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","401954","0.0-163.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","97",""
"1486","<p> Total Tokens for current block: 97.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","403442","0.0-164.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","0",""
"607","<p> Total Tokens for current block: 97.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","404050","0.0-165.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","99",""
"367","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","404418","0.0-166.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","104",""
"231","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","404650","0.0-167.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","104",""
"192","<p> Total Tokens for current block: 404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","404844","0.0-168.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","100",""
"301","<p> Total Tokens for current block: 504.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","405146","0.0-169.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","99",""
"288","<p> Total Tokens for current block: 603.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","405434","0.0-170.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","103",""
"311","<p> Total Tokens for current block: 706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","405746","0.0-171.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","100",""
"303","<p> Total Tokens for current block: 806.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","406050","0.0-172.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","97",""
"312","<p> Total Tokens for current block: 903.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","406363","0.0-173.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","95",""
"303","<p> Total Tokens for current block: 998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","406667","0.0-174.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","96",""
"287","<p> Total Tokens for current block: 1094.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","406955","0.0-175.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","101",""
"294","<p> Total Tokens for current block: 1195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","407250","0.0-176.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","101",""
"288","<p> Total Tokens for current block: 1296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","407538","0.0-177.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","101",""
"327","<p> Total Tokens for current block: 1397.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","407866","0.0-178.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","103",""
"303","<p> Total Tokens for current block: 1500.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","408170","0.0-179.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","96",""
"263","<p> Total Tokens for current block: 1596.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","408435","0.0-180.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","102",""
"271","<p> Total Tokens for current block: 1698.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","408706","0.0-181.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","102",""
"271","<p> Total Tokens for current block: 1800.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","408978","0.0-182.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","101",""
"288","<p> Total Tokens for current block: 1901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","409267","0.0-183.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","104",""
"518","<p> Total Tokens for current block: 2005.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","409786","0.0-184.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","201",""
"847","<p> Total Tokens for current block: 2206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","410634","0.0-185.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","0",""
"728","<p> Total Tokens for current block: 2206.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","411363","0.0-186.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","98",""
"599","<p> Total Tokens for current block: 2304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","411963","0.0-187.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","0",""
"734","<p> Total Tokens for current block: 2304.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","412698","0.0-188.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","100",""
"703","<p> Total Tokens for current block: 2404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","413402","0.0-189.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","102",""
"551","<p> Total Tokens for current block: 2506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","413954","0.0-190.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","201",""
"576","<p> Total Tokens for current block: 2707.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","414531","0.0-191.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","100",""
"535","<p> Total Tokens for current block: 2807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","415066","0.0-192.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","202",""
"511","<p> Total Tokens for current block: 3009.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","415578","0.0-193.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","99",""
"527","<p> Total Tokens for current block: 3108.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","416106","0.0-194.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","0",""
"711","<p> Total Tokens for current block: 3108.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","416818","0.0-195.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","102",""
"703","<p> Total Tokens for current block: 3210.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","417522","0.0-196.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","97",""
"519","<p> Total Tokens for current block: 3307.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","418042","0.0-197.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","0",""
"536","<p> Total Tokens for current block: 3307.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","418578","0.0-198.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","103",""
"799","<p> Total Tokens for current block: 3410.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","419378","0.0-199.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","104",""
"534","<p> Total Tokens for current block: 3514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","419914","0.0-200.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","199",""
"559","<p> Total Tokens for current block: 3713.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","420474","0.0-201.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","104",""
"495","<p> Total Tokens for current block: 3817.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","420970","0.0-202.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","204",""
"495","<p> Total Tokens for current block: 4021.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","421466","0.0-203.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","97",""
"455","<p> Total Tokens for current block: 4118.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","421922","0.0-204.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","195",""
"512","<p> Total Tokens for current block: 4313.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","422434","0.0-205.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","102",""
"487","<p> Total Tokens for current block: 4415.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","422922","0.0-206.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","0",""
"711","<p> Total Tokens for current block: 4415.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","423635","0.0-207.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","96",""
"639","<p> Total Tokens for current block: 4511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","424274","0.0-208.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","0",""
"519","<p> Total Tokens for current block: 4511.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","424794","0.0-209.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","99",""
"593","<p> Total Tokens for current block: 4610.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","425388","0.0-210.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","105",""
"462","<p> Total Tokens for current block: 4715.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","425850","0.0-211.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","R","0",""
"767","<p> Total Tokens for current block: 4715.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","426617","0.0-212.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","3","S","100",""
"null","<p> Total Tokens for Block 4: 4815.00 </p>","null","html-keyboard-response","213","428619","0.0-213.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","","","",""
"32551","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 40"",""Block 4"":""100 to 300""}","survey","214","461236","0.0-214.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","","","","[]"
"23208","","{""P0_Q0"":null,""Age"":""20"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","484465","0.0-215.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","","","","[]"
"6870","<p> Game Over </p><p>Total Tokens: 59.00</p><p> Additional Amount: Â£0.50<p><p> Total Amount Received: Â£2.50<p><p>Press any key to end the experiment.</p>","enter","html-keyboard-response","216","491338","0.0-216.0","5f411fbace2acb2737fa819f","64ad530e4483ba3cf33d797a","64bad9a22cbb9a30073e9510","","","",""
