"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"437","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","32697","0.0-110.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","",""
"228","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","32925","0.0-111.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-197",""
"159","<p> Total Tokens for current block: -197.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","33085","0.0-112.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-201",""
"159","<p> Total Tokens for current block: -398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","33245","0.0-113.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"176","<p> Total Tokens for current block: -398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","33422","0.0-114.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-201",""
"159","<p> Total Tokens for current block: -599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","33582","0.0-115.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-204",""
"166","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","33749","0.0-116.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-198",""
"159","<p> Total Tokens for current block: -1001.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","33909","0.0-117.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"183","<p> Total Tokens for current block: -1001.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","34093","0.0-118.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"167","<p> Total Tokens for current block: -1001.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","34261","0.0-119.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-200",""
"159","<p> Total Tokens for current block: -1201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","34421","0.0-120.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"158","<p> Total Tokens for current block: -1201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","34582","0.0-121.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"158","<p> Total Tokens for current block: -1201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","34741","0.0-122.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"167","<p> Total Tokens for current block: -1201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","34909","0.0-123.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"167","<p> Total Tokens for current block: -1201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","35077","0.0-124.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-201",""
"167","<p> Total Tokens for current block: -1402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","35245","0.0-125.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-197",""
"159","<p> Total Tokens for current block: -1599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","35405","0.0-126.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"183","<p> Total Tokens for current block: -1599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","35589","0.0-127.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-196",""
"175","<p> Total Tokens for current block: -1795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","35765","0.0-128.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"159","<p> Total Tokens for current block: -1795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","35925","0.0-129.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"175","<p> Total Tokens for current block: -1795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","36101","0.0-130.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"158","<p> Total Tokens for current block: -1795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","36261","0.0-131.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"159","<p> Total Tokens for current block: -1795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","36421","0.0-132.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"168","<p> Total Tokens for current block: -1795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","36590","0.0-133.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-198",""
"158","<p> Total Tokens for current block: -1993.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","36749","0.0-134.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-200",""
"159","<p> Total Tokens for current block: -2193.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","36909","0.0-135.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-205",""
"167","<p> Total Tokens for current block: -2398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","37077","0.0-136.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-203",""
"175","<p> Total Tokens for current block: -2601.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","37253","0.0-137.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-199",""
"159","<p> Total Tokens for current block: -2800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","37413","0.0-138.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-200",""
"184","<p> Total Tokens for current block: -3000.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","37598","0.0-139.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"158","<p> Total Tokens for current block: -3000.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","37757","0.0-140.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"183","<p> Total Tokens for current block: -3000.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","37941","0.0-141.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"167","<p> Total Tokens for current block: -3000.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","38109","0.0-142.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-195",""
"175","<p> Total Tokens for current block: -3195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","38285","0.0-143.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-201",""
"175","<p> Total Tokens for current block: -3396.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","38461","0.0-144.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"167","<p> Total Tokens for current block: -3396.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","38629","0.0-145.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-200",""
"183","<p> Total Tokens for current block: -3596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","38813","0.0-146.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-200",""
"175","<p> Total Tokens for current block: -3796.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","38989","0.0-147.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-197",""
"175","<p> Total Tokens for current block: -3993.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","39165","0.0-148.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"167","<p> Total Tokens for current block: -3993.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","39334","0.0-149.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-200",""
"190","<p> Total Tokens for current block: -4193.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","39525","0.0-150.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-197",""
"167","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","39693","0.0-151.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"183","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","39877","0.0-152.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"183","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","40061","0.0-153.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"167","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","40229","0.0-154.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"191","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","40421","0.0-155.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"151","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","40573","0.0-156.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"176","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","40749","0.0-157.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","0",""
"183","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","40933","0.0-158.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-201",""
"183","<p> Total Tokens for current block: -4591.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","41117","0.0-159.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-203",""
"175","<p> Total Tokens for current block: -4794.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","41293","0.0-160.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","2","R","-196",""
"430","<p> Total Tokens for Block 3: -4990.00 </p>"," ","html-keyboard-response","161","41724","0.0-161.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","",""
"437","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","42161","0.0-162.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","",""
"150","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","42312","0.0-163.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"244","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","42557","0.0-164.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"167","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","42725","0.0-165.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"159","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","42885","0.0-166.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"167","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","43053","0.0-167.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"167","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","43221","0.0-168.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"176","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","43398","0.0-169.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-38",""
"166","<p> Total Tokens for current block: -38.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","43565","0.0-170.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"183","<p> Total Tokens for current block: -38.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","43749","0.0-171.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-43",""
"167","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","43917","0.0-172.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"191","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","44109","0.0-173.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"159","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","44269","0.0-174.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"191","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","44462","0.0-175.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-44",""
"150","<p> Total Tokens for current block: -125.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","44613","0.0-176.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-37",""
"191","<p> Total Tokens for current block: -162.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","44805","0.0-177.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-38",""
"167","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","44973","0.0-178.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"183","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","45157","0.0-179.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-41",""
"175","<p> Total Tokens for current block: -241.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","45333","0.0-180.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"183","<p> Total Tokens for current block: -241.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","45517","0.0-181.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-35",""
"175","<p> Total Tokens for current block: -276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","45693","0.0-182.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"167","<p> Total Tokens for current block: -276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","45861","0.0-183.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"191","<p> Total Tokens for current block: -276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","46053","0.0-184.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-40",""
"175","<p> Total Tokens for current block: -316.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","46229","0.0-185.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"167","<p> Total Tokens for current block: -316.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","46397","0.0-186.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"143","<p> Total Tokens for current block: -316.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","46541","0.0-187.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-44",""
"175","<p> Total Tokens for current block: -360.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","46717","0.0-188.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"192","<p> Total Tokens for current block: -360.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","46910","0.0-189.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","S","-15",""
"222","<p> Total Tokens for current block: -375.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","47133","0.0-190.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-42",""
"287","<p> Total Tokens for current block: -417.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","47421","0.0-191.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"224","<p> Total Tokens for current block: -417.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","47646","0.0-192.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-36",""
"190","<p> Total Tokens for current block: -453.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","47837","0.0-193.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"223","<p> Total Tokens for current block: -453.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","48061","0.0-194.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-40",""
"159","<p> Total Tokens for current block: -493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","48221","0.0-195.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"167","<p> Total Tokens for current block: -493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","48389","0.0-196.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-43",""
"191","<p> Total Tokens for current block: -536.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","48581","0.0-197.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"463","<p> Total Tokens for current block: -536.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","49045","0.0-198.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-39",""
"167","<p> Total Tokens for current block: -575.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","49213","0.0-199.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-36",""
"175","<p> Total Tokens for current block: -611.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","49389","0.0-200.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"159","<p> Total Tokens for current block: -611.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","49549","0.0-201.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"199","<p> Total Tokens for current block: -611.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","49749","0.0-202.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"175","<p> Total Tokens for current block: -611.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","49925","0.0-203.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"174","<p> Total Tokens for current block: -611.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","50101","0.0-204.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-43",""
"183","<p> Total Tokens for current block: -654.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","50284","0.0-205.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-43",""
"191","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","50477","0.0-206.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-43",""
"176","<p> Total Tokens for current block: -740.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","50654","0.0-207.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"190","<p> Total Tokens for current block: -740.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","50845","0.0-208.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"191","<p> Total Tokens for current block: -740.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","51037","0.0-209.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-36",""
"191","<p> Total Tokens for current block: -776.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","51229","0.0-210.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","-38",""
"160","<p> Total Tokens for current block: -814.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","51390","0.0-211.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"199","<p> Total Tokens for current block: -814.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","51590","0.0-212.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","3","R","0",""
"532","<p> Total Tokens for Block 4: -814.00 </p>"," ","html-keyboard-response","213","52122","0.0-213.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","",""
"38736","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","90902","0.0-214.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","","[]"
"7999","","{""P0_Q0"":null,""Age"":""22"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","98917","0.0-215.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","","[]"
"5032","<p> Game Over </p><p>Total Tokens: -115.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","103950","0.0-216.0","5c60c298af517e0001a00b00","64ad530e4483ba3cf33d797a","64baadcfeed0c62489d8f92e","","","",""
