"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"232","<p> Total Tokens for current block: 407.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","48922","0.0-115.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","103",""
"198","<p> Total Tokens for current block: 510.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","49122","0.0-116.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","101",""
"232","<p> Total Tokens for current block: 611.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","49355","0.0-117.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","104",""
"197","<p> Total Tokens for current block: 715.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","49553","0.0-118.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","100",""
"232","<p> Total Tokens for current block: 815.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","49788","0.0-119.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","101",""
"215","<p> Total Tokens for current block: 916.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","50007","0.0-120.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","104",""
"210","<p> Total Tokens for current block: 1020.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","50220","0.0-121.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","102",""
"225","<p> Total Tokens for current block: 1122.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","50448","0.0-122.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","97",""
"201","<p> Total Tokens for current block: 1219.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","50653","0.0-123.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","99",""
"249","<p> Total Tokens for current block: 1318.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","50903","0.0-124.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","104",""
"223","<p> Total Tokens for current block: 1422.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","51128","0.0-125.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","100",""
"224","<p> Total Tokens for current block: 1522.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","51355","0.0-126.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","100",""
"246","<p> Total Tokens for current block: 1622.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","51603","0.0-127.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","97",""
"218","<p> Total Tokens for current block: 1719.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","51824","0.0-128.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","97",""
"246","<p> Total Tokens for current block: 1816.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","52072","0.0-129.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","103",""
"232","<p> Total Tokens for current block: 1919.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","52307","0.0-130.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","101",""
"296","<p> Total Tokens for current block: 2020.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","52604","0.0-131.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","104",""
"232","<p> Total Tokens for current block: 2124.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","52839","0.0-132.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","101",""
"230","<p> Total Tokens for current block: 2225.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","53072","0.0-133.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","102",""
"269","<p> Total Tokens for current block: 2327.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","53343","0.0-134.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","96",""
"224","<p> Total Tokens for current block: 2423.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","53569","0.0-135.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","99",""
"226","<p> Total Tokens for current block: 2522.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","53799","0.0-136.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","99",""
"230","<p> Total Tokens for current block: 2621.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","54032","0.0-137.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","96",""
"222","<p> Total Tokens for current block: 2717.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","54257","0.0-138.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","105",""
"227","<p> Total Tokens for current block: 2822.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","54486","0.0-139.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","99",""
"209","<p> Total Tokens for current block: 2921.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","54698","0.0-140.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","100",""
"216","<p> Total Tokens for current block: 3021.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","54920","0.0-141.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","102",""
"222","<p> Total Tokens for current block: 3123.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","55144","0.0-142.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","95",""
"239","<p> Total Tokens for current block: 3218.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","55387","0.0-143.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","101",""
"225","<p> Total Tokens for current block: 3319.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","55615","0.0-144.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","100",""
"257","<p> Total Tokens for current block: 3419.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","55876","0.0-145.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","101",""
"232","<p> Total Tokens for current block: 3520.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","56110","0.0-146.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","97",""
"232","<p> Total Tokens for current block: 3617.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","56344","0.0-147.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","104",""
"231","<p> Total Tokens for current block: 3721.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","56578","0.0-148.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","104",""
"245","<p> Total Tokens for current block: 3825.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","56826","0.0-149.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","99",""
"232","<p> Total Tokens for current block: 3924.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","57059","0.0-150.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","S","100",""
"1191","<p> Total Tokens for current block: 4024.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","58253","0.0-151.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","204",""
"237","<p> Total Tokens for current block: 4228.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","58493","0.0-152.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","200",""
"232","<p> Total Tokens for current block: 4428.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","58727","0.0-153.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","201",""
"210","<p> Total Tokens for current block: 4629.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","58941","0.0-154.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","0",""
"216","<p> Total Tokens for current block: 4629.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","59161","0.0-155.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","197",""
"221","<p> Total Tokens for current block: 4826.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","59386","0.0-156.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","0",""
"232","<p> Total Tokens for current block: 4826.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","59621","0.0-157.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","197",""
"231","<p> Total Tokens for current block: 5023.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","59856","0.0-158.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","205",""
"203","<p> Total Tokens for current block: 5228.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","60061","0.0-159.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","199",""
"246","<p> Total Tokens for current block: 5427.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","60310","0.0-160.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","2","R","0",""
"1085","<p> Total Tokens for Block 3: 5427.00 </p>"," ","html-keyboard-response","161","61399","0.0-161.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","","","",""
"402","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","61805","0.0-162.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","","","",""
"1378","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","63184","0.0-163.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","22",""
"231","<p> Total Tokens for current block: 22.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","63419","0.0-164.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","25",""
"232","<p> Total Tokens for current block: 47.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","63653","0.0-165.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","16",""
"201","<p> Total Tokens for current block: 63.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","63857","0.0-166.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","19",""
"228","<p> Total Tokens for current block: 82.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","64087","0.0-167.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","21",""
"222","<p> Total Tokens for current block: 103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","64312","0.0-168.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","17",""
"231","<p> Total Tokens for current block: 120.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","64549","0.0-169.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","21",""
"235","<p> Total Tokens for current block: 141.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","64788","0.0-170.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","17",""
"212","<p> Total Tokens for current block: 158.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","65001","0.0-171.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","25",""
"212","<p> Total Tokens for current block: 183.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","65216","0.0-172.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","22",""
"207","<p> Total Tokens for current block: 205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","65426","0.0-173.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","22",""
"236","<p> Total Tokens for current block: 227.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","65669","0.0-174.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","18",""
"224","<p> Total Tokens for current block: 245.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","65894","0.0-175.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","17",""
"206","<p> Total Tokens for current block: 262.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","66104","0.0-176.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","16",""
"219","<p> Total Tokens for current block: 278.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","66328","0.0-177.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","23",""
"224","<p> Total Tokens for current block: 301.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","66554","0.0-178.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","19",""
"253","<p> Total Tokens for current block: 320.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","66810","0.0-179.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","23",""
"256","<p> Total Tokens for current block: 343.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","67069","0.0-180.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","22",""
"221","<p> Total Tokens for current block: 365.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","67292","0.0-181.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","17",""
"241","<p> Total Tokens for current block: 382.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","67536","0.0-182.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","20",""
"211","<p> Total Tokens for current block: 402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","67749","0.0-183.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","23",""
"230","<p> Total Tokens for current block: 425.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","67982","0.0-184.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","23",""
"210","<p> Total Tokens for current block: 448.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","68194","0.0-185.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","21",""
"1287","<p> Total Tokens for current block: 469.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","69486","0.0-186.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"217","<p> Total Tokens for current block: 469.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","69706","0.0-187.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","36",""
"204","<p> Total Tokens for current block: 505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","69912","0.0-188.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"235","<p> Total Tokens for current block: 505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","70149","0.0-189.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"200","<p> Total Tokens for current block: 505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","70352","0.0-190.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"216","<p> Total Tokens for current block: 505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","70571","0.0-191.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","44",""
"246","<p> Total Tokens for current block: 549.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","70822","0.0-192.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","43",""
"223","<p> Total Tokens for current block: 592.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","71048","0.0-193.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","35",""
"238","<p> Total Tokens for current block: 627.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","71288","0.0-194.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"201","<p> Total Tokens for current block: 627.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","71493","0.0-195.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","38",""
"239","<p> Total Tokens for current block: 665.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","71735","0.0-196.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","43",""
"249","<p> Total Tokens for current block: 708.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","71991","0.0-197.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"183","<p> Total Tokens for current block: 708.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","72186","0.0-198.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"206","<p> Total Tokens for current block: 708.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","72396","0.0-199.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"232","<p> Total Tokens for current block: 708.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","72632","0.0-200.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","37",""
"207","<p> Total Tokens for current block: 745.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","72841","0.0-201.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"246","<p> Total Tokens for current block: 745.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","73090","0.0-202.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","37",""
"1028","<p> Total Tokens for current block: 782.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","74121","0.0-203.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","22",""
"224","<p> Total Tokens for current block: 804.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","74349","0.0-204.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","23",""
"215","<p> Total Tokens for current block: 827.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","74568","0.0-205.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","24",""
"209","<p> Total Tokens for current block: 851.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","74781","0.0-206.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","21",""
"219","<p> Total Tokens for current block: 872.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","75002","0.0-207.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","22",""
"242","<p> Total Tokens for current block: 894.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","75248","0.0-208.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","S","24",""
"1040","<p> Total Tokens for current block: 918.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","76291","0.0-209.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","0",""
"217","<p> Total Tokens for current block: 918.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","76510","0.0-210.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","44",""
"226","<p> Total Tokens for current block: 962.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","76738","0.0-211.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","35",""
"212","<p> Total Tokens for current block: 997.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","76952","0.0-212.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","3","R","37",""
"null","<p> Total Tokens for Block 4: 1034.00 </p>","null","html-keyboard-response","213","78970","0.0-213.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","","","",""
"3576","<p> Game Over </p><p>Total Tokens: -670.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","214","82549","0.0-214.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","","","",""
"13487","","{""P0_Q0"":null,""Block 1"":""0 to -2"",""Block 2"":""0 to 40"",""Block 3"":""0 to -2"",""Block 4"":""0 to -200""}","survey","215","96224","0.0-215.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","","","","[]"
"4279","","{""P0_Q0"":null,""Age"":"""",""Gender"":"""",""English"":"""",""Hand"":"""",""Vision"":"""",""Education"":""""}","survey","216","100569","0.0-216.0","649ee23ba5e7374508e6c0d0","64ad530e4483ba3cf33d797a","0ousico249ep","","","","[]"
