"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"326","<p> Total Tokens for current block: -846.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","238276","0.0-106.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","1","R","0",""
"339","<p> Total Tokens for current block: -846.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","238618","0.0-107.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","1","R","-42",""
"322","<p> Total Tokens for current block: -888.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","238946","0.0-108.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","1","R","-35",""
"null","<p> Total Tokens for Block 2: -923.00 </p>","null","html-keyboard-response","109","240961","0.0-109.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","","","",""
"2393","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","243355","0.0-110.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","","","",""
"1591","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","244947","0.0-111.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","16",""
"901","<p> Total Tokens for current block: 16.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","245851","0.0-112.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","19",""
"878","<p> Total Tokens for current block: 35.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","246730","0.0-113.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","16",""
"815","<p> Total Tokens for current block: 51.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","247547","0.0-114.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","38",""
"836","<p> Total Tokens for current block: 89.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","248390","0.0-115.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"932","<p> Total Tokens for current block: 89.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","249328","0.0-116.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","20",""
"797","<p> Total Tokens for current block: 109.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","250129","0.0-117.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"767","<p> Total Tokens for current block: 109.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","250900","0.0-118.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","19",""
"684","<p> Total Tokens for current block: 128.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","251587","0.0-119.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","16",""
"929","<p> Total Tokens for current block: 144.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","252524","0.0-120.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","18",""
"620","<p> Total Tokens for current block: 162.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","253149","0.0-121.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","18",""
"497","<p> Total Tokens for current block: 180.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","253651","0.0-122.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","17",""
"448","<p> Total Tokens for current block: 197.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","254100","0.0-123.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","19",""
"533","<p> Total Tokens for current block: 216.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","254635","0.0-124.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","19",""
"519","<p> Total Tokens for current block: 235.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","255155","0.0-125.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"574","<p> Total Tokens for current block: 235.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","255731","0.0-126.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","43",""
"555","<p> Total Tokens for current block: 278.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","256291","0.0-127.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","36",""
"477","<p> Total Tokens for current block: 314.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","256770","0.0-128.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","44",""
"453","<p> Total Tokens for current block: 358.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","257229","0.0-129.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"418","<p> Total Tokens for current block: 358.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","257650","0.0-130.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","39",""
"531","<p> Total Tokens for current block: 397.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","258188","0.0-131.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"499","<p> Total Tokens for current block: 397.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","258691","0.0-132.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","37",""
"411","<p> Total Tokens for current block: 434.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","259108","0.0-133.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"307","<p> Total Tokens for current block: 434.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","259419","0.0-134.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"247","<p> Total Tokens for current block: 434.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","259668","0.0-135.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","41",""
"319","<p> Total Tokens for current block: 475.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","259991","0.0-136.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","37",""
"296","<p> Total Tokens for current block: 512.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","260292","0.0-137.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","39",""
"235","<p> Total Tokens for current block: 551.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","260533","0.0-138.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","44",""
"236","<p> Total Tokens for current block: 595.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","260773","0.0-139.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","36",""
"218","<p> Total Tokens for current block: 631.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","260995","0.0-140.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"231","<p> Total Tokens for current block: 631.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","261229","0.0-141.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"221","<p> Total Tokens for current block: 631.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","261452","0.0-142.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"212","<p> Total Tokens for current block: 631.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","261669","0.0-143.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","37",""
"253","<p> Total Tokens for current block: 668.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","261924","0.0-144.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","43",""
"308","<p> Total Tokens for current block: 711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","262235","0.0-145.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"245","<p> Total Tokens for current block: 711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","262484","0.0-146.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"246","<p> Total Tokens for current block: 711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","262732","0.0-147.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"1014","<p> Total Tokens for current block: 711.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","263752","0.0-148.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","20",""
"545","<p> Total Tokens for current block: 731.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","264299","0.0-149.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","41",""
"534","<p> Total Tokens for current block: 772.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","264835","0.0-150.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"587","<p> Total Tokens for current block: 772.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","265430","0.0-151.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","17",""
"481","<p> Total Tokens for current block: 789.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","265924","0.0-152.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","41",""
"487","<p> Total Tokens for current block: 830.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","266413","0.0-153.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","36",""
"522","<p> Total Tokens for current block: 866.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","266939","0.0-154.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","16",""
"496","<p> Total Tokens for current block: 882.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","267437","0.0-155.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","36",""
"494","<p> Total Tokens for current block: 918.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","267936","0.0-156.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"490","<p> Total Tokens for current block: 918.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","268428","0.0-157.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","24",""
"509","<p> Total Tokens for current block: 942.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","268940","0.0-158.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","38",""
"435","<p> Total Tokens for current block: 980.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","269379","0.0-159.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","R","0",""
"432","<p> Total Tokens for current block: 980.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","269818","0.0-160.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","2","S","16",""
"null","<p> Total Tokens for Block 3: 996.00 </p>","null","html-keyboard-response","161","271839","0.0-161.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","","","",""
"946","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","272787","0.0-162.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","","","",""
"830","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","273620","0.0-163.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","96",""
"845","<p> Total Tokens for current block: 96.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","274467","0.0-164.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","R","0",""
"678","<p> Total Tokens for current block: 96.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","275148","0.0-165.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","103",""
"591","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","275741","0.0-166.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","101",""
"506","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","276253","0.0-167.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","96",""
"452","<p> Total Tokens for current block: 396.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","276707","0.0-168.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","97",""
"422","<p> Total Tokens for current block: 493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","277131","0.0-169.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","98",""
"397","<p> Total Tokens for current block: 591.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","277531","0.0-170.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","95",""
"358","<p> Total Tokens for current block: 686.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","277891","0.0-171.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","96",""
"334","<p> Total Tokens for current block: 782.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","278227","0.0-172.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","103",""
"278","<p> Total Tokens for current block: 885.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","278508","0.0-173.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","97",""
"249","<p> Total Tokens for current block: 982.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","278757","0.0-174.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","105",""
"227","<p> Total Tokens for current block: 1087.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","278987","0.0-175.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","102",""
"231","<p> Total Tokens for current block: 1189.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","279220","0.0-176.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","95",""
"246","<p> Total Tokens for current block: 1284.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","279467","0.0-177.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","97",""
"213","<p> Total Tokens for current block: 1381.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","279685","0.0-178.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","100",""
"241","<p> Total Tokens for current block: 1481.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","279932","0.0-179.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","104",""
"264","<p> Total Tokens for current block: 1585.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","280197","0.0-180.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","99",""
"212","<p> Total Tokens for current block: 1684.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","280411","0.0-181.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","104",""
"224","<p> Total Tokens for current block: 1788.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","280636","0.0-182.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","99",""
"238","<p> Total Tokens for current block: 1887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","280877","0.0-183.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","99",""
"212","<p> Total Tokens for current block: 1986.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","281092","0.0-184.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","95",""
"208","<p> Total Tokens for current block: 2081.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","281302","0.0-185.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","100",""
"221","<p> Total Tokens for current block: 2181.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","281525","0.0-186.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","104",""
"212","<p> Total Tokens for current block: 2285.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","281742","0.0-187.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","96",""
"341","<p> Total Tokens for current block: 2381.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","282085","0.0-188.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","99",""
"356","<p> Total Tokens for current block: 2480.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","282445","0.0-189.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","100",""
"414","<p> Total Tokens for current block: 2580.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","282863","0.0-190.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","97",""
"399","<p> Total Tokens for current block: 2677.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","283263","0.0-191.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","98",""
"398","<p> Total Tokens for current block: 2775.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","283663","0.0-192.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","96",""
"419","<p> Total Tokens for current block: 2871.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","284085","0.0-193.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","102",""
"436","<p> Total Tokens for current block: 2973.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","284525","0.0-194.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","95",""
"435","<p> Total Tokens for current block: 3068.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","284965","0.0-195.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","97",""
"387","<p> Total Tokens for current block: 3165.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","285356","0.0-196.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","100",""
"367","<p> Total Tokens for current block: 3265.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","285725","0.0-197.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","102",""
"339","<p> Total Tokens for current block: 3367.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","286068","0.0-198.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","96",""
"291","<p> Total Tokens for current block: 3463.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","286365","0.0-199.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","104",""
"254","<p> Total Tokens for current block: 3567.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","286622","0.0-200.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","98",""
"268","<p> Total Tokens for current block: 3665.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","286891","0.0-201.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","104",""
"238","<p> Total Tokens for current block: 3769.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","287132","0.0-202.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","100",""
"238","<p> Total Tokens for current block: 3869.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","287372","0.0-203.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","101",""
"231","<p> Total Tokens for current block: 3970.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","287605","0.0-204.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","102",""
"236","<p> Total Tokens for current block: 4072.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","287845","0.0-205.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","100",""
"228","<p> Total Tokens for current block: 4172.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","288076","0.0-206.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","99",""
"248","<p> Total Tokens for current block: 4271.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","288326","0.0-207.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","105",""
"213","<p> Total Tokens for current block: 4376.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","288541","0.0-208.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","104",""
"229","<p> Total Tokens for current block: 4480.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","288772","0.0-209.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","95",""
"231","<p> Total Tokens for current block: 4575.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","289006","0.0-210.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","96",""
"244","<p> Total Tokens for current block: 4671.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","289252","0.0-211.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","103",""
"221","<p> Total Tokens for current block: 4774.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","289476","0.0-212.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","3","S","101",""
"null","<p> Total Tokens for Block 4: 4875.00 </p>","null","html-keyboard-response","213","291484","0.0-213.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","","","",""
"59472","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -200"",""Block 3"":""0 to 40"",""Block 4"":""0 to 40""}","survey","214","351149","0.0-214.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","","","","[]"
"17023","","{""P0_Q0"":null,""Age"":""36"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","368266","0.0-215.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","","","","[]"
"9281","<p> Game Over </p><p>Total Tokens: -257.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","377552","0.0-216.0","5f06eefaf3fc742667b4e79d","64ad530e4483ba3cf33d797a","64bac4231ac3dc41613d73f5","","","",""
