"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"1978","<p> Total Tokens for current block: -924.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","637288","0.0-104.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-24","S",""
"2905","<p> Total Tokens for current block: -948.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","640194","0.0-105.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-17","S",""
"2086","<p> Total Tokens for current block: -965.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","642280","0.0-106.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-16","S",""
"1779","<p> Total Tokens for current block: -981.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","644060","0.0-107.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-24","S",""
"1879","<p> Total Tokens for current block: -1005.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","645940","0.0-108.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","1","-25","S",""
"null","<p> Total Tokens for Block 2: -1030.00 </p>","null","html-keyboard-response","109","647945","0.0-109.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","",""
"2226","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","650171","0.0-110.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","",""
"1632","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","651805","0.0-111.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","43","R",""
"2492","<p> Total Tokens for current block: 43.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","654297","0.0-112.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","17","S",""
"2317","<p> Total Tokens for current block: 60.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","656614","0.0-113.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","0","R",""
"2668","<p> Total Tokens for current block: 60.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","659283","0.0-114.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","22","S",""
"2096","<p> Total Tokens for current block: 82.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","661379","0.0-115.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","17","S",""
"2158","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","663537","0.0-116.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","22","S",""
"2203","<p> Total Tokens for current block: 121.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","665740","0.0-117.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","22","S",""
"2019","<p> Total Tokens for current block: 143.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","667760","0.0-118.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","17","S",""
"2061","<p> Total Tokens for current block: 160.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","669821","0.0-119.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","18","S",""
"1991","<p> Total Tokens for current block: 178.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","671813","0.0-120.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","23","S",""
"1924","<p> Total Tokens for current block: 201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","673737","0.0-121.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"1990","<p> Total Tokens for current block: 221.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","675728","0.0-122.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","25","S",""
"1941","<p> Total Tokens for current block: 246.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","677669","0.0-123.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","16","S",""
"1958","<p> Total Tokens for current block: 262.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","679627","0.0-124.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","22","S",""
"1979","<p> Total Tokens for current block: 284.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","681606","0.0-125.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"2054","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","683660","0.0-126.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","21","S",""
"1913","<p> Total Tokens for current block: 325.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","685574","0.0-127.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"1914","<p> Total Tokens for current block: 345.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","687488","0.0-128.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","19","S",""
"1472","<p> Total Tokens for current block: 364.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","688960","0.0-129.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","18","S",""
"1972","<p> Total Tokens for current block: 382.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","690933","0.0-130.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","22","S",""
"1901","<p> Total Tokens for current block: 404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","692835","0.0-131.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","19","S",""
"1845","<p> Total Tokens for current block: 423.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","694679","0.0-132.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","15","S",""
"1924","<p> Total Tokens for current block: 438.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","696604","0.0-133.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","21","S",""
"1943","<p> Total Tokens for current block: 459.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","698547","0.0-134.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","17","S",""
"1986","<p> Total Tokens for current block: 476.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","700533","0.0-135.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","23","S",""
"1881","<p> Total Tokens for current block: 499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","702415","0.0-136.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"1889","<p> Total Tokens for current block: 519.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","704305","0.0-137.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"1963","<p> Total Tokens for current block: 539.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","706268","0.0-138.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","25","S",""
"2008","<p> Total Tokens for current block: 564.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","708276","0.0-139.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","18","S",""
"1994","<p> Total Tokens for current block: 582.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","710271","0.0-140.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","25","S",""
"2051","<p> Total Tokens for current block: 607.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","712322","0.0-141.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"1928","<p> Total Tokens for current block: 627.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","714251","0.0-142.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","19","S",""
"2010","<p> Total Tokens for current block: 646.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","716261","0.0-143.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","22","S",""
"2150","<p> Total Tokens for current block: 668.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","718411","0.0-144.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","15","S",""
"1958","<p> Total Tokens for current block: 683.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","720370","0.0-145.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","18","S",""
"1773","<p> Total Tokens for current block: 701.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","722143","0.0-146.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","15","S",""
"2001","<p> Total Tokens for current block: 716.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","724144","0.0-147.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"2091","<p> Total Tokens for current block: 736.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","726235","0.0-148.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","23","S",""
"2311","<p> Total Tokens for current block: 759.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","728547","0.0-149.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","15","S",""
"2048","<p> Total Tokens for current block: 774.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","730595","0.0-150.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","25","S",""
"1981","<p> Total Tokens for current block: 799.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","732577","0.0-151.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","22","S",""
"2021","<p> Total Tokens for current block: 821.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","734598","0.0-152.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"2012","<p> Total Tokens for current block: 841.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","736611","0.0-153.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","20","S",""
"1987","<p> Total Tokens for current block: 861.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","738598","0.0-154.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","19","S",""
"2048","<p> Total Tokens for current block: 880.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","740647","0.0-155.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","19","S",""
"2112","<p> Total Tokens for current block: 899.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","742760","0.0-156.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","21","S",""
"2053","<p> Total Tokens for current block: 920.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","744813","0.0-157.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","19","S",""
"1939","<p> Total Tokens for current block: 939.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","746752","0.0-158.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","23","S",""
"2033","<p> Total Tokens for current block: 962.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","748785","0.0-159.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","17","S",""
"1927","<p> Total Tokens for current block: 979.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","750713","0.0-160.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","2","21","S",""
"null","<p> Total Tokens for Block 3: 1000.00 </p>","null","html-keyboard-response","161","752718","0.0-161.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","",""
"1521","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","754239","0.0-162.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","",""
"2333","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","756574","0.0-163.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","198","R",""
"2380","<p> Total Tokens for current block: 198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","758954","0.0-164.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","0","R",""
"2322","<p> Total Tokens for current block: 198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","761277","0.0-165.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"2274","<p> Total Tokens for current block: 296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","763551","0.0-166.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","100","S",""
"2348","<p> Total Tokens for current block: 396.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","765900","0.0-167.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","96","S",""
"2325","<p> Total Tokens for current block: 492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","768226","0.0-168.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"2446","<p> Total Tokens for current block: 590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","770672","0.0-169.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","104","S",""
"2022","<p> Total Tokens for current block: 694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","772695","0.0-170.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","96","S",""
"1913","<p> Total Tokens for current block: 790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","774608","0.0-171.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1820","<p> Total Tokens for current block: 891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","776429","0.0-172.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1931","<p> Total Tokens for current block: 992.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","778360","0.0-173.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1973","<p> Total Tokens for current block: 1090.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","780334","0.0-174.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","99","S",""
"1925","<p> Total Tokens for current block: 1189.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","782259","0.0-175.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1988","<p> Total Tokens for current block: 1290.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","784247","0.0-176.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","103","S",""
"1893","<p> Total Tokens for current block: 1393.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","786140","0.0-177.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","102","S",""
"1902","<p> Total Tokens for current block: 1495.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","788042","0.0-178.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","103","S",""
"1787","<p> Total Tokens for current block: 1598.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","789829","0.0-179.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","104","S",""
"1842","<p> Total Tokens for current block: 1702.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","791671","0.0-180.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1881","<p> Total Tokens for current block: 1800.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","793552","0.0-181.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1927","<p> Total Tokens for current block: 1898.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","795479","0.0-182.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","100","S",""
"1640","<p> Total Tokens for current block: 1998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","797120","0.0-183.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1874","<p> Total Tokens for current block: 2096.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","798994","0.0-184.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1956","<p> Total Tokens for current block: 2197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","800950","0.0-185.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","100","S",""
"1662","<p> Total Tokens for current block: 2297.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","802612","0.0-186.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1839","<p> Total Tokens for current block: 2398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","804451","0.0-187.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","95","S",""
"1863","<p> Total Tokens for current block: 2493.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","806314","0.0-188.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","96","S",""
"1455","<p> Total Tokens for current block: 2589.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","807769","0.0-189.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","97","S",""
"2099","<p> Total Tokens for current block: 2686.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","809868","0.0-190.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1959","<p> Total Tokens for current block: 2787.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","811828","0.0-191.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","103","S",""
"1959","<p> Total Tokens for current block: 2890.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","813787","0.0-192.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1984","<p> Total Tokens for current block: 2988.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","815771","0.0-193.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","97","S",""
"1681","<p> Total Tokens for current block: 3085.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","817451","0.0-194.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","96","S",""
"1504","<p> Total Tokens for current block: 3181.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","818955","0.0-195.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","97","S",""
"1579","<p> Total Tokens for current block: 3278.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","820534","0.0-196.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1647","<p> Total Tokens for current block: 3376.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","822182","0.0-197.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","100","S",""
"1725","<p> Total Tokens for current block: 3476.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","823907","0.0-198.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1852","<p> Total Tokens for current block: 3574.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","825760","0.0-199.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","105","S",""
"1875","<p> Total Tokens for current block: 3679.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","827635","0.0-200.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","97","S",""
"1885","<p> Total Tokens for current block: 3776.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","829520","0.0-201.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","95","S",""
"1973","<p> Total Tokens for current block: 3871.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","831493","0.0-202.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1913","<p> Total Tokens for current block: 3969.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","833406","0.0-203.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","95","S",""
"2014","<p> Total Tokens for current block: 4064.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","835420","0.0-204.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","105","S",""
"1902","<p> Total Tokens for current block: 4169.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","837322","0.0-205.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"1959","<p> Total Tokens for current block: 4267.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","839282","0.0-206.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1774","<p> Total Tokens for current block: 4368.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","841056","0.0-207.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1756","<p> Total Tokens for current block: 4469.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","842812","0.0-208.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1589","<p> Total Tokens for current block: 4570.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","844401","0.0-209.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","100","S",""
"1570","<p> Total Tokens for current block: 4670.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","845971","0.0-210.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","100","S",""
"1789","<p> Total Tokens for current block: 4770.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","847761","0.0-211.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","101","S",""
"1815","<p> Total Tokens for current block: 4871.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","849576","0.0-212.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","3","98","S",""
"null","<p> Total Tokens for Block 4: 4969.00 </p>","null","html-keyboard-response","213","851588","0.0-213.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","",""
"76614","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","928234","0.0-214.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","","[]"
"16176","","{""P0_Q0"":null,""Age"":""28"",""Gender"":""Non-Binary"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","944418","0.0-215.0","5bf01b3e2a9d2c00013ddc2a","64ad530e4483ba3cf33d797a","64babf63a925381a152f8aa7","","","","[]"
