"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"223","<p> Total Tokens for current block: -4990.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","163561","0.0-108.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","1","S","-100",""
"null","<p> Total Tokens for Block 2: -5090.00 </p>","null","html-keyboard-response","109","165566","0.0-109.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","","","",""
"2435","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","168002","0.0-110.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","","","",""
"670","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","168673","0.0-111.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"951","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","169625","0.0-112.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"951","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","170577","0.0-113.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","19",""
"950","<p> Total Tokens for current block: 19.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","171528","0.0-114.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","17",""
"832","<p> Total Tokens for current block: 36.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","172361","0.0-115.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","23",""
"782","<p> Total Tokens for current block: 59.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","173144","0.0-116.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","17",""
"656","<p> Total Tokens for current block: 76.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","173801","0.0-117.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","15",""
"567","<p> Total Tokens for current block: 91.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","174369","0.0-118.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","19",""
"550","<p> Total Tokens for current block: 110.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","174920","0.0-119.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","16",""
"1440","<p> Total Tokens for current block: 126.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","176361","0.0-120.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","35",""
"1687","<p> Total Tokens for current block: 161.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","178049","0.0-121.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"854","<p> Total Tokens for current block: 161.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","178905","0.0-122.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","25",""
"703","<p> Total Tokens for current block: 186.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","179609","0.0-123.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","39",""
"735","<p> Total Tokens for current block: 225.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","180345","0.0-124.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","16",""
"774","<p> Total Tokens for current block: 241.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","181121","0.0-125.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"839","<p> Total Tokens for current block: 241.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","181961","0.0-126.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","16",""
"927","<p> Total Tokens for current block: 257.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","182889","0.0-127.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"911","<p> Total Tokens for current block: 257.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","183801","0.0-128.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","20",""
"718","<p> Total Tokens for current block: 277.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","184521","0.0-129.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","17",""
"687","<p> Total Tokens for current block: 294.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","185209","0.0-130.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"1015","<p> Total Tokens for current block: 294.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","186225","0.0-131.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"767","<p> Total Tokens for current block: 294.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","186993","0.0-132.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","16",""
"638","<p> Total Tokens for current block: 310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","187632","0.0-133.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","21",""
"784","<p> Total Tokens for current block: 331.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","188417","0.0-134.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","40",""
"799","<p> Total Tokens for current block: 371.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","189217","0.0-135.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"951","<p> Total Tokens for current block: 371.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","190169","0.0-136.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","18",""
"1543","<p> Total Tokens for current block: 389.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","191713","0.0-137.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"895","<p> Total Tokens for current block: 389.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","192609","0.0-138.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","17",""
"727","<p> Total Tokens for current block: 406.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","193337","0.0-139.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","S","16",""
"1071","<p> Total Tokens for current block: 422.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","194409","0.0-140.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"1359","<p> Total Tokens for current block: 422.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","195769","0.0-141.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","39",""
"1502","<p> Total Tokens for current block: 461.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","197272","0.0-142.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","41",""
"200","<p> Total Tokens for current block: 502.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","197473","0.0-143.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","42",""
"191","<p> Total Tokens for current block: 544.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","197665","0.0-144.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"174","<p> Total Tokens for current block: 544.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","197841","0.0-145.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","45",""
"222","<p> Total Tokens for current block: 589.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","198064","0.0-146.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","39",""
"201","<p> Total Tokens for current block: 628.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","198265","0.0-147.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"199","<p> Total Tokens for current block: 628.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","198465","0.0-148.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"183","<p> Total Tokens for current block: 628.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","198649","0.0-149.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","44",""
"206","<p> Total Tokens for current block: 672.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","198857","0.0-150.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","44",""
"199","<p> Total Tokens for current block: 716.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","199057","0.0-151.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","37",""
"191","<p> Total Tokens for current block: 753.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","199249","0.0-152.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"183","<p> Total Tokens for current block: 753.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","199433","0.0-153.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","45",""
"207","<p> Total Tokens for current block: 798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","199641","0.0-154.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"207","<p> Total Tokens for current block: 798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","199849","0.0-155.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"199","<p> Total Tokens for current block: 798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","200049","0.0-156.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"215","<p> Total Tokens for current block: 798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","200265","0.0-157.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","0",""
"206","<p> Total Tokens for current block: 798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","200473","0.0-158.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","41",""
"215","<p> Total Tokens for current block: 839.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","200688","0.0-159.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","42",""
"216","<p> Total Tokens for current block: 881.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","200905","0.0-160.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","2","R","43",""
"null","<p> Total Tokens for Block 3: 924.00 </p>","null","html-keyboard-response","161","202909","0.0-161.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","","","",""
"2387","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","205297","0.0-162.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","","","",""
"1207","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","206505","0.0-163.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","105",""
"191","<p> Total Tokens for current block: 105.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","206697","0.0-164.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","100",""
"190","<p> Total Tokens for current block: 205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","206888","0.0-165.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","99",""
"193","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","207082","0.0-166.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","104",""
"334","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","207417","0.0-167.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","103",""
"383","<p> Total Tokens for current block: 511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","207801","0.0-168.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","99",""
"431","<p> Total Tokens for current block: 610.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","208233","0.0-169.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","99",""
"223","<p> Total Tokens for current block: 709.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","208457","0.0-170.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","103",""
"215","<p> Total Tokens for current block: 812.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","208673","0.0-171.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","101",""
"222","<p> Total Tokens for current block: 913.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","208896","0.0-172.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","99",""
"224","<p> Total Tokens for current block: 1012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","209120","0.0-173.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","104",""
"232","<p> Total Tokens for current block: 1116.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","209353","0.0-174.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","99",""
"183","<p> Total Tokens for current block: 1215.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","209537","0.0-175.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","100",""
"583","<p> Total Tokens for current block: 1315.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","210121","0.0-176.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","R","0",""
"991","<p> Total Tokens for current block: 1315.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","211113","0.0-177.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","R","198",""
"1086","<p> Total Tokens for current block: 1513.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","212200","0.0-178.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","R","0",""
"265","<p> Total Tokens for current block: 1513.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","212465","0.0-179.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","R","197",""
"222","<p> Total Tokens for current block: 1710.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","212689","0.0-180.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","R","0",""
"286","<p> Total Tokens for current block: 1710.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","212976","0.0-181.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","R","0",""
"216","<p> Total Tokens for current block: 1710.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","213193","0.0-182.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","R","204",""
"279","<p> Total Tokens for current block: 1914.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","213473","0.0-183.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","R","199",""
"1791","<p> Total Tokens for current block: 2113.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","215265","0.0-184.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","99",""
"983","<p> Total Tokens for current block: 2212.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","216249","0.0-185.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","102",""
"207","<p> Total Tokens for current block: 2314.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","216457","0.0-186.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","103",""
"215","<p> Total Tokens for current block: 2417.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","216673","0.0-187.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","104",""
"223","<p> Total Tokens for current block: 2521.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","216897","0.0-188.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","97",""
"222","<p> Total Tokens for current block: 2618.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","217120","0.0-189.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","105",""
"215","<p> Total Tokens for current block: 2723.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","217337","0.0-190.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","104",""
"223","<p> Total Tokens for current block: 2827.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","217561","0.0-191.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","102",""
"223","<p> Total Tokens for current block: 2929.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","217784","0.0-192.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","95",""
"215","<p> Total Tokens for current block: 3024.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","218001","0.0-193.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","99",""
"207","<p> Total Tokens for current block: 3123.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","218209","0.0-194.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","104",""
"223","<p> Total Tokens for current block: 3227.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","218433","0.0-195.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","102",""
"215","<p> Total Tokens for current block: 3329.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","218649","0.0-196.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","97",""
"231","<p> Total Tokens for current block: 3426.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","218881","0.0-197.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","105",""
"238","<p> Total Tokens for current block: 3531.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","219120","0.0-198.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","101",""
"216","<p> Total Tokens for current block: 3632.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","219337","0.0-199.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","102",""
"223","<p> Total Tokens for current block: 3734.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","219561","0.0-200.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","102",""
"231","<p> Total Tokens for current block: 3836.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","219793","0.0-201.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","104",""
"215","<p> Total Tokens for current block: 3940.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","220009","0.0-202.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","103",""
"222","<p> Total Tokens for current block: 4043.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","220232","0.0-203.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","98",""
"239","<p> Total Tokens for current block: 4141.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","220472","0.0-204.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","102",""
"224","<p> Total Tokens for current block: 4243.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","220697","0.0-205.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","101",""
"230","<p> Total Tokens for current block: 4344.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","220928","0.0-206.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","96",""
"224","<p> Total Tokens for current block: 4440.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","221153","0.0-207.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","100",""
"222","<p> Total Tokens for current block: 4540.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","221377","0.0-208.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","99",""
"223","<p> Total Tokens for current block: 4639.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","221600","0.0-209.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","104",""
"239","<p> Total Tokens for current block: 4743.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","221841","0.0-210.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","103",""
"239","<p> Total Tokens for current block: 4846.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","222081","0.0-211.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","98",""
"238","<p> Total Tokens for current block: 4944.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","222320","0.0-212.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","3","S","102",""
"null","<p> Total Tokens for Block 4: 5046.00 </p>","null","html-keyboard-response","213","224326","0.0-213.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","","","",""
"51927","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 200""}","survey","214","276292","0.0-214.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","","","","[]"
"15181","","{""P0_Q0"":null,""Age"":""42"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Left-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","291482","0.0-215.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","","","","[]"
"4453","<p> Game Over </p><p>Total Tokens: -34.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","295936","0.0-216.0","59ff47d47ecfc50001be0555","64ad530e4483ba3cf33d797a","64c04f96a1dbf651eae89d11","","","",""
