"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"745","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","144033","0.0-110.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","","","",""
"1975","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","146010","0.0-111.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","R","0",""
"1131","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","147142","0.0-112.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","R","-35",""
"1252","<p> Total Tokens for current block: -35.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","148394","0.0-113.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-24",""
"1049","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","149444","0.0-114.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-25",""
"861","<p> Total Tokens for current block: -84.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","150306","0.0-115.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-23",""
"820","<p> Total Tokens for current block: -107.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","151127","0.0-116.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","R","-43",""
"644","<p> Total Tokens for current block: -150.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","151773","0.0-117.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","R","-40",""
"939","<p> Total Tokens for current block: -190.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","152713","0.0-118.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-15",""
"493","<p> Total Tokens for current block: -205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","153207","0.0-119.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-20",""
"497","<p> Total Tokens for current block: -225.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","153705","0.0-120.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-19",""
"449","<p> Total Tokens for current block: -244.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","154155","0.0-121.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-17",""
"234","<p> Total Tokens for current block: -261.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","154390","0.0-122.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-22",""
"248","<p> Total Tokens for current block: -283.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","154639","0.0-123.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-17",""
"301","<p> Total Tokens for current block: -300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","154941","0.0-124.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-22",""
"308","<p> Total Tokens for current block: -322.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","155250","0.0-125.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-19",""
"219","<p> Total Tokens for current block: -341.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","155471","0.0-126.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-16",""
"208","<p> Total Tokens for current block: -357.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","155679","0.0-127.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-20",""
"294","<p> Total Tokens for current block: -377.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","155974","0.0-128.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-25",""
"271","<p> Total Tokens for current block: -402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","156246","0.0-129.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-24",""
"273","<p> Total Tokens for current block: -426.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","156519","0.0-130.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-18",""
"238","<p> Total Tokens for current block: -444.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","156759","0.0-131.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-16",""
"280","<p> Total Tokens for current block: -460.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","157040","0.0-132.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-22",""
"347","<p> Total Tokens for current block: -482.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","157388","0.0-133.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-20",""
"526","<p> Total Tokens for current block: -502.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","157915","0.0-134.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-18",""
"224","<p> Total Tokens for current block: -520.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","158140","0.0-135.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-15",""
"249","<p> Total Tokens for current block: -535.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","158391","0.0-136.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-21",""
"430","<p> Total Tokens for current block: -556.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","158822","0.0-137.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-20",""
"233","<p> Total Tokens for current block: -576.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","159056","0.0-138.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-22",""
"248","<p> Total Tokens for current block: -598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","159305","0.0-139.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-20",""
"264","<p> Total Tokens for current block: -618.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","159570","0.0-140.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-20",""
"222","<p> Total Tokens for current block: -638.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","159793","0.0-141.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-22",""
"244","<p> Total Tokens for current block: -660.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","160038","0.0-142.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-21",""
"237","<p> Total Tokens for current block: -681.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","160277","0.0-143.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-18",""
"248","<p> Total Tokens for current block: -699.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","160526","0.0-144.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-17",""
"256","<p> Total Tokens for current block: -716.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","160783","0.0-145.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-25",""
"247","<p> Total Tokens for current block: -741.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","161031","0.0-146.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-16",""
"235","<p> Total Tokens for current block: -757.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","161267","0.0-147.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-25",""
"247","<p> Total Tokens for current block: -782.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","161514","0.0-148.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-21",""
"248","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","161763","0.0-149.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-21",""
"233","<p> Total Tokens for current block: -824.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","161997","0.0-150.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-17",""
"258","<p> Total Tokens for current block: -841.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","162256","0.0-151.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-25",""
"254","<p> Total Tokens for current block: -866.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","162511","0.0-152.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-24",""
"241","<p> Total Tokens for current block: -890.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","162753","0.0-153.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-24",""
"265","<p> Total Tokens for current block: -914.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","163019","0.0-154.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-23",""
"238","<p> Total Tokens for current block: -937.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","163259","0.0-155.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-21",""
"248","<p> Total Tokens for current block: -958.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","163507","0.0-156.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-22",""
"241","<p> Total Tokens for current block: -980.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","163749","0.0-157.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-18",""
"234","<p> Total Tokens for current block: -998.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","163984","0.0-158.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-21",""
"224","<p> Total Tokens for current block: -1019.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","164209","0.0-159.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-20",""
"248","<p> Total Tokens for current block: -1039.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","164458","0.0-160.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","2","S","-22",""
"null","<p> Total Tokens for Block 3: -1061.00 </p>","null","html-keyboard-response","161","166460","0.0-161.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","","","",""
"221","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","166683","0.0-162.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","","","",""
"945","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","167628","0.0-163.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"777","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","168407","0.0-164.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","-203",""
"1637","<p> Total Tokens for current block: -203.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","170044","0.0-165.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-100",""
"928","<p> Total Tokens for current block: -303.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","170973","0.0-166.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-98",""
"784","<p> Total Tokens for current block: -401.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","171758","0.0-167.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"680","<p> Total Tokens for current block: -401.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","172439","0.0-168.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"874","<p> Total Tokens for current block: -401.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","173314","0.0-169.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"648","<p> Total Tokens for current block: -401.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","173963","0.0-170.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","-201",""
"490","<p> Total Tokens for current block: -602.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","174455","0.0-171.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"956","<p> Total Tokens for current block: -602.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","175412","0.0-172.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","-202",""
"467","<p> Total Tokens for current block: -804.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","175879","0.0-173.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"938","<p> Total Tokens for current block: -804.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","176818","0.0-174.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-100",""
"747","<p> Total Tokens for current block: -904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","177565","0.0-175.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-100",""
"707","<p> Total Tokens for current block: -1004.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","178273","0.0-176.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-99",""
"981","<p> Total Tokens for current block: -1103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","179255","0.0-177.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"519","<p> Total Tokens for current block: -1103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","179774","0.0-178.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","-196",""
"520","<p> Total Tokens for current block: -1299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","180295","0.0-179.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"574","<p> Total Tokens for current block: -1299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","180870","0.0-180.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","-205",""
"239","<p> Total Tokens for current block: -1504.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","181110","0.0-181.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","-199",""
"233","<p> Total Tokens for current block: -1703.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","181344","0.0-182.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"694","<p> Total Tokens for current block: -1703.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","182039","0.0-183.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","-204",""
"549","<p> Total Tokens for current block: -1907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","182590","0.0-184.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","0",""
"878","<p> Total Tokens for current block: -1907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","183469","0.0-185.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","R","-199",""
"1281","<p> Total Tokens for current block: -2106.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","184750","0.0-186.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-103",""
"239","<p> Total Tokens for current block: -2209.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","184990","0.0-187.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-104",""
"264","<p> Total Tokens for current block: -2313.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","185255","0.0-188.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-95",""
"581","<p> Total Tokens for current block: -2408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","185837","0.0-189.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-103",""
"317","<p> Total Tokens for current block: -2511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","186155","0.0-190.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-97",""
"601","<p> Total Tokens for current block: -2608.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","186756","0.0-191.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-98",""
"506","<p> Total Tokens for current block: -2706.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","187263","0.0-192.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-97",""
"242","<p> Total Tokens for current block: -2803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","187505","0.0-193.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-96",""
"233","<p> Total Tokens for current block: -2899.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","187739","0.0-194.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-101",""
"281","<p> Total Tokens for current block: -3000.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","188021","0.0-195.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-100",""
"237","<p> Total Tokens for current block: -3100.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","188258","0.0-196.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-95",""
"258","<p> Total Tokens for current block: -3195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","188518","0.0-197.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-96",""
"238","<p> Total Tokens for current block: -3291.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","188756","0.0-198.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-101",""
"227","<p> Total Tokens for current block: -3392.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","188985","0.0-199.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-105",""
"457","<p> Total Tokens for current block: -3497.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","189443","0.0-200.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-97",""
"233","<p> Total Tokens for current block: -3594.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","189677","0.0-201.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-105",""
"249","<p> Total Tokens for current block: -3699.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","189926","0.0-202.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-101",""
"302","<p> Total Tokens for current block: -3800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","190229","0.0-203.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-101",""
"220","<p> Total Tokens for current block: -3901.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","190449","0.0-204.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-95",""
"239","<p> Total Tokens for current block: -3996.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","190689","0.0-205.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-100",""
"271","<p> Total Tokens for current block: -4096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","190961","0.0-206.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-102",""
"279","<p> Total Tokens for current block: -4198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","191240","0.0-207.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-104",""
"233","<p> Total Tokens for current block: -4302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","191474","0.0-208.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-101",""
"229","<p> Total Tokens for current block: -4403.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","191704","0.0-209.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-100",""
"217","<p> Total Tokens for current block: -4503.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","191921","0.0-210.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-100",""
"249","<p> Total Tokens for current block: -4603.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","192171","0.0-211.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-104",""
"247","<p> Total Tokens for current block: -4707.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","192419","0.0-212.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","3","S","-97",""
"1656","<p> Total Tokens for Block 4: -4804.00 </p>"," ","html-keyboard-response","213","194076","0.0-213.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","","","",""
"38179","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -200"",""Block 4"":""0 to -200""}","survey","214","232320","0.0-214.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","","","","[]"
"17009","","{""P0_Q0"":null,""Age"":""24"",""Gender"":""Prefer not to say"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""High School""}","survey","215","249350","0.0-215.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","","","","[]"
"3673","<p> Game Over </p><p>Total Tokens: 173.00</p><p> Additional Amount: ÂŁ1.00<p><p> Total Amount Received: ÂŁ3.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","253027","0.0-216.0","5ee1272794a7b01487d0d906","64ad530e4483ba3cf33d797a","64c03f47afeea1cad6413596","","","",""
