"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"null","<p> Total Tokens for Block 2: -822.00 </p>","null","html-keyboard-response","109","208668","0.0-109.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","","","",""
"90801","<p> Block 3</div> Press any key to continue. </p>","enter","html-keyboard-response","110","299470","0.0-110.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","","","",""
"5087","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","304557","0.0-111.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","44","R",""
"1528","<p> Total Tokens for current block: 44.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","306086","0.0-112.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","18","S",""
"936","<p> Total Tokens for current block: 62.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","307023","0.0-113.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","35","R",""
"779","<p> Total Tokens for current block: 97.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","307803","0.0-114.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","21","S",""
"494","<p> Total Tokens for current block: 118.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","308297","0.0-115.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","0","R",""
"641","<p> Total Tokens for current block: 118.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","308938","0.0-116.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","21","S",""
"341","<p> Total Tokens for current block: 139.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","309279","0.0-117.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","19","S",""
"283","<p> Total Tokens for current block: 158.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","309563","0.0-118.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","16","S",""
"271","<p> Total Tokens for current block: 174.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","309834","0.0-119.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","23","S",""
"192","<p> Total Tokens for current block: 197.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","310026","0.0-120.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","19","S",""
"179","<p> Total Tokens for current block: 216.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","310206","0.0-121.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","16","S",""
"158","<p> Total Tokens for current block: 232.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","310365","0.0-122.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","21","S",""
"149","<p> Total Tokens for current block: 253.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","310515","0.0-123.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","17","S",""
"169","<p> Total Tokens for current block: 270.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","310684","0.0-124.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","16","S",""
"170","<p> Total Tokens for current block: 286.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","310855","0.0-125.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","20","S",""
"185","<p> Total Tokens for current block: 306.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","311040","0.0-126.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","18","S",""
"176","<p> Total Tokens for current block: 324.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","311216","0.0-127.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","17","S",""
"170","<p> Total Tokens for current block: 341.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","311386","0.0-128.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","25","S",""
"180","<p> Total Tokens for current block: 366.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","311567","0.0-129.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","25","S",""
"176","<p> Total Tokens for current block: 391.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","311743","0.0-130.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","15","S",""
"191","<p> Total Tokens for current block: 406.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","311935","0.0-131.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","24","S",""
"159","<p> Total Tokens for current block: 430.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","312095","0.0-132.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","19","S",""
"172","<p> Total Tokens for current block: 449.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","312267","0.0-133.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","21","S",""
"174","<p> Total Tokens for current block: 470.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","312442","0.0-134.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","20","S",""
"168","<p> Total Tokens for current block: 490.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","312610","0.0-135.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","19","S",""
"171","<p> Total Tokens for current block: 509.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","312782","0.0-136.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","18","S",""
"173","<p> Total Tokens for current block: 527.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","312956","0.0-137.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","16","S",""
"166","<p> Total Tokens for current block: 543.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","313122","0.0-138.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","17","S",""
"176","<p> Total Tokens for current block: 560.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","313299","0.0-139.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","23","S",""
"160","<p> Total Tokens for current block: 583.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","313459","0.0-140.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","19","S",""
"167","<p> Total Tokens for current block: 602.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","313626","0.0-141.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","21","S",""
"164","<p> Total Tokens for current block: 623.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","313790","0.0-142.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","24","S",""
"171","<p> Total Tokens for current block: 647.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","313962","0.0-143.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","23","S",""
"175","<p> Total Tokens for current block: 670.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","314138","0.0-144.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","21","S",""
"178","<p> Total Tokens for current block: 691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","314316","0.0-145.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","16","S",""
"147","<p> Total Tokens for current block: 707.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","314463","0.0-146.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","19","S",""
"149","<p> Total Tokens for current block: 726.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","314612","0.0-147.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","25","S",""
"167","<p> Total Tokens for current block: 751.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","314780","0.0-148.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","15","S",""
"171","<p> Total Tokens for current block: 766.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","314952","0.0-149.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","25","S",""
"175","<p> Total Tokens for current block: 791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","315127","0.0-150.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","17","S",""
"164","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","315291","0.0-151.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","17","S",""
"165","<p> Total Tokens for current block: 825.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","315456","0.0-152.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","18","S",""
"177","<p> Total Tokens for current block: 843.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","315633","0.0-153.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","16","S",""
"163","<p> Total Tokens for current block: 859.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","315797","0.0-154.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","24","S",""
"168","<p> Total Tokens for current block: 883.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","315965","0.0-155.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","25","S",""
"159","<p> Total Tokens for current block: 908.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","316125","0.0-156.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","19","S",""
"123","<p> Total Tokens for current block: 927.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","316249","0.0-157.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","21","S",""
"636","<p> Total Tokens for current block: 948.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","316885","0.0-158.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","0","R",""
"192","<p> Total Tokens for current block: 948.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","317077","0.0-159.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","38","R",""
"162","<p> Total Tokens for current block: 986.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","317240","0.0-160.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","2","41","R",""
"null","<p> Total Tokens for Block 3: 1027.00 </p>","null","html-keyboard-response","161","319250","0.0-161.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","","","",""
"3048","<p> Block 4</div> Press any key to continue. </p>","enter","html-keyboard-response","162","322299","0.0-162.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","","","",""
"1016","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","323315","0.0-163.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"515","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","323831","0.0-164.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","97","S",""
"657","<p> Total Tokens for current block: 97.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","324488","0.0-165.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","198","R",""
"600","<p> Total Tokens for current block: 295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","325088","0.0-166.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","99","S",""
"381","<p> Total Tokens for current block: 394.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","325470","0.0-167.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","203","R",""
"513","<p> Total Tokens for current block: 597.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","325984","0.0-168.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","199","R",""
"370","<p> Total Tokens for current block: 796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","326354","0.0-169.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","201","R",""
"292","<p> Total Tokens for current block: 997.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","326647","0.0-170.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"443","<p> Total Tokens for current block: 997.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","327091","0.0-171.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","100","S",""
"243","<p> Total Tokens for current block: 1097.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","327335","0.0-172.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","99","S",""
"207","<p> Total Tokens for current block: 1196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","327542","0.0-173.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","100","S",""
"195","<p> Total Tokens for current block: 1296.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","327737","0.0-174.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","102","S",""
"440","<p> Total Tokens for current block: 1398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","328178","0.0-175.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"253","<p> Total Tokens for current block: 1398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","328431","0.0-176.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"222","<p> Total Tokens for current block: 1398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","328654","0.0-177.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","205","R",""
"215","<p> Total Tokens for current block: 1603.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","328870","0.0-178.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","195","R",""
"259","<p> Total Tokens for current block: 1798.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","329130","0.0-179.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","196","R",""
"228","<p> Total Tokens for current block: 1994.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","329359","0.0-180.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","195","R",""
"232","<p> Total Tokens for current block: 2189.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","329592","0.0-181.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"210","<p> Total Tokens for current block: 2189.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","329802","0.0-182.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"123","<p> Total Tokens for current block: 2189.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","329925","0.0-183.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"93","<p> Total Tokens for current block: 2189.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","330018","0.0-184.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"94","<p> Total Tokens for current block: 2189.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","330113","0.0-185.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","199","R",""
"93","<p> Total Tokens for current block: 2388.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","330207","0.0-186.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"86","<p> Total Tokens for current block: 2388.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","330294","0.0-187.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"84","<p> Total Tokens for current block: 2388.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","330378","0.0-188.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"86","<p> Total Tokens for current block: 2388.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","330465","0.0-189.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","199","R",""
"88","<p> Total Tokens for current block: 2587.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","330554","0.0-190.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","195","R",""
"92","<p> Total Tokens for current block: 2782.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","330647","0.0-191.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","195","R",""
"80","<p> Total Tokens for current block: 2977.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","330727","0.0-192.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"87","<p> Total Tokens for current block: 2977.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","330815","0.0-193.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","200","R",""
"86","<p> Total Tokens for current block: 3177.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","330901","0.0-194.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"83","<p> Total Tokens for current block: 3177.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","330986","0.0-195.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"81","<p> Total Tokens for current block: 3177.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","331067","0.0-196.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","201","R",""
"94","<p> Total Tokens for current block: 3378.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","331161","0.0-197.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"86","<p> Total Tokens for current block: 3378.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","331247","0.0-198.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"86","<p> Total Tokens for current block: 3378.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","331334","0.0-199.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"80","<p> Total Tokens for current block: 3378.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","331414","0.0-200.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","196","R",""
"98","<p> Total Tokens for current block: 3574.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","331513","0.0-201.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"80","<p> Total Tokens for current block: 3574.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","331594","0.0-202.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","197","R",""
"81","<p> Total Tokens for current block: 3771.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","331676","0.0-203.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"81","<p> Total Tokens for current block: 3771.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","331757","0.0-204.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","201","R",""
"97","<p> Total Tokens for current block: 3972.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","331854","0.0-205.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","201","R",""
"82","<p> Total Tokens for current block: 4173.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","331937","0.0-206.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"88","<p> Total Tokens for current block: 4173.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","332025","0.0-207.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"86","<p> Total Tokens for current block: 4173.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","332112","0.0-208.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","201","R",""
"87","<p> Total Tokens for current block: 4374.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","332199","0.0-209.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","197","R",""
"81","<p> Total Tokens for current block: 4571.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","332280","0.0-210.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"86","<p> Total Tokens for current block: 4571.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","332367","0.0-211.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","199","R",""
"89","<p> Total Tokens for current block: 4770.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","332457","0.0-212.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","3","0","R",""
"null","<p> Total Tokens for Block 4: 4770.00 </p>","null","html-keyboard-response","213","334459","0.0-213.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","","","",""
"28971","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","363471","0.0-214.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","","","","[]"
"16203","","{""P0_Q0"":null,""Age"":""23"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""High School""}","survey","215","379686","0.0-215.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","","","","[]"
"8756","<p> Game Over </p><p>Total Tokens: 62.00</p><p> Additional Amount: ÂŁ0.50<p><p> Total Amount Received: ÂŁ2.50<p><p>Press any key to end the experiment.</p>","enter","html-keyboard-response","216","388444","0.0-216.0","5eeb4be60e1a002243b3c096","64ad530e4483ba3cf33d797a","64baae3282d574efe7c806ae","","","",""
