"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"328","<p> Total Tokens for current block: 992.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","276085","0.0-108.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","1","R","39",""
"null","<p> Total Tokens for Block 2: 1031.00 </p>","null","html-keyboard-response","109","278086","0.0-109.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","","","",""
"10569","<p> Block 3</div> Press any key to continue. </p>","y","html-keyboard-response","110","288656","0.0-110.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","","","",""
"773","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","289431","0.0-111.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-203",""
"259","<p> Total Tokens for current block: -203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","289691","0.0-112.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-103",""
"311","<p> Total Tokens for current block: -306.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","290003","0.0-113.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-205",""
"314","<p> Total Tokens for current block: -511.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","290318","0.0-114.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-96",""
"1791","<p> Total Tokens for current block: -607.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","292110","0.0-115.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-196",""
"639","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","292751","0.0-116.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-99",""
"3188","<p> Total Tokens for current block: -902.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","295939","0.0-117.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-97",""
"993","<p> Total Tokens for current block: -999.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","296934","0.0-118.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-203",""
"888","<p> Total Tokens for current block: -1202.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","297823","0.0-119.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-104",""
"745","<p> Total Tokens for current block: -1306.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","298570","0.0-120.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-103",""
"518","<p> Total Tokens for current block: -1409.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","299089","0.0-121.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"740","<p> Total Tokens for current block: -1409.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","299830","0.0-122.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"1097","<p> Total Tokens for current block: -1409.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","300928","0.0-123.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-205",""
"740","<p> Total Tokens for current block: -1614.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","301668","0.0-124.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-104",""
"601","<p> Total Tokens for current block: -1718.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","302271","0.0-125.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-100",""
"551","<p> Total Tokens for current block: -1818.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","302823","0.0-126.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"932","<p> Total Tokens for current block: -1818.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","303757","0.0-127.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-199",""
"693","<p> Total Tokens for current block: -2017.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","304451","0.0-128.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-97",""
"543","<p> Total Tokens for current block: -2114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","304995","0.0-129.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-202",""
"522","<p> Total Tokens for current block: -2316.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","305518","0.0-130.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-100",""
"605","<p> Total Tokens for current block: -2416.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","306125","0.0-131.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-98",""
"656","<p> Total Tokens for current block: -2514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","306781","0.0-132.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"743","<p> Total Tokens for current block: -2514.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","307525","0.0-133.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-99",""
"619","<p> Total Tokens for current block: -2613.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","308145","0.0-134.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-195",""
"637","<p> Total Tokens for current block: -2808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","308784","0.0-135.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"536","<p> Total Tokens for current block: -2808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","309321","0.0-136.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-101",""
"498","<p> Total Tokens for current block: -2909.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","309820","0.0-137.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-203",""
"611","<p> Total Tokens for current block: -3112.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","310432","0.0-138.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-198",""
"492","<p> Total Tokens for current block: -3310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","310926","0.0-139.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-97",""
"529","<p> Total Tokens for current block: -3407.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","311455","0.0-140.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"572","<p> Total Tokens for current block: -3407.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","312028","0.0-141.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"492","<p> Total Tokens for current block: -3407.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","312521","0.0-142.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"529","<p> Total Tokens for current block: -3407.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","313051","0.0-143.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-104",""
"469","<p> Total Tokens for current block: -3511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","313521","0.0-144.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-201",""
"529","<p> Total Tokens for current block: -3712.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","314051","0.0-145.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-199",""
"1132","<p> Total Tokens for current block: -3911.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","315186","0.0-146.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-102",""
"1039","<p> Total Tokens for current block: -4013.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","316226","0.0-147.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-95",""
"406","<p> Total Tokens for current block: -4108.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","316633","0.0-148.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-202",""
"720","<p> Total Tokens for current block: -4310.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","317355","0.0-149.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"326","<p> Total Tokens for current block: -4310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","317682","0.0-150.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-101",""
"566","<p> Total Tokens for current block: -4411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","318249","0.0-151.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"843","<p> Total Tokens for current block: -4411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","319094","0.0-152.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-202",""
"652","<p> Total Tokens for current block: -4613.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","319747","0.0-153.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-96",""
"717","<p> Total Tokens for current block: -4709.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","320465","0.0-154.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-97",""
"630","<p> Total Tokens for current block: -4806.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","321096","0.0-155.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","-198",""
"484","<p> Total Tokens for current block: -5004.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","321582","0.0-156.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-105",""
"782","<p> Total Tokens for current block: -5109.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","322365","0.0-157.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"895","<p> Total Tokens for current block: -5109.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","323261","0.0-158.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"609","<p> Total Tokens for current block: -5109.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","323871","0.0-159.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","S","-102",""
"464","<p> Total Tokens for current block: -5211.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","324337","0.0-160.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","2","R","0",""
"null","<p> Total Tokens for Block 3: -5211.00 </p>","null","html-keyboard-response","161","326339","0.0-161.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","","","",""
"1486","<p> Block 4</div> Press any key to continue. </p>","t","html-keyboard-response","162","327826","0.0-162.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","","","",""
"894","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","328721","0.0-163.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"611","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","329333","0.0-164.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-25",""
"687","<p> Total Tokens for current block: -25.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","330021","0.0-165.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"611","<p> Total Tokens for current block: -25.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","330634","0.0-166.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-45",""
"578","<p> Total Tokens for current block: -70.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","331213","0.0-167.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-35",""
"624","<p> Total Tokens for current block: -105.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","331838","0.0-168.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-24",""
"990","<p> Total Tokens for current block: -129.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","332829","0.0-169.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-24",""
"419","<p> Total Tokens for current block: -153.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","333249","0.0-170.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-43",""
"563","<p> Total Tokens for current block: -196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","333813","0.0-171.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"413","<p> Total Tokens for current block: -196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","334227","0.0-172.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-21",""
"493","<p> Total Tokens for current block: -217.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","334722","0.0-173.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"441","<p> Total Tokens for current block: -217.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","335164","0.0-174.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-22",""
"456","<p> Total Tokens for current block: -239.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","335621","0.0-175.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-24",""
"746","<p> Total Tokens for current block: -263.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","336368","0.0-176.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-16",""
"329","<p> Total Tokens for current block: -279.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","336699","0.0-177.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"575","<p> Total Tokens for current block: -279.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","337275","0.0-178.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"591","<p> Total Tokens for current block: -279.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","337867","0.0-179.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"608","<p> Total Tokens for current block: -279.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","338477","0.0-180.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"644","<p> Total Tokens for current block: -279.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","339122","0.0-181.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-38",""
"920","<p> Total Tokens for current block: -317.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","340043","0.0-182.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-21",""
"763","<p> Total Tokens for current block: -338.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","340807","0.0-183.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-38",""
"370","<p> Total Tokens for current block: -376.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","341179","0.0-184.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-23",""
"760","<p> Total Tokens for current block: -399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","341941","0.0-185.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-22",""
"770","<p> Total Tokens for current block: -421.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","342712","0.0-186.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-19",""
"430","<p> Total Tokens for current block: -440.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","343143","0.0-187.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"610","<p> Total Tokens for current block: -440.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","343754","0.0-188.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-36",""
"520","<p> Total Tokens for current block: -476.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","344275","0.0-189.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"393","<p> Total Tokens for current block: -476.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","344670","0.0-190.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-17",""
"374","<p> Total Tokens for current block: -493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","345044","0.0-191.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"378","<p> Total Tokens for current block: -493.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","345423","0.0-192.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-20",""
"431","<p> Total Tokens for current block: -513.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","345855","0.0-193.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-41",""
"631","<p> Total Tokens for current block: -554.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","346488","0.0-194.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"267","<p> Total Tokens for current block: -554.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","346756","0.0-195.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-21",""
"395","<p> Total Tokens for current block: -575.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","347152","0.0-196.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"285","<p> Total Tokens for current block: -575.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","347438","0.0-197.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-17",""
"641","<p> Total Tokens for current block: -592.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","348080","0.0-198.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-43",""
"542","<p> Total Tokens for current block: -635.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","348623","0.0-199.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"697","<p> Total Tokens for current block: -635.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","349321","0.0-200.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"575","<p> Total Tokens for current block: -635.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","349898","0.0-201.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-44",""
"536","<p> Total Tokens for current block: -679.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","350435","0.0-202.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"392","<p> Total Tokens for current block: -679.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","350829","0.0-203.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-18",""
"345","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","351175","0.0-204.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"506","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","351682","0.0-205.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"586","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","352269","0.0-206.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-40",""
"839","<p> Total Tokens for current block: -737.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","353110","0.0-207.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-23",""
"283","<p> Total Tokens for current block: -760.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","353394","0.0-208.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"502","<p> Total Tokens for current block: -760.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","353896","0.0-209.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","0",""
"421","<p> Total Tokens for current block: -760.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","354319","0.0-210.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","S","-22",""
"257","<p> Total Tokens for current block: -782.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","354577","0.0-211.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-45",""
"477","<p> Total Tokens for current block: -827.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","355055","0.0-212.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","3","R","-38",""
"null","<p> Total Tokens for Block 4: -865.00 </p>","null","html-keyboard-response","213","357056","0.0-213.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","","","",""
"31498","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""100 to 300"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","388632","0.0-214.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","","","","[]"
"14732","","{""P0_Q0"":null,""Age"":""20"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""High School""}","survey","215","403379","0.0-215.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","","","","[]"
"6800","<p> Game Over </p><p>Total Tokens: 58.00</p><p> Additional Amount: Â£0.50<p><p> Total Amount Received: Â£2.50<p><p>Press any key to end the experiment.</p>","t","html-keyboard-response","216","410183","0.0-216.0","60bab50bcdd5d7ad3ee97479","64ad530e4483ba3cf33d797a","64babf669459ab9168c8067a","","","",""
