"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"146","<p> Total Tokens for current block: -4607.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","33830","0.0-106.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","1","-203","R",""
"152","<p> Total Tokens for current block: -4810.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","33982","0.0-107.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","1","0","R",""
"138","<p> Total Tokens for current block: -4810.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","34121","0.0-108.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","1","-205","R",""
"null","<p> Total Tokens for Block 2: -5015.00 </p>","null","html-keyboard-response","109","36121","0.0-109.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","","","",""
"25","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","36147","0.0-110.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","","","",""
"693","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","36840","0.0-111.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"476","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","37317","0.0-112.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","99","S",""
"1048","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","38365","0.0-113.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"131","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","38496","0.0-114.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","196","R",""
"143","<p> Total Tokens for current block: 295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","38640","0.0-115.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","201","R",""
"153","<p> Total Tokens for current block: 496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","38792","0.0-116.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"139","<p> Total Tokens for current block: 496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","38932","0.0-117.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"141","<p> Total Tokens for current block: 496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","39074","0.0-118.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","199","R",""
"138","<p> Total Tokens for current block: 695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","39211","0.0-119.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"150","<p> Total Tokens for current block: 695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","39362","0.0-120.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","195","R",""
"139","<p> Total Tokens for current block: 890.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","39503","0.0-121.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","202","R",""
"157","<p> Total Tokens for current block: 1092.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","39660","0.0-122.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","205","R",""
"132","<p> Total Tokens for current block: 1297.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","39792","0.0-123.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","197","R",""
"143","<p> Total Tokens for current block: 1494.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","39937","0.0-124.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","201","R",""
"134","<p> Total Tokens for current block: 1695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","40071","0.0-125.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","201","R",""
"138","<p> Total Tokens for current block: 1896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","40209","0.0-126.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","198","R",""
"146","<p> Total Tokens for current block: 2094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","40356","0.0-127.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"138","<p> Total Tokens for current block: 2094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","40496","0.0-128.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","204","R",""
"147","<p> Total Tokens for current block: 2298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","40643","0.0-129.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"140","<p> Total Tokens for current block: 2298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","40783","0.0-130.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","198","R",""
"140","<p> Total Tokens for current block: 2496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","40923","0.0-131.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"150","<p> Total Tokens for current block: 2496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","41072","0.0-132.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","204","R",""
"148","<p> Total Tokens for current block: 2700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","41221","0.0-133.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"159","<p> Total Tokens for current block: 2700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","41381","0.0-134.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","204","R",""
"175","<p> Total Tokens for current block: 2904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","41556","0.0-135.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"118","<p> Total Tokens for current block: 2904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","41673","0.0-136.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"161","<p> Total Tokens for current block: 2904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","41835","0.0-137.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"149","<p> Total Tokens for current block: 2904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","41984","0.0-138.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","200","R",""
"159","<p> Total Tokens for current block: 3104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","42144","0.0-139.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"141","<p> Total Tokens for current block: 3104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","42286","0.0-140.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"158","<p> Total Tokens for current block: 3104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","42444","0.0-141.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"152","<p> Total Tokens for current block: 3104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","42598","0.0-142.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","204","R",""
"154","<p> Total Tokens for current block: 3308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","42752","0.0-143.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","200","R",""
"150","<p> Total Tokens for current block: 3508.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","42903","0.0-144.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"153","<p> Total Tokens for current block: 3508.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","43057","0.0-145.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"158","<p> Total Tokens for current block: 3508.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","43215","0.0-146.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","204","R",""
"142","<p> Total Tokens for current block: 3712.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","43358","0.0-147.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"154","<p> Total Tokens for current block: 3712.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","43513","0.0-148.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"158","<p> Total Tokens for current block: 3712.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","43673","0.0-149.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","204","R",""
"151","<p> Total Tokens for current block: 3916.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","43825","0.0-150.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"146","<p> Total Tokens for current block: 3916.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","43970","0.0-151.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","199","R",""
"147","<p> Total Tokens for current block: 4115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","44118","0.0-152.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","198","R",""
"142","<p> Total Tokens for current block: 4313.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","44261","0.0-153.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","197","R",""
"140","<p> Total Tokens for current block: 4510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","44401","0.0-154.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"164","<p> Total Tokens for current block: 4510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","44566","0.0-155.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","205","R",""
"127","<p> Total Tokens for current block: 4715.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","44693","0.0-156.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"149","<p> Total Tokens for current block: 4715.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","44842","0.0-157.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"155","<p> Total Tokens for current block: 4715.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","44998","0.0-158.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","204","R",""
"149","<p> Total Tokens for current block: 4919.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","45147","0.0-159.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","204","R",""
"156","<p> Total Tokens for current block: 5123.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","45304","0.0-160.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","2","0","R",""
"null","<p> Total Tokens for Block 3: 5123.00 </p>","null","html-keyboard-response","161","47307","0.0-161.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","","","",""
"333","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","47641","0.0-162.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","","","",""
"451","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","48093","0.0-163.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"522","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","48615","0.0-164.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","22","S",""
"444","<p> Total Tokens for current block: 22.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","49060","0.0-165.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","37","R",""
"140","<p> Total Tokens for current block: 59.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","49201","0.0-166.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","35","R",""
"131","<p> Total Tokens for current block: 94.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","49334","0.0-167.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"151","<p> Total Tokens for current block: 94.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","49485","0.0-168.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","45","R",""
"139","<p> Total Tokens for current block: 139.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","49626","0.0-169.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","37","R",""
"146","<p> Total Tokens for current block: 176.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","49772","0.0-170.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","35","R",""
"148","<p> Total Tokens for current block: 211.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","49920","0.0-171.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","35","R",""
"152","<p> Total Tokens for current block: 246.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","50073","0.0-172.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","39","R",""
"141","<p> Total Tokens for current block: 285.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","50215","0.0-173.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"156","<p> Total Tokens for current block: 285.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","50371","0.0-174.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","42","R",""
"151","<p> Total Tokens for current block: 327.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","50523","0.0-175.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","40","R",""
"141","<p> Total Tokens for current block: 367.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","50664","0.0-176.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","44","R",""
"147","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","50812","0.0-177.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"160","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","50973","0.0-178.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"160","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","51133","0.0-179.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"145","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","51278","0.0-180.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"302","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","51581","0.0-181.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"174","<p> Total Tokens for current block: 411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","51755","0.0-182.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","45","R",""
"148","<p> Total Tokens for current block: 456.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","51902","0.0-183.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","38","R",""
"161","<p> Total Tokens for current block: 494.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","52064","0.0-184.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","44","R",""
"169","<p> Total Tokens for current block: 538.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","52233","0.0-185.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","39","R",""
"150","<p> Total Tokens for current block: 577.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","52384","0.0-186.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"155","<p> Total Tokens for current block: 577.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","52539","0.0-187.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","39","R",""
"169","<p> Total Tokens for current block: 616.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","52707","0.0-188.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"150","<p> Total Tokens for current block: 616.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","52857","0.0-189.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"154","<p> Total Tokens for current block: 616.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","53012","0.0-190.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","37","R",""
"180","<p> Total Tokens for current block: 653.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","53193","0.0-191.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","40","R",""
"145","<p> Total Tokens for current block: 693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","53337","0.0-192.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","36","R",""
"170","<p> Total Tokens for current block: 729.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","53507","0.0-193.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","37","R",""
"154","<p> Total Tokens for current block: 766.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","53662","0.0-194.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"174","<p> Total Tokens for current block: 766.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","53837","0.0-195.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"303","<p> Total Tokens for current block: 766.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","54140","0.0-196.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","41","R",""
"160","<p> Total Tokens for current block: 807.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","54301","0.0-197.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","41","R",""
"155","<p> Total Tokens for current block: 848.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","54456","0.0-198.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","41","R",""
"162","<p> Total Tokens for current block: 889.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","54618","0.0-199.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","42","R",""
"167","<p> Total Tokens for current block: 931.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","54785","0.0-200.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","43","R",""
"166","<p> Total Tokens for current block: 974.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","54952","0.0-201.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"163","<p> Total Tokens for current block: 974.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","55114","0.0-202.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"164","<p> Total Tokens for current block: 974.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","55279","0.0-203.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"201","<p> Total Tokens for current block: 974.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","55480","0.0-204.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"162","<p> Total Tokens for current block: 974.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","55641","0.0-205.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"184","<p> Total Tokens for current block: 974.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","55827","0.0-206.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","37","R",""
"178","<p> Total Tokens for current block: 1011.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","56005","0.0-207.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"167","<p> Total Tokens for current block: 1011.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","56173","0.0-208.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"180","<p> Total Tokens for current block: 1011.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","56354","0.0-209.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"192","<p> Total Tokens for current block: 1011.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","56546","0.0-210.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"311","<p> Total Tokens for current block: 1011.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","56858","0.0-211.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","40","R",""
"180","<p> Total Tokens for current block: 1051.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","57038","0.0-212.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","3","0","R",""
"null","<p> Total Tokens for Block 4: 1051.00 </p>","null","html-keyboard-response","213","59040","0.0-213.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","","","",""
"10744","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","69805","0.0-214.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","","","","[]"
"5624","","{""P0_Q0"":null,""Age"":""20"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""High School""}","survey","215","75435","0.0-215.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","","","","[]"
"2545","<p> Game Over </p><p>Total Tokens: 116.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","77981","0.0-216.0","58ae59babb9e0f0001acb414","64ad530e4483ba3cf33d797a","64c05e7eac7d6ad2df3757d9","","","",""
