"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"133","<p> Total Tokens for current block: -753.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","26751","0.0-106.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","1","-44","R",""
"122","<p> Total Tokens for current block: -797.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","26873","0.0-107.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","1","0","R",""
"114","<p> Total Tokens for current block: -797.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","26987","0.0-108.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","1","-39","R",""
"null","<p> Total Tokens for Block 2: -836.00 </p>","null","html-keyboard-response","109","28988","0.0-109.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"921","<p> Block 3</div> Press any key to continue. </p>","arrowright","html-keyboard-response","110","29909","0.0-110.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"551","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","30461","0.0-111.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","96","S",""
"137","<p> Total Tokens for current block: 96.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","30599","0.0-112.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"141","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","30741","0.0-113.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","98","S",""
"134","<p> Total Tokens for current block: 294.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","30875","0.0-114.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","104","S",""
"145","<p> Total Tokens for current block: 398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","31021","0.0-115.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","97","S",""
"129","<p> Total Tokens for current block: 495.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","31151","0.0-116.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"125","<p> Total Tokens for current block: 595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","31277","0.0-117.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","98","S",""
"133","<p> Total Tokens for current block: 693.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","31411","0.0-118.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","97","S",""
"122","<p> Total Tokens for current block: 790.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","31533","0.0-119.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","96","S",""
"117","<p> Total Tokens for current block: 886.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","31651","0.0-120.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","96","S",""
"125","<p> Total Tokens for current block: 982.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","31777","0.0-121.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","96","S",""
"122","<p> Total Tokens for current block: 1078.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","31899","0.0-122.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","99","S",""
"122","<p> Total Tokens for current block: 1177.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","32021","0.0-123.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"235","<p> Total Tokens for current block: 1277.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","32257","0.0-124.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","97","S",""
"122","<p> Total Tokens for current block: 1374.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","32379","0.0-125.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","96","S",""
"130","<p> Total Tokens for current block: 1470.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","32510","0.0-126.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","97","S",""
"113","<p> Total Tokens for current block: 1567.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","32623","0.0-127.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","96","S",""
"137","<p> Total Tokens for current block: 1663.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","32761","0.0-128.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","103","S",""
"121","<p> Total Tokens for current block: 1766.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","32883","0.0-129.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","97","S",""
"119","<p> Total Tokens for current block: 1863.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","33003","0.0-130.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","99","S",""
"125","<p> Total Tokens for current block: 1962.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","33129","0.0-131.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","98","S",""
"121","<p> Total Tokens for current block: 2060.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","33251","0.0-132.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","98","S",""
"130","<p> Total Tokens for current block: 2158.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","33381","0.0-133.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","95","S",""
"126","<p> Total Tokens for current block: 2253.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","33507","0.0-134.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","104","S",""
"130","<p> Total Tokens for current block: 2357.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","33637","0.0-135.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","104","S",""
"145","<p> Total Tokens for current block: 2461.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","33783","0.0-136.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","95","S",""
"130","<p> Total Tokens for current block: 2556.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","33913","0.0-137.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","101","S",""
"148","<p> Total Tokens for current block: 2657.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","34061","0.0-138.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","98","S",""
"126","<p> Total Tokens for current block: 2755.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","34187","0.0-139.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","98","S",""
"111","<p> Total Tokens for current block: 2853.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","34299","0.0-140.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","104","S",""
"281","<p> Total Tokens for current block: 2957.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","34581","0.0-141.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"130","<p> Total Tokens for current block: 3057.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","34711","0.0-142.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","101","S",""
"134","<p> Total Tokens for current block: 3158.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","34845","0.0-143.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","104","S",""
"129","<p> Total Tokens for current block: 3262.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","34975","0.0-144.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","101","S",""
"104","<p> Total Tokens for current block: 3363.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","35079","0.0-145.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","97","S",""
"160","<p> Total Tokens for current block: 3460.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","35239","0.0-146.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","104","S",""
"125","<p> Total Tokens for current block: 3564.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","35365","0.0-147.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","101","S",""
"116","<p> Total Tokens for current block: 3665.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","35481","0.0-148.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"277","<p> Total Tokens for current block: 3765.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","35759","0.0-149.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","99","S",""
"126","<p> Total Tokens for current block: 3864.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","35885","0.0-150.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","98","S",""
"178","<p> Total Tokens for current block: 3962.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","36063","0.0-151.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","102","S",""
"110","<p> Total Tokens for current block: 4064.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","36173","0.0-152.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"121","<p> Total Tokens for current block: 4164.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","36295","0.0-153.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","104","S",""
"117","<p> Total Tokens for current block: 4268.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","36413","0.0-154.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","98","S",""
"142","<p> Total Tokens for current block: 4366.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","36555","0.0-155.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"142","<p> Total Tokens for current block: 4466.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","36697","0.0-156.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","101","S",""
"138","<p> Total Tokens for current block: 4567.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","36835","0.0-157.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","96","S",""
"129","<p> Total Tokens for current block: 4663.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","36965","0.0-158.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","105","S",""
"134","<p> Total Tokens for current block: 4768.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","37099","0.0-159.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"145","<p> Total Tokens for current block: 4868.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","37245","0.0-160.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","2","100","S",""
"null","<p> Total Tokens for Block 3: 4968.00 </p>","null","html-keyboard-response","161","39247","0.0-161.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"885","<p> Block 4</div> Press any key to continue. </p>","arrowright","html-keyboard-response","162","40133","0.0-162.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"478","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","40611","0.0-163.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","17","S",""
"130","<p> Total Tokens for current block: 17.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","40741","0.0-164.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","22","S",""
"145","<p> Total Tokens for current block: 39.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","40887","0.0-165.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","18","S",""
"150","<p> Total Tokens for current block: 57.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","41038","0.0-166.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"133","<p> Total Tokens for current block: 76.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","41171","0.0-167.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","25","S",""
"121","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","41293","0.0-168.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","24","S",""
"125","<p> Total Tokens for current block: 125.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","41419","0.0-169.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","18","S",""
"121","<p> Total Tokens for current block: 143.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","41541","0.0-170.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","17","S",""
"118","<p> Total Tokens for current block: 160.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","41659","0.0-171.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"250","<p> Total Tokens for current block: 179.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","41909","0.0-172.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"133","<p> Total Tokens for current block: 198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","42043","0.0-173.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","18","S",""
"109","<p> Total Tokens for current block: 216.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","42153","0.0-174.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"109","<p> Total Tokens for current block: 235.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","42263","0.0-175.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","23","S",""
"126","<p> Total Tokens for current block: 258.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","42389","0.0-176.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","17","S",""
"133","<p> Total Tokens for current block: 275.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","42523","0.0-177.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","16","S",""
"113","<p> Total Tokens for current block: 291.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","42637","0.0-178.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","21","S",""
"121","<p> Total Tokens for current block: 312.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","42759","0.0-179.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","21","S",""
"121","<p> Total Tokens for current block: 333.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","42881","0.0-180.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"121","<p> Total Tokens for current block: 352.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","43003","0.0-181.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","16","S",""
"133","<p> Total Tokens for current block: 368.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","43137","0.0-182.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","15","S",""
"125","<p> Total Tokens for current block: 383.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","43263","0.0-183.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","20","S",""
"133","<p> Total Tokens for current block: 403.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","43397","0.0-184.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","22","S",""
"146","<p> Total Tokens for current block: 425.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","43543","0.0-185.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","24","S",""
"117","<p> Total Tokens for current block: 449.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","43661","0.0-186.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","20","S",""
"137","<p> Total Tokens for current block: 469.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","43799","0.0-187.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","16","S",""
"129","<p> Total Tokens for current block: 485.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","43929","0.0-188.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","22","S",""
"130","<p> Total Tokens for current block: 507.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","44059","0.0-189.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","21","S",""
"133","<p> Total Tokens for current block: 528.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","44193","0.0-190.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","18","S",""
"130","<p> Total Tokens for current block: 546.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","44323","0.0-191.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","21","S",""
"113","<p> Total Tokens for current block: 567.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","44437","0.0-192.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"130","<p> Total Tokens for current block: 586.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","44567","0.0-193.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","24","S",""
"154","<p> Total Tokens for current block: 610.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","44721","0.0-194.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"133","<p> Total Tokens for current block: 629.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","44855","0.0-195.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","24","S",""
"137","<p> Total Tokens for current block: 653.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","44993","0.0-196.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","18","S",""
"146","<p> Total Tokens for current block: 671.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","45140","0.0-197.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","22","S",""
"129","<p> Total Tokens for current block: 693.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","45269","0.0-198.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","23","S",""
"146","<p> Total Tokens for current block: 716.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","45415","0.0-199.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","23","S",""
"141","<p> Total Tokens for current block: 739.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","45557","0.0-200.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","22","S",""
"134","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","45691","0.0-201.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","17","S",""
"164","<p> Total Tokens for current block: 778.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","45855","0.0-202.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","21","S",""
"123","<p> Total Tokens for current block: 799.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","45979","0.0-203.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","25","S",""
"149","<p> Total Tokens for current block: 824.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","46129","0.0-204.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"153","<p> Total Tokens for current block: 843.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","46283","0.0-205.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","16","S",""
"143","<p> Total Tokens for current block: 859.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","46427","0.0-206.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","17","S",""
"124","<p> Total Tokens for current block: 876.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","46551","0.0-207.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","25","S",""
"136","<p> Total Tokens for current block: 901.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","46687","0.0-208.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","20","S",""
"134","<p> Total Tokens for current block: 921.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","46821","0.0-209.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","15","S",""
"123","<p> Total Tokens for current block: 936.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","46945","0.0-210.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","24","S",""
"144","<p> Total Tokens for current block: 960.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","47089","0.0-211.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","25","S",""
"129","<p> Total Tokens for current block: 985.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","47219","0.0-212.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","3","19","S",""
"null","<p> Total Tokens for Block 4: 1004.00 </p>","null","html-keyboard-response","213","49219","0.0-213.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
"14352","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","63602","0.0-214.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","","[]"
"7800","","{""P0_Q0"":null,""Age"":""29"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""High School""}","survey","215","71416","0.0-215.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","","[]"
"2397","<p> Game Over </p><p>Total Tokens: 144.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>","arrowright","html-keyboard-response","216","73814","0.0-216.0","5b2a72f7c293b90001732b89","64ad530e4483ba3cf33d797a","64baf99aa6ec27708e3a7ef2","","","",""
