"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"522","<p> Total Tokens for current block: 4788.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","232897","0.0-108.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","1","S","96",""
"null","<p> Total Tokens for Block 2: 4884.00 </p>","null","html-keyboard-response","109","234902","0.0-109.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","","","",""
"944","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","235846","0.0-110.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","","","",""
"1382","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","237228","0.0-111.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-200",""
"756","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","237986","0.0-112.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-103",""
"2219","<p> Total Tokens for current block: -303.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","240205","0.0-113.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-98",""
"680","<p> Total Tokens for current block: -401.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","240886","0.0-114.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"1666","<p> Total Tokens for current block: -401.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","242553","0.0-115.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-98",""
"612","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","243166","0.0-116.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"1279","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","244445","0.0-117.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-101",""
"1008","<p> Total Tokens for current block: -600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","245454","0.0-118.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-196",""
"956","<p> Total Tokens for current block: -796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","246410","0.0-119.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-99",""
"1298","<p> Total Tokens for current block: -895.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","247708","0.0-120.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-103",""
"434","<p> Total Tokens for current block: -998.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","248143","0.0-121.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"964","<p> Total Tokens for current block: -998.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","249108","0.0-122.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-202",""
"999","<p> Total Tokens for current block: -1200.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","250108","0.0-123.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-197",""
"601","<p> Total Tokens for current block: -1397.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","250709","0.0-124.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-104",""
"367","<p> Total Tokens for current block: -1501.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","251077","0.0-125.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-204",""
"733","<p> Total Tokens for current block: -1705.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","251811","0.0-126.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-98",""
"612","<p> Total Tokens for current block: -1803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","252425","0.0-127.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-96",""
"794","<p> Total Tokens for current block: -1899.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","253218","0.0-128.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-97",""
"725","<p> Total Tokens for current block: -1996.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","253944","0.0-129.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-200",""
"741","<p> Total Tokens for current block: -2196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","254683","0.0-130.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-104",""
"524","<p> Total Tokens for current block: -2300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","255209","0.0-131.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-204",""
"611","<p> Total Tokens for current block: -2504.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","255820","0.0-132.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-95",""
"332","<p> Total Tokens for current block: -2599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","256153","0.0-133.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-202",""
"611","<p> Total Tokens for current block: -2801.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","256765","0.0-134.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-103",""
"520","<p> Total Tokens for current block: -2904.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","257285","0.0-135.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-104",""
"400","<p> Total Tokens for current block: -3008.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","257685","0.0-136.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-198",""
"596","<p> Total Tokens for current block: -3206.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","258282","0.0-137.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-97",""
"869","<p> Total Tokens for current block: -3303.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","259151","0.0-138.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-97",""
"403","<p> Total Tokens for current block: -3400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","259554","0.0-139.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"898","<p> Total Tokens for current block: -3400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","260453","0.0-140.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"641","<p> Total Tokens for current block: -3400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","261094","0.0-141.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-199",""
"543","<p> Total Tokens for current block: -3599.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","261639","0.0-142.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-97",""
"413","<p> Total Tokens for current block: -3696.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","262052","0.0-143.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-104",""
"528","<p> Total Tokens for current block: -3800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","262582","0.0-144.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"705","<p> Total Tokens for current block: -3800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","263285","0.0-145.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-203",""
"657","<p> Total Tokens for current block: -4003.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","263944","0.0-146.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-102",""
"481","<p> Total Tokens for current block: -4105.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","264425","0.0-147.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-99",""
"349","<p> Total Tokens for current block: -4204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","264775","0.0-148.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-202",""
"935","<p> Total Tokens for current block: -4406.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","265711","0.0-149.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-102",""
"955","<p> Total Tokens for current block: -4508.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","266667","0.0-150.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-101",""
"247","<p> Total Tokens for current block: -4609.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","266915","0.0-151.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"970","<p> Total Tokens for current block: -4609.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","267885","0.0-152.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-204",""
"628","<p> Total Tokens for current block: -4813.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","268513","0.0-153.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-97",""
"764","<p> Total Tokens for current block: -4910.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","269277","0.0-154.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"1175","<p> Total Tokens for current block: -4910.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","270454","0.0-155.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-99",""
"512","<p> Total Tokens for current block: -5009.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","270966","0.0-156.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-98",""
"1185","<p> Total Tokens for current block: -5107.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","272152","0.0-157.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","S","-97",""
"418","<p> Total Tokens for current block: -5204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","272571","0.0-158.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"909","<p> Total Tokens for current block: -5204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","273481","0.0-159.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","0",""
"695","<p> Total Tokens for current block: -5204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","274178","0.0-160.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","2","R","-205",""
"null","<p> Total Tokens for Block 3: -5409.00 </p>","null","html-keyboard-response","161","276179","0.0-161.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","","","",""
"971","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","277150","0.0-162.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","","","",""
"1446","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","278597","0.0-163.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"889","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","279487","0.0-164.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-20",""
"1078","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","280565","0.0-165.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"736","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","281301","0.0-166.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"1479","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","282781","0.0-167.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"621","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","283402","0.0-168.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"1840","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","285243","0.0-169.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-20",""
"723","<p> Total Tokens for current block: -40.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","285968","0.0-170.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-44",""
"399","<p> Total Tokens for current block: -84.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","286367","0.0-171.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"819","<p> Total Tokens for current block: -84.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","287187","0.0-172.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-44",""
"607","<p> Total Tokens for current block: -128.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","287794","0.0-173.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-23",""
"811","<p> Total Tokens for current block: -151.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","288605","0.0-174.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-40",""
"498","<p> Total Tokens for current block: -191.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","289104","0.0-175.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-18",""
"704","<p> Total Tokens for current block: -209.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","289808","0.0-176.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-24",""
"940","<p> Total Tokens for current block: -233.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","290749","0.0-177.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-19",""
"249","<p> Total Tokens for current block: -252.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","290999","0.0-178.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-35",""
"833","<p> Total Tokens for current block: -287.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","291833","0.0-179.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-35",""
"487","<p> Total Tokens for current block: -322.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","292321","0.0-180.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-20",""
"507","<p> Total Tokens for current block: -342.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","292828","0.0-181.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-20",""
"616","<p> Total Tokens for current block: -362.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","293444","0.0-182.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"951","<p> Total Tokens for current block: -362.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","294395","0.0-183.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"718","<p> Total Tokens for current block: -362.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","295113","0.0-184.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-40",""
"629","<p> Total Tokens for current block: -402.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","295743","0.0-185.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-20",""
"940","<p> Total Tokens for current block: -422.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","296685","0.0-186.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-40",""
"1186","<p> Total Tokens for current block: -462.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","297872","0.0-187.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-21",""
"347","<p> Total Tokens for current block: -483.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","298218","0.0-188.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"1162","<p> Total Tokens for current block: -483.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","299380","0.0-189.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"1007","<p> Total Tokens for current block: -483.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","300387","0.0-190.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-19",""
"1012","<p> Total Tokens for current block: -502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","301400","0.0-191.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-15",""
"620","<p> Total Tokens for current block: -517.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","302020","0.0-192.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"1918","<p> Total Tokens for current block: -517.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","303939","0.0-193.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"546","<p> Total Tokens for current block: -517.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","304485","0.0-194.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-18",""
"1363","<p> Total Tokens for current block: -535.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","305848","0.0-195.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-21",""
"487","<p> Total Tokens for current block: -556.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","306336","0.0-196.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"703","<p> Total Tokens for current block: -556.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","307040","0.0-197.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-44",""
"1498","<p> Total Tokens for current block: -600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","308539","0.0-198.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"731","<p> Total Tokens for current block: -600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","309270","0.0-199.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"1151","<p> Total Tokens for current block: -600.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","310421","0.0-200.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-20",""
"700","<p> Total Tokens for current block: -620.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","311122","0.0-201.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-22",""
"539","<p> Total Tokens for current block: -642.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","311662","0.0-202.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-45",""
"1221","<p> Total Tokens for current block: -687.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","312885","0.0-203.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"552","<p> Total Tokens for current block: -687.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","313437","0.0-204.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-38",""
"692","<p> Total Tokens for current block: -725.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","314130","0.0-205.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-22",""
"485","<p> Total Tokens for current block: -747.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","314616","0.0-206.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-45",""
"795","<p> Total Tokens for current block: -792.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","315412","0.0-207.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-23",""
"596","<p> Total Tokens for current block: -815.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","316009","0.0-208.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-21",""
"589","<p> Total Tokens for current block: -836.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","316598","0.0-209.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-44",""
"1215","<p> Total Tokens for current block: -880.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","317814","0.0-210.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","-42",""
"904","<p> Total Tokens for current block: -922.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","318718","0.0-211.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","S","-19",""
"890","<p> Total Tokens for current block: -941.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","319609","0.0-212.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","3","R","0",""
"null","<p> Total Tokens for Block 4: -941.00 </p>","null","html-keyboard-response","213","321617","0.0-213.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","","","",""
"31895","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""0 to 200"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","353552","0.0-214.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","","","","[]"
"13692","","{""P0_Q0"":null,""Age"":""32"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","367263","0.0-215.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","","","","[]"
"6125","<p> Game Over </p><p>Total Tokens: -406.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","373390","0.0-216.0","589295bdd8cdf10001d885b2","64ad530e4483ba3cf33d797a","64c04f96c9b4084457b0e23a","","","",""
