"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"2548","<p> Total Tokens for current block: -1044.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","489799","0.0-106.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","1","S","-20",""
"2392","<p> Total Tokens for current block: -1064.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","492193","0.0-107.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","1","S","-17",""
"2289","<p> Total Tokens for current block: -1081.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","494484","0.0-108.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","1","S","-23",""
"null","<p> Total Tokens for Block 2: -1104.00 </p>","null","html-keyboard-response","109","496488","0.0-109.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","","","",""
"844","<p> Block 3</div> Press any key to continue. </p>","j","html-keyboard-response","110","497334","0.0-110.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","","","",""
"957","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","498291","0.0-111.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2436","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","500729","0.0-112.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","23",""
"2936","<p> Total Tokens for current block: 23.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","503667","0.0-113.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2211","<p> Total Tokens for current block: 23.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","505879","0.0-114.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","24",""
"2348","<p> Total Tokens for current block: 47.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","508229","0.0-115.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","16",""
"2299","<p> Total Tokens for current block: 63.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","510529","0.0-116.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","16",""
"2330","<p> Total Tokens for current block: 79.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","512858","0.0-117.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","16",""
"2762","<p> Total Tokens for current block: 95.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","515621","0.0-118.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","39",""
"2426","<p> Total Tokens for current block: 134.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","518048","0.0-119.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","45",""
"2722","<p> Total Tokens for current block: 179.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","520770","0.0-120.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","39",""
"2387","<p> Total Tokens for current block: 218.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","523159","0.0-121.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","45",""
"2309","<p> Total Tokens for current block: 263.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","525469","0.0-122.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"3461","<p> Total Tokens for current block: 263.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","528932","0.0-123.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2469","<p> Total Tokens for current block: 263.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","531402","0.0-124.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","41",""
"2428","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","533831","0.0-125.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2377","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","536210","0.0-126.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2387","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","538598","0.0-127.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","36",""
"2387","<p> Total Tokens for current block: 340.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","540987","0.0-128.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","40",""
"2386","<p> Total Tokens for current block: 380.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","543374","0.0-129.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2369","<p> Total Tokens for current block: 380.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","545745","0.0-130.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","37",""
"2368","<p> Total Tokens for current block: 417.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","548113","0.0-131.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2211","<p> Total Tokens for current block: 417.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","550326","0.0-132.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","44",""
"2544","<p> Total Tokens for current block: 461.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","552871","0.0-133.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","37",""
"2544","<p> Total Tokens for current block: 498.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","555416","0.0-134.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","17",""
"2486","<p> Total Tokens for current block: 515.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","557904","0.0-135.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","40",""
"2416","<p> Total Tokens for current block: 555.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","560321","0.0-136.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","45",""
"2407","<p> Total Tokens for current block: 600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","562730","0.0-137.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2288","<p> Total Tokens for current block: 600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","565020","0.0-138.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2828","<p> Total Tokens for current block: 600.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","567850","0.0-139.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","40",""
"2299","<p> Total Tokens for current block: 640.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","570150","0.0-140.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2377","<p> Total Tokens for current block: 640.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","572529","0.0-141.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","45",""
"2212","<p> Total Tokens for current block: 685.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","574742","0.0-142.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","40",""
"2123","<p> Total Tokens for current block: 725.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","576868","0.0-143.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2203","<p> Total Tokens for current block: 725.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","579071","0.0-144.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","36",""
"2132","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","581205","0.0-145.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2251","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","583457","0.0-146.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2094","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","585553","0.0-147.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2173","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","587727","0.0-148.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2133","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","589861","0.0-149.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","42",""
"2271","<p> Total Tokens for current block: 803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","592133","0.0-150.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2270","<p> Total Tokens for current block: 803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","594405","0.0-151.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","R","0",""
"2025","<p> Total Tokens for current block: 803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","596432","0.0-152.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","25",""
"2192","<p> Total Tokens for current block: 828.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","598625","0.0-153.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","15",""
"2182","<p> Total Tokens for current block: 843.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","600807","0.0-154.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","15",""
"2133","<p> Total Tokens for current block: 858.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","602941","0.0-155.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","24",""
"2113","<p> Total Tokens for current block: 882.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","605056","0.0-156.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","25",""
"2103","<p> Total Tokens for current block: 907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","607161","0.0-157.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","22",""
"2143","<p> Total Tokens for current block: 929.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","609304","0.0-158.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","19",""
"2144","<p> Total Tokens for current block: 948.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","611449","0.0-159.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","24",""
"2152","<p> Total Tokens for current block: 972.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","613602","0.0-160.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","2","S","23",""
"null","<p> Total Tokens for Block 3: 995.00 </p>","null","html-keyboard-response","161","615609","0.0-161.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","","","",""
"585","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","616195","0.0-162.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","","","",""
"1077","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","617272","0.0-163.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","R","199",""
"2300","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","619573","0.0-164.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","R","0",""
"2182","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","621756","0.0-165.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","R","0",""
"2279","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","624037","0.0-166.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","R","0",""
"2212","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","626250","0.0-167.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","R","0",""
"2164","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","628414","0.0-168.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","R","0",""
"2211","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","630626","0.0-169.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","R","0",""
"2212","<p> Total Tokens for current block: 199.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","632839","0.0-170.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","98",""
"2122","<p> Total Tokens for current block: 297.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","634963","0.0-171.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2152","<p> Total Tokens for current block: 400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","637116","0.0-172.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2093","<p> Total Tokens for current block: 503.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","639211","0.0-173.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2142","<p> Total Tokens for current block: 606.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","641355","0.0-174.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","98",""
"2114","<p> Total Tokens for current block: 704.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","643470","0.0-175.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","104",""
"2103","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","645574","0.0-176.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","97",""
"2134","<p> Total Tokens for current block: 905.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","647709","0.0-177.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2180","<p> Total Tokens for current block: 1008.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","649891","0.0-178.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","98",""
"2133","<p> Total Tokens for current block: 1106.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","652024","0.0-179.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","101",""
"2124","<p> Total Tokens for current block: 1207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","654150","0.0-180.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","101",""
"2073","<p> Total Tokens for current block: 1308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","656224","0.0-181.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","100",""
"2103","<p> Total Tokens for current block: 1408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","658329","0.0-182.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","102",""
"2123","<p> Total Tokens for current block: 1510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","660453","0.0-183.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","98",""
"2113","<p> Total Tokens for current block: 1608.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","662568","0.0-184.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","101",""
"2202","<p> Total Tokens for current block: 1709.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","664770","0.0-185.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","101",""
"2211","<p> Total Tokens for current block: 1810.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","666983","0.0-186.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","102",""
"2162","<p> Total Tokens for current block: 1912.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","669146","0.0-187.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","102",""
"2113","<p> Total Tokens for current block: 2014.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","671261","0.0-188.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","99",""
"2191","<p> Total Tokens for current block: 2113.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","673453","0.0-189.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2261","<p> Total Tokens for current block: 2216.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","675714","0.0-190.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","105",""
"2103","<p> Total Tokens for current block: 2321.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","677819","0.0-191.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","99",""
"2348","<p> Total Tokens for current block: 2420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","680168","0.0-192.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2193","<p> Total Tokens for current block: 2523.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","682362","0.0-193.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","96",""
"2161","<p> Total Tokens for current block: 2619.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","684524","0.0-194.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","98",""
"2249","<p> Total Tokens for current block: 2717.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","686775","0.0-195.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","102",""
"2154","<p> Total Tokens for current block: 2819.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","688930","0.0-196.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","100",""
"2092","<p> Total Tokens for current block: 2919.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","691023","0.0-197.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","98",""
"2279","<p> Total Tokens for current block: 3017.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","693304","0.0-198.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","102",""
"2407","<p> Total Tokens for current block: 3119.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","695713","0.0-199.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","99",""
"2201","<p> Total Tokens for current block: 3218.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","697915","0.0-200.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","96",""
"2182","<p> Total Tokens for current block: 3314.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","700098","0.0-201.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","96",""
"2231","<p> Total Tokens for current block: 3410.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","702330","0.0-202.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","98",""
"2221","<p> Total Tokens for current block: 3508.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","704551","0.0-203.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","102",""
"2190","<p> Total Tokens for current block: 3610.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","706744","0.0-204.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2230","<p> Total Tokens for current block: 3713.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","708975","0.0-205.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","100",""
"2319","<p> Total Tokens for current block: 3813.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","711295","0.0-206.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","100",""
"2271","<p> Total Tokens for current block: 3913.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","713567","0.0-207.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","98",""
"2308","<p> Total Tokens for current block: 4011.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","715877","0.0-208.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2280","<p> Total Tokens for current block: 4114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","718158","0.0-209.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","104",""
"2220","<p> Total Tokens for current block: 4218.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","720379","0.0-210.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","100",""
"2242","<p> Total Tokens for current block: 4318.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","722622","0.0-211.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","103",""
"2152","<p> Total Tokens for current block: 4421.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","724774","0.0-212.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","3","S","105",""
"null","<p> Total Tokens for Block 4: 4526.00 </p>","null","html-keyboard-response","213","726780","0.0-213.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","","","",""
"96853","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 200""}","survey","214","824432","0.0-214.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","","","","[]"
"17691","","{""P0_Q0"":null,""Age"":""48"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","842155","0.0-215.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","","","","[]"
"5267","<p> Game Over </p><p>Total Tokens: -285.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>","h","html-keyboard-response","216","847425","0.0-216.0","6449b6ac80df4eb6727b570c","64ad530e4483ba3cf33d797a","64baf99ce2f774d5291f99b0","","","",""
