"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"1048","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","163924","0.0-111.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-24","S",""
"983","<p> Total Tokens for current block: -24.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","164908","0.0-112.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-40","R",""
"1655","<p> Total Tokens for current block: -64.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","166564","0.0-113.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-17","S",""
"863","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","167428","0.0-114.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-36","R",""
"719","<p> Total Tokens for current block: -117.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","168148","0.0-115.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","0","R",""
"975","<p> Total Tokens for current block: -117.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","169124","0.0-116.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-21","S",""
"719","<p> Total Tokens for current block: -138.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","169844","0.0-117.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-23","S",""
"719","<p> Total Tokens for current block: -161.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","170564","0.0-118.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-23","S",""
"711","<p> Total Tokens for current block: -184.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","171276","0.0-119.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-19","S",""
"480","<p> Total Tokens for current block: -203.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","171757","0.0-120.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-19","S",""
"207","<p> Total Tokens for current block: -222.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","171964","0.0-121.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-22","S",""
"207","<p> Total Tokens for current block: -244.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","172172","0.0-122.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-25","S",""
"231","<p> Total Tokens for current block: -269.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","172404","0.0-123.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-23","S",""
"215","<p> Total Tokens for current block: -292.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","172620","0.0-124.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-19","S",""
"191","<p> Total Tokens for current block: -311.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","172812","0.0-125.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-22","S",""
"495","<p> Total Tokens for current block: -333.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","173308","0.0-126.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-43","R",""
"775","<p> Total Tokens for current block: -376.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","174084","0.0-127.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-24","S",""
"879","<p> Total Tokens for current block: -400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","174964","0.0-128.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-38","R",""
"543","<p> Total Tokens for current block: -438.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","175508","0.0-129.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-22","S",""
"223","<p> Total Tokens for current block: -460.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","175732","0.0-130.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-17","S",""
"215","<p> Total Tokens for current block: -477.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","175948","0.0-131.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-17","S",""
"231","<p> Total Tokens for current block: -494.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","176180","0.0-132.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-20","S",""
"183","<p> Total Tokens for current block: -514.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","176364","0.0-133.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-21","S",""
"191","<p> Total Tokens for current block: -535.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","176556","0.0-134.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-24","S",""
"191","<p> Total Tokens for current block: -559.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","176748","0.0-135.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-22","S",""
"239","<p> Total Tokens for current block: -581.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","176988","0.0-136.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-23","S",""
"207","<p> Total Tokens for current block: -604.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","177196","0.0-137.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-20","S",""
"199","<p> Total Tokens for current block: -624.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","177396","0.0-138.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-23","S",""
"191","<p> Total Tokens for current block: -647.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","177588","0.0-139.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-17","S",""
"151","<p> Total Tokens for current block: -664.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","177740","0.0-140.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-18","S",""
"447","<p> Total Tokens for current block: -682.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","178188","0.0-141.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-39","R",""
"247","<p> Total Tokens for current block: -721.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","178436","0.0-142.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-41","R",""
"199","<p> Total Tokens for current block: -762.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","178636","0.0-143.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","0","R",""
"199","<p> Total Tokens for current block: -762.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","178836","0.0-144.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-41","R",""
"191","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","179028","0.0-145.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","0","R",""
"191","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","179220","0.0-146.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","0","R",""
"383","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","179604","0.0-147.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","0","R",""
"519","<p> Total Tokens for current block: -803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","180124","0.0-148.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-19","S",""
"191","<p> Total Tokens for current block: -822.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","180316","0.0-149.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-18","S",""
"231","<p> Total Tokens for current block: -840.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","180548","0.0-150.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-24","S",""
"199","<p> Total Tokens for current block: -864.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","180748","0.0-151.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-23","S",""
"303","<p> Total Tokens for current block: -887.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","181052","0.0-152.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-18","S",""
"463","<p> Total Tokens for current block: -905.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","181516","0.0-153.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-43","R",""
"191","<p> Total Tokens for current block: -948.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","181708","0.0-154.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-37","R",""
"183","<p> Total Tokens for current block: -985.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","181892","0.0-155.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","0","R",""
"200","<p> Total Tokens for current block: -985.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","182093","0.0-156.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","0","R",""
"454","<p> Total Tokens for current block: -985.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","182548","0.0-157.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-19","S",""
"175","<p> Total Tokens for current block: -1004.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","182724","0.0-158.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-22","S",""
"191","<p> Total Tokens for current block: -1026.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","182916","0.0-159.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-24","S",""
"183","<p> Total Tokens for current block: -1050.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","183100","0.0-160.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","2","-20","S",""
"null","<p> Total Tokens for Block 3: -1070.00 </p>","null","html-keyboard-response","161","185109","0.0-161.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","","","",""
"1615","<p> Block 4</div> Press any key to continue. </p>","g","html-keyboard-response","162","186724","0.0-162.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","","","",""
"815","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","187540","0.0-163.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-198","R",""
"1087","<p> Total Tokens for current block: -198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","188628","0.0-164.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-101","S",""
"847","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","189476","0.0-165.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-201","R",""
"447","<p> Total Tokens for current block: -500.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","189924","0.0-166.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-203","R",""
"223","<p> Total Tokens for current block: -703.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","190148","0.0-167.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-199","R",""
"191","<p> Total Tokens for current block: -902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","190340","0.0-168.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","0","R",""
"175","<p> Total Tokens for current block: -902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","190516","0.0-169.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","0","R",""
"423","<p> Total Tokens for current block: -902.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","190940","0.0-170.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-95","S",""
"215","<p> Total Tokens for current block: -997.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","191157","0.0-171.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"319","<p> Total Tokens for current block: -1094.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","191477","0.0-172.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-101","S",""
"190","<p> Total Tokens for current block: -1195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","191668","0.0-173.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-101","S",""
"199","<p> Total Tokens for current block: -1296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","191868","0.0-174.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-104","S",""
"183","<p> Total Tokens for current block: -1400.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","192052","0.0-175.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-103","S",""
"231","<p> Total Tokens for current block: -1503.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","192284","0.0-176.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-105","S",""
"207","<p> Total Tokens for current block: -1608.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","192492","0.0-177.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-98","S",""
"215","<p> Total Tokens for current block: -1706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","192708","0.0-178.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-100","S",""
"199","<p> Total Tokens for current block: -1806.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","192908","0.0-179.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"175","<p> Total Tokens for current block: -1903.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","193084","0.0-180.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-95","S",""
"215","<p> Total Tokens for current block: -1998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","193300","0.0-181.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"223","<p> Total Tokens for current block: -2095.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","193524","0.0-182.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-96","S",""
"207","<p> Total Tokens for current block: -2191.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","193733","0.0-183.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"198","<p> Total Tokens for current block: -2288.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","193932","0.0-184.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-104","S",""
"190","<p> Total Tokens for current block: -2392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","194124","0.0-185.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"215","<p> Total Tokens for current block: -2489.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","194340","0.0-186.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-99","S",""
"239","<p> Total Tokens for current block: -2588.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","194580","0.0-187.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-103","S",""
"183","<p> Total Tokens for current block: -2691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","194764","0.0-188.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-104","S",""
"215","<p> Total Tokens for current block: -2795.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","194980","0.0-189.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-100","S",""
"247","<p> Total Tokens for current block: -2895.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","195228","0.0-190.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-101","S",""
"295","<p> Total Tokens for current block: -2996.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","195524","0.0-191.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-99","S",""
"247","<p> Total Tokens for current block: -3095.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","195772","0.0-192.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-99","S",""
"222","<p> Total Tokens for current block: -3194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","195996","0.0-193.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-101","S",""
"231","<p> Total Tokens for current block: -3295.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","196228","0.0-194.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"199","<p> Total Tokens for current block: -3392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","196428","0.0-195.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-100","S",""
"223","<p> Total Tokens for current block: -3492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","196652","0.0-196.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-98","S",""
"263","<p> Total Tokens for current block: -3590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","196916","0.0-197.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"447","<p> Total Tokens for current block: -3687.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","197364","0.0-198.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","0","R",""
"511","<p> Total Tokens for current block: -3687.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","197876","0.0-199.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-103","S",""
"591","<p> Total Tokens for current block: -3790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","198468","0.0-200.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-100","S",""
"191","<p> Total Tokens for current block: -3890.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","198660","0.0-201.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-100","S",""
"231","<p> Total Tokens for current block: -3990.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","198892","0.0-202.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-100","S",""
"199","<p> Total Tokens for current block: -4090.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","199092","0.0-203.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-100","S",""
"223","<p> Total Tokens for current block: -4190.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","199316","0.0-204.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-96","S",""
"207","<p> Total Tokens for current block: -4286.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","199524","0.0-205.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-98","S",""
"231","<p> Total Tokens for current block: -4384.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","199756","0.0-206.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-101","S",""
"223","<p> Total Tokens for current block: -4485.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","199980","0.0-207.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-100","S",""
"223","<p> Total Tokens for current block: -4585.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","200204","0.0-208.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"207","<p> Total Tokens for current block: -4682.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","200412","0.0-209.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-103","S",""
"215","<p> Total Tokens for current block: -4785.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","200628","0.0-210.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-101","S",""
"215","<p> Total Tokens for current block: -4886.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","200844","0.0-211.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-97","S",""
"223","<p> Total Tokens for current block: -4983.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","201068","0.0-212.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","3","-98","S",""
"null","<p> Total Tokens for Block 4: -5081.00 </p>","null","html-keyboard-response","213","203084","0.0-213.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","","","",""
"45751","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 200"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","248886","0.0-214.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","","","","[]"
"17831","","{""P0_Q0"":null,""Age"":""24"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Left-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","266734","0.0-215.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","","","","[]"
"7349","<p> Game Over </p><p>Total Tokens: 3.00</p><p> Additional Amount: Â£0.50<p><p> Total Amount Received: Â£2.50<p><p>Press any key to end the experiment.</p>","j","html-keyboard-response","216","274085","0.0-216.0","6148fa16224d9a3182bb1871","64ad530e4483ba3cf33d797a","64c04f99162584f1e918202d","","","",""
