"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"500","<p> Total Tokens for current block: 4906.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","204043","0.0-107.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","1","S","100",""
"501","<p> Total Tokens for current block: 5006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","204544","0.0-108.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","1","R","203",""
"null","<p> Total Tokens for Block 2: 5209.00 </p>","null","html-keyboard-response","109","206547","0.0-109.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","","","",""
"891","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","207439","0.0-110.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","","","",""
"1331","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","208772","0.0-111.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-40",""
"930","<p> Total Tokens for current block: -40.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","209704","0.0-112.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-22",""
"554","<p> Total Tokens for current block: -62.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","210259","0.0-113.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-24",""
"654","<p> Total Tokens for current block: -86.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","210915","0.0-114.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"458","<p> Total Tokens for current block: -86.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","211375","0.0-115.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"532","<p> Total Tokens for current block: -86.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","211908","0.0-116.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-42",""
"533","<p> Total Tokens for current block: -128.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","212442","0.0-117.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-44",""
"549","<p> Total Tokens for current block: -172.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","212992","0.0-118.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-38",""
"544","<p> Total Tokens for current block: -210.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","213537","0.0-119.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-18",""
"317","<p> Total Tokens for current block: -228.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","213856","0.0-120.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-21",""
"276","<p> Total Tokens for current block: -249.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","214132","0.0-121.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-17",""
"272","<p> Total Tokens for current block: -266.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","214405","0.0-122.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-22",""
"1017","<p> Total Tokens for current block: -288.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","215423","0.0-123.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-18",""
"704","<p> Total Tokens for current block: -306.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","216128","0.0-124.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-42",""
"702","<p> Total Tokens for current block: -348.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","216831","0.0-125.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-16",""
"549","<p> Total Tokens for current block: -364.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","217381","0.0-126.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-25",""
"573","<p> Total Tokens for current block: -389.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","217955","0.0-127.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-42",""
"670","<p> Total Tokens for current block: -431.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","218626","0.0-128.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-20",""
"1438","<p> Total Tokens for current block: -451.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","220065","0.0-129.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"646","<p> Total Tokens for current block: -451.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","220713","0.0-130.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"726","<p> Total Tokens for current block: -451.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","221439","0.0-131.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-40",""
"952","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","222393","0.0-132.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"800","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","223194","0.0-133.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"783","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","223979","0.0-134.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"684","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","224665","0.0-135.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"614","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","225280","0.0-136.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-38",""
"646","<p> Total Tokens for current block: -529.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","225927","0.0-137.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"777","<p> Total Tokens for current block: -529.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","226705","0.0-138.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-20",""
"757","<p> Total Tokens for current block: -549.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","227463","0.0-139.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"442","<p> Total Tokens for current block: -549.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","227906","0.0-140.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"517","<p> Total Tokens for current block: -549.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","228424","0.0-141.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"452","<p> Total Tokens for current block: -549.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","228877","0.0-142.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"387","<p> Total Tokens for current block: -549.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","229265","0.0-143.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"405","<p> Total Tokens for current block: -549.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","229671","0.0-144.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"491","<p> Total Tokens for current block: -549.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","230163","0.0-145.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-35",""
"451","<p> Total Tokens for current block: -584.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","230615","0.0-146.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"520","<p> Total Tokens for current block: -584.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","231136","0.0-147.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-42",""
"593","<p> Total Tokens for current block: -626.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","231731","0.0-148.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-18",""
"540","<p> Total Tokens for current block: -644.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","232272","0.0-149.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-24",""
"686","<p> Total Tokens for current block: -668.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","232960","0.0-150.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-23",""
"611","<p> Total Tokens for current block: -691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","233572","0.0-151.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-38",""
"514","<p> Total Tokens for current block: -729.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","234087","0.0-152.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-19",""
"566","<p> Total Tokens for current block: -748.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","234653","0.0-153.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-36",""
"483","<p> Total Tokens for current block: -784.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","235137","0.0-154.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-25",""
"216","<p> Total Tokens for current block: -809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","235355","0.0-155.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-24",""
"337","<p> Total Tokens for current block: -833.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","235692","0.0-156.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","S","-18",""
"527","<p> Total Tokens for current block: -851.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","236220","0.0-157.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","0",""
"289","<p> Total Tokens for current block: -851.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","236509","0.0-158.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-40",""
"265","<p> Total Tokens for current block: -891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","236775","0.0-159.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-44",""
"266","<p> Total Tokens for current block: -935.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","237042","0.0-160.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","2","R","-43",""
"null","<p> Total Tokens for Block 3: -978.00 </p>","null","html-keyboard-response","161","239044","0.0-161.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","","","",""
"438","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","239484","0.0-162.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","","","",""
"768","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","240253","0.0-163.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-97",""
"652","<p> Total Tokens for current block: -97.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","240906","0.0-164.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-203",""
"638","<p> Total Tokens for current block: -300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","241545","0.0-165.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-104",""
"407","<p> Total Tokens for current block: -404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","241953","0.0-166.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-103",""
"536","<p> Total Tokens for current block: -507.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","242490","0.0-167.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"713","<p> Total Tokens for current block: -507.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","243204","0.0-168.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-104",""
"490","<p> Total Tokens for current block: -611.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","243695","0.0-169.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-102",""
"581","<p> Total Tokens for current block: -713.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","244277","0.0-170.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"342","<p> Total Tokens for current block: -713.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","244620","0.0-171.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-200",""
"441","<p> Total Tokens for current block: -913.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","245062","0.0-172.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"597","<p> Total Tokens for current block: -913.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","245660","0.0-173.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-101",""
"542","<p> Total Tokens for current block: -1014.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","246203","0.0-174.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-96",""
"500","<p> Total Tokens for current block: -1110.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","246704","0.0-175.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-201",""
"616","<p> Total Tokens for current block: -1311.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","247320","0.0-176.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-205",""
"553","<p> Total Tokens for current block: -1516.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","247875","0.0-177.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"419","<p> Total Tokens for current block: -1516.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","248295","0.0-178.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"726","<p> Total Tokens for current block: -1516.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","249022","0.0-179.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"549","<p> Total Tokens for current block: -1516.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","249572","0.0-180.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-202",""
"449","<p> Total Tokens for current block: -1718.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","250021","0.0-181.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"601","<p> Total Tokens for current block: -1718.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","250623","0.0-182.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-100",""
"500","<p> Total Tokens for current block: -1818.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","251124","0.0-183.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-102",""
"938","<p> Total Tokens for current block: -1920.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","252063","0.0-184.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-199",""
"863","<p> Total Tokens for current block: -2119.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","252927","0.0-185.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-97",""
"594","<p> Total Tokens for current block: -2216.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","253522","0.0-186.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-98",""
"690","<p> Total Tokens for current block: -2314.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","254213","0.0-187.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"726","<p> Total Tokens for current block: -2314.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","254940","0.0-188.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-100",""
"669","<p> Total Tokens for current block: -2414.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","255611","0.0-189.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-96",""
"557","<p> Total Tokens for current block: -2510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","256170","0.0-190.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"426","<p> Total Tokens for current block: -2510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","256597","0.0-191.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"491","<p> Total Tokens for current block: -2510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","257090","0.0-192.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-195",""
"437","<p> Total Tokens for current block: -2705.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","257527","0.0-193.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"629","<p> Total Tokens for current block: -2705.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","258157","0.0-194.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-103",""
"484","<p> Total Tokens for current block: -2808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","258642","0.0-195.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-95",""
"494","<p> Total Tokens for current block: -2903.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","259137","0.0-196.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-103",""
"523","<p> Total Tokens for current block: -3006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","259661","0.0-197.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-96",""
"358","<p> Total Tokens for current block: -3102.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","260020","0.0-198.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-96",""
"174","<p> Total Tokens for current block: -3198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","260195","0.0-199.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-95",""
"475","<p> Total Tokens for current block: -3293.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","260671","0.0-200.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"416","<p> Total Tokens for current block: -3293.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","261087","0.0-201.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-199",""
"375","<p> Total Tokens for current block: -3492.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","261463","0.0-202.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"759","<p> Total Tokens for current block: -3492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","262224","0.0-203.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-100",""
"799","<p> Total Tokens for current block: -3592.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","263024","0.0-204.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-202",""
"968","<p> Total Tokens for current block: -3794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","263993","0.0-205.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-101",""
"655","<p> Total Tokens for current block: -3895.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","264649","0.0-206.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"1009","<p> Total Tokens for current block: -3895.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","265659","0.0-207.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"661","<p> Total Tokens for current block: -3895.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","266321","0.0-208.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-199",""
"1027","<p> Total Tokens for current block: -4094.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","267349","0.0-209.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-101",""
"888","<p> Total Tokens for current block: -4195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","268237","0.0-210.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","-198",""
"792","<p> Total Tokens for current block: -4393.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","269030","0.0-211.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","S","-97",""
"707","<p> Total Tokens for current block: -4490.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","269738","0.0-212.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","3","R","0",""
"null","<p> Total Tokens for Block 4: -4490.00 </p>","null","html-keyboard-response","213","271740","0.0-213.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","","","",""
"39524","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""100 to 300"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","311331","0.0-214.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","","","","[]"
"27924","","{""P0_Q0"":null,""Age"":""25"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Fully Ambidextrous"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","339277","0.0-215.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","","","","[]"
"7979","<p> Game Over </p><p>Total Tokens: 743.00</p><p> Additional Amount: Â£2.00<p><p> Total Amount Received: Â£4.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","347258","0.0-216.0","6148ad8986cdf6fb069b432c","64ad530e4483ba3cf33d797a","64c04f9669892ca44c8fbb66","","","",""
