"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"838","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","285421","0.0-110.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","","","",""
"862","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","286283","0.0-111.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-24","S",""
"1040","<p> Total Tokens for current block: -24.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","287323","0.0-112.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-42","R",""
"1934","<p> Total Tokens for current block: -66.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","289259","0.0-113.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-17","S",""
"2696","<p> Total Tokens for current block: -83.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","291955","0.0-114.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-20","S",""
"1103","<p> Total Tokens for current block: -103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","293060","0.0-115.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","0","R",""
"2055","<p> Total Tokens for current block: -103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","295116","0.0-116.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","0","R",""
"1735","<p> Total Tokens for current block: -103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","296851","0.0-117.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-44","R",""
"1678","<p> Total Tokens for current block: -147.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","298531","0.0-118.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-19","S",""
"1711","<p> Total Tokens for current block: -166.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","300243","0.0-119.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-17","S",""
"1695","<p> Total Tokens for current block: -183.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","301939","0.0-120.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","0","R",""
"1552","<p> Total Tokens for current block: -183.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","303491","0.0-121.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","0","R",""
"1055","<p> Total Tokens for current block: -183.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","304548","0.0-122.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-15","S",""
"862","<p> Total Tokens for current block: -198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","305411","0.0-123.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","0","R",""
"1072","<p> Total Tokens for current block: -198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","306484","0.0-124.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","0","R",""
"871","<p> Total Tokens for current block: -198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","307355","0.0-125.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-24","S",""
"806","<p> Total Tokens for current block: -222.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","308163","0.0-126.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-37","R",""
"1383","<p> Total Tokens for current block: -259.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","309548","0.0-127.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-37","R",""
"808","<p> Total Tokens for current block: -296.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","310356","0.0-128.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-16","S",""
"862","<p> Total Tokens for current block: -312.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","311219","0.0-129.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-17","S",""
"784","<p> Total Tokens for current block: -329.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","312003","0.0-130.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-22","S",""
"590","<p> Total Tokens for current block: -351.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","312595","0.0-131.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-38","R",""
"832","<p> Total Tokens for current block: -389.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","313428","0.0-132.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-22","S",""
"542","<p> Total Tokens for current block: -411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","313971","0.0-133.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-42","R",""
"1088","<p> Total Tokens for current block: -453.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","315059","0.0-134.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","0","R",""
"1030","<p> Total Tokens for current block: -453.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","316091","0.0-135.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-38","R",""
"728","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","316820","0.0-136.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-23","S",""
"158","<p> Total Tokens for current block: -514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","316979","0.0-137.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-21","S",""
"112","<p> Total Tokens for current block: -535.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","317091","0.0-138.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-17","S",""
"911","<p> Total Tokens for current block: -552.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","318003","0.0-139.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-23","S",""
"752","<p> Total Tokens for current block: -575.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","318755","0.0-140.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-16","S",""
"695","<p> Total Tokens for current block: -591.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","319451","0.0-141.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-24","S",""
"712","<p> Total Tokens for current block: -615.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","320163","0.0-142.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-23","S",""
"662","<p> Total Tokens for current block: -638.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","320827","0.0-143.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-22","S",""
"655","<p> Total Tokens for current block: -660.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","321483","0.0-144.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-23","S",""
"575","<p> Total Tokens for current block: -683.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","322059","0.0-145.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-23","S",""
"480","<p> Total Tokens for current block: -706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","322539","0.0-146.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-38","R",""
"687","<p> Total Tokens for current block: -744.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","323227","0.0-147.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-20","S",""
"342","<p> Total Tokens for current block: -764.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","323570","0.0-148.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-18","S",""
"712","<p> Total Tokens for current block: -782.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","324283","0.0-149.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-15","S",""
"751","<p> Total Tokens for current block: -797.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","325035","0.0-150.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-35","R",""
"489","<p> Total Tokens for current block: -832.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","325524","0.0-151.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-24","S",""
"357","<p> Total Tokens for current block: -856.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","325883","0.0-152.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-19","S",""
"455","<p> Total Tokens for current block: -875.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","326340","0.0-153.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-15","S",""
"470","<p> Total Tokens for current block: -890.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","326811","0.0-154.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-16","S",""
"647","<p> Total Tokens for current block: -906.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","327459","0.0-155.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-18","S",""
"1088","<p> Total Tokens for current block: -924.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","328547","0.0-156.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-23","S",""
"719","<p> Total Tokens for current block: -947.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","329267","0.0-157.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-17","S",""
"823","<p> Total Tokens for current block: -964.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","330092","0.0-158.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-21","S",""
"663","<p> Total Tokens for current block: -985.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","330756","0.0-159.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-21","S",""
"1047","<p> Total Tokens for current block: -1006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","331803","0.0-160.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","2","-36","R",""
"null","<p> Total Tokens for Block 3: -1042.00 </p>","null","html-keyboard-response","161","333816","0.0-161.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","","","",""
"1284","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","335100","0.0-162.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","","","",""
"598","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","335699","0.0-163.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-195","R",""
"1007","<p> Total Tokens for current block: -195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","336707","0.0-164.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-101","S",""
"2120","<p> Total Tokens for current block: -296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","338826","0.0-165.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-102","S",""
"1479","<p> Total Tokens for current block: -398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","340307","0.0-166.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-101","S",""
"910","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","341219","0.0-167.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-197","R",""
"911","<p> Total Tokens for current block: -696.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","342131","0.0-168.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-100","S",""
"935","<p> Total Tokens for current block: -796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","343067","0.0-169.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-102","S",""
"631","<p> Total Tokens for current block: -898.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","343699","0.0-170.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-200","R",""
"878","<p> Total Tokens for current block: -1098.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","344579","0.0-171.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-96","S",""
"1231","<p> Total Tokens for current block: -1194.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","345811","0.0-172.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","0","R",""
"1391","<p> Total Tokens for current block: -1194.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","347203","0.0-173.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-198","R",""
"623","<p> Total Tokens for current block: -1392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","347826","0.0-174.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-100","S",""
"391","<p> Total Tokens for current block: -1492.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","348219","0.0-175.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-100","S",""
"608","<p> Total Tokens for current block: -1592.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","348827","0.0-176.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-99","S",""
"631","<p> Total Tokens for current block: -1691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","349459","0.0-177.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-99","S",""
"510","<p> Total Tokens for current block: -1790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","349971","0.0-178.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-98","S",""
"487","<p> Total Tokens for current block: -1888.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","350459","0.0-179.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-105","S",""
"479","<p> Total Tokens for current block: -1993.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","350939","0.0-180.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-105","S",""
"535","<p> Total Tokens for current block: -2098.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","351475","0.0-181.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-96","S",""
"576","<p> Total Tokens for current block: -2194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","352051","0.0-182.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-105","S",""
"655","<p> Total Tokens for current block: -2299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","352707","0.0-183.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-96","S",""
"647","<p> Total Tokens for current block: -2395.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","353355","0.0-184.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-99","S",""
"767","<p> Total Tokens for current block: -2494.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","354123","0.0-185.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-97","S",""
"631","<p> Total Tokens for current block: -2591.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","354755","0.0-186.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-100","S",""
"671","<p> Total Tokens for current block: -2691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","355427","0.0-187.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-102","S",""
"615","<p> Total Tokens for current block: -2793.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","356043","0.0-188.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-98","S",""
"575","<p> Total Tokens for current block: -2891.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","356619","0.0-189.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-202","R",""
"736","<p> Total Tokens for current block: -3093.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","357355","0.0-190.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-96","S",""
"222","<p> Total Tokens for current block: -3189.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","357579","0.0-191.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-100","S",""
"713","<p> Total Tokens for current block: -3289.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","358291","0.0-192.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-103","S",""
"175","<p> Total Tokens for current block: -3392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","358467","0.0-193.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-101","S",""
"672","<p> Total Tokens for current block: -3493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","359140","0.0-194.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-201","R",""
"886","<p> Total Tokens for current block: -3694.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","360027","0.0-195.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-100","S",""
"183","<p> Total Tokens for current block: -3794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","360211","0.0-196.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-98","S",""
"591","<p> Total Tokens for current block: -3892.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","360803","0.0-197.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-104","S",""
"735","<p> Total Tokens for current block: -3996.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","361539","0.0-198.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-98","S",""
"895","<p> Total Tokens for current block: -4094.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","362435","0.0-199.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-101","S",""
"945","<p> Total Tokens for current block: -4195.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","363379","0.0-200.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-101","S",""
"1024","<p> Total Tokens for current block: -4296.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","364403","0.0-201.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-98","S",""
"983","<p> Total Tokens for current block: -4394.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","365387","0.0-202.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-99","S",""
"1487","<p> Total Tokens for current block: -4493.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","366875","0.0-203.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-97","S",""
"679","<p> Total Tokens for current block: -4590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","367555","0.0-204.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","0","R",""
"1391","<p> Total Tokens for current block: -4590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","368947","0.0-205.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","0","R",""
"2135","<p> Total Tokens for current block: -4590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","371083","0.0-206.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-104","S",""
"791","<p> Total Tokens for current block: -4694.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","371875","0.0-207.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-200","R",""
"807","<p> Total Tokens for current block: -4894.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","372683","0.0-208.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-101","S",""
"592","<p> Total Tokens for current block: -4995.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","373275","0.0-209.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-100","S",""
"734","<p> Total Tokens for current block: -5095.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","374010","0.0-210.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-198","R",""
"639","<p> Total Tokens for current block: -5293.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","374651","0.0-211.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-103","S",""
"471","<p> Total Tokens for current block: -5396.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","375123","0.0-212.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","3","-104","S",""
"null","<p> Total Tokens for Block 4: -5500.00 </p>","null","html-keyboard-response","213","377129","0.0-213.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","","","",""
"69337","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""0 to 40"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","446614","0.0-214.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","","","","[]"
"11642","","{""P0_Q0"":null,""Age"":""33"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","458305","0.0-215.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","","","","[]"
"10555","<p> Game Over </p><p>Total Tokens: 168.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","468862","0.0-216.0","5f600669b846780f0fe45709","64ad530e4483ba3cf33d797a","64bae74803352d6ecfb9ae38","","","",""
