"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"1831","<p> Total Tokens for current block: 102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","343679","0.0-112.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","201","R",""
"1903","<p> Total Tokens for current block: 303.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","345583","0.0-113.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","204","R",""
"1911","<p> Total Tokens for current block: 507.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","347495","0.0-114.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","202","R",""
"2223","<p> Total Tokens for current block: 709.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","349719","0.0-115.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","95","S",""
"1671","<p> Total Tokens for current block: 804.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","351391","0.0-116.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","204","R",""
"1864","<p> Total Tokens for current block: 1008.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","353256","0.0-117.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","102","S",""
"1783","<p> Total Tokens for current block: 1110.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","355039","0.0-118.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","195","R",""
"1743","<p> Total Tokens for current block: 1305.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","356783","0.0-119.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","0","R",""
"1751","<p> Total Tokens for current block: 1305.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","358535","0.0-120.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","201","R",""
"1791","<p> Total Tokens for current block: 1506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","360327","0.0-121.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","0","R",""
"1624","<p> Total Tokens for current block: 1506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","361952","0.0-122.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","0","R",""
"1423","<p> Total Tokens for current block: 1506.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","363375","0.0-123.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","95","S",""
"1368","<p> Total Tokens for current block: 1601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","364743","0.0-124.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","96","S",""
"1263","<p> Total Tokens for current block: 1697.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","366007","0.0-125.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","96","S",""
"1176","<p> Total Tokens for current block: 1793.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","367184","0.0-126.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","103","S",""
"1191","<p> Total Tokens for current block: 1896.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","368375","0.0-127.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","99","S",""
"1199","<p> Total Tokens for current block: 1995.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","369575","0.0-128.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","103","S",""
"1072","<p> Total Tokens for current block: 2098.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","370648","0.0-129.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","102","S",""
"1063","<p> Total Tokens for current block: 2200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","371711","0.0-130.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","95","S",""
"871","<p> Total Tokens for current block: 2295.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","372583","0.0-131.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","96","S",""
"848","<p> Total Tokens for current block: 2391.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","373431","0.0-132.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","104","S",""
"880","<p> Total Tokens for current block: 2495.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","374311","0.0-133.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","101","S",""
"872","<p> Total Tokens for current block: 2596.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","375184","0.0-134.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","99","S",""
"935","<p> Total Tokens for current block: 2695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","376119","0.0-135.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","0","R",""
"911","<p> Total Tokens for current block: 2695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","377031","0.0-136.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","0","R",""
"799","<p> Total Tokens for current block: 2695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","377831","0.0-137.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","0","R",""
"720","<p> Total Tokens for current block: 2695.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","378551","0.0-138.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","100","S",""
"767","<p> Total Tokens for current block: 2795.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","379319","0.0-139.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","99","S",""
"695","<p> Total Tokens for current block: 2894.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","380015","0.0-140.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","104","S",""
"664","<p> Total Tokens for current block: 2998.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","380679","0.0-141.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","98","S",""
"680","<p> Total Tokens for current block: 3096.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","381359","0.0-142.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","102","S",""
"711","<p> Total Tokens for current block: 3198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","382071","0.0-143.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","102","S",""
"671","<p> Total Tokens for current block: 3300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","382743","0.0-144.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","102","S",""
"679","<p> Total Tokens for current block: 3402.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","383423","0.0-145.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","97","S",""
"696","<p> Total Tokens for current block: 3499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","384120","0.0-146.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","97","S",""
"775","<p> Total Tokens for current block: 3596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","384895","0.0-147.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","0","R",""
"664","<p> Total Tokens for current block: 3596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","385559","0.0-148.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","0","R",""
"663","<p> Total Tokens for current block: 3596.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","386223","0.0-149.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","103","S",""
"552","<p> Total Tokens for current block: 3699.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","386775","0.0-150.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","102","S",""
"504","<p> Total Tokens for current block: 3801.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","387279","0.0-151.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","101","S",""
"526","<p> Total Tokens for current block: 3902.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","387807","0.0-152.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","100","S",""
"503","<p> Total Tokens for current block: 4002.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","388311","0.0-153.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","100","S",""
"511","<p> Total Tokens for current block: 4102.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","388823","0.0-154.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","100","S",""
"528","<p> Total Tokens for current block: 4202.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","389351","0.0-155.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","97","S",""
"567","<p> Total Tokens for current block: 4299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","389919","0.0-156.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","99","S",""
"536","<p> Total Tokens for current block: 4398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","390455","0.0-157.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","101","S",""
"519","<p> Total Tokens for current block: 4499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","390975","0.0-158.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","96","S",""
"527","<p> Total Tokens for current block: 4595.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","391503","0.0-159.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","105","S",""
"512","<p> Total Tokens for current block: 4700.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","392016","0.0-160.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","2","104","S",""
"null","<p> Total Tokens for Block 3: 4804.00 </p>","null","html-keyboard-response","161","394017","0.0-161.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","","","",""
"2540","<p> Block 4</div> Press any key to continue. </p>","enter","html-keyboard-response","162","396557","0.0-162.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","","","",""
"609","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","397167","0.0-163.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","37","R",""
"1327","<p> Total Tokens for current block: 37.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","398495","0.0-164.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","16","S",""
"1608","<p> Total Tokens for current block: 53.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","400103","0.0-165.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","20","S",""
"671","<p> Total Tokens for current block: 73.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","400774","0.0-166.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","23","S",""
"544","<p> Total Tokens for current block: 96.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","401319","0.0-167.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"511","<p> Total Tokens for current block: 115.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","401831","0.0-168.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","16","S",""
"511","<p> Total Tokens for current block: 131.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","402342","0.0-169.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","15","S",""
"472","<p> Total Tokens for current block: 146.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","402814","0.0-170.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"456","<p> Total Tokens for current block: 165.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","403271","0.0-171.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","23","S",""
"455","<p> Total Tokens for current block: 188.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","403727","0.0-172.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","18","S",""
"416","<p> Total Tokens for current block: 206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","404143","0.0-173.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","20","S",""
"432","<p> Total Tokens for current block: 226.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","404575","0.0-174.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","20","S",""
"423","<p> Total Tokens for current block: 246.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","404999","0.0-175.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","17","S",""
"559","<p> Total Tokens for current block: 263.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","405559","0.0-176.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","21","S",""
"463","<p> Total Tokens for current block: 284.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","406022","0.0-177.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"472","<p> Total Tokens for current block: 303.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","406494","0.0-178.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","24","S",""
"424","<p> Total Tokens for current block: 327.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","406918","0.0-179.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","15","S",""
"408","<p> Total Tokens for current block: 342.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","407327","0.0-180.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","17","S",""
"415","<p> Total Tokens for current block: 359.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","407742","0.0-181.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","15","S",""
"408","<p> Total Tokens for current block: 374.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","408150","0.0-182.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","21","S",""
"400","<p> Total Tokens for current block: 395.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","408550","0.0-183.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","18","S",""
"392","<p> Total Tokens for current block: 413.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","408943","0.0-184.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","24","S",""
"415","<p> Total Tokens for current block: 437.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","409359","0.0-185.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"391","<p> Total Tokens for current block: 456.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","409750","0.0-186.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","23","S",""
"400","<p> Total Tokens for current block: 479.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","410150","0.0-187.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"424","<p> Total Tokens for current block: 498.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","410575","0.0-188.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","24","S",""
"392","<p> Total Tokens for current block: 522.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","410966","0.0-189.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","16","S",""
"384","<p> Total Tokens for current block: 538.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","411351","0.0-190.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","15","S",""
"423","<p> Total Tokens for current block: 553.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","411774","0.0-191.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","20","S",""
"384","<p> Total Tokens for current block: 573.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","412159","0.0-192.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","17","S",""
"392","<p> Total Tokens for current block: 590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","412551","0.0-193.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","22","S",""
"391","<p> Total Tokens for current block: 612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","412943","0.0-194.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","21","S",""
"391","<p> Total Tokens for current block: 633.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","413334","0.0-195.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","21","S",""
"384","<p> Total Tokens for current block: 654.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","413719","0.0-196.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"384","<p> Total Tokens for current block: 673.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","414103","0.0-197.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","23","S",""
"423","<p> Total Tokens for current block: 696.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","414526","0.0-198.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"391","<p> Total Tokens for current block: 715.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","414918","0.0-199.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"359","<p> Total Tokens for current block: 734.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","415278","0.0-200.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","17","S",""
"351","<p> Total Tokens for current block: 751.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","415630","0.0-201.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","0","R",""
"368","<p> Total Tokens for current block: 751.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","415999","0.0-202.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","0","R",""
"399","<p> Total Tokens for current block: 751.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","416399","0.0-203.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","45","R",""
"375","<p> Total Tokens for current block: 796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","416774","0.0-204.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","0","R",""
"464","<p> Total Tokens for current block: 796.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","417239","0.0-205.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","22","S",""
"447","<p> Total Tokens for current block: 818.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","417686","0.0-206.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","19","S",""
"408","<p> Total Tokens for current block: 837.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","418094","0.0-207.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","17","S",""
"440","<p> Total Tokens for current block: 854.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","418534","0.0-208.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","18","S",""
"367","<p> Total Tokens for current block: 872.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","418902","0.0-209.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","44","R",""
"423","<p> Total Tokens for current block: 916.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","419326","0.0-210.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","24","S",""
"456","<p> Total Tokens for current block: 940.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","419782","0.0-211.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","20","S",""
"440","<p> Total Tokens for current block: 960.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","420222","0.0-212.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","3","20","S",""
"null","<p> Total Tokens for Block 4: 980.00 </p>","null","html-keyboard-response","213","422231","0.0-213.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","","","",""
"43420","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","465692","0.0-214.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","","","","[]"
"13769","","{""P0_Q0"":null,""Age"":""23"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","479476","0.0-215.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","","","","[]"
"3135","<p> Game Over </p><p>Total Tokens: -382.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>","enter","html-keyboard-response","216","482612","0.0-216.0","608adf0cc8637f7f395352b1","64ad530e4483ba3cf33d797a","64babf60740053372c132edb","","","",""
