"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"2352","<p> Total Tokens for current block: -98.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","414247","0.0-112.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","0","R",""
"2544","<p> Total Tokens for current block: -98.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","416791","0.0-113.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-195","R",""
"2310","<p> Total Tokens for current block: -293.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","419102","0.0-114.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-105","S",""
"2264","<p> Total Tokens for current block: -398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","421367","0.0-115.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-204","R",""
"2239","<p> Total Tokens for current block: -602.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","423607","0.0-116.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-105","S",""
"2350","<p> Total Tokens for current block: -707.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","425958","0.0-117.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-205","R",""
"2247","<p> Total Tokens for current block: -912.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","428206","0.0-118.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-98","S",""
"2222","<p> Total Tokens for current block: -1010.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","430430","0.0-119.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-97","S",""
"2175","<p> Total Tokens for current block: -1107.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","432606","0.0-120.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-98","S",""
"2215","<p> Total Tokens for current block: -1205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","434823","0.0-121.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-96","S",""
"2255","<p> Total Tokens for current block: -1301.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","437078","0.0-122.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-100","S",""
"2183","<p> Total Tokens for current block: -1401.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","439263","0.0-123.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-98","S",""
"2487","<p> Total Tokens for current block: -1499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","441751","0.0-124.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-196","R",""
"2053","<p> Total Tokens for current block: -1695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","443804","0.0-125.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-104","S",""
"2192","<p> Total Tokens for current block: -1799.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","445999","0.0-126.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-103","S",""
"2199","<p> Total Tokens for current block: -1902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","448198","0.0-127.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-96","S",""
"2174","<p> Total Tokens for current block: -1998.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","450374","0.0-128.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-98","S",""
"2158","<p> Total Tokens for current block: -2096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","452534","0.0-129.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-98","S",""
"2104","<p> Total Tokens for current block: -2194.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","454638","0.0-130.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-104","S",""
"2030","<p> Total Tokens for current block: -2298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","456670","0.0-131.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-100","S",""
"2000","<p> Total Tokens for current block: -2398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","458671","0.0-132.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-105","S",""
"2079","<p> Total Tokens for current block: -2503.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","460751","0.0-133.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-102","S",""
"2021","<p> Total Tokens for current block: -2605.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","462773","0.0-134.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-97","S",""
"2064","<p> Total Tokens for current block: -2702.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","464838","0.0-135.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-103","S",""
"2144","<p> Total Tokens for current block: -2805.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","466981","0.0-136.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-198","R",""
"1423","<p> Total Tokens for current block: -3003.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","468405","0.0-137.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-96","S",""
"1631","<p> Total Tokens for current block: -3099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","470038","0.0-138.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-97","S",""
"1191","<p> Total Tokens for current block: -3196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","471230","0.0-139.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-98","S",""
"1166","<p> Total Tokens for current block: -3294.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","472397","0.0-140.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-99","S",""
"1088","<p> Total Tokens for current block: -3393.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","473486","0.0-141.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-101","S",""
"1135","<p> Total Tokens for current block: -3494.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","474621","0.0-142.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-101","S",""
"1198","<p> Total Tokens for current block: -3595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","475821","0.0-143.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-103","S",""
"1273","<p> Total Tokens for current block: -3698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","477094","0.0-144.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-97","S",""
"984","<p> Total Tokens for current block: -3795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","478078","0.0-145.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-99","S",""
"991","<p> Total Tokens for current block: -3894.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","479069","0.0-146.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-100","S",""
"830","<p> Total Tokens for current block: -3994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","479901","0.0-147.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-100","S",""
"807","<p> Total Tokens for current block: -4094.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","480710","0.0-148.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-98","S",""
"783","<p> Total Tokens for current block: -4192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","481494","0.0-149.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-101","S",""
"767","<p> Total Tokens for current block: -4293.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","482262","0.0-150.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-97","S",""
"671","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","482933","0.0-151.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-105","S",""
"728","<p> Total Tokens for current block: -4495.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","483661","0.0-152.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-98","S",""
"1327","<p> Total Tokens for current block: -4593.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","484989","0.0-153.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","0","R",""
"1241","<p> Total Tokens for current block: -4593.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","486230","0.0-154.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-102","S",""
"1015","<p> Total Tokens for current block: -4695.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","487246","0.0-155.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-102","S",""
"815","<p> Total Tokens for current block: -4797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","488062","0.0-156.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-100","S",""
"902","<p> Total Tokens for current block: -4897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","488965","0.0-157.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-95","S",""
"745","<p> Total Tokens for current block: -4992.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","489710","0.0-158.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-99","S",""
"766","<p> Total Tokens for current block: -5091.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","490477","0.0-159.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-101","S",""
"719","<p> Total Tokens for current block: -5192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","491197","0.0-160.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","2","-97","S",""
"null","<p> Total Tokens for Block 3: -5289.00 </p>","null","html-keyboard-response","161","493210","0.0-161.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","","","",""
"3260","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","496470","0.0-162.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","","","",""
"2159","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","498630","0.0-163.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-15","S",""
"2056","<p> Total Tokens for current block: -15.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","500687","0.0-164.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-20","S",""
"1982","<p> Total Tokens for current block: -35.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","502670","0.0-165.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-15","S",""
"2000","<p> Total Tokens for current block: -50.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","504670","0.0-166.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-16","S",""
"2079","<p> Total Tokens for current block: -66.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","506750","0.0-167.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-15","S",""
"2295","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","509046","0.0-168.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","0","R",""
"3479","<p> Total Tokens for current block: -81.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","512525","0.0-169.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-18","S",""
"2136","<p> Total Tokens for current block: -99.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","514662","0.0-170.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-37","R",""
"1391","<p> Total Tokens for current block: -136.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","516054","0.0-171.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-20","S",""
"958","<p> Total Tokens for current block: -156.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","517012","0.0-172.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-17","S",""
"768","<p> Total Tokens for current block: -173.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","517781","0.0-173.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-16","S",""
"712","<p> Total Tokens for current block: -189.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","518494","0.0-174.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-16","S",""
"687","<p> Total Tokens for current block: -205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","519181","0.0-175.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-21","S",""
"712","<p> Total Tokens for current block: -226.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","519894","0.0-176.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-16","S",""
"734","<p> Total Tokens for current block: -242.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","520629","0.0-177.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-15","S",""
"775","<p> Total Tokens for current block: -257.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","521405","0.0-178.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-21","S",""
"649","<p> Total Tokens for current block: -278.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","522054","0.0-179.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-16","S",""
"639","<p> Total Tokens for current block: -294.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","522694","0.0-180.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-21","S",""
"687","<p> Total Tokens for current block: -315.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","523381","0.0-181.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-18","S",""
"656","<p> Total Tokens for current block: -333.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","524037","0.0-182.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-16","S",""
"727","<p> Total Tokens for current block: -349.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","524765","0.0-183.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-19","S",""
"696","<p> Total Tokens for current block: -368.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","525462","0.0-184.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-23","S",""
"782","<p> Total Tokens for current block: -391.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","526246","0.0-185.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-16","S",""
"736","<p> Total Tokens for current block: -407.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","526981","0.0-186.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-19","S",""
"775","<p> Total Tokens for current block: -426.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","527757","0.0-187.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-19","S",""
"815","<p> Total Tokens for current block: -445.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","528574","0.0-188.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-23","S",""
"791","<p> Total Tokens for current block: -468.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","529365","0.0-189.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-24","S",""
"831","<p> Total Tokens for current block: -492.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","530197","0.0-190.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-23","S",""
"864","<p> Total Tokens for current block: -515.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","531061","0.0-191.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-21","S",""
"855","<p> Total Tokens for current block: -536.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","531918","0.0-192.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-22","S",""
"815","<p> Total Tokens for current block: -558.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","532734","0.0-193.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-19","S",""
"822","<p> Total Tokens for current block: -577.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","533557","0.0-194.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-21","S",""
"792","<p> Total Tokens for current block: -598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","534349","0.0-195.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-19","S",""
"745","<p> Total Tokens for current block: -617.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","535094","0.0-196.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-22","S",""
"743","<p> Total Tokens for current block: -639.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","535837","0.0-197.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-23","S",""
"688","<p> Total Tokens for current block: -662.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","536525","0.0-198.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-18","S",""
"783","<p> Total Tokens for current block: -680.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","537310","0.0-199.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-18","S",""
"767","<p> Total Tokens for current block: -698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","538078","0.0-200.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-20","S",""
"766","<p> Total Tokens for current block: -718.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","538845","0.0-201.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-18","S",""
"703","<p> Total Tokens for current block: -736.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","539549","0.0-202.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-21","S",""
"720","<p> Total Tokens for current block: -757.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","540269","0.0-203.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-23","S",""
"686","<p> Total Tokens for current block: -780.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","540957","0.0-204.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-17","S",""
"655","<p> Total Tokens for current block: -797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","541612","0.0-205.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-17","S",""
"600","<p> Total Tokens for current block: -814.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","542212","0.0-206.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-20","S",""
"392","<p> Total Tokens for current block: -834.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","542605","0.0-207.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-24","S",""
"231","<p> Total Tokens for current block: -858.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","542837","0.0-208.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-15","S",""
"183","<p> Total Tokens for current block: -873.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","543021","0.0-209.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-23","S",""
"168","<p> Total Tokens for current block: -896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","543189","0.0-210.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-23","S",""
"175","<p> Total Tokens for current block: -919.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","543365","0.0-211.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-18","S",""
"200","<p> Total Tokens for current block: -937.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","543564","0.0-212.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","3","-18","S",""
"null","<p> Total Tokens for Block 4: -955.00 </p>","null","html-keyboard-response","213","545581","0.0-213.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","","","",""
"51808","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","597425","0.0-214.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","","","","[]"
"14716","","{""P0_Q0"":null,""Age"":""46"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""High School""}","survey","215","612159","0.0-215.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","","","","[]"
"19825","<p> Game Over </p><p>Total Tokens: 117.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","631987","0.0-216.0","5858c6178604ae000165e66a","64ad530e4483ba3cf33d797a","64c03f42626172d70dbf246e","","","",""
