"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"1030","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","44485","0.0-110.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"799","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","45286","0.0-111.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"683","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","45970","0.0-112.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","96",""
"600","<p> Total Tokens for current block: 96.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","46571","0.0-113.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","96",""
"216","<p> Total Tokens for current block: 192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","46789","0.0-114.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","102",""
"218","<p> Total Tokens for current block: 294.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","47008","0.0-115.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","99",""
"164","<p> Total Tokens for current block: 393.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","47174","0.0-116.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"182","<p> Total Tokens for current block: 493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","47357","0.0-117.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","103",""
"167","<p> Total Tokens for current block: 596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","47525","0.0-118.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","96",""
"182","<p> Total Tokens for current block: 692.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","47708","0.0-119.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","98",""
"167","<p> Total Tokens for current block: 790.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","47876","0.0-120.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","101",""
"183","<p> Total Tokens for current block: 891.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","48060","0.0-121.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","103",""
"163","<p> Total Tokens for current block: 994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","48224","0.0-122.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","103",""
"186","<p> Total Tokens for current block: 1097.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","48411","0.0-123.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"148","<p> Total Tokens for current block: 1197.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","48560","0.0-124.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","104",""
"166","<p> Total Tokens for current block: 1301.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","48727","0.0-125.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","97",""
"183","<p> Total Tokens for current block: 1398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","48911","0.0-126.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","95",""
"184","<p> Total Tokens for current block: 1493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","49096","0.0-127.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"149","<p> Total Tokens for current block: 1593.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","49246","0.0-128.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","99",""
"181","<p> Total Tokens for current block: 1692.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","49429","0.0-129.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"165","<p> Total Tokens for current block: 1792.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","49595","0.0-130.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","101",""
"201","<p> Total Tokens for current block: 1893.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","49798","0.0-131.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","105",""
"182","<p> Total Tokens for current block: 1998.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","49981","0.0-132.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"165","<p> Total Tokens for current block: 2098.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","50149","0.0-133.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","96",""
"165","<p> Total Tokens for current block: 2194.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","50316","0.0-134.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","103",""
"165","<p> Total Tokens for current block: 2297.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","50482","0.0-135.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","95",""
"183","<p> Total Tokens for current block: 2392.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","50667","0.0-136.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","96",""
"166","<p> Total Tokens for current block: 2488.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","50834","0.0-137.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","102",""
"600","<p> Total Tokens for current block: 2590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","51435","0.0-138.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"531","<p> Total Tokens for current block: 2590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","51969","0.0-139.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","95",""
"551","<p> Total Tokens for current block: 2685.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","52521","0.0-140.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","R","0",""
"552","<p> Total Tokens for current block: 2685.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","53073","0.0-141.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","103",""
"232","<p> Total Tokens for current block: 2788.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","53307","0.0-142.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","104",""
"182","<p> Total Tokens for current block: 2892.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","53490","0.0-143.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","104",""
"200","<p> Total Tokens for current block: 2996.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","53691","0.0-144.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","99",""
"183","<p> Total Tokens for current block: 3095.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","53876","0.0-145.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"216","<p> Total Tokens for current block: 3195.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","54093","0.0-146.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","97",""
"215","<p> Total Tokens for current block: 3292.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","54309","0.0-147.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","98",""
"216","<p> Total Tokens for current block: 3390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","54526","0.0-148.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","105",""
"199","<p> Total Tokens for current block: 3495.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","54726","0.0-149.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"234","<p> Total Tokens for current block: 3595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","54961","0.0-150.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","96",""
"199","<p> Total Tokens for current block: 3691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","55162","0.0-151.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"216","<p> Total Tokens for current block: 3791.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","55380","0.0-152.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","101",""
"214","<p> Total Tokens for current block: 3892.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","55595","0.0-153.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","95",""
"218","<p> Total Tokens for current block: 3987.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","55814","0.0-154.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","104",""
"416","<p> Total Tokens for current block: 4091.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","56231","0.0-155.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","101",""
"234","<p> Total Tokens for current block: 4192.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","56466","0.0-156.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","100",""
"231","<p> Total Tokens for current block: 4292.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","56699","0.0-157.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","103",""
"233","<p> Total Tokens for current block: 4395.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","56932","0.0-158.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","98",""
"217","<p> Total Tokens for current block: 4493.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","57150","0.0-159.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","97",""
"218","<p> Total Tokens for current block: 4590.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","57369","0.0-160.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","2","S","104",""
"1135","<p> Total Tokens for Block 3: 4694.00 </p>"," ","html-keyboard-response","161","58504","0.0-161.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"671","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","59177","0.0-162.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"730","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","59908","0.0-163.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","40",""
"885","<p> Total Tokens for current block: 40.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","60795","0.0-164.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","19",""
"983","<p> Total Tokens for current block: 59.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","61780","0.0-165.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","42",""
"516","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","62298","0.0-166.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"184","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","62483","0.0-167.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"215","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","62700","0.0-168.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","41",""
"230","<p> Total Tokens for current block: 142.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","62932","0.0-169.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"233","<p> Total Tokens for current block: 142.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","63167","0.0-170.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"467","<p> Total Tokens for current block: 142.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","63635","0.0-171.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"235","<p> Total Tokens for current block: 165.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","63871","0.0-172.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","17",""
"199","<p> Total Tokens for current block: 182.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","64072","0.0-173.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"182","<p> Total Tokens for current block: 205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","64255","0.0-174.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"199","<p> Total Tokens for current block: 228.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","64455","0.0-175.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","17",""
"232","<p> Total Tokens for current block: 245.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","64689","0.0-176.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","21",""
"198","<p> Total Tokens for current block: 266.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","64888","0.0-177.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","22",""
"202","<p> Total Tokens for current block: 288.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","65091","0.0-178.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","25",""
"330","<p> Total Tokens for current block: 313.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","65423","0.0-179.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"217","<p> Total Tokens for current block: 336.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","65641","0.0-180.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","24",""
"367","<p> Total Tokens for current block: 360.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","66010","0.0-181.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"248","<p> Total Tokens for current block: 360.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","66259","0.0-182.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"534","<p> Total Tokens for current block: 360.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","66794","0.0-183.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","19",""
"433","<p> Total Tokens for current block: 379.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","67228","0.0-184.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","R","0",""
"501","<p> Total Tokens for current block: 379.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","67730","0.0-185.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","17",""
"416","<p> Total Tokens for current block: 396.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","68147","0.0-186.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","22",""
"217","<p> Total Tokens for current block: 418.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","68365","0.0-187.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","20",""
"198","<p> Total Tokens for current block: 438.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","68565","0.0-188.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","15",""
"215","<p> Total Tokens for current block: 453.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","68782","0.0-189.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","19",""
"233","<p> Total Tokens for current block: 472.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","69016","0.0-190.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","18",""
"201","<p> Total Tokens for current block: 490.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","69219","0.0-191.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","16",""
"217","<p> Total Tokens for current block: 506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","69437","0.0-192.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","16",""
"216","<p> Total Tokens for current block: 522.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","69653","0.0-193.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","18",""
"233","<p> Total Tokens for current block: 540.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","69887","0.0-194.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"215","<p> Total Tokens for current block: 563.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","70103","0.0-195.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","24",""
"232","<p> Total Tokens for current block: 587.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","70337","0.0-196.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","25",""
"200","<p> Total Tokens for current block: 612.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","70538","0.0-197.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","16",""
"196","<p> Total Tokens for current block: 628.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","70735","0.0-198.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","15",""
"202","<p> Total Tokens for current block: 643.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","70938","0.0-199.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"216","<p> Total Tokens for current block: 666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","71155","0.0-200.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","25",""
"350","<p> Total Tokens for current block: 691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","71506","0.0-201.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"250","<p> Total Tokens for current block: 714.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","71758","0.0-202.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","22",""
"198","<p> Total Tokens for current block: 736.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","71957","0.0-203.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"215","<p> Total Tokens for current block: 759.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","72174","0.0-204.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","18",""
"218","<p> Total Tokens for current block: 777.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","72392","0.0-205.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"199","<p> Total Tokens for current block: 800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","72593","0.0-206.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","16",""
"218","<p> Total Tokens for current block: 816.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","72812","0.0-207.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","18",""
"316","<p> Total Tokens for current block: 834.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","73129","0.0-208.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","21",""
"230","<p> Total Tokens for current block: 855.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","73362","0.0-209.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"265","<p> Total Tokens for current block: 878.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","73628","0.0-210.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","18",""
"165","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","73795","0.0-211.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","19",""
"166","<p> Total Tokens for current block: 915.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","73962","0.0-212.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","3","S","23",""
"971","<p> Total Tokens for Block 4: 938.00 </p>"," ","html-keyboard-response","213","74933","0.0-213.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
"16794","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","91777","0.0-214.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","","[]"
"13270","","{""P0_Q0"":null,""Age"":""25"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","105068","0.0-215.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","","[]"
"3101","<p> Game Over </p><p>Total Tokens: 102.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","108171","0.0-216.0","613a6f7027aabdf561182e6a","64ad530e4483ba3cf33d797a","64baae114433cd9b16c1c283","","","",""
