"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"1089","<p> Total Tokens for current block: 760.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","273540","0.0-104.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","1","21","S",""
"880","<p> Total Tokens for current block: 781.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","105","274421","0.0-105.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","1","17","S",""
"593","<p> Total Tokens for current block: 798.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","275015","0.0-106.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","1","17","S",""
"544","<p> Total Tokens for current block: 815.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","275560","0.0-107.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","1","17","S",""
"445","<p> Total Tokens for current block: 832.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","276006","0.0-108.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","1","43","R",""
"null","<p> Total Tokens for Block 2: 875.00 </p>","null","html-keyboard-response","109","278014","0.0-109.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","","","",""
"1554","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","279569","0.0-110.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","","","",""
"2102","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","281672","0.0-111.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-200","R",""
"2205","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","283877","0.0-112.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-99","S",""
"1349","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","285227","0.0-113.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"2081","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","287309","0.0-114.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-95","S",""
"865","<p> Total Tokens for current block: -394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","288175","0.0-115.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"2341","<p> Total Tokens for current block: -394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","290517","0.0-116.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"903","<p> Total Tokens for current block: -394.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","291421","0.0-117.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-105","S",""
"1126","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","292548","0.0-118.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1610","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","294159","0.0-119.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1745","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","295905","0.0-120.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-105","S",""
"655","<p> Total Tokens for current block: -604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","296561","0.0-121.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"830","<p> Total Tokens for current block: -604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","297392","0.0-122.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"730","<p> Total Tokens for current block: -604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","298123","0.0-123.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-202","R",""
"1040","<p> Total Tokens for current block: -806.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","299164","0.0-124.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-102","S",""
"890","<p> Total Tokens for current block: -908.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","300055","0.0-125.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"2654","<p> Total Tokens for current block: -908.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","302710","0.0-126.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-205","R",""
"2353","<p> Total Tokens for current block: -1113.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","305063","0.0-127.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-104","S",""
"1151","<p> Total Tokens for current block: -1217.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","306216","0.0-128.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"2378","<p> Total Tokens for current block: -1217.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","308594","0.0-129.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"2167","<p> Total Tokens for current block: -1217.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","310762","0.0-130.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1672","<p> Total Tokens for current block: -1217.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","312434","0.0-131.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-197","R",""
"2688","<p> Total Tokens for current block: -1414.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","315123","0.0-132.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1548","<p> Total Tokens for current block: -1414.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","316671","0.0-133.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"978","<p> Total Tokens for current block: -1414.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","317650","0.0-134.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"878","<p> Total Tokens for current block: -1414.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","318529","0.0-135.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-96","S",""
"1027","<p> Total Tokens for current block: -1510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","319557","0.0-136.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-199","R",""
"1126","<p> Total Tokens for current block: -1709.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","320684","0.0-137.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-98","S",""
"953","<p> Total Tokens for current block: -1807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","321638","0.0-138.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1077","<p> Total Tokens for current block: -1807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","322716","0.0-139.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1931","<p> Total Tokens for current block: -1807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","324649","0.0-140.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-202","R",""
"1139","<p> Total Tokens for current block: -2009.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","325789","0.0-141.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-98","S",""
"1125","<p> Total Tokens for current block: -2107.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","326915","0.0-142.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1626","<p> Total Tokens for current block: -2107.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","328542","0.0-143.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1300","<p> Total Tokens for current block: -2107.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","329843","0.0-144.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-195","R",""
"2278","<p> Total Tokens for current block: -2302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","332122","0.0-145.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-196","R",""
"1585","<p> Total Tokens for current block: -2498.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","333708","0.0-146.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-104","S",""
"1958","<p> Total Tokens for current block: -2602.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","335667","0.0-147.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-199","R",""
"1980","<p> Total Tokens for current block: -2801.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","337647","0.0-148.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-199","R",""
"2501","<p> Total Tokens for current block: -3000.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","340150","0.0-149.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-99","S",""
"2464","<p> Total Tokens for current block: -3099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","342614","0.0-150.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"2007","<p> Total Tokens for current block: -3099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","344622","0.0-151.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-200","R",""
"1623","<p> Total Tokens for current block: -3299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","346245","0.0-152.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-105","S",""
"1286","<p> Total Tokens for current block: -3404.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","347533","0.0-153.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-201","R",""
"2799","<p> Total Tokens for current block: -3605.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","350332","0.0-154.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1721","<p> Total Tokens for current block: -3605.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","352054","0.0-155.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-203","R",""
"2205","<p> Total Tokens for current block: -3808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","354260","0.0-156.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1076","<p> Total Tokens for current block: -3808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","355337","0.0-157.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-99","S",""
"1287","<p> Total Tokens for current block: -3907.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","356625","0.0-158.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"1821","<p> Total Tokens for current block: -3907.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","358447","0.0-159.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","-202","R",""
"3343","<p> Total Tokens for current block: -4109.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","361791","0.0-160.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","2","0","R",""
"null","<p> Total Tokens for Block 3: -4109.00 </p>","null","html-keyboard-response","161","363793","0.0-161.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","","","",""
"1085","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","364879","0.0-162.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","","","",""
"1690","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","366569","0.0-163.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-20","S",""
"2192","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","368761","0.0-164.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-16","S",""
"1140","<p> Total Tokens for current block: -36.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","369902","0.0-165.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-41","R",""
"1299","<p> Total Tokens for current block: -77.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","371201","0.0-166.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-22","S",""
"1920","<p> Total Tokens for current block: -99.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","373122","0.0-167.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1733","<p> Total Tokens for current block: -99.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","374856","0.0-168.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-38","R",""
"1672","<p> Total Tokens for current block: -137.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","376528","0.0-169.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-21","S",""
"2055","<p> Total Tokens for current block: -158.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","378584","0.0-170.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-22","S",""
"1560","<p> Total Tokens for current block: -180.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","380145","0.0-171.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-38","R",""
"1052","<p> Total Tokens for current block: -218.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","381198","0.0-172.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-16","S",""
"891","<p> Total Tokens for current block: -234.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","382090","0.0-173.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-23","S",""
"1275","<p> Total Tokens for current block: -257.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","383366","0.0-174.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"2105","<p> Total Tokens for current block: -257.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","385472","0.0-175.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-16","S",""
"1188","<p> Total Tokens for current block: -273.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","386661","0.0-176.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1461","<p> Total Tokens for current block: -273.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","388123","0.0-177.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1436","<p> Total Tokens for current block: -273.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","389559","0.0-178.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1325","<p> Total Tokens for current block: -273.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","390885","0.0-179.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-37","R",""
"2290","<p> Total Tokens for current block: -310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","393176","0.0-180.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1907","<p> Total Tokens for current block: -310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","395084","0.0-181.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"2094","<p> Total Tokens for current block: -310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","397179","0.0-182.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1583","<p> Total Tokens for current block: -310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","398763","0.0-183.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1374","<p> Total Tokens for current block: -310.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","400137","0.0-184.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-44","R",""
"1721","<p> Total Tokens for current block: -354.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","401860","0.0-185.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1189","<p> Total Tokens for current block: -354.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","403049","0.0-186.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1088","<p> Total Tokens for current block: -354.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","404139","0.0-187.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-40","R",""
"1362","<p> Total Tokens for current block: -394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","405501","0.0-188.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-24","S",""
"892","<p> Total Tokens for current block: -418.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","406394","0.0-189.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1213","<p> Total Tokens for current block: -418.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","407608","0.0-190.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1039","<p> Total Tokens for current block: -418.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","408648","0.0-191.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-43","R",""
"1164","<p> Total Tokens for current block: -461.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","409812","0.0-192.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-20","S",""
"1647","<p> Total Tokens for current block: -481.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","411460","0.0-193.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1522","<p> Total Tokens for current block: -481.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","412983","0.0-194.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1102","<p> Total Tokens for current block: -481.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","414087","0.0-195.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-21","S",""
"1212","<p> Total Tokens for current block: -502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","415300","0.0-196.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1263","<p> Total Tokens for current block: -502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","416564","0.0-197.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1213","<p> Total Tokens for current block: -502.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","417778","0.0-198.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-36","R",""
"1386","<p> Total Tokens for current block: -538.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","419165","0.0-199.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-19","S",""
"1200","<p> Total Tokens for current block: -557.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","420366","0.0-200.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1140","<p> Total Tokens for current block: -557.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","421507","0.0-201.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-42","R",""
"1174","<p> Total Tokens for current block: -599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","422682","0.0-202.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-18","S",""
"1201","<p> Total Tokens for current block: -617.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","423884","0.0-203.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-37","R",""
"2329","<p> Total Tokens for current block: -654.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","426213","0.0-204.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-17","S",""
"1374","<p> Total Tokens for current block: -671.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","427588","0.0-205.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1846","<p> Total Tokens for current block: -671.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","429434","0.0-206.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-37","R",""
"3468","<p> Total Tokens for current block: -708.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","432903","0.0-207.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-21","S",""
"1770","<p> Total Tokens for current block: -729.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","434674","0.0-208.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1312","<p> Total Tokens for current block: -729.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","435987","0.0-209.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-40","R",""
"1150","<p> Total Tokens for current block: -769.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","437138","0.0-210.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-25","S",""
"2143","<p> Total Tokens for current block: -794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","439282","0.0-211.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","0","R",""
"1336","<p> Total Tokens for current block: -794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","440619","0.0-212.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","3","-41","R",""
"null","<p> Total Tokens for Block 4: -835.00 </p>","null","html-keyboard-response","213","442631","0.0-213.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","","","",""
"42559","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 200"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","485279","0.0-214.0","5ee4b04ee62eb31ba2eaca75","64ad530e4483ba3cf33d797a","64bad9a283509fa886e5d1b4","","","","[]"
