"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"294","<p> Total Tokens for current block: 4366.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","104","140032","0.0-104.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","1","S","102",""
"260","<p> Total Tokens for current block: 4468.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","140293","0.0-105.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","1","S","96",""
"276","<p> Total Tokens for current block: 4564.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","140570","0.0-106.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","1","S","97",""
"262","<p> Total Tokens for current block: 4661.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","140834","0.0-107.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","1","S","98",""
"270","<p> Total Tokens for current block: 4759.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","141105","0.0-108.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","1","S","102",""
"null","<p> Total Tokens for Block 2: 4861.00 </p>","null","html-keyboard-response","109","143110","0.0-109.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","","","",""
"803","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","143913","0.0-110.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","","","",""
"587","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","144501","0.0-111.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"371","<p> Total Tokens for current block: -23.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","144873","0.0-112.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","R","0",""
"752","<p> Total Tokens for current block: -23.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","145627","0.0-113.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","R","-43",""
"3089","<p> Total Tokens for current block: -66.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","148716","0.0-114.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-20",""
"1913","<p> Total Tokens for current block: -86.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","150630","0.0-115.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-22",""
"1905","<p> Total Tokens for current block: -108.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","152537","0.0-116.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","R","-44",""
"1437","<p> Total Tokens for current block: -152.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","153974","0.0-117.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-17",""
"794","<p> Total Tokens for current block: -169.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","154770","0.0-118.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","R","-43",""
"666","<p> Total Tokens for current block: -212.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","155438","0.0-119.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"986","<p> Total Tokens for current block: -235.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","156424","0.0-120.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"572","<p> Total Tokens for current block: -258.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","156996","0.0-121.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"520","<p> Total Tokens for current block: -281.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","157518","0.0-122.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"521","<p> Total Tokens for current block: -304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","158039","0.0-123.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-20",""
"513","<p> Total Tokens for current block: -324.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","158552","0.0-124.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-20",""
"591","<p> Total Tokens for current block: -344.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","159144","0.0-125.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-22",""
"562","<p> Total Tokens for current block: -366.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","159706","0.0-126.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-19",""
"667","<p> Total Tokens for current block: -385.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","160375","0.0-127.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"628","<p> Total Tokens for current block: -408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","161004","0.0-128.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-17",""
"589","<p> Total Tokens for current block: -425.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","161595","0.0-129.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-19",""
"590","<p> Total Tokens for current block: -444.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","162185","0.0-130.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-22",""
"496","<p> Total Tokens for current block: -466.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","162681","0.0-131.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-15",""
"461","<p> Total Tokens for current block: -481.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","163143","0.0-132.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-25",""
"481","<p> Total Tokens for current block: -506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","163626","0.0-133.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-22",""
"513","<p> Total Tokens for current block: -528.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","164140","0.0-134.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-15",""
"526","<p> Total Tokens for current block: -543.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","164667","0.0-135.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-21",""
"593","<p> Total Tokens for current block: -564.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","165261","0.0-136.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-25",""
"554","<p> Total Tokens for current block: -589.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","165816","0.0-137.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"756","<p> Total Tokens for current block: -612.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","166575","0.0-138.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","R","-38",""
"614","<p> Total Tokens for current block: -650.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","167190","0.0-139.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-16",""
"521","<p> Total Tokens for current block: -666.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","167712","0.0-140.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-21",""
"486","<p> Total Tokens for current block: -687.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","168199","0.0-141.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-20",""
"491","<p> Total Tokens for current block: -707.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","168690","0.0-142.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-17",""
"535","<p> Total Tokens for current block: -724.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","169228","0.0-143.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-19",""
"504","<p> Total Tokens for current block: -743.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","169733","0.0-144.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"841","<p> Total Tokens for current block: -766.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","170576","0.0-145.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-18",""
"461","<p> Total Tokens for current block: -784.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","171038","0.0-146.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-24",""
"469","<p> Total Tokens for current block: -808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","171508","0.0-147.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-19",""
"419","<p> Total Tokens for current block: -827.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","171928","0.0-148.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-18",""
"435","<p> Total Tokens for current block: -845.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","172365","0.0-149.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-17",""
"467","<p> Total Tokens for current block: -862.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","172832","0.0-150.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-22",""
"627","<p> Total Tokens for current block: -884.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","173460","0.0-151.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-22",""
"600","<p> Total Tokens for current block: -906.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","174061","0.0-152.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-17",""
"651","<p> Total Tokens for current block: -923.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","174712","0.0-153.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-21",""
"499","<p> Total Tokens for current block: -944.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","175211","0.0-154.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-23",""
"526","<p> Total Tokens for current block: -967.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","175739","0.0-155.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-16",""
"461","<p> Total Tokens for current block: -983.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","176201","0.0-156.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-16",""
"477","<p> Total Tokens for current block: -999.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","176678","0.0-157.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-20",""
"627","<p> Total Tokens for current block: -1019.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","177306","0.0-158.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-16",""
"459","<p> Total Tokens for current block: -1035.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","177766","0.0-159.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-25",""
"457","<p> Total Tokens for current block: -1060.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","178224","0.0-160.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","2","S","-17",""
"null","<p> Total Tokens for Block 3: -1077.00 </p>","null","html-keyboard-response","161","180230","0.0-161.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","","","",""
"1382","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","181612","0.0-162.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","","","",""
"719","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","182332","0.0-163.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","-196",""
"1775","<p> Total Tokens for current block: -196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","184110","0.0-164.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-102",""
"2484","<p> Total Tokens for current block: -298.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","186596","0.0-165.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-104",""
"906","<p> Total Tokens for current block: -402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","187503","0.0-166.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","-199",""
"619","<p> Total Tokens for current block: -601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","188123","0.0-167.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-102",""
"452","<p> Total Tokens for current block: -703.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","188577","0.0-168.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-101",""
"433","<p> Total Tokens for current block: -804.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","189010","0.0-169.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-103",""
"449","<p> Total Tokens for current block: -907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","189460","0.0-170.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-102",""
"607","<p> Total Tokens for current block: -1009.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","190069","0.0-171.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-105",""
"141","<p> Total Tokens for current block: -1114.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","190211","0.0-172.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-102",""
"158","<p> Total Tokens for current block: -1216.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","190370","0.0-173.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-99",""
"144","<p> Total Tokens for current block: -1315.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","190515","0.0-174.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-99",""
"156","<p> Total Tokens for current block: -1414.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","190672","0.0-175.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-95",""
"142","<p> Total Tokens for current block: -1509.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","190814","0.0-176.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-99",""
"147","<p> Total Tokens for current block: -1608.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","190963","0.0-177.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-103",""
"150","<p> Total Tokens for current block: -1711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","191115","0.0-178.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-98",""
"150","<p> Total Tokens for current block: -1809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","191267","0.0-179.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-101",""
"154","<p> Total Tokens for current block: -1910.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","191421","0.0-180.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-102",""
"145","<p> Total Tokens for current block: -2012.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","191566","0.0-181.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-105",""
"155","<p> Total Tokens for current block: -2117.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","191723","0.0-182.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-99",""
"167","<p> Total Tokens for current block: -2216.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","191891","0.0-183.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-96",""
"176","<p> Total Tokens for current block: -2312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","192069","0.0-184.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-96",""
"148","<p> Total Tokens for current block: -2408.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","192217","0.0-185.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-105",""
"162","<p> Total Tokens for current block: -2513.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","192381","0.0-186.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-100",""
"162","<p> Total Tokens for current block: -2613.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","192543","0.0-187.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-99",""
"154","<p> Total Tokens for current block: -2712.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","192699","0.0-188.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-103",""
"165","<p> Total Tokens for current block: -2815.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","192866","0.0-189.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-96",""
"167","<p> Total Tokens for current block: -2911.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","193032","0.0-190.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-102",""
"172","<p> Total Tokens for current block: -3013.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","193207","0.0-191.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-99",""
"478","<p> Total Tokens for current block: -3112.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","193687","0.0-192.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-98",""
"142","<p> Total Tokens for current block: -3210.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","193830","0.0-193.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-102",""
"181","<p> Total Tokens for current block: -3312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","194013","0.0-194.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-101",""
"695","<p> Total Tokens for current block: -3413.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","194707","0.0-195.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","0",""
"678","<p> Total Tokens for current block: -3413.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","195387","0.0-196.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","0",""
"588","<p> Total Tokens for current block: -3413.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","195976","0.0-197.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","-202",""
"363","<p> Total Tokens for current block: -3615.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","196342","0.0-198.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","-203",""
"477","<p> Total Tokens for current block: -3818.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","196819","0.0-199.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-97",""
"461","<p> Total Tokens for current block: -3915.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","197281","0.0-200.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","0",""
"374","<p> Total Tokens for current block: -3915.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","197655","0.0-201.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-97",""
"397","<p> Total Tokens for current block: -4012.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","198053","0.0-202.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","-197",""
"438","<p> Total Tokens for current block: -4209.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","198491","0.0-203.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-103",""
"342","<p> Total Tokens for current block: -4312.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","198836","0.0-204.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","0",""
"335","<p> Total Tokens for current block: -4312.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","199171","0.0-205.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-96",""
"305","<p> Total Tokens for current block: -4408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","199478","0.0-206.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","-196",""
"267","<p> Total Tokens for current block: -4604.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","199747","0.0-207.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-105",""
"238","<p> Total Tokens for current block: -4709.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","199985","0.0-208.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","0",""
"255","<p> Total Tokens for current block: -4709.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","200241","0.0-209.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-100",""
"241","<p> Total Tokens for current block: -4809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","200484","0.0-210.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","0",""
"257","<p> Total Tokens for current block: -4809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","200742","0.0-211.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","S","-99",""
"224","<p> Total Tokens for current block: -4908.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","200969","0.0-212.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","3","R","-203",""
"null","<p> Total Tokens for Block 4: -5111.00 </p>","null","html-keyboard-response","213","202978","0.0-213.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","","","",""
"21146","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""100 to 300"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","224236","0.0-214.0","5f043bcfc6d8de66dd56c9a2","64ad530e4483ba3cf33d797a","64baf99f3c827f2f5f257c0a","","","","[]"
