"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"145","<p> Total Tokens for current block: -1045.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","136734","0.0-107.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","1","S","-17",""
"209","<p> Total Tokens for current block: -1062.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","136943","0.0-108.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","1","R","-44",""
"null","<p> Total Tokens for Block 2: -1106.00 </p>","null","html-keyboard-response","109","138954","0.0-109.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","","","",""
"17294","<p> Block 3</div> Press any key to continue. </p>","alt","html-keyboard-response","110","156248","0.0-110.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","","","",""
"2066","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","158314","0.0-111.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","39",""
"300","<p> Total Tokens for current block: 39.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","158615","0.0-112.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","20",""
"299","<p> Total Tokens for current block: 59.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","158914","0.0-113.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","18",""
"169","<p> Total Tokens for current block: 77.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","159083","0.0-114.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","43",""
"165","<p> Total Tokens for current block: 120.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","159248","0.0-115.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"175","<p> Total Tokens for current block: 120.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","159423","0.0-116.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","20",""
"151","<p> Total Tokens for current block: 140.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","159574","0.0-117.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"174","<p> Total Tokens for current block: 140.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","159748","0.0-118.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","20",""
"319","<p> Total Tokens for current block: 160.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","160067","0.0-119.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","18",""
"170","<p> Total Tokens for current block: 178.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","160237","0.0-120.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","19",""
"146","<p> Total Tokens for current block: 197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","160383","0.0-121.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","20",""
"193","<p> Total Tokens for current block: 217.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","160577","0.0-122.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"218","<p> Total Tokens for current block: 217.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","160794","0.0-123.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","23",""
"236","<p> Total Tokens for current block: 240.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","161030","0.0-124.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"209","<p> Total Tokens for current block: 240.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","161240","0.0-125.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","24",""
"251","<p> Total Tokens for current block: 264.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","161490","0.0-126.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","38",""
"179","<p> Total Tokens for current block: 302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","161669","0.0-127.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","37",""
"394","<p> Total Tokens for current block: 339.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","162063","0.0-128.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","17",""
"149","<p> Total Tokens for current block: 356.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","162212","0.0-129.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","19",""
"354","<p> Total Tokens for current block: 375.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","162566","0.0-130.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","37",""
"283","<p> Total Tokens for current block: 412.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","162849","0.0-131.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","24",""
"266","<p> Total Tokens for current block: 436.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","163115","0.0-132.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","41",""
"252","<p> Total Tokens for current block: 477.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","163367","0.0-133.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"162","<p> Total Tokens for current block: 477.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","163530","0.0-134.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"274","<p> Total Tokens for current block: 477.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","163803","0.0-135.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","19",""
"277","<p> Total Tokens for current block: 496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","164080","0.0-136.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","37",""
"471","<p> Total Tokens for current block: 533.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","164552","0.0-137.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","17",""
"179","<p> Total Tokens for current block: 550.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","164730","0.0-138.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","16",""
"230","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","164961","0.0-139.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"474","<p> Total Tokens for current block: 566.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","165434","0.0-140.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","24",""
"173","<p> Total Tokens for current block: 590.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","165608","0.0-141.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","16",""
"248","<p> Total Tokens for current block: 606.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","165855","0.0-142.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","43",""
"262","<p> Total Tokens for current block: 649.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","166118","0.0-143.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","20",""
"204","<p> Total Tokens for current block: 669.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","166322","0.0-144.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","21",""
"168","<p> Total Tokens for current block: 690.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","166489","0.0-145.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","16",""
"161","<p> Total Tokens for current block: 706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","166651","0.0-146.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","24",""
"233","<p> Total Tokens for current block: 730.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","166884","0.0-147.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","40",""
"223","<p> Total Tokens for current block: 770.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","167108","0.0-148.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","24",""
"169","<p> Total Tokens for current block: 794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","167276","0.0-149.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","19",""
"157","<p> Total Tokens for current block: 813.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","167434","0.0-150.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","16",""
"154","<p> Total Tokens for current block: 829.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","167587","0.0-151.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","16",""
"140","<p> Total Tokens for current block: 845.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","167728","0.0-152.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","20",""
"263","<p> Total Tokens for current block: 865.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","167991","0.0-153.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"509","<p> Total Tokens for current block: 865.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","168500","0.0-154.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","23",""
"169","<p> Total Tokens for current block: 888.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","168670","0.0-155.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","24",""
"211","<p> Total Tokens for current block: 912.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","168880","0.0-156.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","42",""
"182","<p> Total Tokens for current block: 954.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","169062","0.0-157.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","S","20",""
"350","<p> Total Tokens for current block: 974.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","169413","0.0-158.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"301","<p> Total Tokens for current block: 974.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","169714","0.0-159.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","45",""
"159","<p> Total Tokens for current block: 1019.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","169873","0.0-160.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","2","R","0",""
"null","<p> Total Tokens for Block 3: 1019.00 </p>","null","html-keyboard-response","161","171876","0.0-161.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","","","",""
"1335","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","173212","0.0-162.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","","","",""
"367","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","173579","0.0-163.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","104",""
"251","<p> Total Tokens for current block: 104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","173830","0.0-164.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"235","<p> Total Tokens for current block: 104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","174065","0.0-165.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","103",""
"175","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","174240","0.0-166.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"165","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","174406","0.0-167.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"164","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","174569","0.0-168.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"149","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","174719","0.0-169.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"178","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","174897","0.0-170.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","97",""
"152","<p> Total Tokens for current block: 304.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","175049","0.0-171.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","104",""
"150","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","175200","0.0-172.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","102",""
"204","<p> Total Tokens for current block: 510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","175405","0.0-173.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","197",""
"171","<p> Total Tokens for current block: 707.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","175575","0.0-174.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","101",""
"173","<p> Total Tokens for current block: 808.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","175748","0.0-175.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","195",""
"179","<p> Total Tokens for current block: 1003.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","175928","0.0-176.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","101",""
"171","<p> Total Tokens for current block: 1104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","176099","0.0-177.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"175","<p> Total Tokens for current block: 1104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","176274","0.0-178.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","104",""
"537","<p> Total Tokens for current block: 1208.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","176811","0.0-179.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","100",""
"162","<p> Total Tokens for current block: 1308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","176973","0.0-180.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","102",""
"178","<p> Total Tokens for current block: 1410.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","177151","0.0-181.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"146","<p> Total Tokens for current block: 1410.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","177298","0.0-182.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"194","<p> Total Tokens for current block: 1410.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","177492","0.0-183.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","104",""
"182","<p> Total Tokens for current block: 1514.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","177673","0.0-184.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","196",""
"248","<p> Total Tokens for current block: 1710.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","177922","0.0-185.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","99",""
"190","<p> Total Tokens for current block: 1809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","178113","0.0-186.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","103",""
"343","<p> Total Tokens for current block: 1912.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","178456","0.0-187.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"160","<p> Total Tokens for current block: 1912.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","178615","0.0-188.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","201",""
"199","<p> Total Tokens for current block: 2113.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","178815","0.0-189.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","100",""
"145","<p> Total Tokens for current block: 2213.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","178960","0.0-190.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","95",""
"196","<p> Total Tokens for current block: 2308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","179156","0.0-191.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"174","<p> Total Tokens for current block: 2308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","179330","0.0-192.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","197",""
"189","<p> Total Tokens for current block: 2505.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","179520","0.0-193.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","104",""
"145","<p> Total Tokens for current block: 2609.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","179664","0.0-194.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","96",""
"169","<p> Total Tokens for current block: 2705.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","179833","0.0-195.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","204",""
"183","<p> Total Tokens for current block: 2909.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","180017","0.0-196.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","97",""
"387","<p> Total Tokens for current block: 3006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","180403","0.0-197.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"168","<p> Total Tokens for current block: 3006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","180572","0.0-198.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"169","<p> Total Tokens for current block: 3006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","180741","0.0-199.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"136","<p> Total Tokens for current block: 3006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","180876","0.0-200.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","205",""
"192","<p> Total Tokens for current block: 3211.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","181068","0.0-201.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","95",""
"147","<p> Total Tokens for current block: 3306.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","181215","0.0-202.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","105",""
"176","<p> Total Tokens for current block: 3411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","181391","0.0-203.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","202",""
"171","<p> Total Tokens for current block: 3613.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","181562","0.0-204.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","102",""
"159","<p> Total Tokens for current block: 3715.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","181721","0.0-205.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","204",""
"391","<p> Total Tokens for current block: 3919.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","182112","0.0-206.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","199",""
"182","<p> Total Tokens for current block: 4118.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","182294","0.0-207.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","101",""
"168","<p> Total Tokens for current block: 4219.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","182463","0.0-208.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","95",""
"197","<p> Total Tokens for current block: 4314.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","182660","0.0-209.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","200",""
"195","<p> Total Tokens for current block: 4514.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","182854","0.0-210.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","S","100",""
"160","<p> Total Tokens for current block: 4614.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","183014","0.0-211.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","0",""
"352","<p> Total Tokens for current block: 4614.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","183367","0.0-212.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","3","R","198",""
"1316","<p> Total Tokens for Block 4: 4812.00 </p>"," ","html-keyboard-response","213","184683","0.0-213.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","","","",""
"16121","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","200832","0.0-214.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","","","","[]"
"36387","","{""P0_Q0"":null,""Age"":""22"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","237228","0.0-215.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","","","","[]"
"7542","<p> Game Over </p><p>Total Tokens: -1402.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","244771","0.0-216.0","62ce98befb7d0dbd39cc070d","64ad530e4483ba3cf33d797a","64babf659d7d13dfafd501e3","","","",""
