"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"201","<p> Total Tokens for current block: 1141.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","48281","0.0-108.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","1","S","24",""
"null","<p> Total Tokens for Block 2: 1165.00 </p>","null","html-keyboard-response","109","50282","0.0-109.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","","","",""
"5947","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","56230","0.0-110.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","","","",""
"684","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","56914","0.0-111.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"216","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","57131","0.0-112.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-99",""
"184","<p> Total Tokens for current block: -99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","57316","0.0-113.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"179","<p> Total Tokens for current block: -99.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","57496","0.0-114.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-102",""
"185","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","57681","0.0-115.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"165","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","57847","0.0-116.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-99",""
"194","<p> Total Tokens for current block: -300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","58041","0.0-117.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-203",""
"177","<p> Total Tokens for current block: -503.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","58219","0.0-118.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-99",""
"190","<p> Total Tokens for current block: -602.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","58409","0.0-119.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"166","<p> Total Tokens for current block: -602.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","58576","0.0-120.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-102",""
"195","<p> Total Tokens for current block: -704.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","58771","0.0-121.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-203",""
"186","<p> Total Tokens for current block: -907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","58958","0.0-122.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-96",""
"189","<p> Total Tokens for current block: -1003.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","59147","0.0-123.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"180","<p> Total Tokens for current block: -1003.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","59328","0.0-124.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-101",""
"186","<p> Total Tokens for current block: -1104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","59515","0.0-125.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"182","<p> Total Tokens for current block: -1104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","59697","0.0-126.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-100",""
"194","<p> Total Tokens for current block: -1204.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","59891","0.0-127.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-99",""
"166","<p> Total Tokens for current block: -1303.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","60057","0.0-128.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-95",""
"217","<p> Total Tokens for current block: -1398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","60274","0.0-129.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"575","<p> Total Tokens for current block: -1398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","60849","0.0-130.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"199","<p> Total Tokens for current block: -1398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","61049","0.0-131.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-103",""
"365","<p> Total Tokens for current block: -1501.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","61414","0.0-132.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-104",""
"198","<p> Total Tokens for current block: -1605.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","61612","0.0-133.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-205",""
"176","<p> Total Tokens for current block: -1810.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","61788","0.0-134.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-103",""
"185","<p> Total Tokens for current block: -1913.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","61974","0.0-135.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-197",""
"354","<p> Total Tokens for current block: -2110.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","62329","0.0-136.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-196",""
"175","<p> Total Tokens for current block: -2306.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","62505","0.0-137.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-105",""
"192","<p> Total Tokens for current block: -2411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","62697","0.0-138.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"426","<p> Total Tokens for current block: -2411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","63124","0.0-139.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-196",""
"183","<p> Total Tokens for current block: -2607.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","63307","0.0-140.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-103",""
"193","<p> Total Tokens for current block: -2710.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","63500","0.0-141.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"372","<p> Total Tokens for current block: -2710.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","63873","0.0-142.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-197",""
"162","<p> Total Tokens for current block: -2907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","64035","0.0-143.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-100",""
"214","<p> Total Tokens for current block: -3007.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","64249","0.0-144.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"571","<p> Total Tokens for current block: -3007.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","64820","0.0-145.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-104",""
"190","<p> Total Tokens for current block: -3111.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","65010","0.0-146.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"205","<p> Total Tokens for current block: -3111.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","65216","0.0-147.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-100",""
"189","<p> Total Tokens for current block: -3211.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","65405","0.0-148.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"192","<p> Total Tokens for current block: -3211.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","65598","0.0-149.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-99",""
"195","<p> Total Tokens for current block: -3310.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","65793","0.0-150.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-202",""
"174","<p> Total Tokens for current block: -3512.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","65968","0.0-151.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-104",""
"183","<p> Total Tokens for current block: -3616.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","66151","0.0-152.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-199",""
"179","<p> Total Tokens for current block: -3815.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","66330","0.0-153.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-103",""
"198","<p> Total Tokens for current block: -3918.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","66529","0.0-154.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-202",""
"355","<p> Total Tokens for current block: -4120.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","66884","0.0-155.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-105",""
"175","<p> Total Tokens for current block: -4225.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","67060","0.0-156.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-101",""
"197","<p> Total Tokens for current block: -4326.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","67257","0.0-157.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","-198",""
"173","<p> Total Tokens for current block: -4524.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","67430","0.0-158.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-101",""
"375","<p> Total Tokens for current block: -4625.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","67806","0.0-159.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","S","-105",""
"198","<p> Total Tokens for current block: -4730.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","68004","0.0-160.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","2","R","0",""
"null","<p> Total Tokens for Block 3: -4730.00 </p>","null","html-keyboard-response","161","70031","0.0-161.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","","","",""
"3189","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","73220","0.0-162.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","","","",""
"329","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","73549","0.0-163.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"163","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","73713","0.0-164.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-37",""
"355","<p> Total Tokens for current block: -37.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","74068","0.0-165.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"533","<p> Total Tokens for current block: -37.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","74602","0.0-166.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-21",""
"369","<p> Total Tokens for current block: -58.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","74971","0.0-167.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"192","<p> Total Tokens for current block: -58.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","75163","0.0-168.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-24",""
"194","<p> Total Tokens for current block: -82.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","75357","0.0-169.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"195","<p> Total Tokens for current block: -82.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","75553","0.0-170.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-16",""
"199","<p> Total Tokens for current block: -98.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","75752","0.0-171.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-37",""
"186","<p> Total Tokens for current block: -135.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","75939","0.0-172.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-22",""
"188","<p> Total Tokens for current block: -157.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","76127","0.0-173.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"171","<p> Total Tokens for current block: -157.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","76299","0.0-174.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-17",""
"193","<p> Total Tokens for current block: -174.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","76492","0.0-175.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"191","<p> Total Tokens for current block: -174.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","76684","0.0-176.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-24",""
"201","<p> Total Tokens for current block: -198.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","76886","0.0-177.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-37",""
"209","<p> Total Tokens for current block: -235.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","77095","0.0-178.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-24",""
"764","<p> Total Tokens for current block: -259.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","77859","0.0-179.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-40",""
"166","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","78026","0.0-180.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-43",""
"152","<p> Total Tokens for current block: -342.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","78179","0.0-181.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"219","<p> Total Tokens for current block: -342.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","78399","0.0-182.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-24",""
"189","<p> Total Tokens for current block: -366.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","78588","0.0-183.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-40",""
"185","<p> Total Tokens for current block: -406.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","78774","0.0-184.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-22",""
"200","<p> Total Tokens for current block: -428.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","78974","0.0-185.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"185","<p> Total Tokens for current block: -428.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","79159","0.0-186.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-17",""
"190","<p> Total Tokens for current block: -445.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","79350","0.0-187.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-36",""
"196","<p> Total Tokens for current block: -481.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","79547","0.0-188.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-17",""
"196","<p> Total Tokens for current block: -498.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","79743","0.0-189.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-38",""
"208","<p> Total Tokens for current block: -536.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","79951","0.0-190.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-17",""
"176","<p> Total Tokens for current block: -553.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","80128","0.0-191.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-22",""
"190","<p> Total Tokens for current block: -575.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","80318","0.0-192.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-18",""
"191","<p> Total Tokens for current block: -593.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","80509","0.0-193.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-22",""
"183","<p> Total Tokens for current block: -615.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","80693","0.0-194.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-19",""
"232","<p> Total Tokens for current block: -634.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","80925","0.0-195.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"181","<p> Total Tokens for current block: -634.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","81107","0.0-196.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-42",""
"190","<p> Total Tokens for current block: -676.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","81297","0.0-197.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-44",""
"373","<p> Total Tokens for current block: -720.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","81670","0.0-198.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-22",""
"192","<p> Total Tokens for current block: -742.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","81862","0.0-199.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"734","<p> Total Tokens for current block: -742.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","82596","0.0-200.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-37",""
"246","<p> Total Tokens for current block: -779.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","82843","0.0-201.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-18",""
"779","<p> Total Tokens for current block: -797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","83622","0.0-202.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"636","<p> Total Tokens for current block: -797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","84258","0.0-203.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"238","<p> Total Tokens for current block: -797.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","84497","0.0-204.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-18",""
"185","<p> Total Tokens for current block: -815.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","84682","0.0-205.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-20",""
"564","<p> Total Tokens for current block: -835.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","85246","0.0-206.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-41",""
"192","<p> Total Tokens for current block: -876.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","85438","0.0-207.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"171","<p> Total Tokens for current block: -876.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","85610","0.0-208.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"179","<p> Total Tokens for current block: -876.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","85789","0.0-209.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","0",""
"205","<p> Total Tokens for current block: -876.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","85995","0.0-210.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","S","-21",""
"219","<p> Total Tokens for current block: -897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","86214","0.0-211.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-42",""
"379","<p> Total Tokens for current block: -939.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","86593","0.0-212.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","3","R","-35",""
"1048","<p> Total Tokens for Block 4: -974.00 </p>"," ","html-keyboard-response","213","87642","0.0-213.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","","","",""
"26913","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","114590","0.0-214.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","","","","[]"
"10849","","{""P0_Q0"":null,""Age"":""21"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","125449","0.0-215.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","","","","[]"
"8889","<p> Game Over </p><p>Total Tokens: 904.00</p><p> Additional Amount: ÂŁ2.00<p><p> Total Amount Received: ÂŁ4.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","134339","0.0-216.0","5f6214a59413141f7cb2508c","64ad530e4483ba3cf33d797a","64baf997d40b11fc7b3e7000","","","",""
