"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"482","<p> Total Tokens for current block: -817.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","372563","0.0-104.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","1","R","-37",""
"534","<p> Total Tokens for current block: -854.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","373098","0.0-105.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","1","S","-23",""
"380","<p> Total Tokens for current block: -877.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","373479","0.0-106.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","1","S","-21",""
"411","<p> Total Tokens for current block: -898.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","373891","0.0-107.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","1","S","-21",""
"317","<p> Total Tokens for current block: -919.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","374209","0.0-108.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","1","S","-24",""
"null","<p> Total Tokens for Block 2: -943.00 </p>","null","html-keyboard-response","109","376211","0.0-109.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","","","",""
"2326","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","378536","0.0-110.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","","","",""
"1256","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","379793","0.0-111.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","0",""
"1725","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","381519","0.0-112.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","105",""
"891","<p> Total Tokens for current block: 105.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","382411","0.0-113.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","102",""
"534","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","382946","0.0-114.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","0",""
"735","<p> Total Tokens for current block: 207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","383682","0.0-115.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","95",""
"468","<p> Total Tokens for current block: 302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","384150","0.0-116.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","104",""
"468","<p> Total Tokens for current block: 406.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","384619","0.0-117.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","99",""
"486","<p> Total Tokens for current block: 505.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","385106","0.0-118.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","98",""
"468","<p> Total Tokens for current block: 603.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","385576","0.0-119.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","102",""
"474","<p> Total Tokens for current block: 705.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","386049","0.0-120.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","0",""
"485","<p> Total Tokens for current block: 705.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","386534","0.0-121.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","102",""
"442","<p> Total Tokens for current block: 807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","386977","0.0-122.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","97",""
"479","<p> Total Tokens for current block: 904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","387457","0.0-123.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","102",""
"434","<p> Total Tokens for current block: 1006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","387891","0.0-124.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","97",""
"474","<p> Total Tokens for current block: 1103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","388365","0.0-125.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","98",""
"423","<p> Total Tokens for current block: 1201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","388787","0.0-126.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","203",""
"481","<p> Total Tokens for current block: 1404.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","389268","0.0-127.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","102",""
"633","<p> Total Tokens for current block: 1506.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","389902","0.0-128.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","0",""
"904","<p> Total Tokens for current block: 1506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","390806","0.0-129.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","98",""
"505","<p> Total Tokens for current block: 1604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","391312","0.0-130.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","105",""
"477","<p> Total Tokens for current block: 1709.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","391789","0.0-131.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","196",""
"597","<p> Total Tokens for current block: 1905.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","392386","0.0-132.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","101",""
"637","<p> Total Tokens for current block: 2006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","393023","0.0-133.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","205",""
"792","<p> Total Tokens for current block: 2211.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","393816","0.0-134.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","98",""
"641","<p> Total Tokens for current block: 2309.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","394456","0.0-135.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","0",""
"742","<p> Total Tokens for current block: 2309.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","395199","0.0-136.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","101",""
"651","<p> Total Tokens for current block: 2410.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","395851","0.0-137.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","101",""
"556","<p> Total Tokens for current block: 2511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","396407","0.0-138.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","99",""
"484","<p> Total Tokens for current block: 2610.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","396892","0.0-139.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","0",""
"644","<p> Total Tokens for current block: 2610.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","397535","0.0-140.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","96",""
"486","<p> Total Tokens for current block: 2706.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","398022","0.0-141.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","96",""
"501","<p> Total Tokens for current block: 2802.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","398524","0.0-142.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","99",""
"494","<p> Total Tokens for current block: 2901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","399018","0.0-143.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","202",""
"708","<p> Total Tokens for current block: 3103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","399727","0.0-144.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","97",""
"596","<p> Total Tokens for current block: 3200.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","400323","0.0-145.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","99",""
"433","<p> Total Tokens for current block: 3299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","400757","0.0-146.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","0",""
"752","<p> Total Tokens for current block: 3299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","401508","0.0-147.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","101",""
"436","<p> Total Tokens for current block: 3400.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","401944","0.0-148.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","0",""
"573","<p> Total Tokens for current block: 3400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","402517","0.0-149.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","101",""
"440","<p> Total Tokens for current block: 3501.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","402958","0.0-150.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","103",""
"481","<p> Total Tokens for current block: 3604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","403440","0.0-151.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","100",""
"497","<p> Total Tokens for current block: 3704.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","403937","0.0-152.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","101",""
"958","<p> Total Tokens for current block: 3805.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","404895","0.0-153.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","102",""
"515","<p> Total Tokens for current block: 3907.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","405411","0.0-154.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","98",""
"501","<p> Total Tokens for current block: 4005.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","405913","0.0-155.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","103",""
"563","<p> Total Tokens for current block: 4108.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","406476","0.0-156.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","99",""
"566","<p> Total Tokens for current block: 4207.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","407043","0.0-157.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","103",""
"521","<p> Total Tokens for current block: 4310.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","407563","0.0-158.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","98",""
"513","<p> Total Tokens for current block: 4408.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","408076","0.0-159.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","S","98",""
"503","<p> Total Tokens for current block: 4506.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","408580","0.0-160.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","2","R","202",""
"null","<p> Total Tokens for Block 3: 4708.00 </p>","null","html-keyboard-response","161","410581","0.0-161.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","","","",""
"1267","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","411848","0.0-162.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","","","",""
"1749","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","413598","0.0-163.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","24",""
"611","<p> Total Tokens for current block: 24.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","414210","0.0-164.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","16",""
"471","<p> Total Tokens for current block: 40.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","414681","0.0-165.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","0",""
"1096","<p> Total Tokens for current block: 40.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","415778","0.0-166.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","20",""
"436","<p> Total Tokens for current block: 60.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","416214","0.0-167.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","17",""
"427","<p> Total Tokens for current block: 77.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","416641","0.0-168.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","25",""
"391","<p> Total Tokens for current block: 102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","417032","0.0-169.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","19",""
"320","<p> Total Tokens for current block: 121.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","417353","0.0-170.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","19",""
"458","<p> Total Tokens for current block: 140.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","417811","0.0-171.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","43",""
"481","<p> Total Tokens for current block: 183.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","418293","0.0-172.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","22",""
"441","<p> Total Tokens for current block: 205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","418735","0.0-173.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","23",""
"388","<p> Total Tokens for current block: 228.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","419123","0.0-174.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","0",""
"619","<p> Total Tokens for current block: 228.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","419743","0.0-175.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","16",""
"405","<p> Total Tokens for current block: 244.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","420149","0.0-176.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","23",""
"454","<p> Total Tokens for current block: 267.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","420603","0.0-177.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","17",""
"385","<p> Total Tokens for current block: 284.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","420988","0.0-178.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","37",""
"549","<p> Total Tokens for current block: 321.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","421538","0.0-179.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","19",""
"481","<p> Total Tokens for current block: 340.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","422019","0.0-180.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","23",""
"457","<p> Total Tokens for current block: 363.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","422477","0.0-181.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","17",""
"451","<p> Total Tokens for current block: 380.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","422927","0.0-182.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","37",""
"571","<p> Total Tokens for current block: 417.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","423498","0.0-183.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","21",""
"428","<p> Total Tokens for current block: 438.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","423927","0.0-184.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","25",""
"498","<p> Total Tokens for current block: 463.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","424424","0.0-185.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","17",""
"423","<p> Total Tokens for current block: 480.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","424847","0.0-186.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","0",""
"583","<p> Total Tokens for current block: 480.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","425430","0.0-187.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","21",""
"389","<p> Total Tokens for current block: 501.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","425820","0.0-188.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","20",""
"438","<p> Total Tokens for current block: 521.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","426258","0.0-189.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","0",""
"420","<p> Total Tokens for current block: 521.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","426679","0.0-190.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","25",""
"431","<p> Total Tokens for current block: 546.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","427109","0.0-191.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","37",""
"473","<p> Total Tokens for current block: 583.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","427584","0.0-192.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","15",""
"436","<p> Total Tokens for current block: 598.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","428021","0.0-193.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","35",""
"509","<p> Total Tokens for current block: 633.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","428530","0.0-194.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","21",""
"437","<p> Total Tokens for current block: 654.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","428966","0.0-195.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","42",""
"538","<p> Total Tokens for current block: 696.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","429505","0.0-196.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","18",""
"436","<p> Total Tokens for current block: 714.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","429942","0.0-197.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","0",""
"460","<p> Total Tokens for current block: 714.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","430402","0.0-198.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","15",""
"442","<p> Total Tokens for current block: 729.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","430845","0.0-199.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","0",""
"515","<p> Total Tokens for current block: 729.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","431360","0.0-200.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","21",""
"416","<p> Total Tokens for current block: 750.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","431776","0.0-201.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","22",""
"478","<p> Total Tokens for current block: 772.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","432254","0.0-202.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","22",""
"412","<p> Total Tokens for current block: 794.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","432666","0.0-203.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","0",""
"509","<p> Total Tokens for current block: 794.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","433175","0.0-204.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","22",""
"392","<p> Total Tokens for current block: 816.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","433568","0.0-205.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","24",""
"475","<p> Total Tokens for current block: 840.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","434042","0.0-206.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","16",""
"424","<p> Total Tokens for current block: 856.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","434466","0.0-207.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","21",""
"427","<p> Total Tokens for current block: 877.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","434894","0.0-208.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","19",""
"451","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","435345","0.0-209.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","18",""
"445","<p> Total Tokens for current block: 914.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","435791","0.0-210.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","R","0",""
"475","<p> Total Tokens for current block: 914.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","436266","0.0-211.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","21",""
"473","<p> Total Tokens for current block: 935.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","436739","0.0-212.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","3","S","24",""
"1452","<p> Total Tokens for Block 4: 959.00 </p>"," ","html-keyboard-response","213","438192","0.0-213.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","","","",""
"22792","","{""P0_Q0"":null,""Block 1"":""0 to -40"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","461021","0.0-214.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","","","","[]"
"12676","","{""P0_Q0"":null,""Age"":""44"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","473707","0.0-215.0","60cc20a8d1d940dcfa9df92d","64ad530e4483ba3cf33d797a","64c04f93a1dbf651eae89d0c","","","","[]"
