"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"675","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","222762","0.0-111.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","-44",""
"796","<p> Total Tokens for current block: -44.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","223558","0.0-112.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-19",""
"775","<p> Total Tokens for current block: -63.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","224334","0.0-113.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-24",""
"599","<p> Total Tokens for current block: -87.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","224933","0.0-114.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-20",""
"466","<p> Total Tokens for current block: -107.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","225399","0.0-115.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-19",""
"490","<p> Total Tokens for current block: -126.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","225890","0.0-116.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-15",""
"459","<p> Total Tokens for current block: -141.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","226349","0.0-117.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-19",""
"495","<p> Total Tokens for current block: -160.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","226845","0.0-118.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","0",""
"711","<p> Total Tokens for current block: -160.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","227557","0.0-119.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-16",""
"429","<p> Total Tokens for current block: -176.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","227986","0.0-120.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-21",""
"496","<p> Total Tokens for current block: -197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","228482","0.0-121.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","0",""
"410","<p> Total Tokens for current block: -197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","228893","0.0-122.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","-44",""
"595","<p> Total Tokens for current block: -241.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","229488","0.0-123.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-20",""
"445","<p> Total Tokens for current block: -261.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","229933","0.0-124.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-21",""
"396","<p> Total Tokens for current block: -282.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","230330","0.0-125.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-19",""
"294","<p> Total Tokens for current block: -301.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","230624","0.0-126.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-17",""
"335","<p> Total Tokens for current block: -318.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","230959","0.0-127.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-24",""
"280","<p> Total Tokens for current block: -342.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","231240","0.0-128.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-20",""
"275","<p> Total Tokens for current block: -362.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","231516","0.0-129.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-19",""
"380","<p> Total Tokens for current block: -381.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","231896","0.0-130.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-16",""
"430","<p> Total Tokens for current block: -397.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","232326","0.0-131.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","-38",""
"555","<p> Total Tokens for current block: -435.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","232881","0.0-132.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-17",""
"341","<p> Total Tokens for current block: -452.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","233222","0.0-133.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-24",""
"400","<p> Total Tokens for current block: -476.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","233623","0.0-134.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-15",""
"485","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","234108","0.0-135.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","0",""
"495","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","234603","0.0-136.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-20",""
"380","<p> Total Tokens for current block: -511.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","234984","0.0-137.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-25",""
"2332","<p> Total Tokens for current block: -536.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","237316","0.0-138.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-21",""
"490","<p> Total Tokens for current block: -557.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","237807","0.0-139.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","-36",""
"606","<p> Total Tokens for current block: -593.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","238412","0.0-140.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-20",""
"354","<p> Total Tokens for current block: -613.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","238767","0.0-141.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-25",""
"466","<p> Total Tokens for current block: -638.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","239233","0.0-142.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-24",""
"490","<p> Total Tokens for current block: -662.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","239724","0.0-143.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","0",""
"765","<p> Total Tokens for current block: -662.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","240489","0.0-144.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","-39",""
"506","<p> Total Tokens for current block: -701.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","240995","0.0-145.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-20",""
"380","<p> Total Tokens for current block: -721.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","241376","0.0-146.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-24",""
"429","<p> Total Tokens for current block: -745.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","241805","0.0-147.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-16",""
"466","<p> Total Tokens for current block: -761.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","242272","0.0-148.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","-36",""
"705","<p> Total Tokens for current block: -797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","242977","0.0-149.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-22",""
"395","<p> Total Tokens for current block: -819.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","243372","0.0-150.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-22",""
"531","<p> Total Tokens for current block: -841.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","243904","0.0-151.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-16",""
"639","<p> Total Tokens for current block: -857.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","244543","0.0-152.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-18",""
"605","<p> Total Tokens for current block: -875.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","245149","0.0-153.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-15",""
"465","<p> Total Tokens for current block: -890.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","245614","0.0-154.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-16",""
"471","<p> Total Tokens for current block: -906.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","246085","0.0-155.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-17",""
"475","<p> Total Tokens for current block: -923.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","246561","0.0-156.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","-38",""
"601","<p> Total Tokens for current block: -961.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","247162","0.0-157.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-21",""
"449","<p> Total Tokens for current block: -982.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","247612","0.0-158.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-24",""
"354","<p> Total Tokens for current block: -1006.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","247966","0.0-159.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","R","0",""
"911","<p> Total Tokens for current block: -1006.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","248877","0.0-160.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","2","S","-21",""
"null","<p> Total Tokens for Block 3: -1027.00 </p>","null","html-keyboard-response","161","251065","0.0-161.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","","","",""
"2789","<p> Block 4</div> Press any key to continue. </p>","arrowright","html-keyboard-response","162","253854","0.0-162.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","","","",""
"839","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","254693","0.0-163.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-103",""
"575","<p> Total Tokens for current block: -103.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","255268","0.0-164.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-196",""
"760","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","256029","0.0-165.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"315","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","256345","0.0-166.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-100",""
"536","<p> Total Tokens for current block: -399.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","256881","0.0-167.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"314","<p> Total Tokens for current block: -399.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","257195","0.0-168.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"435","<p> Total Tokens for current block: -399.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","257630","0.0-169.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"321","<p> Total Tokens for current block: -399.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","257951","0.0-170.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-205",""
"430","<p> Total Tokens for current block: -604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","258381","0.0-171.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"620","<p> Total Tokens for current block: -604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","259002","0.0-172.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-195",""
"1011","<p> Total Tokens for current block: -799.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","260013","0.0-173.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-104",""
"559","<p> Total Tokens for current block: -903.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","260573","0.0-174.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-204",""
"480","<p> Total Tokens for current block: -1107.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","261053","0.0-175.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"421","<p> Total Tokens for current block: -1107.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","261475","0.0-176.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-97",""
"494","<p> Total Tokens for current block: -1204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","261969","0.0-177.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"416","<p> Total Tokens for current block: -1204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","262385","0.0-178.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"354","<p> Total Tokens for current block: -1204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","262740","0.0-179.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"505","<p> Total Tokens for current block: -1204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","263245","0.0-180.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-198",""
"416","<p> Total Tokens for current block: -1402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","263661","0.0-181.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"450","<p> Total Tokens for current block: -1402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","264111","0.0-182.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"651","<p> Total Tokens for current block: -1402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","264762","0.0-183.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-201",""
"1020","<p> Total Tokens for current block: -1603.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","265783","0.0-184.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-95",""
"555","<p> Total Tokens for current block: -1698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","266339","0.0-185.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"760","<p> Total Tokens for current block: -1698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","267099","0.0-186.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-203",""
"911","<p> Total Tokens for current block: -1901.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","268011","0.0-187.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"514","<p> Total Tokens for current block: -1901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","268525","0.0-188.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-100",""
"560","<p> Total Tokens for current block: -2001.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","269086","0.0-189.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-205",""
"601","<p> Total Tokens for current block: -2206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","269687","0.0-190.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"484","<p> Total Tokens for current block: -2206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","270172","0.0-191.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-196",""
"385","<p> Total Tokens for current block: -2402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","270557","0.0-192.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-197",""
"515","<p> Total Tokens for current block: -2599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","271073","0.0-193.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"520","<p> Total Tokens for current block: -2599.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","271593","0.0-194.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-199",""
"455","<p> Total Tokens for current block: -2798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","272049","0.0-195.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"601","<p> Total Tokens for current block: -2798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","272650","0.0-196.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"450","<p> Total Tokens for current block: -2798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","273100","0.0-197.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"430","<p> Total Tokens for current block: -2798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","273531","0.0-198.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-198",""
"545","<p> Total Tokens for current block: -2996.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","274076","0.0-199.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-204",""
"510","<p> Total Tokens for current block: -3200.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","274586","0.0-200.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-198",""
"461","<p> Total Tokens for current block: -3398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","275047","0.0-201.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"539","<p> Total Tokens for current block: -3398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","275587","0.0-202.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-98",""
"501","<p> Total Tokens for current block: -3496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","276088","0.0-203.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-196",""
"414","<p> Total Tokens for current block: -3692.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","276503","0.0-204.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-201",""
"396","<p> Total Tokens for current block: -3893.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","276900","0.0-205.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-203",""
"459","<p> Total Tokens for current block: -4096.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","277359","0.0-206.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-198",""
"496","<p> Total Tokens for current block: -4294.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","277855","0.0-207.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-100",""
"465","<p> Total Tokens for current block: -4394.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","278320","0.0-208.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-204",""
"430","<p> Total Tokens for current block: -4598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","278751","0.0-209.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"530","<p> Total Tokens for current block: -4598.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","279281","0.0-210.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","S","-98",""
"400","<p> Total Tokens for current block: -4696.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","279681","0.0-211.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","0",""
"361","<p> Total Tokens for current block: -4696.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","280042","0.0-212.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","3","R","-203",""
"null","<p> Total Tokens for Block 4: -4899.00 </p>","null","html-keyboard-response","213","282043","0.0-213.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","","","",""
"19790","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","301867","0.0-214.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","","","","[]"
"9422","","{""P0_Q0"":null,""Age"":""28"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","311298","0.0-215.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","","","","[]"
"37219","<p> Game Over </p><p>Total Tokens: -166.00</p><p> Additional Amount: ÂŁ0.00<p><p> Total Amount Received: ÂŁ2.00<p><p>Press any key to end the experiment.</p>","enter","html-keyboard-response","216","348517","0.0-216.0","60087e9189ddb34b79b08be5","64ad530e4483ba3cf33d797a","64c04f969c09848cd5136560","","","",""
