"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"1074","<p> Total Tokens for current block: 4930.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","269050","0.0-108.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","1","S","101",""
"null","<p> Total Tokens for Block 2: 5031.00 </p>","null","html-keyboard-response","109","271063","0.0-109.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","","","",""
"1689","<p> Block 3</div> Press any key to continue. </p>","arrowright","html-keyboard-response","110","272754","0.0-110.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","","","",""
"1165","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","273920","0.0-111.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-18",""
"1572","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","275493","0.0-112.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"2620","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","278114","0.0-113.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1994","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","280109","0.0-114.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-17",""
"2756","<p> Total Tokens for current block: -35.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","282866","0.0-115.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-22",""
"1191","<p> Total Tokens for current block: -57.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","284058","0.0-116.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"986","<p> Total Tokens for current block: -57.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","285045","0.0-117.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"820","<p> Total Tokens for current block: -57.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","285866","0.0-118.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"753","<p> Total Tokens for current block: -57.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","286619","0.0-119.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"742","<p> Total Tokens for current block: -57.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","287362","0.0-120.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"801","<p> Total Tokens for current block: -57.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","288164","0.0-121.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"860","<p> Total Tokens for current block: -57.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","289024","0.0-122.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-44",""
"761","<p> Total Tokens for current block: -101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","289787","0.0-123.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-44",""
"1065","<p> Total Tokens for current block: -145.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","290852","0.0-124.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-16",""
"977","<p> Total Tokens for current block: -161.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","291830","0.0-125.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-17",""
"1016","<p> Total Tokens for current block: -178.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","292847","0.0-126.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1133","<p> Total Tokens for current block: -178.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","293980","0.0-127.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-19",""
"1153","<p> Total Tokens for current block: -197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","295134","0.0-128.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-38",""
"1250","<p> Total Tokens for current block: -235.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","296385","0.0-129.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-38",""
"1438","<p> Total Tokens for current block: -273.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","297823","0.0-130.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-18",""
"1398","<p> Total Tokens for current block: -291.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","299222","0.0-131.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-17",""
"1348","<p> Total Tokens for current block: -308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","300570","0.0-132.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1191","<p> Total Tokens for current block: -308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","301762","0.0-133.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1994","<p> Total Tokens for current block: -308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","303758","0.0-134.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-35",""
"1250","<p> Total Tokens for current block: -343.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","305009","0.0-135.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-17",""
"1221","<p> Total Tokens for current block: -360.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","306230","0.0-136.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-21",""
"1476","<p> Total Tokens for current block: -381.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","307707","0.0-137.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1348","<p> Total Tokens for current block: -381.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","309057","0.0-138.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-21",""
"1152","<p> Total Tokens for current block: -402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","310210","0.0-139.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-18",""
"1036","<p> Total Tokens for current block: -420.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","311246","0.0-140.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1085","<p> Total Tokens for current block: -420.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","312332","0.0-141.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1182","<p> Total Tokens for current block: -420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","313515","0.0-142.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-22",""
"1329","<p> Total Tokens for current block: -442.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","314844","0.0-143.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-38",""
"1437","<p> Total Tokens for current block: -480.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","316282","0.0-144.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-20",""
"1935","<p> Total Tokens for current block: -500.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","318217","0.0-145.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-16",""
"2522","<p> Total Tokens for current block: -516.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","320740","0.0-146.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1593","<p> Total Tokens for current block: -516.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","322333","0.0-147.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1349","<p> Total Tokens for current block: -516.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","323682","0.0-148.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1172","<p> Total Tokens for current block: -516.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","324856","0.0-149.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-39",""
"1367","<p> Total Tokens for current block: -555.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","326224","0.0-150.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-15",""
"1152","<p> Total Tokens for current block: -570.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","327378","0.0-151.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1016","<p> Total Tokens for current block: -570.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","328395","0.0-152.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"996","<p> Total Tokens for current block: -570.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","329392","0.0-153.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-39",""
"1329","<p> Total Tokens for current block: -609.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","330722","0.0-154.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-41",""
"997","<p> Total Tokens for current block: -650.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","331719","0.0-155.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-43",""
"1045","<p> Total Tokens for current block: -693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","332765","0.0-156.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","0",""
"1839","<p> Total Tokens for current block: -693.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","334605","0.0-157.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-44",""
"1170","<p> Total Tokens for current block: -737.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","335776","0.0-158.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-15",""
"1359","<p> Total Tokens for current block: -752.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","337135","0.0-159.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","R","-37",""
"1172","<p> Total Tokens for current block: -789.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","338308","0.0-160.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","2","S","-21",""
"null","<p> Total Tokens for Block 3: -810.00 </p>","null","html-keyboard-response","161","340312","0.0-161.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","","","",""
"1721","<p> Block 4</div> Press any key to continue. </p>","arrowright","html-keyboard-response","162","342035","0.0-162.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","","","",""
"1484","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","343520","0.0-163.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","0",""
"2395","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","345915","0.0-164.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","-198",""
"1474","<p> Total Tokens for current block: -198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","347390","0.0-165.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-102",""
"1602","<p> Total Tokens for current block: -300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","348993","0.0-166.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-99",""
"2298","<p> Total Tokens for current block: -399.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","351292","0.0-167.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","-205",""
"1338","<p> Total Tokens for current block: -604.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","352631","0.0-168.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-96",""
"1417","<p> Total Tokens for current block: -700.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","354049","0.0-169.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-98",""
"1007","<p> Total Tokens for current block: -798.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","355056","0.0-170.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-105",""
"1132","<p> Total Tokens for current block: -903.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","356190","0.0-171.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-98",""
"1436","<p> Total Tokens for current block: -1001.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","357626","0.0-172.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-103",""
"1563","<p> Total Tokens for current block: -1104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","359190","0.0-173.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","0",""
"1241","<p> Total Tokens for current block: -1104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","360432","0.0-174.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-97",""
"1074","<p> Total Tokens for current block: -1201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","361507","0.0-175.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-98",""
"1192","<p> Total Tokens for current block: -1299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","362700","0.0-176.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-105",""
"1358","<p> Total Tokens for current block: -1404.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","364059","0.0-177.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-104",""
"1114","<p> Total Tokens for current block: -1508.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","365174","0.0-178.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-102",""
"1289","<p> Total Tokens for current block: -1610.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","366464","0.0-179.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-96",""
"1036","<p> Total Tokens for current block: -1706.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","367500","0.0-180.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","0",""
"1172","<p> Total Tokens for current block: -1706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","368674","0.0-181.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-103",""
"1037","<p> Total Tokens for current block: -1809.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","369711","0.0-182.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-102",""
"1064","<p> Total Tokens for current block: -1911.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","370776","0.0-183.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-101",""
"1113","<p> Total Tokens for current block: -2012.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","371890","0.0-184.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-104",""
"1055","<p> Total Tokens for current block: -2116.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","372946","0.0-185.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-103",""
"1094","<p> Total Tokens for current block: -2219.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","374041","0.0-186.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-100",""
"1182","<p> Total Tokens for current block: -2319.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","375224","0.0-187.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-103",""
"1642","<p> Total Tokens for current block: -2422.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","376866","0.0-188.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","-203",""
"1260","<p> Total Tokens for current block: -2625.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","378127","0.0-189.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","0",""
"1182","<p> Total Tokens for current block: -2625.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","379310","0.0-190.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-105",""
"1173","<p> Total Tokens for current block: -2730.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","380483","0.0-191.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-99",""
"1319","<p> Total Tokens for current block: -2829.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","381804","0.0-192.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-98",""
"1152","<p> Total Tokens for current block: -2927.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","382956","0.0-193.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-100",""
"1084","<p> Total Tokens for current block: -3027.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","384041","0.0-194.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-104",""
"948","<p> Total Tokens for current block: -3131.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","384990","0.0-195.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-98",""
"918","<p> Total Tokens for current block: -3229.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","385908","0.0-196.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-98",""
"1036","<p> Total Tokens for current block: -3327.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","386945","0.0-197.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-104",""
"976","<p> Total Tokens for current block: -3431.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","387922","0.0-198.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-100",""
"1515","<p> Total Tokens for current block: -3531.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","389438","0.0-199.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","-197",""
"1271","<p> Total Tokens for current block: -3728.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","390709","0.0-200.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","R","0",""
"1153","<p> Total Tokens for current block: -3728.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","391863","0.0-201.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-105",""
"1005","<p> Total Tokens for current block: -3833.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","392869","0.0-202.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-98",""
"1201","<p> Total Tokens for current block: -3931.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","394072","0.0-203.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-99",""
"1173","<p> Total Tokens for current block: -4030.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","395245","0.0-204.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-103",""
"1300","<p> Total Tokens for current block: -4133.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","396546","0.0-205.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-99",""
"1397","<p> Total Tokens for current block: -4232.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","397943","0.0-206.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-96",""
"1241","<p> Total Tokens for current block: -4328.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","399186","0.0-207.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-102",""
"1015","<p> Total Tokens for current block: -4430.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","400202","0.0-208.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-101",""
"1182","<p> Total Tokens for current block: -4531.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","401386","0.0-209.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-102",""
"1132","<p> Total Tokens for current block: -4633.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","402519","0.0-210.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-99",""
"1172","<p> Total Tokens for current block: -4732.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","403692","0.0-211.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-97",""
"1133","<p> Total Tokens for current block: -4829.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","404826","0.0-212.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","3","S","-99",""
"null","<p> Total Tokens for Block 4: -4928.00 </p>","null","html-keyboard-response","213","406831","0.0-213.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","","","",""
"22477","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""100 to 300"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","429426","0.0-214.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","","","","[]"
"13312","","{""P0_Q0"":null,""Age"":""27"",""Gender"":""Male"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","442758","0.0-215.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","","","","[]"
"2226","<p> Game Over </p><p>Total Tokens: 297.00</p><p> Additional Amount: Â£1.50<p><p> Total Amount Received: Â£3.50<p><p>Press any key to end the experiment.</p>","arrowright","html-keyboard-response","216","444986","0.0-216.0","5df0932af9a01d0dabd9313d","64ad530e4483ba3cf33d797a","64baf99e3d065e30db3d7407","","","",""
