"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"2178","<p> Total Tokens for current block: 5028.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","357714","0.0-108.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","1","S","97",""
"null","<p> Total Tokens for Block 2: 5125.00 </p>","null","html-keyboard-response","109","359716","0.0-109.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","","","",""
"21270","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","380986","0.0-110.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","","","",""
"1476","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","382463","0.0-111.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-16",""
"2240","<p> Total Tokens for current block: -16.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","384704","0.0-112.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","R","-39",""
"2254","<p> Total Tokens for current block: -55.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","386958","0.0-113.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"2692","<p> Total Tokens for current block: -77.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","389650","0.0-114.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"2483","<p> Total Tokens for current block: -99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","392133","0.0-115.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"2846","<p> Total Tokens for current block: -121.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","394980","0.0-116.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"3847","<p> Total Tokens for current block: -143.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","398827","0.0-117.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","R","0",""
"2272","<p> Total Tokens for current block: -143.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","401100","0.0-118.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","R","-40",""
"2548","<p> Total Tokens for current block: -183.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","403648","0.0-119.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-18",""
"2331","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","405980","0.0-120.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"2139","<p> Total Tokens for current block: -223.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","408119","0.0-121.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-23",""
"2156","<p> Total Tokens for current block: -246.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","410276","0.0-122.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-23",""
"2152","<p> Total Tokens for current block: -269.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","412428","0.0-123.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-17",""
"1977","<p> Total Tokens for current block: -286.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","414406","0.0-124.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-18",""
"2134","<p> Total Tokens for current block: -304.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","416540","0.0-125.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","R","-43",""
"2182","<p> Total Tokens for current block: -347.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","418722","0.0-126.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"2345","<p> Total Tokens for current block: -369.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","421067","0.0-127.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-16",""
"2272","<p> Total Tokens for current block: -385.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","423340","0.0-128.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-24",""
"2169","<p> Total Tokens for current block: -409.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","425509","0.0-129.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-20",""
"2205","<p> Total Tokens for current block: -429.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","427714","0.0-130.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"2097","<p> Total Tokens for current block: -451.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","429812","0.0-131.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-17",""
"2185","<p> Total Tokens for current block: -468.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","431997","0.0-132.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-17",""
"2019","<p> Total Tokens for current block: -485.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","434017","0.0-133.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-20",""
"2129","<p> Total Tokens for current block: -505.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","436147","0.0-134.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-17",""
"2245","<p> Total Tokens for current block: -522.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","438392","0.0-135.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-21",""
"1963","<p> Total Tokens for current block: -543.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","440356","0.0-136.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-24",""
"1962","<p> Total Tokens for current block: -567.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","442319","0.0-137.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-20",""
"2272","<p> Total Tokens for current block: -587.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","444592","0.0-138.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-24",""
"2275","<p> Total Tokens for current block: -611.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","446868","0.0-139.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-19",""
"2209","<p> Total Tokens for current block: -630.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","449078","0.0-140.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-17",""
"2294","<p> Total Tokens for current block: -647.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","451372","0.0-141.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-15",""
"2273","<p> Total Tokens for current block: -662.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","453646","0.0-142.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-20",""
"2366","<p> Total Tokens for current block: -682.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","456012","0.0-143.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-23",""
"2231","<p> Total Tokens for current block: -705.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","458244","0.0-144.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"2332","<p> Total Tokens for current block: -727.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","460576","0.0-145.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-22",""
"2185","<p> Total Tokens for current block: -749.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","462762","0.0-146.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-17",""
"2237","<p> Total Tokens for current block: -766.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","464999","0.0-147.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-23",""
"2244","<p> Total Tokens for current block: -789.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","467244","0.0-148.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-20",""
"2240","<p> Total Tokens for current block: -809.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","469484","0.0-149.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-18",""
"2092","<p> Total Tokens for current block: -827.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","471577","0.0-150.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-20",""
"2260","<p> Total Tokens for current block: -847.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","473837","0.0-151.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-18",""
"2089","<p> Total Tokens for current block: -865.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","475927","0.0-152.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-23",""
"2154","<p> Total Tokens for current block: -888.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","478081","0.0-153.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-18",""
"2086","<p> Total Tokens for current block: -906.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","480168","0.0-154.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-18",""
"2370","<p> Total Tokens for current block: -924.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","482538","0.0-155.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-21",""
"2353","<p> Total Tokens for current block: -945.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","484892","0.0-156.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-24",""
"2343","<p> Total Tokens for current block: -969.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","487236","0.0-157.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-25",""
"8230","<p> Total Tokens for current block: -994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","495466","0.0-158.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-20",""
"2357","<p> Total Tokens for current block: -1014.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","497824","0.0-159.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-16",""
"2337","<p> Total Tokens for current block: -1030.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","500162","0.0-160.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","2","S","-24",""
"null","<p> Total Tokens for Block 3: -1054.00 </p>","null","html-keyboard-response","161","502166","0.0-161.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","","","",""
"24897","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","527064","0.0-162.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","","","",""
"1444","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","528508","0.0-163.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","R","-204",""
"2377","<p> Total Tokens for current block: -204.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","530886","0.0-164.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-96",""
"2223","<p> Total Tokens for current block: -300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","533109","0.0-165.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-100",""
"7379","<p> Total Tokens for current block: -400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","540489","0.0-166.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","R","-197",""
"2436","<p> Total Tokens for current block: -597.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","542927","0.0-167.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-98",""
"2161","<p> Total Tokens for current block: -695.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","545088","0.0-168.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-104",""
"2166","<p> Total Tokens for current block: -799.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","547255","0.0-169.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-100",""
"2117","<p> Total Tokens for current block: -899.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","549372","0.0-170.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-103",""
"2271","<p> Total Tokens for current block: -1002.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","551643","0.0-171.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-100",""
"2447","<p> Total Tokens for current block: -1102.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","554091","0.0-172.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-96",""
"2066","<p> Total Tokens for current block: -1198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","556158","0.0-173.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-104",""
"2216","<p> Total Tokens for current block: -1302.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","558375","0.0-174.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-100",""
"2213","<p> Total Tokens for current block: -1402.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","560589","0.0-175.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-101",""
"2116","<p> Total Tokens for current block: -1503.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","562706","0.0-176.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-98",""
"2215","<p> Total Tokens for current block: -1601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","564921","0.0-177.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-100",""
"2224","<p> Total Tokens for current block: -1701.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","567145","0.0-178.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-102",""
"1917","<p> Total Tokens for current block: -1803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","569062","0.0-179.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-102",""
"2341","<p> Total Tokens for current block: -1905.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","571404","0.0-180.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-102",""
"2306","<p> Total Tokens for current block: -2007.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","573711","0.0-181.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-101",""
"2201","<p> Total Tokens for current block: -2108.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","575913","0.0-182.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-104",""
"2200","<p> Total Tokens for current block: -2212.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","578113","0.0-183.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-101",""
"2270","<p> Total Tokens for current block: -2313.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","580384","0.0-184.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-103",""
"2287","<p> Total Tokens for current block: -2416.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","582672","0.0-185.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-101",""
"2224","<p> Total Tokens for current block: -2517.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","584897","0.0-186.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-97",""
"2244","<p> Total Tokens for current block: -2614.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","587141","0.0-187.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-100",""
"2142","<p> Total Tokens for current block: -2714.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","589284","0.0-188.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-96",""
"2218","<p> Total Tokens for current block: -2810.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","591503","0.0-189.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-97",""
"2212","<p> Total Tokens for current block: -2907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","593716","0.0-190.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-97",""
"2235","<p> Total Tokens for current block: -3004.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","595951","0.0-191.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-104",""
"2241","<p> Total Tokens for current block: -3108.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","598193","0.0-192.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-100",""
"2205","<p> Total Tokens for current block: -3208.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","600399","0.0-193.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-99",""
"2266","<p> Total Tokens for current block: -3307.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","602666","0.0-194.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-99",""
"2195","<p> Total Tokens for current block: -3406.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","604861","0.0-195.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-97",""
"2276","<p> Total Tokens for current block: -3503.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","607138","0.0-196.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-101",""
"2198","<p> Total Tokens for current block: -3604.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","609336","0.0-197.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-105",""
"2209","<p> Total Tokens for current block: -3709.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","611545","0.0-198.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-99",""
"2227","<p> Total Tokens for current block: -3808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","613773","0.0-199.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-104",""
"2172","<p> Total Tokens for current block: -3912.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","615945","0.0-200.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-99",""
"2298","<p> Total Tokens for current block: -4011.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","618244","0.0-201.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-98",""
"2211","<p> Total Tokens for current block: -4109.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","620455","0.0-202.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-100",""
"2145","<p> Total Tokens for current block: -4209.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","622601","0.0-203.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-104",""
"2159","<p> Total Tokens for current block: -4313.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","624761","0.0-204.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-98",""
"2211","<p> Total Tokens for current block: -4411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","626973","0.0-205.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-102",""
"2235","<p> Total Tokens for current block: -4513.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","629208","0.0-206.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-96",""
"2167","<p> Total Tokens for current block: -4609.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","631376","0.0-207.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-101",""
"148662","<p> Total Tokens for current block: -4710.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","780038","0.0-208.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-98",""
"1992","<p> Total Tokens for current block: -4808.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","782031","0.0-209.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-101",""
"1057","<p> Total Tokens for current block: -4909.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","783089","0.0-210.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-101",""
"2067","<p> Total Tokens for current block: -5010.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","785156","0.0-211.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-104",""
"4050","<p> Total Tokens for current block: -5114.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","789207","0.0-212.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","3","S","-95",""
"null","<p> Total Tokens for Block 4: -5209.00 </p>","null","html-keyboard-response","213","791207","0.0-213.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","","","",""
"27702","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""0 to 200"",""Block 3"":""0 to -40"",""Block 4"":""0 to -200""}","survey","214","818945","0.0-214.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","","","","[]"
"13018","","{""P0_Q0"":null,""Age"":""24"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","831976","0.0-215.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","","","","[]"
"7587","<p> Game Over </p><p>Total Tokens: -146.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","839564","0.0-216.0","600916bb92179b5ecc406460","64ad530e4483ba3cf33d797a","64c04f97f4f5fcf2090fd93a","","","",""
