"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"424","<p> Total Tokens for current block: 874.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","193149","0.0-107.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","1","S","23",""
"495","<p> Total Tokens for current block: 897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","193644","0.0-108.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","1","S","18",""
"null","<p> Total Tokens for Block 2: 915.00 </p>","null","html-keyboard-response","109","195660","0.0-109.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","","","",""
"1785","<p> Block 3</div> Press any key to continue. </p>","l","html-keyboard-response","110","197445","0.0-110.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","","","",""
"1183","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","198628","0.0-111.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-197",""
"1143","<p> Total Tokens for current block: -197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","199773","0.0-112.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-102",""
"943","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","200716","0.0-113.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-101",""
"816","<p> Total Tokens for current block: -400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","201532","0.0-114.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-197",""
"767","<p> Total Tokens for current block: -597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","202301","0.0-115.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"1016","<p> Total Tokens for current block: -597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","203317","0.0-116.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"655","<p> Total Tokens for current block: -597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","203973","0.0-117.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-205",""
"847","<p> Total Tokens for current block: -802.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","204821","0.0-118.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-198",""
"640","<p> Total Tokens for current block: -1000.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","205461","0.0-119.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-100",""
"679","<p> Total Tokens for current block: -1100.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","206141","0.0-120.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-104",""
"695","<p> Total Tokens for current block: -1204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","206836","0.0-121.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-196",""
"720","<p> Total Tokens for current block: -1400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","207557","0.0-122.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-204",""
"679","<p> Total Tokens for current block: -1604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","208236","0.0-123.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"576","<p> Total Tokens for current block: -1604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","208812","0.0-124.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-203",""
"632","<p> Total Tokens for current block: -1807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","209445","0.0-125.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-197",""
"559","<p> Total Tokens for current block: -2004.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","210004","0.0-126.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"543","<p> Total Tokens for current block: -2004.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","210548","0.0-127.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-196",""
"576","<p> Total Tokens for current block: -2200.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","211125","0.0-128.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"551","<p> Total Tokens for current block: -2200.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","211676","0.0-129.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-205",""
"576","<p> Total Tokens for current block: -2405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","212253","0.0-130.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"543","<p> Total Tokens for current block: -2405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","212796","0.0-131.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-200",""
"544","<p> Total Tokens for current block: -2605.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","213341","0.0-132.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-197",""
"519","<p> Total Tokens for current block: -2802.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","213860","0.0-133.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-202",""
"551","<p> Total Tokens for current block: -3004.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","214412","0.0-134.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-201",""
"536","<p> Total Tokens for current block: -3205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","214948","0.0-135.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"544","<p> Total Tokens for current block: -3205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","215492","0.0-136.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"480","<p> Total Tokens for current block: -3205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","215972","0.0-137.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-195",""
"512","<p> Total Tokens for current block: -3400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","216485","0.0-138.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"520","<p> Total Tokens for current block: -3400.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","217005","0.0-139.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-198",""
"519","<p> Total Tokens for current block: -3598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","217524","0.0-140.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"496","<p> Total Tokens for current block: -3598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","218021","0.0-141.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"543","<p> Total Tokens for current block: -3598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","218565","0.0-142.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-196",""
"479","<p> Total Tokens for current block: -3794.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","219044","0.0-143.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"528","<p> Total Tokens for current block: -3794.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","219572","0.0-144.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-198",""
"527","<p> Total Tokens for current block: -3992.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","220100","0.0-145.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-201",""
"504","<p> Total Tokens for current block: -4193.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","220604","0.0-146.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"511","<p> Total Tokens for current block: -4193.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","221116","0.0-147.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-197",""
"776","<p> Total Tokens for current block: -4390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","221893","0.0-148.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","-199",""
"696","<p> Total Tokens for current block: -4589.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","222589","0.0-149.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-100",""
"543","<p> Total Tokens for current block: -4689.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","223133","0.0-150.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-100",""
"520","<p> Total Tokens for current block: -4789.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","223653","0.0-151.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-101",""
"583","<p> Total Tokens for current block: -4890.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","224237","0.0-152.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-100",""
"559","<p> Total Tokens for current block: -4990.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","224797","0.0-153.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-103",""
"575","<p> Total Tokens for current block: -5093.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","225373","0.0-154.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-101",""
"575","<p> Total Tokens for current block: -5194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","225949","0.0-155.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-98",""
"559","<p> Total Tokens for current block: -5292.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","226509","0.0-156.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-101",""
"527","<p> Total Tokens for current block: -5393.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","227036","0.0-157.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-96",""
"608","<p> Total Tokens for current block: -5489.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","227645","0.0-158.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","S","-103",""
"695","<p> Total Tokens for current block: -5592.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","228341","0.0-159.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"623","<p> Total Tokens for current block: -5592.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","228965","0.0-160.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","2","R","0",""
"null","<p> Total Tokens for Block 3: -5592.00 </p>","null","html-keyboard-response","161","230979","0.0-161.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","","","",""
"1811","<p> Block 4</div> Press any key to continue. </p>","k","html-keyboard-response","162","232790","0.0-162.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","","","",""
"1309","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","234100","0.0-163.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-17",""
"616","<p> Total Tokens for current block: -17.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","234716","0.0-164.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-24",""
"575","<p> Total Tokens for current block: -41.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","235292","0.0-165.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"575","<p> Total Tokens for current block: -41.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","235868","0.0-166.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"567","<p> Total Tokens for current block: -41.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","236436","0.0-167.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","-45",""
"504","<p> Total Tokens for current block: -86.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","236940","0.0-168.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","-39",""
"552","<p> Total Tokens for current block: -125.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","237492","0.0-169.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"879","<p> Total Tokens for current block: -125.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","238372","0.0-170.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","-37",""
"1263","<p> Total Tokens for current block: -162.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","239636","0.0-171.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-16",""
"479","<p> Total Tokens for current block: -178.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","240116","0.0-172.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"568","<p> Total Tokens for current block: -178.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","240684","0.0-173.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-22",""
"600","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","241284","0.0-174.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"520","<p> Total Tokens for current block: -200.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","241804","0.0-175.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","-38",""
"576","<p> Total Tokens for current block: -238.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","242380","0.0-176.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-21",""
"624","<p> Total Tokens for current block: -259.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","243004","0.0-177.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","-45",""
"575","<p> Total Tokens for current block: -304.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","243580","0.0-178.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-24",""
"592","<p> Total Tokens for current block: -328.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","244172","0.0-179.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-16",""
"543","<p> Total Tokens for current block: -344.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","244716","0.0-180.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"607","<p> Total Tokens for current block: -344.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","245324","0.0-181.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-24",""
"511","<p> Total Tokens for current block: -368.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","245836","0.0-182.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","-39",""
"735","<p> Total Tokens for current block: -407.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","246572","0.0-183.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-23",""
"488","<p> Total Tokens for current block: -430.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","247060","0.0-184.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-17",""
"407","<p> Total Tokens for current block: -447.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","247468","0.0-185.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"560","<p> Total Tokens for current block: -447.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","248028","0.0-186.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-22",""
"456","<p> Total Tokens for current block: -469.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","248484","0.0-187.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-18",""
"439","<p> Total Tokens for current block: -487.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","248924","0.0-188.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-22",""
"463","<p> Total Tokens for current block: -509.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","249388","0.0-189.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-21",""
"528","<p> Total Tokens for current block: -530.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","249916","0.0-190.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-17",""
"431","<p> Total Tokens for current block: -547.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","250348","0.0-191.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-18",""
"400","<p> Total Tokens for current block: -565.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","250748","0.0-192.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-16",""
"415","<p> Total Tokens for current block: -581.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","251164","0.0-193.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-22",""
"399","<p> Total Tokens for current block: -603.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","251564","0.0-194.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-21",""
"400","<p> Total Tokens for current block: -624.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","251964","0.0-195.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-19",""
"431","<p> Total Tokens for current block: -643.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","252396","0.0-196.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-22",""
"408","<p> Total Tokens for current block: -665.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","252804","0.0-197.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-25",""
"400","<p> Total Tokens for current block: -690.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","253204","0.0-198.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","-42",""
"567","<p> Total Tokens for current block: -732.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","253772","0.0-199.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-24",""
"424","<p> Total Tokens for current block: -756.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","254196","0.0-200.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"552","<p> Total Tokens for current block: -756.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","254748","0.0-201.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","R","0",""
"695","<p> Total Tokens for current block: -756.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","255444","0.0-202.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-21",""
"463","<p> Total Tokens for current block: -777.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","255908","0.0-203.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-22",""
"503","<p> Total Tokens for current block: -799.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","256412","0.0-204.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-22",""
"415","<p> Total Tokens for current block: -821.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","256828","0.0-205.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-22",""
"415","<p> Total Tokens for current block: -843.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","257244","0.0-206.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-21",""
"432","<p> Total Tokens for current block: -864.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","257676","0.0-207.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-15",""
"383","<p> Total Tokens for current block: -879.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","258060","0.0-208.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-24",""
"424","<p> Total Tokens for current block: -903.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","258484","0.0-209.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-25",""
"383","<p> Total Tokens for current block: -928.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","258868","0.0-210.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-15",""
"391","<p> Total Tokens for current block: -943.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","259260","0.0-211.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-23",""
"368","<p> Total Tokens for current block: -966.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","259628","0.0-212.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","3","S","-17",""
"null","<p> Total Tokens for Block 4: -983.00 </p>","null","html-keyboard-response","213","261635","0.0-213.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","","","",""
"26665","","{""P0_Q0"":null,""Block 1"":""0 to 200"",""Block 2"":""0 to 40"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","288356","0.0-214.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","","","","[]"
"17950","","{""P0_Q0"":null,""Age"":""30"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","306318","0.0-215.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","","","","[]"
"6643","<p> Game Over </p><p>Total Tokens: -1122.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>","i","html-keyboard-response","216","312963","0.0-216.0","5ef5f63c7aa58727ac4f8588","64ad530e4483ba3cf33d797a","64c04f993593e2fde31a8468","","","",""
