"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"727","<p> Total Tokens for current block: -922.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","102","205525","0.0-102.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","1","-25","S",""
"966","<p> Total Tokens for current block: -947.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","103","206493","0.0-103.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","1","-21","S",""
"599","<p> Total Tokens for current block: -968.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","104","207093","0.0-104.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","1","0","R",""
"744","<p> Total Tokens for current block: -968.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","207837","0.0-105.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","1","-22","S",""
"1495","<p> Total Tokens for current block: -990.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","106","209332","0.0-106.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","1","-43","R",""
"671","<p> Total Tokens for current block: -1033.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","210005","0.0-107.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","1","-19","S",""
"784","<p> Total Tokens for current block: -1052.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","108","210790","0.0-108.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","1","-39","R",""
"null","<p> Total Tokens for Block 2: -1091.00 </p>","null","html-keyboard-response","109","212799","0.0-109.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","","","",""
"1688","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","214489","0.0-110.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","","","",""
"835","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","215324","0.0-111.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","20","S",""
"2327","<p> Total Tokens for current block: 20.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","217653","0.0-112.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"807","<p> Total Tokens for current block: 20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","218462","0.0-113.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","20","S",""
"791","<p> Total Tokens for current block: 40.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","219253","0.0-114.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","23","S",""
"664","<p> Total Tokens for current block: 63.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","219918","0.0-115.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","20","S",""
"743","<p> Total Tokens for current block: 83.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","220661","0.0-116.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","16","S",""
"726","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","221389","0.0-117.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","18","S",""
"632","<p> Total Tokens for current block: 117.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","222021","0.0-118.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","38","R",""
"871","<p> Total Tokens for current block: 155.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","222893","0.0-119.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","35","R",""
"839","<p> Total Tokens for current block: 190.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","223733","0.0-120.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","41","R",""
"856","<p> Total Tokens for current block: 231.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","224589","0.0-121.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"766","<p> Total Tokens for current block: 231.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","225356","0.0-122.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","19","S",""
"767","<p> Total Tokens for current block: 250.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","226126","0.0-123.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","17","S",""
"502","<p> Total Tokens for current block: 267.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","226629","0.0-124.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","41","R",""
"823","<p> Total Tokens for current block: 308.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","227453","0.0-125.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","36","R",""
"678","<p> Total Tokens for current block: 344.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","228133","0.0-126.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","39","R",""
"680","<p> Total Tokens for current block: 383.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","228814","0.0-127.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"726","<p> Total Tokens for current block: 383.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","229541","0.0-128.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","20","S",""
"806","<p> Total Tokens for current block: 403.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","230348","0.0-129.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","24","S",""
"574","<p> Total Tokens for current block: 427.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","230925","0.0-130.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"648","<p> Total Tokens for current block: 427.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","231574","0.0-131.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","16","S",""
"775","<p> Total Tokens for current block: 443.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","232349","0.0-132.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","19","S",""
"391","<p> Total Tokens for current block: 462.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","232741","0.0-133.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"615","<p> Total Tokens for current block: 462.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","233357","0.0-134.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","24","S",""
"575","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","233934","0.0-135.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","21","S",""
"750","<p> Total Tokens for current block: 507.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","234685","0.0-136.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","20","S",""
"469","<p> Total Tokens for current block: 527.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","235157","0.0-137.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","35","R",""
"448","<p> Total Tokens for current block: 562.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","235605","0.0-138.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","38","R",""
"464","<p> Total Tokens for current block: 600.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","236070","0.0-139.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"447","<p> Total Tokens for current block: 600.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","236518","0.0-140.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"479","<p> Total Tokens for current block: 600.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","236999","0.0-141.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","45","R",""
"485","<p> Total Tokens for current block: 645.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","237485","0.0-142.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","40","R",""
"463","<p> Total Tokens for current block: 685.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","237950","0.0-143.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","43","R",""
"455","<p> Total Tokens for current block: 728.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","238405","0.0-144.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","39","R",""
"441","<p> Total Tokens for current block: 767.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","238847","0.0-145.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"477","<p> Total Tokens for current block: 767.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","239325","0.0-146.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"479","<p> Total Tokens for current block: 767.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","239806","0.0-147.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","35","R",""
"445","<p> Total Tokens for current block: 802.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","240252","0.0-148.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"512","<p> Total Tokens for current block: 802.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","240765","0.0-149.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","35","R",""
"575","<p> Total Tokens for current block: 837.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","241341","0.0-150.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"1334","<p> Total Tokens for current block: 837.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","242677","0.0-151.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"671","<p> Total Tokens for current block: 837.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","243349","0.0-152.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","38","R",""
"1087","<p> Total Tokens for current block: 875.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","244437","0.0-153.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","37","R",""
"600","<p> Total Tokens for current block: 912.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","245038","0.0-154.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"1085","<p> Total Tokens for current block: 912.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","246125","0.0-155.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","18","S",""
"745","<p> Total Tokens for current block: 930.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","246870","0.0-156.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","36","R",""
"1063","<p> Total Tokens for current block: 966.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","247933","0.0-157.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","18","S",""
"542","<p> Total Tokens for current block: 984.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","248477","0.0-158.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","44","R",""
"511","<p> Total Tokens for current block: 1028.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","248989","0.0-159.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","0","R",""
"1039","<p> Total Tokens for current block: 1028.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","250029","0.0-160.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","2","39","R",""
"null","<p> Total Tokens for Block 3: 1067.00 </p>","null","html-keyboard-response","161","252033","0.0-161.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","","","",""
"460","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","252497","0.0-162.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","","","",""
"459","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","252957","0.0-163.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","0","R",""
"942","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","253900","0.0-164.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","99","S",""
"921","<p> Total Tokens for current block: 99.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","254821","0.0-165.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","97","S",""
"751","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","255573","0.0-166.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
"671","<p> Total Tokens for current block: 294.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","256245","0.0-167.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","103","S",""
"759","<p> Total Tokens for current block: 397.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","257005","0.0-168.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","99","S",""
"720","<p> Total Tokens for current block: 496.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","257726","0.0-169.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","95","S",""
"662","<p> Total Tokens for current block: 591.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","258388","0.0-170.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","100","S",""
"526","<p> Total Tokens for current block: 691.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","258917","0.0-171.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","102","S",""
"440","<p> Total Tokens for current block: 793.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","259358","0.0-172.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","96","S",""
"415","<p> Total Tokens for current block: 889.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","259775","0.0-173.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","99","S",""
"381","<p> Total Tokens for current block: 988.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","260157","0.0-174.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","97","S",""
"454","<p> Total Tokens for current block: 1085.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","260613","0.0-175.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","104","S",""
"470","<p> Total Tokens for current block: 1189.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","261085","0.0-176.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","97","S",""
"431","<p> Total Tokens for current block: 1286.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","261516","0.0-177.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
"478","<p> Total Tokens for current block: 1384.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","261997","0.0-178.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","102","S",""
"459","<p> Total Tokens for current block: 1486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","262456","0.0-179.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","101","S",""
"418","<p> Total Tokens for current block: 1587.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","262877","0.0-180.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","103","S",""
"416","<p> Total Tokens for current block: 1690.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","263293","0.0-181.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","96","S",""
"447","<p> Total Tokens for current block: 1786.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","263741","0.0-182.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","101","S",""
"593","<p> Total Tokens for current block: 1887.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","264335","0.0-183.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","101","S",""
"453","<p> Total Tokens for current block: 1988.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","264789","0.0-184.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","95","S",""
"479","<p> Total Tokens for current block: 2083.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","265269","0.0-185.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
"463","<p> Total Tokens for current block: 2181.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","265734","0.0-186.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","95","S",""
"448","<p> Total Tokens for current block: 2276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","266183","0.0-187.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","97","S",""
"412","<p> Total Tokens for current block: 2373.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","266597","0.0-188.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
"454","<p> Total Tokens for current block: 2471.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","267053","0.0-189.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
"439","<p> Total Tokens for current block: 2569.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","267493","0.0-190.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
"431","<p> Total Tokens for current block: 2667.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","267925","0.0-191.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","100","S",""
"424","<p> Total Tokens for current block: 2767.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","268350","0.0-192.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","97","S",""
"510","<p> Total Tokens for current block: 2864.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","268861","0.0-193.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
"477","<p> Total Tokens for current block: 2962.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","269341","0.0-194.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","97","S",""
"512","<p> Total Tokens for current block: 3059.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","269853","0.0-195.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","95","S",""
"432","<p> Total Tokens for current block: 3154.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","270285","0.0-196.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","103","S",""
"393","<p> Total Tokens for current block: 3257.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","270678","0.0-197.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","96","S",""
"460","<p> Total Tokens for current block: 3353.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","271140","0.0-198.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","104","S",""
"448","<p> Total Tokens for current block: 3457.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","271589","0.0-199.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","100","S",""
"389","<p> Total Tokens for current block: 3557.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","271980","0.0-200.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","104","S",""
"455","<p> Total Tokens for current block: 3661.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","272437","0.0-201.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","102","S",""
"457","<p> Total Tokens for current block: 3763.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","272894","0.0-202.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","101","S",""
"485","<p> Total Tokens for current block: 3864.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","273380","0.0-203.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
"439","<p> Total Tokens for current block: 3962.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","273820","0.0-204.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","102","S",""
"759","<p> Total Tokens for current block: 4064.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","274581","0.0-205.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","0","R",""
"639","<p> Total Tokens for current block: 4064.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","275221","0.0-206.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","102","S",""
"503","<p> Total Tokens for current block: 4166.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","275725","0.0-207.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","0","R",""
"527","<p> Total Tokens for current block: 4166.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","276253","0.0-208.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","0","R",""
"470","<p> Total Tokens for current block: 4166.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","276725","0.0-209.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","101","S",""
"447","<p> Total Tokens for current block: 4267.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","277173","0.0-210.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","103","S",""
"422","<p> Total Tokens for current block: 4370.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","277597","0.0-211.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","97","S",""
"328","<p> Total Tokens for current block: 4467.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","277925","0.0-212.0","6088a7e22d5b98ef3f813a22","64ad530e4483ba3cf33d797a","64bad9a2cc2e18a3b37aa2ad","3","98","S",""
