"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"16425","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","1297521","0.0-110.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","","","",""
"3749","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","1301271","0.0-111.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-105","S",""
"3471","<p> Total Tokens for current block: -105.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","1304744","0.0-112.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"1577","<p> Total Tokens for current block: -105.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","1306320","0.0-113.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-96","S",""
"1590","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","1307911","0.0-114.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"8031","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","1315943","0.0-115.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"2935","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","1318879","0.0-116.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"3031","<p> Total Tokens for current block: -201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","1321911","0.0-117.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-98","S",""
"2152","<p> Total Tokens for current block: -299.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","1324063","0.0-118.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-200","R",""
"2654","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","1326719","0.0-119.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"2216","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","1328935","0.0-120.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"4503","<p> Total Tokens for current block: -499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","1333439","0.0-121.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-96","S",""
"2263","<p> Total Tokens for current block: -595.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","1335703","0.0-122.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-203","R",""
"1198","<p> Total Tokens for current block: -798.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","1336903","0.0-123.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-100","S",""
"3023","<p> Total Tokens for current block: -898.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","1339927","0.0-124.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-199","R",""
"2927","<p> Total Tokens for current block: -1097.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","1342855","0.0-125.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-97","S",""
"1951","<p> Total Tokens for current block: -1194.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","1344807","0.0-126.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-101","S",""
"3367","<p> Total Tokens for current block: -1295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","1348175","0.0-127.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-198","R",""
"2375","<p> Total Tokens for current block: -1493.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","1350551","0.0-128.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-100","S",""
"2367","<p> Total Tokens for current block: -1593.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","1352919","0.0-129.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-105","S",""
"9903","<p> Total Tokens for current block: -1698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","1362823","0.0-130.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-202","R",""
"3751","<p> Total Tokens for current block: -1900.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","1366575","0.0-131.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-96","S",""
"7176","<p> Total Tokens for current block: -1996.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","1373751","0.0-132.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-201","R",""
"9663","<p> Total Tokens for current block: -2197.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","1383415","0.0-133.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-97","S",""
"3144","<p> Total Tokens for current block: -2294.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","1386559","0.0-134.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-98","S",""
"2902","<p> Total Tokens for current block: -2392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","1389463","0.0-135.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-99","S",""
"8351","<p> Total Tokens for current block: -2491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","1397815","0.0-136.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-198","R",""
"2240","<p> Total Tokens for current block: -2689.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","1400055","0.0-137.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-104","S",""
"5320","<p> Total Tokens for current block: -2793.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","1405375","0.0-138.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-97","S",""
"4056","<p> Total Tokens for current block: -2890.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","1409431","0.0-139.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-104","S",""
"3056","<p> Total Tokens for current block: -2994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","1412487","0.0-140.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"2263","<p> Total Tokens for current block: -2994.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","1414751","0.0-141.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-196","R",""
"2710","<p> Total Tokens for current block: -3190.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","1417462","0.0-142.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-100","S",""
"8287","<p> Total Tokens for current block: -3290.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","1425751","0.0-143.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-97","S",""
"5470","<p> Total Tokens for current block: -3387.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","1431223","0.0-144.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"1984","<p> Total Tokens for current block: -3387.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","1433209","0.0-145.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-103","S",""
"2710","<p> Total Tokens for current block: -3490.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","1435919","0.0-146.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-202","R",""
"2743","<p> Total Tokens for current block: -3692.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","1438663","0.0-147.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-104","S",""
"2631","<p> Total Tokens for current block: -3796.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","1441295","0.0-148.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-101","S",""
"6944","<p> Total Tokens for current block: -3897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","1448238","0.0-149.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"8968","<p> Total Tokens for current block: -3897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","1457207","0.0-150.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-199","R",""
"2560","<p> Total Tokens for current block: -4096.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","1459767","0.0-151.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-97","S",""
"6671","<p> Total Tokens for current block: -4193.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","1466438","0.0-152.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-195","R",""
"5007","<p> Total Tokens for current block: -4388.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","1471446","0.0-153.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-96","S",""
"5543","<p> Total Tokens for current block: -4484.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","1476991","0.0-154.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"2328","<p> Total Tokens for current block: -4484.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","1479318","0.0-155.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-198","R",""
"2687","<p> Total Tokens for current block: -4682.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","1482007","0.0-156.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-104","S",""
"2622","<p> Total Tokens for current block: -4786.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","1484631","0.0-157.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","-103","S",""
"2759","<p> Total Tokens for current block: -4889.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","1487390","0.0-158.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"37032","<p> Total Tokens for current block: -4889.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","1524423","0.0-159.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"3191","<p> Total Tokens for current block: -4889.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","1527614","0.0-160.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","2","0","R",""
"null","<p> Total Tokens for Block 3: -4889.00 </p>","null","html-keyboard-response","161","1529620","0.0-161.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","","","",""
"182002","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","1711624","0.0-162.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","","","",""
"4380","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","1716006","0.0-163.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"2560","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","1718566","0.0-164.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-18","S",""
"2479","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","1721046","0.0-165.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"2728","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","1723775","0.0-166.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"2711","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","1726486","0.0-167.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-41","R",""
"3585","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","1730071","0.0-168.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-18","S",""
"3407","<p> Total Tokens for current block: -77.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","1733478","0.0-169.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-16","S",""
"3232","<p> Total Tokens for current block: -93.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","1736710","0.0-170.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-41","R",""
"4007","<p> Total Tokens for current block: -134.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","1740718","0.0-171.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-24","S",""
"12280","<p> Total Tokens for current block: -158.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","1752998","0.0-172.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-41","R",""
"1615","<p> Total Tokens for current block: -199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","1754614","0.0-173.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-23","S",""
"8423","<p> Total Tokens for current block: -222.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","1763037","0.0-174.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"8670","<p> Total Tokens for current block: -222.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","1771710","0.0-175.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-20","S",""
"2176","<p> Total Tokens for current block: -242.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","1773886","0.0-176.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-42","R",""
"1952","<p> Total Tokens for current block: -284.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","1775838","0.0-177.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-25","S",""
"3111","<p> Total Tokens for current block: -309.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","1778950","0.0-178.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"2327","<p> Total Tokens for current block: -309.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","1781278","0.0-179.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-41","R",""
"5263","<p> Total Tokens for current block: -350.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","1786542","0.0-180.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"2480","<p> Total Tokens for current block: -350.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","1789022","0.0-181.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"2719","<p> Total Tokens for current block: -350.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","1791742","0.0-182.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-42","R",""
"2006","<p> Total Tokens for current block: -392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","1793750","0.0-183.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-23","S",""
"7959","<p> Total Tokens for current block: -415.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","1801710","0.0-184.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"6671","<p> Total Tokens for current block: -415.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","1808382","0.0-185.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-23","S",""
"527","<p> Total Tokens for current block: -438.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","1808910","0.0-186.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"3927","<p> Total Tokens for current block: -438.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","1812838","0.0-187.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-35","R",""
"5111","<p> Total Tokens for current block: -473.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","1817950","0.0-188.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-18","S",""
"1062","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","1819014","0.0-189.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"7864","<p> Total Tokens for current block: -491.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","1826878","0.0-190.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-21","S",""
"974","<p> Total Tokens for current block: -512.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","1827853","0.0-191.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"6807","<p> Total Tokens for current block: -512.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","1834662","0.0-192.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-17","S",""
"1415","<p> Total Tokens for current block: -529.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","1836077","0.0-193.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"1168","<p> Total Tokens for current block: -529.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","1837246","0.0-194.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-21","S",""
"615","<p> Total Tokens for current block: -550.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","1837862","0.0-195.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-43","R",""
"19463","<p> Total Tokens for current block: -593.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","1857325","0.0-196.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"3800","<p> Total Tokens for current block: -593.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","1861126","0.0-197.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-23","S",""
"2496","<p> Total Tokens for current block: -616.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","1863622","0.0-198.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-16","S",""
"2679","<p> Total Tokens for current block: -632.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","1866301","0.0-199.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-43","R",""
"3327","<p> Total Tokens for current block: -675.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","1869630","0.0-200.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-22","S",""
"2623","<p> Total Tokens for current block: -697.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","1872253","0.0-201.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-20","S",""
"3231","<p> Total Tokens for current block: -717.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","1875485","0.0-202.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"2945","<p> Total Tokens for current block: -717.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","1878430","0.0-203.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-39","R",""
"3103","<p> Total Tokens for current block: -756.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","1881534","0.0-204.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-24","S",""
"5272","<p> Total Tokens for current block: -780.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","1886806","0.0-205.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-38","R",""
"4183","<p> Total Tokens for current block: -818.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","1890989","0.0-206.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-25","S",""
"6936","<p> Total Tokens for current block: -843.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","1897925","0.0-207.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"3623","<p> Total Tokens for current block: -843.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","1901549","0.0-208.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-23","S",""
"1119","<p> Total Tokens for current block: -866.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","1902669","0.0-209.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","-43","R",""
"7088","<p> Total Tokens for current block: -909.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","1909758","0.0-210.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"2159","<p> Total Tokens for current block: -909.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","1911917","0.0-211.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"4607","<p> Total Tokens for current block: -909.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","1916525","0.0-212.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","3","0","R",""
"null","<p> Total Tokens for Block 4: -909.00 </p>","null","html-keyboard-response","213","1918534","0.0-213.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","","","",""
"197831","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""100 to 300"",""Block 3"":""0 to -200"",""Block 4"":""0 to 40""}","survey","214","2116469","0.0-214.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","","","","[]"
"16196","","{""P0_Q0"":null,""Age"":""35"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Masters Degree or Equivalent""}","survey","215","2132688","0.0-215.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","","","","[]"
"17733","<p> Game Over </p><p>Total Tokens: 170.00</p><p> Additional Amount: Â£1.00<p><p> Total Amount Received: Â£3.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","2150422","0.0-216.0","61bb370140db417c1a138984","64ad530e4483ba3cf33d797a","64babf676b26d68a36c1c2a7","","","",""
