"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"2542","<p> Total Tokens for current block: -532.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","105","562247","0.0-105.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","1","0","R",""
"3067","<p> Total Tokens for current block: -532.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","106","565316","0.0-106.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","1","0","R",""
"2264","<p> Total Tokens for current block: -532.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","107","567581","0.0-107.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","1","-37","R",""
"2241","<p> Total Tokens for current block: -569.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","569825","0.0-108.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","1","-40","R",""
"null","<p> Total Tokens for Block 2: -609.00 </p>","null","html-keyboard-response","109","571846","0.0-109.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","","","",""
"1611","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","573458","0.0-110.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","","","",""
"1719","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","575177","0.0-111.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","104","S",""
"4006","<p> Total Tokens for current block: 104.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","579186","0.0-112.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","97","S",""
"2998","<p> Total Tokens for current block: 201.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","582186","0.0-113.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","0","R",""
"2663","<p> Total Tokens for current block: 201.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","584851","0.0-114.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","96","S",""
"2873","<p> Total Tokens for current block: 297.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","587726","0.0-115.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","105","S",""
"2866","<p> Total Tokens for current block: 402.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","590594","0.0-116.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","96","S",""
"2821","<p> Total Tokens for current block: 498.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","593417","0.0-117.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","99","S",""
"2720","<p> Total Tokens for current block: 597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","596138","0.0-118.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","103","S",""
"2882","<p> Total Tokens for current block: 700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","599021","0.0-119.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","100","S",""
"2425","<p> Total Tokens for current block: 800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","120","601448","0.0-120.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","104","S",""
"2938","<p> Total Tokens for current block: 904.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","604388","0.0-121.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","101","S",""
"2493","<p> Total Tokens for current block: 1005.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","606883","0.0-122.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","100","S",""
"1658","<p> Total Tokens for current block: 1105.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","608542","0.0-123.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","101","S",""
"1385","<p> Total Tokens for current block: 1206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","609928","0.0-124.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","102","S",""
"1154","<p> Total Tokens for current block: 1308.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","611083","0.0-125.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","99","S",""
"1714","<p> Total Tokens for current block: 1407.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","612798","0.0-126.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","95","S",""
"1295","<p> Total Tokens for current block: 1502.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","614096","0.0-127.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","99","S",""
"1204","<p> Total Tokens for current block: 1601.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","615302","0.0-128.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","96","S",""
"1244","<p> Total Tokens for current block: 1697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","616547","0.0-129.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","101","S",""
"1452","<p> Total Tokens for current block: 1798.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","618001","0.0-130.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","104","S",""
"991","<p> Total Tokens for current block: 1902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","618995","0.0-131.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","96","S",""
"1248","<p> Total Tokens for current block: 1998.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","620245","0.0-132.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","103","S",""
"1054","<p> Total Tokens for current block: 2101.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","621301","0.0-133.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","104","S",""
"1149","<p> Total Tokens for current block: 2205.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","622452","0.0-134.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","102","S",""
"1026","<p> Total Tokens for current block: 2307.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","623480","0.0-135.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","103","S",""
"868","<p> Total Tokens for current block: 2410.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","624349","0.0-136.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","100","S",""
"1132","<p> Total Tokens for current block: 2510.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","625482","0.0-137.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","99","S",""
"1229","<p> Total Tokens for current block: 2609.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","626712","0.0-138.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","99","S",""
"1231","<p> Total Tokens for current block: 2708.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","627945","0.0-139.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","98","S",""
"1087","<p> Total Tokens for current block: 2806.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","629034","0.0-140.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","96","S",""
"841","<p> Total Tokens for current block: 2902.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","629876","0.0-141.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","100","S",""
"895","<p> Total Tokens for current block: 3002.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","630772","0.0-142.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","104","S",""
"1260","<p> Total Tokens for current block: 3106.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","632034","0.0-143.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","100","S",""
"1135","<p> Total Tokens for current block: 3206.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","633170","0.0-144.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","96","S",""
"992","<p> Total Tokens for current block: 3302.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","634163","0.0-145.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","101","S",""
"1022","<p> Total Tokens for current block: 3403.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","635189","0.0-146.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","99","S",""
"1024","<p> Total Tokens for current block: 3502.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","636214","0.0-147.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","104","S",""
"786","<p> Total Tokens for current block: 3606.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","637003","0.0-148.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","97","S",""
"819","<p> Total Tokens for current block: 3703.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","637824","0.0-149.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","100","S",""
"755","<p> Total Tokens for current block: 3803.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","638580","0.0-150.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","103","S",""
"1053","<p> Total Tokens for current block: 3906.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","639635","0.0-151.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","98","S",""
"1468","<p> Total Tokens for current block: 4004.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","641104","0.0-152.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","104","S",""
"1101","<p> Total Tokens for current block: 4108.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","642207","0.0-153.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","96","S",""
"1500","<p> Total Tokens for current block: 4204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","643709","0.0-154.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","102","S",""
"1119","<p> Total Tokens for current block: 4306.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","644829","0.0-155.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","97","S",""
"1179","<p> Total Tokens for current block: 4403.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","646011","0.0-156.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","96","S",""
"1084","<p> Total Tokens for current block: 4499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","647097","0.0-157.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","99","S",""
"944","<p> Total Tokens for current block: 4598.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","648045","0.0-158.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","99","S",""
"898","<p> Total Tokens for current block: 4697.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","648945","0.0-159.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","98","S",""
"1023","<p> Total Tokens for current block: 4795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","649960","0.0-160.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","2","102","S",""
"null","<p> Total Tokens for Block 3: 4897.00 </p>","null","html-keyboard-response","161","651972","0.0-161.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","","","",""
"3430","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","655403","0.0-162.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","","","",""
"3305","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","658710","0.0-163.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","15","S",""
"3092","<p> Total Tokens for current block: 15.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","661804","0.0-164.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","41","R",""
"2700","<p> Total Tokens for current block: 56.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","165","664504","0.0-165.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","0","R",""
"2444","<p> Total Tokens for current block: 56.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","666950","0.0-166.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","17","S",""
"2668","<p> Total Tokens for current block: 73.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","669620","0.0-167.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","23","S",""
"2839","<p> Total Tokens for current block: 96.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","672461","0.0-168.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","20","S",""
"2614","<p> Total Tokens for current block: 116.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","675077","0.0-169.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","41","R",""
"3386","<p> Total Tokens for current block: 157.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","678465","0.0-170.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","0","R",""
"2408","<p> Total Tokens for current block: 157.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","680875","0.0-171.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","24","S",""
"3336","<p> Total Tokens for current block: 181.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","684213","0.0-172.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","0","R",""
"2599","<p> Total Tokens for current block: 181.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","686814","0.0-173.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","0","R",""
"3110","<p> Total Tokens for current block: 181.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","689926","0.0-174.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","23","S",""
"3861","<p> Total Tokens for current block: 204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","693788","0.0-175.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","24","S",""
"2282","<p> Total Tokens for current block: 228.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","696072","0.0-176.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","23","S",""
"2361","<p> Total Tokens for current block: 251.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","698435","0.0-177.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","16","S",""
"1970","<p> Total Tokens for current block: 267.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","700407","0.0-178.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","18","S",""
"2399","<p> Total Tokens for current block: 285.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","702807","0.0-179.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","24","S",""
"2329","<p> Total Tokens for current block: 309.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","705138","0.0-180.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","24","S",""
"1911","<p> Total Tokens for current block: 333.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","707051","0.0-181.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","16","S",""
"1117","<p> Total Tokens for current block: 349.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","708170","0.0-182.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","15","S",""
"944","<p> Total Tokens for current block: 364.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","709116","0.0-183.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","15","S",""
"834","<p> Total Tokens for current block: 379.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","709960","0.0-184.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","17","S",""
"758","<p> Total Tokens for current block: 396.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","710719","0.0-185.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","20","S",""
"727","<p> Total Tokens for current block: 416.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","711447","0.0-186.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","23","S",""
"834","<p> Total Tokens for current block: 439.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","712283","0.0-187.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","24","S",""
"943","<p> Total Tokens for current block: 463.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","713227","0.0-188.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","23","S",""
"1305","<p> Total Tokens for current block: 486.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","714535","0.0-189.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","20","S",""
"864","<p> Total Tokens for current block: 506.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","715401","0.0-190.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","17","S",""
"731","<p> Total Tokens for current block: 523.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","716134","0.0-191.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","15","S",""
"722","<p> Total Tokens for current block: 538.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","716858","0.0-192.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","21","S",""
"676","<p> Total Tokens for current block: 559.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","717535","0.0-193.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","22","S",""
"726","<p> Total Tokens for current block: 581.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","718262","0.0-194.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","23","S",""
"692","<p> Total Tokens for current block: 604.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","718957","0.0-195.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","18","S",""
"690","<p> Total Tokens for current block: 622.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","719649","0.0-196.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","18","S",""
"8142","<p> Total Tokens for current block: 640.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","727793","0.0-197.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","16","S",""
"1878","<p> Total Tokens for current block: 656.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","729672","0.0-198.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","25","S",""
"2164","<p> Total Tokens for current block: 681.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","731838","0.0-199.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","21","S",""
"1119","<p> Total Tokens for current block: 702.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","732958","0.0-200.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","19","S",""
"1390","<p> Total Tokens for current block: 721.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","734350","0.0-201.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","23","S",""
"1091","<p> Total Tokens for current block: 744.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","735441","0.0-202.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","17","S",""
"1305","<p> Total Tokens for current block: 761.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","736748","0.0-203.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","19","S",""
"1007","<p> Total Tokens for current block: 780.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","737756","0.0-204.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","17","S",""
"1011","<p> Total Tokens for current block: 797.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","738768","0.0-205.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","17","S",""
"882","<p> Total Tokens for current block: 814.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","739651","0.0-206.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","19","S",""
"899","<p> Total Tokens for current block: 833.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","740551","0.0-207.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","20","S",""
"810","<p> Total Tokens for current block: 853.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","741363","0.0-208.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","21","S",""
"818","<p> Total Tokens for current block: 874.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","742182","0.0-209.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","22","S",""
"821","<p> Total Tokens for current block: 896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","743005","0.0-210.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","24","S",""
"770","<p> Total Tokens for current block: 920.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","743776","0.0-211.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","18","S",""
"739","<p> Total Tokens for current block: 938.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","744516","0.0-212.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","3","19","S",""
"null","<p> Total Tokens for Block 4: 957.00 </p>","null","html-keyboard-response","213","746523","0.0-213.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","","","",""
"87267","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -200"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","833844","0.0-214.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","","","","[]"
"219325","","{""P0_Q0"":null,""Age"":""38"",""Gender"":""Female"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","1053191","0.0-215.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","","","","[]"
"12437","<p> Game Over </p><p>Total Tokens: 1321.00</p><p> Additional Amount: ÂŁ2.00<p><p> Total Amount Received: ÂŁ4.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","1065632","0.0-216.0","5bb7aae585ac1e000108c7f6","64ad530e4483ba3cf33d797a","64c03f40a41328cf3da3ece2","","","",""
