"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"null","<p> Total Tokens for Block 2: 5105.00 </p>","null","html-keyboard-response","109","93568","0.0-109.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","","","",""
"5649","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","99217","0.0-110.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","","","",""
"1045","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","100262","0.0-111.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"707","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","100970","0.0-112.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-96",""
"962","<p> Total Tokens for current block: -96.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","101932","0.0-113.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","-202",""
"832","<p> Total Tokens for current block: -298.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","102764","0.0-114.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-102",""
"746","<p> Total Tokens for current block: -400.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","115","103510","0.0-115.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-102",""
"580","<p> Total Tokens for current block: -502.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","104090","0.0-116.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"802","<p> Total Tokens for current block: -502.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","104892","0.0-117.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","-205",""
"503","<p> Total Tokens for current block: -707.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","105395","0.0-118.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-105",""
"379","<p> Total Tokens for current block: -812.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","105774","0.0-119.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","-200",""
"720","<p> Total Tokens for current block: -1012.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","106495","0.0-120.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-102",""
"505","<p> Total Tokens for current block: -1114.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","121","107000","0.0-121.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-104",""
"341","<p> Total Tokens for current block: -1218.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","107341","0.0-122.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"459","<p> Total Tokens for current block: -1218.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","107800","0.0-123.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-101",""
"404","<p> Total Tokens for current block: -1319.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","108204","0.0-124.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-100",""
"318","<p> Total Tokens for current block: -1419.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","108522","0.0-125.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"398","<p> Total Tokens for current block: -1419.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","108920","0.0-126.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-103",""
"640","<p> Total Tokens for current block: -1522.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","109560","0.0-127.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-104",""
"284","<p> Total Tokens for current block: -1626.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","109844","0.0-128.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"292","<p> Total Tokens for current block: -1626.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","110136","0.0-129.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-100",""
"865","<p> Total Tokens for current block: -1726.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","111001","0.0-130.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-100",""
"253","<p> Total Tokens for current block: -1826.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","111255","0.0-131.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"578","<p> Total Tokens for current block: -1826.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","111833","0.0-132.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-103",""
"195","<p> Total Tokens for current block: -1929.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","112028","0.0-133.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-101",""
"111","<p> Total Tokens for current block: -2030.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","112139","0.0-134.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-102",""
"235","<p> Total Tokens for current block: -2132.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","135","112374","0.0-135.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"543","<p> Total Tokens for current block: -2132.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","112917","0.0-136.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-99",""
"150","<p> Total Tokens for current block: -2231.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","113067","0.0-137.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-100",""
"136","<p> Total Tokens for current block: -2331.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","113203","0.0-138.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-99",""
"194","<p> Total Tokens for current block: -2430.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","113397","0.0-139.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"601","<p> Total Tokens for current block: -2430.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","113998","0.0-140.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"363","<p> Total Tokens for current block: -2430.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","114361","0.0-141.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-100",""
"176","<p> Total Tokens for current block: -2530.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","114537","0.0-142.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-102",""
"255","<p> Total Tokens for current block: -2632.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","114792","0.0-143.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"176","<p> Total Tokens for current block: -2632.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","114968","0.0-144.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"179","<p> Total Tokens for current block: -2632.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","115147","0.0-145.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","-202",""
"585","<p> Total Tokens for current block: -2834.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","115733","0.0-146.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-96",""
"283","<p> Total Tokens for current block: -2930.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","116016","0.0-147.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","-198",""
"217","<p> Total Tokens for current block: -3128.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","116233","0.0-148.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"643","<p> Total Tokens for current block: -3128.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","116876","0.0-149.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-96",""
"241","<p> Total Tokens for current block: -3224.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","117117","0.0-150.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"180","<p> Total Tokens for current block: -3224.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","117297","0.0-151.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","-204",""
"461","<p> Total Tokens for current block: -3428.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","117759","0.0-152.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-100",""
"421","<p> Total Tokens for current block: -3528.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","118180","0.0-153.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"486","<p> Total Tokens for current block: -3528.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","118666","0.0-154.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-97",""
"168","<p> Total Tokens for current block: -3625.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","118834","0.0-155.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-101",""
"262","<p> Total Tokens for current block: -3726.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","119096","0.0-156.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"645","<p> Total Tokens for current block: -3726.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","119741","0.0-157.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","-203",""
"561","<p> Total Tokens for current block: -3929.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","120302","0.0-158.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-97",""
"340","<p> Total Tokens for current block: -4026.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","120642","0.0-159.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","R","0",""
"533","<p> Total Tokens for current block: -4026.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","121175","0.0-160.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","2","S","-97",""
"null","<p> Total Tokens for Block 3: -4123.00 </p>","null","html-keyboard-response","161","123176","0.0-161.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","","","",""
"668","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","123844","0.0-162.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","","","",""
"1235","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","125079","0.0-163.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"171","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","125251","0.0-164.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"206","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","125457","0.0-165.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"1013","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","126470","0.0-166.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"842","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","127312","0.0-167.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","S","-20",""
"823","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","128135","0.0-168.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"175","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","128310","0.0-169.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"150","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","128460","0.0-170.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"158","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","128618","0.0-171.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"122","<p> Total Tokens for current block: -20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","128740","0.0-172.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-36",""
"382","<p> Total Tokens for current block: -56.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","173","129122","0.0-173.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"557","<p> Total Tokens for current block: -56.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","129679","0.0-174.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-39",""
"150","<p> Total Tokens for current block: -95.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","175","129829","0.0-175.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"127","<p> Total Tokens for current block: -95.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","129956","0.0-176.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"157","<p> Total Tokens for current block: -95.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","130113","0.0-177.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"152","<p> Total Tokens for current block: -95.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","130265","0.0-178.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-36",""
"140","<p> Total Tokens for current block: -131.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","179","130405","0.0-179.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"152","<p> Total Tokens for current block: -131.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","130557","0.0-180.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"124","<p> Total Tokens for current block: -131.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","181","130681","0.0-181.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"247","<p> Total Tokens for current block: -131.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","130928","0.0-182.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-44",""
"159","<p> Total Tokens for current block: -175.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","131087","0.0-183.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-40",""
"156","<p> Total Tokens for current block: -215.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","131243","0.0-184.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"124","<p> Total Tokens for current block: -215.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","131367","0.0-185.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-36",""
"123","<p> Total Tokens for current block: -251.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","131490","0.0-186.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-44",""
"145","<p> Total Tokens for current block: -295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","131635","0.0-187.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"339","<p> Total Tokens for current block: -295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","131974","0.0-188.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"145","<p> Total Tokens for current block: -295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","132119","0.0-189.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-40",""
"226","<p> Total Tokens for current block: -335.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","132345","0.0-190.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-41",""
"163","<p> Total Tokens for current block: -376.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","132508","0.0-191.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"123","<p> Total Tokens for current block: -376.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","132631","0.0-192.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"110","<p> Total Tokens for current block: -376.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","132741","0.0-193.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-44",""
"137","<p> Total Tokens for current block: -420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","132878","0.0-194.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"136","<p> Total Tokens for current block: -420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","133014","0.0-195.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"119","<p> Total Tokens for current block: -420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","133133","0.0-196.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"118","<p> Total Tokens for current block: -420.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","133251","0.0-197.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-44",""
"132","<p> Total Tokens for current block: -464.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","133383","0.0-198.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-43",""
"193","<p> Total Tokens for current block: -507.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","133576","0.0-199.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-38",""
"167","<p> Total Tokens for current block: -545.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","133743","0.0-200.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-39",""
"140","<p> Total Tokens for current block: -584.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","133883","0.0-201.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"83","<p> Total Tokens for current block: -584.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","133966","0.0-202.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-36",""
"121","<p> Total Tokens for current block: -620.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","203","134087","0.0-203.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-39",""
"226","<p> Total Tokens for current block: -659.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","134313","0.0-204.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"130","<p> Total Tokens for current block: -659.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","134443","0.0-205.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-37",""
"151","<p> Total Tokens for current block: -696.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","134594","0.0-206.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"136","<p> Total Tokens for current block: -696.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","134730","0.0-207.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-38",""
"75","<p> Total Tokens for current block: -734.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","208","134805","0.0-208.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-35",""
"171","<p> Total Tokens for current block: -769.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","134976","0.0-209.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-42",""
"124","<p> Total Tokens for current block: -811.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","135100","0.0-210.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"130","<p> Total Tokens for current block: -811.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","135230","0.0-211.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","0",""
"134","<p> Total Tokens for current block: -811.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","135364","0.0-212.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","3","R","-43",""
"null","<p> Total Tokens for Block 4: -854.00 </p>","null","html-keyboard-response","213","137365","0.0-213.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","","","",""
"41782","","{""P0_Q0"":null,""Block 1"":""0 to 40"",""Block 2"":""0 to 200"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","179178","0.0-214.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","","","","[]"
"221154","","{""P0_Q0"":null,""Age"":""27"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""High School""}","survey","215","400342","0.0-215.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","","","","[]"
"3298","<p> Game Over </p><p>Total Tokens: 1158.00</p><p> Additional Amount: ÂŁ2.00<p><p> Total Amount Received: ÂŁ4.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","403641","0.0-216.0","60fc39cce64c39328a7c8904","64ad530e4483ba3cf33d797a","64c04f9012297a65cc8482e0","","","",""
