"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"2496","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","204755","0.0-110.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","","","",""
"1294","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","206051","0.0-111.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-101","S",""
"1592","<p> Total Tokens for current block: -101.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","207644","0.0-112.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","0","R",""
"1766","<p> Total Tokens for current block: -101.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","209412","0.0-113.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-204","R",""
"1622","<p> Total Tokens for current block: -305.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","211036","0.0-114.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-101","S",""
"2978","<p> Total Tokens for current block: -406.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","214015","0.0-115.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-195","R",""
"2960","<p> Total Tokens for current block: -601.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","216977","0.0-116.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","0","R",""
"1741","<p> Total Tokens for current block: -601.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","218720","0.0-117.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-100","S",""
"1247","<p> Total Tokens for current block: -701.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","219968","0.0-118.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-200","R",""
"1742","<p> Total Tokens for current block: -901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","221711","0.0-119.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-101","S",""
"1783","<p> Total Tokens for current block: -1002.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","223495","0.0-120.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-103","S",""
"1510","<p> Total Tokens for current block: -1105.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","225006","0.0-121.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-199","R",""
"3272","<p> Total Tokens for current block: -1304.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","228280","0.0-122.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-95","S",""
"1562","<p> Total Tokens for current block: -1399.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","229843","0.0-123.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-98","S",""
"1104","<p> Total Tokens for current block: -1497.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","230948","0.0-124.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-195","R",""
"1479","<p> Total Tokens for current block: -1692.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","125","232428","0.0-125.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-99","S",""
"987","<p> Total Tokens for current block: -1791.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","233416","0.0-126.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-100","S",""
"1090","<p> Total Tokens for current block: -1891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","234508","0.0-127.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-98","S",""
"870","<p> Total Tokens for current block: -1989.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","235380","0.0-128.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-97","S",""
"1528","<p> Total Tokens for current block: -2086.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","236908","0.0-129.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-197","R",""
"953","<p> Total Tokens for current block: -2283.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","237862","0.0-130.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-98","S",""
"500","<p> Total Tokens for current block: -2381.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","238364","0.0-131.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-105","S",""
"418","<p> Total Tokens for current block: -2486.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","238783","0.0-132.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-101","S",""
"441","<p> Total Tokens for current block: -2587.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","239226","0.0-133.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-104","S",""
"229","<p> Total Tokens for current block: -2691.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","239456","0.0-134.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-99","S",""
"704","<p> Total Tokens for current block: -2790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","240162","0.0-135.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-97","S",""
"415","<p> Total Tokens for current block: -2887.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","240579","0.0-136.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-101","S",""
"342","<p> Total Tokens for current block: -2988.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","240923","0.0-137.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-96","S",""
"217","<p> Total Tokens for current block: -3084.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","241141","0.0-138.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-99","S",""
"217","<p> Total Tokens for current block: -3183.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","241359","0.0-139.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-105","S",""
"622","<p> Total Tokens for current block: -3288.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","241982","0.0-140.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-104","S",""
"713","<p> Total Tokens for current block: -3392.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","242696","0.0-141.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-99","S",""
"348","<p> Total Tokens for current block: -3491.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","243045","0.0-142.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-103","S",""
"441","<p> Total Tokens for current block: -3594.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","243487","0.0-143.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-104","S",""
"787","<p> Total Tokens for current block: -3698.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","144","244275","0.0-144.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-104","S",""
"909","<p> Total Tokens for current block: -3802.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","245185","0.0-145.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-99","S",""
"2946","<p> Total Tokens for current block: -3901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","248133","0.0-146.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-98","S",""
"766","<p> Total Tokens for current block: -3999.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","248901","0.0-147.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-105","S",""
"716","<p> Total Tokens for current block: -4104.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","249618","0.0-148.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-98","S",""
"723","<p> Total Tokens for current block: -4202.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","250343","0.0-149.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-103","S",""
"601","<p> Total Tokens for current block: -4305.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","250945","0.0-150.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-102","S",""
"219","<p> Total Tokens for current block: -4407.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","251166","0.0-151.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-104","S",""
"202","<p> Total Tokens for current block: -4511.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","251370","0.0-152.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-96","S",""
"220","<p> Total Tokens for current block: -4607.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","251593","0.0-153.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-99","S",""
"794","<p> Total Tokens for current block: -4706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","252389","0.0-154.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-104","S",""
"683","<p> Total Tokens for current block: -4810.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","253074","0.0-155.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-97","S",""
"913","<p> Total Tokens for current block: -4907.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","253989","0.0-156.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-104","S",""
"1201","<p> Total Tokens for current block: -5011.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","157","255191","0.0-157.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-103","S",""
"1109","<p> Total Tokens for current block: -5114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","256302","0.0-158.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","0","R",""
"1077","<p> Total Tokens for current block: -5114.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","257380","0.0-159.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-204","R",""
"1609","<p> Total Tokens for current block: -5318.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","160","258990","0.0-160.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","2","-100","S",""
"null","<p> Total Tokens for Block 3: -5418.00 </p>","null","html-keyboard-response","161","260992","0.0-161.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","","","",""
"1624","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","262616","0.0-162.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","","","",""
"1160","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","163","263777","0.0-163.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-18","S",""
"1245","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","265024","0.0-164.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"975","<p> Total Tokens for current block: -18.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","266000","0.0-165.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-41","R",""
"1267","<p> Total Tokens for current block: -59.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","267267","0.0-166.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-17","S",""
"1372","<p> Total Tokens for current block: -76.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","268640","0.0-167.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-43","R",""
"1082","<p> Total Tokens for current block: -119.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","269724","0.0-168.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-23","S",""
"846","<p> Total Tokens for current block: -142.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","270572","0.0-169.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-15","S",""
"779","<p> Total Tokens for current block: -157.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","271353","0.0-170.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-18","S",""
"150","<p> Total Tokens for current block: -175.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","271505","0.0-171.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-21","S",""
"174","<p> Total Tokens for current block: -196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","271681","0.0-172.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-19","S",""
"133","<p> Total Tokens for current block: -215.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","271815","0.0-173.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-16","S",""
"1031","<p> Total Tokens for current block: -231.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","272847","0.0-174.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-36","R",""
"888","<p> Total Tokens for current block: -267.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","273737","0.0-175.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-16","S",""
"1200","<p> Total Tokens for current block: -283.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","274938","0.0-176.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"1161","<p> Total Tokens for current block: -283.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","276101","0.0-177.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-17","S",""
"1133","<p> Total Tokens for current block: -300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","277236","0.0-178.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"1091","<p> Total Tokens for current block: -300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","278328","0.0-179.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-16","S",""
"1405","<p> Total Tokens for current block: -316.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","279735","0.0-180.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"1281","<p> Total Tokens for current block: -316.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","281019","0.0-181.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-18","S",""
"1338","<p> Total Tokens for current block: -334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","282358","0.0-182.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"977","<p> Total Tokens for current block: -334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","183","283337","0.0-183.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"952","<p> Total Tokens for current block: -334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","284291","0.0-184.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"756","<p> Total Tokens for current block: -334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","185","285048","0.0-185.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"723","<p> Total Tokens for current block: -334.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","285773","0.0-186.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-44","R",""
"676","<p> Total Tokens for current block: -378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","187","286450","0.0-187.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"1351","<p> Total Tokens for current block: -378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","287802","0.0-188.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"331","<p> Total Tokens for current block: -378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","189","288134","0.0-189.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"643","<p> Total Tokens for current block: -378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","190","288778","0.0-190.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"194","<p> Total Tokens for current block: -378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","288972","0.0-191.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"217","<p> Total Tokens for current block: -378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","289190","0.0-192.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"823","<p> Total Tokens for current block: -378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","290014","0.0-193.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"232","<p> Total Tokens for current block: -378.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","290246","0.0-194.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-36","R",""
"225","<p> Total Tokens for current block: -414.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","195","290472","0.0-195.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"877","<p> Total Tokens for current block: -414.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","291350","0.0-196.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"201","<p> Total Tokens for current block: -414.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","197","291552","0.0-197.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-37","R",""
"231","<p> Total Tokens for current block: -451.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","198","291784","0.0-198.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-36","R",""
"209","<p> Total Tokens for current block: -487.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","199","291993","0.0-199.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"218","<p> Total Tokens for current block: -487.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","292211","0.0-200.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-41","R",""
"297","<p> Total Tokens for current block: -528.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","292509","0.0-201.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"1194","<p> Total Tokens for current block: -528.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","293704","0.0-202.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-43","R",""
"1044","<p> Total Tokens for current block: -571.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","294749","0.0-203.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-22","S",""
"2325","<p> Total Tokens for current block: -593.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","297075","0.0-204.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-36","R",""
"793","<p> Total Tokens for current block: -629.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","297871","0.0-205.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-36","R",""
"776","<p> Total Tokens for current block: -665.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","298649","0.0-206.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"914","<p> Total Tokens for current block: -665.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","299565","0.0-207.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-38","R",""
"1292","<p> Total Tokens for current block: -703.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","300859","0.0-208.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-17","S",""
"1293","<p> Total Tokens for current block: -720.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","302153","0.0-209.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-18","S",""
"1391","<p> Total Tokens for current block: -738.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","303545","0.0-210.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-19","S",""
"1070","<p> Total Tokens for current block: -757.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","304616","0.0-211.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","-23","S",""
"1036","<p> Total Tokens for current block: -780.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","305653","0.0-212.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","3","0","R",""
"null","<p> Total Tokens for Block 4: -780.00 </p>","null","html-keyboard-response","213","307662","0.0-213.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","","","",""
"42619","","{""P0_Q0"":null,""Block 1"":""100 to 300"",""Block 2"":""100 to 300"",""Block 3"":""0 to -200"",""Block 4"":""0 to -40""}","survey","214","350354","0.0-214.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","","","","[]"
"21691","","{""P0_Q0"":null,""Age"":""23"",""Gender"":""Male"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","372059","0.0-215.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","","","","[]"
"6427","<p> Game Over </p><p>Total Tokens: -464.00</p><p> Additional Amount: Â£0.00<p><p> Total Amount Received: Â£2.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","378487","0.0-216.0","648db135a8d59502e4c50eae","64ad530e4483ba3cf33d797a","64baae06fb087cc6093e6f98","","","",""
