"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"1013","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","111","290288","0.0-111.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2064","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","292352","0.0-112.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","24",""
"2022","<p> Total Tokens for current block: 24.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","294375","0.0-113.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","43",""
"2074","<p> Total Tokens for current block: 67.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","296449","0.0-114.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","35",""
"1983","<p> Total Tokens for current block: 102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","298433","0.0-115.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","24",""
"2020","<p> Total Tokens for current block: 126.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","300453","0.0-116.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","44",""
"6741","<p> Total Tokens for current block: 170.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","117","307195","0.0-117.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2250","<p> Total Tokens for current block: 170.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","309446","0.0-118.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","20",""
"2162","<p> Total Tokens for current block: 190.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","119","311609","0.0-119.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2143","<p> Total Tokens for current block: 190.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","313753","0.0-120.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","36",""
"2143","<p> Total Tokens for current block: 226.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","315897","0.0-121.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","20",""
"2184","<p> Total Tokens for current block: 246.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","122","318082","0.0-122.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2142","<p> Total Tokens for current block: 246.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","123","320224","0.0-123.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2156","<p> Total Tokens for current block: 246.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","322380","0.0-124.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","15",""
"2177","<p> Total Tokens for current block: 261.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","324558","0.0-125.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","15",""
"2208","<p> Total Tokens for current block: 276.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","126","326767","0.0-126.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2320","<p> Total Tokens for current block: 276.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","127","329088","0.0-127.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","22",""
"2265","<p> Total Tokens for current block: 298.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","331353","0.0-128.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","23",""
"2256","<p> Total Tokens for current block: 321.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","333610","0.0-129.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","25",""
"2836","<p> Total Tokens for current block: 346.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","336447","0.0-130.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","15",""
"2333","<p> Total Tokens for current block: 361.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","338781","0.0-131.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","16",""
"2862","<p> Total Tokens for current block: 377.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","132","341643","0.0-132.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","45",""
"2240","<p> Total Tokens for current block: 422.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","343884","0.0-133.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","23",""
"2360","<p> Total Tokens for current block: 445.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","346244","0.0-134.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","19",""
"2408","<p> Total Tokens for current block: 464.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","348653","0.0-135.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2296","<p> Total Tokens for current block: 464.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","350950","0.0-136.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","20",""
"2900","<p> Total Tokens for current block: 484.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","137","353850","0.0-137.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","23",""
"2427","<p> Total Tokens for current block: 507.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","138","356277","0.0-138.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2283","<p> Total Tokens for current block: 507.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","358560","0.0-139.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","24",""
"2161","<p> Total Tokens for current block: 531.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","360721","0.0-140.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","24",""
"2260","<p> Total Tokens for current block: 555.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","141","362982","0.0-141.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","17",""
"2498","<p> Total Tokens for current block: 572.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","365482","0.0-142.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","R","0",""
"2301","<p> Total Tokens for current block: 572.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","143","367783","0.0-143.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","24",""
"2397","<p> Total Tokens for current block: 596.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","370182","0.0-144.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","21",""
"2134","<p> Total Tokens for current block: 617.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","372317","0.0-145.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","18",""
"2150","<p> Total Tokens for current block: 635.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","374467","0.0-146.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","24",""
"2190","<p> Total Tokens for current block: 659.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","376658","0.0-147.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","20",""
"2171","<p> Total Tokens for current block: 679.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","378830","0.0-148.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","21",""
"2320","<p> Total Tokens for current block: 700.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","381150","0.0-149.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","20",""
"2732","<p> Total Tokens for current block: 720.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","383883","0.0-150.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","15",""
"2221","<p> Total Tokens for current block: 735.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","386104","0.0-151.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","23",""
"2110","<p> Total Tokens for current block: 758.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","388215","0.0-152.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","16",""
"2542","<p> Total Tokens for current block: 774.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","390757","0.0-153.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","22",""
"2142","<p> Total Tokens for current block: 796.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","392900","0.0-154.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","24",""
"2084","<p> Total Tokens for current block: 820.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","155","394984","0.0-155.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","23",""
"2101","<p> Total Tokens for current block: 843.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","156","397085","0.0-156.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","23",""
"2115","<p> Total Tokens for current block: 866.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","399201","0.0-157.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","25",""
"2170","<p> Total Tokens for current block: 891.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","401371","0.0-158.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","25",""
"2160","<p> Total Tokens for current block: 916.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","403531","0.0-159.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","22",""
"2222","<p> Total Tokens for current block: 938.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","405754","0.0-160.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","2","S","19",""
"1908","<p> Total Tokens for Block 3: 957.00 </p>","k","html-keyboard-response","161","407663","0.0-161.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","","","",""
"1039","<p> Block 4</div> Press any key to continue. </p>","j","html-keyboard-response","162","408702","0.0-162.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","","","",""
"1091","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","409793","0.0-163.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","196",""
"2039","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","164","411833","0.0-164.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","0",""
"2084","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","413917","0.0-165.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","201",""
"2028","<p> Total Tokens for current block: 397.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","166","415946","0.0-166.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","200",""
"2023","<p> Total Tokens for current block: 597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","417970","0.0-167.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","198",""
"1978","<p> Total Tokens for current block: 795.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","419948","0.0-168.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","200",""
"2018","<p> Total Tokens for current block: 995.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","421967","0.0-169.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","0",""
"2014","<p> Total Tokens for current block: 995.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","170","423982","0.0-170.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","0",""
"2029","<p> Total Tokens for current block: 995.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","426011","0.0-171.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","96",""
"2073","<p> Total Tokens for current block: 1091.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","172","428085","0.0-172.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","95",""
"2150","<p> Total Tokens for current block: 1186.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","430236","0.0-173.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","96",""
"2189","<p> Total Tokens for current block: 1282.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","432425","0.0-174.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","95",""
"2140","<p> Total Tokens for current block: 1377.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","434565","0.0-175.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","102",""
"2261","<p> Total Tokens for current block: 1479.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","436827","0.0-176.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","99",""
"2214","<p> Total Tokens for current block: 1578.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","439042","0.0-177.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","95",""
"2320","<p> Total Tokens for current block: 1673.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","441363","0.0-178.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","105",""
"2339","<p> Total Tokens for current block: 1778.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","443702","0.0-179.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","96",""
"2162","<p> Total Tokens for current block: 1874.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","445865","0.0-180.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","99",""
"2020","<p> Total Tokens for current block: 1973.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","447887","0.0-181.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","102",""
"2062","<p> Total Tokens for current block: 2075.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","449949","0.0-182.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","96",""
"2214","<p> Total Tokens for current block: 2171.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","452164","0.0-183.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","104",""
"2270","<p> Total Tokens for current block: 2275.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","454434","0.0-184.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","104",""
"2125","<p> Total Tokens for current block: 2379.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","456559","0.0-185.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","100",""
"2139","<p> Total Tokens for current block: 2479.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","458699","0.0-186.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","R","0",""
"2064","<p> Total Tokens for current block: 2479.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","460764","0.0-187.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","100",""
"2114","<p> Total Tokens for current block: 2579.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","462878","0.0-188.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","95",""
"2504","<p> Total Tokens for current block: 2674.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","465383","0.0-189.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","97",""
"2162","<p> Total Tokens for current block: 2771.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","467546","0.0-190.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","99",""
"2073","<p> Total Tokens for current block: 2870.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","469620","0.0-191.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","102",""
"2079","<p> Total Tokens for current block: 2972.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","471699","0.0-192.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","102",""
"2192","<p> Total Tokens for current block: 3074.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","473891","0.0-193.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","97",""
"2070","<p> Total Tokens for current block: 3171.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","475962","0.0-194.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","104",""
"2067","<p> Total Tokens for current block: 3275.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","478030","0.0-195.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","98",""
"2167","<p> Total Tokens for current block: 3373.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","480197","0.0-196.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","95",""
"2064","<p> Total Tokens for current block: 3468.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","482262","0.0-197.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","96",""
"2249","<p> Total Tokens for current block: 3564.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","484512","0.0-198.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","105",""
"2084","<p> Total Tokens for current block: 3669.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","486596","0.0-199.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","96",""
"2067","<p> Total Tokens for current block: 3765.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","488663","0.0-200.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","104",""
"2045","<p> Total Tokens for current block: 3869.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","490708","0.0-201.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","105",""
"2114","<p> Total Tokens for current block: 3974.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","492823","0.0-202.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","99",""
"2031","<p> Total Tokens for current block: 4073.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","494855","0.0-203.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","100",""
"2079","<p> Total Tokens for current block: 4173.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","496934","0.0-204.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","95",""
"2136","<p> Total Tokens for current block: 4268.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","499070","0.0-205.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","99",""
"2193","<p> Total Tokens for current block: 4367.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","501264","0.0-206.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","105",""
"2036","<p> Total Tokens for current block: 4472.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","503301","0.0-207.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","102",""
"2097","<p> Total Tokens for current block: 4574.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","505399","0.0-208.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","101",""
"2090","<p> Total Tokens for current block: 4675.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","507489","0.0-209.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","103",""
"2049","<p> Total Tokens for current block: 4778.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","509539","0.0-210.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","97",""
"2054","<p> Total Tokens for current block: 4875.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","511594","0.0-211.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","105",""
"2027","<p> Total Tokens for current block: 4980.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","513621","0.0-212.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","3","S","103",""
"1821","<p> Total Tokens for Block 4: 5083.00 </p>","k","html-keyboard-response","213","515443","0.0-213.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","","","",""
"18433","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","533913","0.0-214.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","","","","[]"
"8762","","{""P0_Q0"":null,""Age"":""27"",""Gender"":""Male"",""English"":""No"",""Hand"":""Left-Handed"",""Vision"":""Normal Vision"",""Education"":""Bachelors Degree or Equivalent""}","survey","215","542685","0.0-215.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","","","","[]"
"2487","<p> Game Over </p><p>Total Tokens: 215.00</p><p> Additional Amount: ÂŁ1.50<p><p> Total Amount Received: ÂŁ3.50<p><p>Press any key to end the experiment.</p>","k","html-keyboard-response","216","545172","0.0-216.0","5eb2a99596070102a65d32c7","64ad530e4483ba3cf33d797a","64c03f440502bf783f182036","","","",""
