"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","outcome","sr","accuracy"
"null","<p> Total Tokens for Block 2: -834.00 </p>","null","html-keyboard-response","109","200427","0.0-109.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","","","",""
"2037","<p> Block 3</div> Press any key to continue. </p>"," ","html-keyboard-response","110","202465","0.0-110.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","","","",""
"2208","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","204674","0.0-111.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","198","R",""
"2378","<p> Total Tokens for current block: 198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","112","207053","0.0-112.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","102","S",""
"1891","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","113","208946","0.0-113.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","199","R",""
"1335","<p> Total Tokens for current block: 499.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","114","210282","0.0-114.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","98","S",""
"1883","<p> Total Tokens for current block: 597.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","212166","0.0-115.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","203","R",""
"1659","<p> Total Tokens for current block: 800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","116","213826","0.0-116.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","199","R",""
"1479","<p> Total Tokens for current block: 999.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","215306","0.0-117.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","203","R",""
"1771","<p> Total Tokens for current block: 1202.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","118","217078","0.0-118.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","196","R",""
"1539","<p> Total Tokens for current block: 1398.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","218618","0.0-119.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"1407","<p> Total Tokens for current block: 1398.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","220026","0.0-120.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","96","S",""
"1603","<p> Total Tokens for current block: 1494.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","221630","0.0-121.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","204","R",""
"1483","<p> Total Tokens for current block: 1698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","223114","0.0-122.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"1799","<p> Total Tokens for current block: 1698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","224914","0.0-123.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"1331","<p> Total Tokens for current block: 1698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","124","226246","0.0-124.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"1279","<p> Total Tokens for current block: 1698.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","227526","0.0-125.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","198","R",""
"2475","<p> Total Tokens for current block: 1896.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","230002","0.0-126.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"1307","<p> Total Tokens for current block: 1896.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","231310","0.0-127.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","100","S",""
"1295","<p> Total Tokens for current block: 1996.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","128","232606","0.0-128.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","98","S",""
"1307","<p> Total Tokens for current block: 2094.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","129","233914","0.0-129.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","104","S",""
"1215","<p> Total Tokens for current block: 2198.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","130","235130","0.0-130.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","98","S",""
"1175","<p> Total Tokens for current block: 2296.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","131","236306","0.0-131.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","196","R",""
"1251","<p> Total Tokens for current block: 2492.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","237558","0.0-132.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","200","R",""
"1087","<p> Total Tokens for current block: 2692.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","133","238646","0.0-133.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"1251","<p> Total Tokens for current block: 2692.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","134","239898","0.0-134.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","97","S",""
"1159","<p> Total Tokens for current block: 2789.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","241058","0.0-135.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","102","S",""
"975","<p> Total Tokens for current block: 2891.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","136","242034","0.0-136.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","105","S",""
"995","<p> Total Tokens for current block: 2996.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","243030","0.0-137.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","97","S",""
"887","<p> Total Tokens for current block: 3093.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","243917","0.0-138.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","199","R",""
"1056","<p> Total Tokens for current block: 3292.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","139","244974","0.0-139.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","196","R",""
"1155","<p> Total Tokens for current block: 3488.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","140","246130","0.0-140.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","99","S",""
"1047","<p> Total Tokens for current block: 3587.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","247178","0.0-141.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","97","S",""
"903","<p> Total Tokens for current block: 3684.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","142","248082","0.0-142.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","103","S",""
"915","<p> Total Tokens for current block: 3787.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","248998","0.0-143.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","99","S",""
"1015","<p> Total Tokens for current block: 3886.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","250014","0.0-144.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"991","<p> Total Tokens for current block: 3886.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","145","251005","0.0-145.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","195","R",""
"979","<p> Total Tokens for current block: 4081.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","146","251985","0.0-146.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"1015","<p> Total Tokens for current block: 4081.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","147","253002","0.0-147.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","96","S",""
"943","<p> Total Tokens for current block: 4177.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","148","253945","0.0-148.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"915","<p> Total Tokens for current block: 4177.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","149","254861","0.0-149.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","104","S",""
"903","<p> Total Tokens for current block: 4281.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","150","255765","0.0-150.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","203","R",""
"991","<p> Total Tokens for current block: 4484.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","151","256757","0.0-151.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","205","R",""
"923","<p> Total Tokens for current block: 4689.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","152","257681","0.0-152.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"1087","<p> Total Tokens for current block: 4689.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","153","258769","0.0-153.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","101","S",""
"927","<p> Total Tokens for current block: 4790.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","154","259697","0.0-154.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","103","S",""
"923","<p> Total Tokens for current block: 4893.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","260621","0.0-155.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","103","S",""
"959","<p> Total Tokens for current block: 4996.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","261581","0.0-156.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","103","S",""
"1175","<p> Total Tokens for current block: 5099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","262757","0.0-157.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","0","R",""
"875","<p> Total Tokens for current block: 5099.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","158","263633","0.0-158.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","196","R",""
"999","<p> Total Tokens for current block: 5295.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","159","264633","0.0-159.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","204","R",""
"927","<p> Total Tokens for current block: 5499.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","265561","0.0-160.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","2","203","R",""
"null","<p> Total Tokens for Block 3: 5702.00 </p>","null","html-keyboard-response","161","267574","0.0-161.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","","","",""
"3186","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","270763","0.0-162.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","","","",""
"1787","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","272550","0.0-163.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","20","S",""
"1343","<p> Total Tokens for current block: 20.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","273894","0.0-164.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","0","R",""
"1623","<p> Total Tokens for current block: 20.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","275518","0.0-165.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","17","S",""
"1059","<p> Total Tokens for current block: 37.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","276578","0.0-166.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","41","R",""
"1607","<p> Total Tokens for current block: 78.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","167","278186","0.0-167.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","24","S",""
"996","<p> Total Tokens for current block: 102.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","168","279183","0.0-168.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","0","R",""
"1991","<p> Total Tokens for current block: 102.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","169","281174","0.0-169.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","21","S",""
"1523","<p> Total Tokens for current block: 123.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","282698","0.0-170.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","0","R",""
"3171","<p> Total Tokens for current block: 123.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","171","285870","0.0-171.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","24","S",""
"1331","<p> Total Tokens for current block: 147.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","287202","0.0-172.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","18","S",""
"1111","<p> Total Tokens for current block: 165.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","288314","0.0-173.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","39","R",""
"1059","<p> Total Tokens for current block: 204.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","174","289374","0.0-174.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","24","S",""
"1103","<p> Total Tokens for current block: 228.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","290478","0.0-175.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","39","R",""
"1071","<p> Total Tokens for current block: 267.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","176","291550","0.0-176.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","20","S",""
"1115","<p> Total Tokens for current block: 287.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","177","292666","0.0-177.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","37","R",""
"1039","<p> Total Tokens for current block: 324.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","178","293706","0.0-178.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","22","S",""
"1271","<p> Total Tokens for current block: 346.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","294978","0.0-179.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","44","R",""
"1043","<p> Total Tokens for current block: 390.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","180","296022","0.0-180.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","18","S",""
"943","<p> Total Tokens for current block: 408.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","296966","0.0-181.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","37","R",""
"1291","<p> Total Tokens for current block: 445.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","182","298258","0.0-182.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","20","S",""
"895","<p> Total Tokens for current block: 465.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","299154","0.0-183.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","35","R",""
"1043","<p> Total Tokens for current block: 500.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","184","300198","0.0-184.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","15","S",""
"1135","<p> Total Tokens for current block: 515.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","301334","0.0-185.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","38","R",""
"1111","<p> Total Tokens for current block: 553.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","186","302446","0.0-186.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","24","S",""
"959","<p> Total Tokens for current block: 577.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","303406","0.0-187.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","42","R",""
"1083","<p> Total Tokens for current block: 619.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","188","304490","0.0-188.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","24","S",""
"1007","<p> Total Tokens for current block: 643.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","305498","0.0-189.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","0","R",""
"1235","<p> Total Tokens for current block: 643.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","306734","0.0-190.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","0","R",""
"1367","<p> Total Tokens for current block: 643.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","191","308102","0.0-191.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","16","S",""
"895","<p> Total Tokens for current block: 659.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","192","308998","0.0-192.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","19","S",""
"924","<p> Total Tokens for current block: 678.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","193","309922","0.0-193.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","16","S",""
"1007","<p> Total Tokens for current block: 694.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","194","310930","0.0-194.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","20","S",""
"879","<p> Total Tokens for current block: 714.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","311810","0.0-195.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","36","R",""
"1075","<p> Total Tokens for current block: 750.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","196","312886","0.0-196.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","42","R",""
"1039","<p> Total Tokens for current block: 792.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","313926","0.0-197.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","37","R",""
"959","<p> Total Tokens for current block: 829.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","314886","0.0-198.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","35","R",""
"979","<p> Total Tokens for current block: 864.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","315866","0.0-199.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","0","R",""
"1367","<p> Total Tokens for current block: 864.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","200","317234","0.0-200.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","21","S",""
"895","<p> Total Tokens for current block: 885.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","201","318130","0.0-201.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","22","S",""
"883","<p> Total Tokens for current block: 907.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","202","319014","0.0-202.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","21","S",""
"783","<p> Total Tokens for current block: 928.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","319798","0.0-203.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","0","R",""
"975","<p> Total Tokens for current block: 928.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","204","320774","0.0-204.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","19","S",""
"1035","<p> Total Tokens for current block: 947.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","205","321810","0.0-205.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","22","S",""
"919","<p> Total Tokens for current block: 969.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","206","322730","0.0-206.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","18","S",""
"911","<p> Total Tokens for current block: 987.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","207","323642","0.0-207.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","20","S",""
"963","<p> Total Tokens for current block: 1007.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","324606","0.0-208.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","0","R",""
"1119","<p> Total Tokens for current block: 1007.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","209","325726","0.0-209.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","22","S",""
"919","<p> Total Tokens for current block: 1029.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","210","326646","0.0-210.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","19","S",""
"907","<p> Total Tokens for current block: 1048.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","211","327554","0.0-211.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","25","S",""
"871","<p> Total Tokens for current block: 1073.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","212","328426","0.0-212.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","3","20","S",""
"null","<p> Total Tokens for Block 4: 1093.00 </p>","null","html-keyboard-response","213","330437","0.0-213.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","","","",""
"56724","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -40"",""Block 3"":""0 to 200"",""Block 4"":""0 to 40""}","survey","214","387229","0.0-214.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","","","","[]"
"12861","","{""P0_Q0"":null,""Age"":""53"",""Gender"":""Female"",""English"":""No"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""High School""}","survey","215","400108","0.0-215.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","","","","[]"
"7285","<p> Game Over </p><p>Total Tokens: 1054.00</p><p> Additional Amount: Â£2.00<p><p> Total Amount Received: Â£4.00<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","407395","0.0-216.0","5e9c3ff1cf719d151612648f","64ad530e4483ba3cf33d797a","64babf612ee7799434d501cb","","","",""
