"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","block","sr","outcome","accuracy"
"2265","<p> Total Tokens for current block: -4411.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","107","735110","0.0-107.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","1","R","0",""
"2899","<p> Total Tokens for current block: -4411.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","108","738010","0.0-108.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","1","S","-100",""
"null","<p> Total Tokens for Block 2: -4511.00 </p>","null","html-keyboard-response","109","740015","0.0-109.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","","","",""
"76683","<p> Block 3</div> Press any key to continue. </p>","l","html-keyboard-response","110","816696","0.0-110.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","","","",""
"17477","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","111","834173","0.0-111.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","44",""
"11499","<p> Total Tokens for current block: 44.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","112","845672","0.0-112.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2316","<p> Total Tokens for current block: 44.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","113","847988","0.0-113.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","24",""
"3667","<p> Total Tokens for current block: 68.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","114","851655","0.0-114.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2599","<p> Total Tokens for current block: 68.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","115","854255","0.0-115.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","41",""
"2515","<p> Total Tokens for current block: 109.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","116","856771","0.0-116.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","16",""
"8933","<p> Total Tokens for current block: 125.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","117","865705","0.0-117.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","39",""
"2699","<p> Total Tokens for current block: 164.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","118","868404","0.0-118.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","19",""
"2267","<p> Total Tokens for current block: 183.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","119","870672","0.0-119.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","41",""
"2331","<p> Total Tokens for current block: 224.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","120","873004","0.0-120.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","15",""
"2383","<p> Total Tokens for current block: 239.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","121","875388","0.0-121.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","41",""
"2332","<p> Total Tokens for current block: 280.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","122","877721","0.0-122.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","43",""
"2416","<p> Total Tokens for current block: 323.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","123","880137","0.0-123.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2400","<p> Total Tokens for current block: 323.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","124","882538","0.0-124.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","23",""
"2332","<p> Total Tokens for current block: 346.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","125","884871","0.0-125.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","40",""
"2382","<p> Total Tokens for current block: 386.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","126","887254","0.0-126.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2266","<p> Total Tokens for current block: 386.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","127","889520","0.0-127.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","19",""
"2250","<p> Total Tokens for current block: 405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","128","891770","0.0-128.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2132","<p> Total Tokens for current block: 405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","129","893903","0.0-129.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2182","<p> Total Tokens for current block: 405.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","130","896086","0.0-130.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","38",""
"2350","<p> Total Tokens for current block: 443.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","131","898437","0.0-131.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","23",""
"2298","<p> Total Tokens for current block: 466.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","132","900736","0.0-132.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","43",""
"2151","<p> Total Tokens for current block: 509.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","133","902887","0.0-133.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","21",""
"2282","<p> Total Tokens for current block: 530.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","134","905170","0.0-134.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","43",""
"2316","<p> Total Tokens for current block: 573.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","135","907486","0.0-135.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","21",""
"2367","<p> Total Tokens for current block: 594.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","136","909854","0.0-136.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","45",""
"2199","<p> Total Tokens for current block: 639.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","137","912054","0.0-137.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","22",""
"2149","<p> Total Tokens for current block: 661.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","138","914203","0.0-138.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","36",""
"2298","<p> Total Tokens for current block: 697.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","139","916502","0.0-139.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","22",""
"2500","<p> Total Tokens for current block: 719.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","140","919003","0.0-140.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","39",""
"4049","<p> Total Tokens for current block: 758.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","141","923053","0.0-141.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","18",""
"2300","<p> Total Tokens for current block: 776.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","142","925353","0.0-142.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2082","<p> Total Tokens for current block: 776.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","143","927436","0.0-143.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","24",""
"2316","<p> Total Tokens for current block: 800.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","144","929752","0.0-144.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2233","<p> Total Tokens for current block: 800.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","145","931985","0.0-145.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","19",""
"2267","<p> Total Tokens for current block: 819.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","146","934252","0.0-146.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","23",""
"2233","<p> Total Tokens for current block: 842.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","147","936486","0.0-147.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","35",""
"2199","<p> Total Tokens for current block: 877.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","148","938685","0.0-148.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","20",""
"2216","<p> Total Tokens for current block: 897.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","149","940902","0.0-149.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2216","<p> Total Tokens for current block: 897.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","150","943119","0.0-150.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","20",""
"2232","<p> Total Tokens for current block: 917.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","151","945351","0.0-151.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","20",""
"2449","<p> Total Tokens for current block: 937.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","152","947801","0.0-152.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","25",""
"2750","<p> Total Tokens for current block: 962.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","153","950552","0.0-153.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","41",""
"38516","<p> Total Tokens for current block: 1003.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","154","989067","0.0-154.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","42",""
"3715","<p> Total Tokens for current block: 1045.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","155","992783","0.0-155.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","21",""
"12633","<p> Total Tokens for current block: 1066.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","156","1005417","0.0-156.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","17",""
"10499","<p> Total Tokens for current block: 1083.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","157","1015916","0.0-157.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"2133","<p> Total Tokens for current block: 1083.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","158","1018050","0.0-158.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","15",""
"2282","<p> Total Tokens for current block: 1098.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","159","1020333","0.0-159.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","S","24",""
"2299","<p> Total Tokens for current block: 1122.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","160","1022632","0.0-160.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","2","R","0",""
"null","<p> Total Tokens for Block 3: 1122.00 </p>","null","html-keyboard-response","161","1024638","0.0-161.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","","","",""
"3074","<p> Block 4</div> Press any key to continue. </p>"," ","html-keyboard-response","162","1027712","0.0-162.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","","","",""
"2320","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","163","1030032","0.0-163.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","R","0",""
"2032","<p> Total Tokens for current block: 0.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","164","1032065","0.0-164.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","101",""
"2400","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","165","1034465","0.0-165.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","R","0",""
"4016","<p> Total Tokens for current block: 101.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","166","1038482","0.0-166.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","95",""
"5465","<p> Total Tokens for current block: 196.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","167","1043948","0.0-167.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","104",""
"2417","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","168","1046365","0.0-168.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","R","0",""
"2015","<p> Total Tokens for current block: 300.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","169","1048381","0.0-169.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","100",""
"2266","<p> Total Tokens for current block: 400.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","170","1050648","0.0-170.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","97",""
"2350","<p> Total Tokens for current block: 497.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","171","1052998","0.0-171.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","105",""
"2750","<p> Total Tokens for current block: 602.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","172","1055748","0.0-172.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","R","0",""
"2265","<p> Total Tokens for current block: 602.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","173","1058015","0.0-173.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","104",""
"2099","<p> Total Tokens for current block: 706.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","174","1060115","0.0-174.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","97",""
"2299","<p> Total Tokens for current block: 803.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","175","1062414","0.0-175.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","98",""
"2316","<p> Total Tokens for current block: 901.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","176","1064731","0.0-176.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","102",""
"4333","<p> Total Tokens for current block: 1003.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","177","1069064","0.0-177.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","R","0",""
"2099","<p> Total Tokens for current block: 1003.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","178","1071164","0.0-178.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","100",""
"2082","<p> Total Tokens for current block: 1103.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","179","1073247","0.0-179.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","96",""
"1716","<p> Total Tokens for current block: 1199.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","180","1074963","0.0-180.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","99",""
"2083","<p> Total Tokens for current block: 1298.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","181","1077047","0.0-181.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","105",""
"2015","<p> Total Tokens for current block: 1403.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","182","1079062","0.0-182.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","103",""
"2084","<p> Total Tokens for current block: 1506.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","183","1081147","0.0-183.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","105",""
"2049","<p> Total Tokens for current block: 1611.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","184","1083197","0.0-184.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","104",""
"2116","<p> Total Tokens for current block: 1715.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","185","1085314","0.0-185.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","96",""
"2165","<p> Total Tokens for current block: 1811.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","186","1087479","0.0-186.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","100",""
"2233","<p> Total Tokens for current block: 1911.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","187","1089713","0.0-187.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","103",""
"2265","<p> Total Tokens for current block: 2014.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","188","1091979","0.0-188.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","96",""
"2133","<p> Total Tokens for current block: 2110.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","189","1094113","0.0-189.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","101",""
"2116","<p> Total Tokens for current block: 2211.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","190","1096230","0.0-190.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","104",""
"1333","<p> Total Tokens for current block: 2315.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","191","1097563","0.0-191.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","95",""
"2116","<p> Total Tokens for current block: 2410.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","192","1099680","0.0-192.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","103",""
"4433","<p> Total Tokens for current block: 2513.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","193","1104113","0.0-193.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","100",""
"27232","<p> Total Tokens for current block: 2613.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","194","1131345","0.0-194.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","98",""
"2115","<p> Total Tokens for current block: 2711.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","195","1133460","0.0-195.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","96",""
"2217","<p> Total Tokens for current block: 2807.00</p><p>Choose one of the following gambles:</p>","0","html-button-response","196","1135678","0.0-196.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","R","0",""
"2033","<p> Total Tokens for current block: 2807.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","197","1137712","0.0-197.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","102",""
"2232","<p> Total Tokens for current block: 2909.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","198","1139945","0.0-198.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","104",""
"1832","<p> Total Tokens for current block: 3013.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","199","1141777","0.0-199.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","103",""
"2150","<p> Total Tokens for current block: 3116.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","200","1143928","0.0-200.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","100",""
"1365","<p> Total Tokens for current block: 3216.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","201","1145293","0.0-201.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","102",""
"1250","<p> Total Tokens for current block: 3318.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","202","1146544","0.0-202.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","101",""
"1600","<p> Total Tokens for current block: 3419.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","203","1148144","0.0-203.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","101",""
"1998","<p> Total Tokens for current block: 3520.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","204","1150143","0.0-204.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","98",""
"1899","<p> Total Tokens for current block: 3618.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","205","1152043","0.0-205.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","103",""
"1999","<p> Total Tokens for current block: 3721.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","206","1154043","0.0-206.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","103",""
"5700","<p> Total Tokens for current block: 3824.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","207","1159744","0.0-207.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","104",""
"2449","<p> Total Tokens for current block: 3928.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","208","1162194","0.0-208.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","100",""
"11133","<p> Total Tokens for current block: 4028.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","209","1173327","0.0-209.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","104",""
"2099","<p> Total Tokens for current block: 4132.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","210","1175427","0.0-210.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","95",""
"1031","<p> Total Tokens for current block: 4227.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","211","1176459","0.0-211.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","102",""
"900","<p> Total Tokens for current block: 4329.00</p><p>Choose one of the following gambles:</p>","1","html-button-response","212","1177359","0.0-212.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","3","S","99",""
"null","<p> Total Tokens for Block 4: 4428.00 </p>","null","html-keyboard-response","213","1179362","0.0-213.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","","","",""
"116877","","{""P0_Q0"":null,""Block 1"":""0 to -200"",""Block 2"":""0 to -200"",""Block 3"":""0 to 40"",""Block 4"":""0 to 200""}","survey","214","1296666","0.0-214.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","","","","[]"
"32537","","{""P0_Q0"":null,""Age"":""18"",""Gender"":""Female"",""English"":""Yes"",""Hand"":""Right-Handed"",""Vision"":""Corrected-to-Normal Vision"",""Education"":""High School""}","survey","215","1329217","0.0-215.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","","","","[]"
"19893","<p> Game Over </p><p>Total Tokens: 43.00</p><p> Additional Amount: Â£0.50<p><p> Total Amount Received: Â£2.50<p><p>Press any key to end the experiment.</p>"," ","html-keyboard-response","216","1349110","0.0-216.0","64333e37b0fca53775bad01a","64ad530e4483ba3cf33d797a","64babf6923bfe46ba2e5d15b","","","",""
